execution,mode,handshake_duration_ms,success
287,TLS Single,672.47,1
288,TLS Single,684.14,1
289,TLS Single,674.39,1
290,TLS Single,687.11,1
291,TLS Single,685.85,1
292,TLS Single,684.53,1
293,TLS Single,687.73,1
294,TLS Single,686.27,1
295,TLS Single,687.38,1
296,TLS Single,677.79,1
297,TLS Single,679.24,1
298,TLS Single,687.63,1
299,TLS Single,678.18,1
300,TLS Single,689.89,1
301,TLS Single,700.33,1
302,TLS Single,696.97,1
303,TLS Single,684.79,1
304,TLS Single,688.45,1
305,TLS Single,695.99,1
306,TLS Single,692.85,1
307,TLS Single,680.16,1
308,TLS Single,686.98,1
309,TLS Single,692.93,1
310,TLS Single,685.2,1
311,TLS Single,687.08,1
312,TLS Single,670.15,1
313,TLS Single,679.38,1
314,TLS Single,686.44,1
315,TLS Single,686.45,1
316,TLS Single,677.54,1
317,TLS Single,677.86,1
318,TLS Single,685.83,1
319,TLS Single,693.23,1
320,TLS Single,678.12,1
321,TLS Single,685.16,1
322,TLS Single,683.79,1
323,TLS Single,686.02,1
324,TLS Single,684.71,1
325,TLS Single,685.41,1
326,TLS Single,678.59,1
327,TLS Single,685.33,1
328,TLS Single,686.48,1
329,TLS Single,690.87,1
330,TLS Single,687.18,1
331,TLS Single,685.8,1
332,TLS Single,698.24,1
333,TLS Single,680.04,1
334,TLS Single,678.89,1
335,TLS Single,684.48,1
336,TLS Single,685.82,1
337,TLS Single,683.54,1
338,TLS Single,681.19,1
339,TLS Single,674.08,1
340,TLS Single,685.95,1
341,TLS Single,682.0,1
342,TLS Single,686.3,1
343,TLS Single,685.89,1
344,TLS Single,678.46,1
345,TLS Single,684.39,1
346,TLS Single,685.99,1
347,TLS Single,680.17,1
348,TLS Single,683.94,1
349,TLS Single,686.96,1
350,TLS Single,689.65,1
351,TLS Single,688.52,1
352,TLS Single,699.0,1
353,TLS Single,684.44,1
354,TLS Single,682.16,1
355,TLS Single,684.02,1
356,TLS Single,685.26,1
357,TLS Single,599.54,1
358,TLS Single,596.01,1
359,TLS Single,666.12,1
360,TLS Single,688.26,1
361,TLS Single,691.86,1
362,TLS Single,684.57,1
363,TLS Single,685.41,1
364,TLS Single,680.7,1
365,TLS Single,674.68,1
366,TLS Single,813.93,1
367,TLS Single,713.89,1
368,TLS Single,686.88,1
369,TLS Single,686.7,1
370,TLS Single,680.77,1
371,TLS Single,685.07,1
372,TLS Single,687.47,1
373,TLS Single,677.82,1
374,TLS Single,687.01,1
375,TLS Single,685.4,1
376,TLS Single,677.48,1
377,TLS Single,687.1,1
378,TLS Single,676.38,1
379,TLS Single,701.36,1
380,TLS Single,709.13,1
381,TLS Single,685.96,1
382,TLS Single,684.54,1
383,TLS Single,676.48,1
384,TLS Single,694.29,1
385,TLS Single,686.24,1
386,TLS Single,683.88,1
387,TLS Single,673.44,1
388,TLS Single,676.17,1
389,TLS Single,677.03,1
390,TLS Single,678.89,1
391,TLS Single,686.64,1
392,TLS Single,686.89,1
393,TLS Single,683.69,1
394,TLS Single,687.21,1
395,TLS Single,693.55,1
396,TLS Single,687.57,1
397,TLS Single,677.76,1
398,TLS Single,683.54,1
399,TLS Single,684.55,1
400,TLS Single,677.49,1
401,TLS Single,676.08,1
402,TLS Single,680.15,1
403,TLS Single,678.4,1
404,TLS Single,678.78,1
405,TLS Single,688.0,1
406,TLS Single,692.12,1
407,TLS Single,688.39,1
408,TLS Single,690.25,1
409,TLS Single,683.13,1
410,TLS Single,679.66,1
411,TLS Single,679.95,1
412,TLS Single,679.82,1
413,TLS Single,686.2,1
414,TLS Single,700.92,1
415,TLS Single,680.57,1
416,TLS Single,682.46,1
417,TLS Single,682.89,1
418,TLS Single,688.08,1
419,TLS Single,685.2,1
420,TLS Single,687.51,1
421,TLS Single,679.29,1
422,TLS Single,686.04,1
423,TLS Single,679.15,1
424,TLS Single,687.02,1
425,TLS Single,677.04,1
426,TLS Single,684.29,1
427,TLS Single,676.14,1
428,TLS Single,676.67,1
429,TLS Single,686.97,1
430,TLS Single,677.17,1
431,TLS Single,685.92,1
432,TLS Single,683.59,1
433,TLS Single,688.17,1
434,TLS Single,686.04,1
435,TLS Single,680.79,1
436,TLS Single,683.92,1
437,TLS Single,680.78,1
438,TLS Single,686.17,1
439,TLS Single,686.36,1
440,TLS Single,686.88,1
441,TLS Single,696.2,1
442,TLS Single,676.58,1
443,TLS Single,541.13,1
444,TLS Single,663.68,1
445,TLS Single,683.87,1
446,TLS Single,681.03,1
447,TLS Single,687.1,1
448,TLS Single,687.29,1
449,TLS Single,693.53,1
450,TLS Single,631.03,1
451,TLS Single,681.71,1
452,TLS Single,681.11,1
453,TLS Single,679.9,1
454,TLS Single,685.91,1
455,TLS Single,688.44,1
456,TLS Single,694.1,1
457,TLS Single,675.19,1
458,TLS Single,685.24,1
459,TLS Single,686.01,1
460,TLS Single,686.1,1
461,TLS Single,688.73,1
462,TLS Single,682.23,1
463,TLS Single,692.17,1
464,TLS Single,674.55,1
465,TLS Single,677.43,1
466,TLS Single,682.43,1
467,TLS Single,684.11,1
468,TLS Single,687.35,1
469,TLS Single,689.27,1
470,TLS Single,681.52,1
471,TLS Single,687.89,1
472,TLS Single,702.73,1
473,TLS Single,708.94,1
474,TLS Single,686.0,1
475,TLS Single,680.01,1
476,TLS Single,678.36,1
477,TLS Single,687.43,1
478,TLS Single,681.99,1
479,TLS Single,689.31,1
480,TLS Single,684.11,1
481,TLS Single,683.2,1
482,TLS Single,697.25,1
483,TLS Single,676.5,1
484,TLS Single,697.46,1
485,TLS Single,685.45,1
486,TLS Single,687.44,1
487,TLS Single,682.57,1
488,TLS Single,679.59,1
489,TLS Single,682.05,1
490,TLS Single,680.1,1
491,TLS Single,686.21,1
492,TLS Single,677.82,1
493,TLS Single,685.91,1
494,TLS Single,689.0,1
495,TLS Single,685.13,1
496,TLS Single,677.29,1
497,TLS Single,676.29,1
498,TLS Single,679.38,1
499,TLS Single,678.29,1
500,TLS Single,698.67,1
