execution,mode,handshake_duration_ms,success
317,TLS Single,444.93,1
318,TLS Single,458.68,1
319,TLS Single,466.32,1
320,TLS Single,462.06,1
321,TLS Single,472.95,1
322,TLS Single,448.18,1
323,TLS Single,466.5,1
324,TLS Single,450.75,1
325,TLS Single,455.58,1
326,TLS Single,432.22,1
327,TLS Single,452.46,1
328,TLS Single,448.29,1
329,TLS Single,465.34,1
330,TLS Single,454.19,1
331,TLS Single,465.18,1
332,TLS Single,454.53,1
333,TLS Single,451.51,1
334,TLS Single,441.29,1
335,TLS Single,456.83,1
336,TLS Single,461.92,1
337,TLS Single,446.61,1
338,TLS Single,448.71,1
339,TLS Single,462.13,1
340,TLS Single,448.46,1
341,TLS Single,448.82,1
342,TLS Single,468.73,1
343,TLS Single,468.07,1
344,TLS Single,442.27,1
345,TLS Single,452.25,1
346,TLS Single,466.06,1
347,TLS Single,461.78,1
348,TLS Single,466.75,1
349,TLS Single,465.06,1
350,TLS Single,462.56,1
351,TLS Single,462.36,1
352,TLS Single,432.97,1
353,TLS Single,443.28,1
354,TLS Single,461.41,1
355,TLS Single,440.27,1
356,TLS Single,461.41,1
357,TLS Single,438.43,1
358,TLS Single,463.33,1
359,TLS Single,456.26,1
360,TLS Single,447.05,1
361,TLS Single,453.47,1
362,TLS Single,446.46,1
363,TLS Single,433.07,1
364,TLS Single,448.93,1
365,TLS Single,443.16,1
366,TLS Single,462.56,1
367,TLS Single,446.51,1
368,TLS Single,457.89,1
369,TLS Single,384.31,1
370,TLS Single,332.45,1
371,TLS Single,445.59,1
372,TLS Single,452.49,1
373,TLS Single,457.22,1
374,TLS Single,456.39,1
375,TLS Single,412.29,1
376,TLS Single,441.28,1
377,TLS Single,464.75,1
378,TLS Single,444.13,1
379,TLS Single,467.92,1
380,TLS Single,461.67,1
381,TLS Single,466.53,1
382,TLS Single,444.2,1
383,TLS Single,466.01,1
384,TLS Single,470.18,1
385,TLS Single,452.59,1
386,TLS Single,444.67,1
387,TLS Single,460.75,1
388,TLS Single,443.75,1
389,TLS Single,448.16,1
390,TLS Single,463.13,1
391,TLS Single,456.26,1
392,TLS Single,446.91,1
393,TLS Single,460.04,1
394,TLS Single,464.47,1
395,TLS Single,467.53,1
396,TLS Single,459.98,1
397,TLS Single,465.37,1
398,TLS Single,457.28,1
399,TLS Single,445.36,1
400,TLS Single,449.61,1
401,TLS Single,459.67,1
402,TLS Single,455.4,1
403,TLS Single,447.69,1
404,TLS Single,463.0,1
405,TLS Single,460.57,1
406,TLS Single,460.83,1
407,TLS Single,452.01,1
408,TLS Single,462.6,1
409,TLS Single,447.24,1
410,TLS Single,452.44,1
411,TLS Single,464.57,1
412,TLS Single,464.27,1
413,TLS Single,475.85,1
414,TLS Single,473.54,1
415,TLS Single,448.9,1
416,TLS Single,465.45,1
417,TLS Single,445.81,1
418,TLS Single,474.0,1
419,TLS Single,468.63,1
420,TLS Single,468.07,1
421,TLS Single,467.73,1
422,TLS Single,450.08,1
423,TLS Single,449.49,1
424,TLS Single,448.0,1
425,TLS Single,463.21,1
426,TLS Single,470.01,1
427,TLS Single,449.3,1
428,TLS Single,464.19,1
429,TLS Single,464.22,1
430,TLS Single,446.71,1
431,TLS Single,438.11,1
432,TLS Single,458.82,1
433,TLS Single,458.55,1
434,TLS Single,466.3,1
435,TLS Single,459.19,1
436,TLS Single,454.59,1
437,TLS Single,457.13,1
438,TLS Single,464.06,1
439,TLS Single,446.08,1
440,TLS Single,451.66,1
441,TLS Single,442.14,1
442,TLS Single,452.22,1
443,TLS Single,456.74,1
444,TLS Single,465.71,1
445,TLS Single,460.35,1
446,TLS Single,439.83,1
447,TLS Single,439.51,1
448,TLS Single,457.28,1
449,TLS Single,455.8,1
450,TLS Single,468.43,1
451,TLS Single,459.98,1
452,TLS Single,458.05,1
453,TLS Single,461.5,1
454,TLS Single,455.26,1
455,TLS Single,448.7,1
456,TLS Single,470.65,1
457,TLS Single,451.38,1
458,TLS Single,455.07,1
459,TLS Single,450.54,1
460,TLS Single,467.48,1
461,TLS Single,451.7,1
462,TLS Single,463.04,1
463,TLS Single,463.44,1
464,TLS Single,458.85,1
465,TLS Single,462.2,1
466,TLS Single,451.86,1
467,TLS Single,447.9,1
468,TLS Single,468.35,1
469,TLS Single,463.86,1
470,TLS Single,462.56,1
471,TLS Single,459.36,1
472,TLS Single,452.87,1
473,TLS Single,439.33,1
474,TLS Single,465.88,1
475,TLS Single,446.7,1
476,TLS Single,449.41,1
477,TLS Single,424.66,1
478,TLS Single,451.76,1
479,TLS Single,466.1,1
480,TLS Single,463.97,1
481,TLS Single,476.06,1
482,TLS Single,465.63,1
483,TLS Single,475.28,1
484,TLS Single,455.76,1
485,TLS Single,426.23,1
486,TLS Single,465.99,1
487,TLS Single,461.86,1
488,TLS Single,460.94,1
489,TLS Single,461.78,1
490,TLS Single,441.92,1
491,TLS Single,470.23,1
492,TLS Single,334.15,1
493,TLS Single,401.42,1
494,TLS Single,440.34,1
495,TLS Single,460.68,1
496,TLS Single,445.44,1
497,TLS Single,465.01,1
498,TLS Single,443.6,1
499,TLS Single,469.35,1
500,TLS Single,458.39,1
