execution,mode,handshake_duration_ms,success
93,TLS Single,691.63,1
94,TLS Single,689.88,1
95,TLS Single,690.48,1
96,TLS Single,683.6,1
97,TLS Single,694.09,1
98,TLS Single,689.77,1
99,TLS Single,690.2,1
100,TLS Single,681.31,1
101,TLS Single,687.79,1
102,TLS Single,690.78,1
103,TLS Single,691.71,1
104,TLS Single,694.13,1
105,TLS Single,687.58,1
106,TLS Single,691.15,1
107,TLS Single,687.44,1
108,TLS Single,680.21,1
109,TLS Single,692.5,1
110,TLS Single,695.84,1
111,TLS Single,693.66,1
112,TLS Single,555.3,1
113,TLS Single,604.84,1
114,TLS Single,681.85,1
115,TLS Single,689.35,1
116,TLS Single,692.09,1
117,TLS Single,686.69,1
118,TLS Single,689.28,1
119,TLS Single,695.47,1
120,TLS Single,696.23,1
121,TLS Single,679.16,1
122,TLS Single,693.31,1
123,TLS Single,695.35,1
124,TLS Single,694.56,1
125,TLS Single,690.58,1
126,TLS Single,693.56,1
127,TLS Single,690.34,1
128,TLS Single,693.35,1
129,TLS Single,693.09,1
130,TLS Single,689.18,1
131,TLS Single,609.6,1
132,TLS Single,691.99,1
133,TLS Single,693.21,1
134,TLS Single,692.12,1
135,TLS Single,686.73,1
136,TLS Single,684.06,1
137,TLS Single,694.8,1
138,TLS Single,692.03,1
139,TLS Single,691.42,1
140,TLS Single,684.86,1
141,TLS Single,689.65,1
142,TLS Single,1083.74,1
143,TLS Single,687.47,1
144,TLS Single,692.56,1
145,TLS Single,683.04,1
146,TLS Single,691.59,1
147,TLS Single,690.43,1
148,TLS Single,692.69,1
149,TLS Single,695.06,1
150,TLS Single,694.51,1
151,TLS Single,690.67,1
152,TLS Single,694.22,1
153,TLS Single,683.97,1
154,TLS Single,695.94,1
155,TLS Single,684.18,1
156,TLS Single,687.59,1
157,TLS Single,688.29,1
158,TLS Single,691.5,1
159,TLS Single,694.0,1
160,TLS Single,689.57,1
161,TLS Single,684.3,1
162,TLS Single,697.04,1
163,TLS Single,694.11,1
164,TLS Single,683.22,1
165,TLS Single,688.49,1
166,TLS Single,697.96,1
167,TLS Single,687.8,1
168,TLS Single,701.24,1
169,TLS Single,696.22,1
170,TLS Single,681.29,1
171,TLS Single,684.57,1
172,TLS Single,695.04,1
173,TLS Single,703.22,1
174,TLS Single,692.97,1
175,TLS Single,679.86,1
176,TLS Single,694.17,1
177,TLS Single,689.6,1
178,TLS Single,686.75,1
179,TLS Single,692.14,1
180,TLS Single,681.94,1
181,TLS Single,688.01,1
182,TLS Single,683.39,1
183,TLS Single,683.54,1
184,TLS Single,690.42,1
185,TLS Single,691.26,1
186,TLS Single,692.61,1
187,TLS Single,698.94,1
188,TLS Single,692.34,1
189,TLS Single,691.31,1
190,TLS Single,688.16,1
191,TLS Single,673.21,1
192,TLS Single,677.86,1
193,TLS Single,692.65,1
194,TLS Single,689.03,1
195,TLS Single,692.08,1
196,TLS Single,691.44,1
197,TLS Single,614.43,1
198,TLS Single,606.92,1
199,TLS Single,626.97,1
200,TLS Single,687.97,1
201,TLS Single,688.54,1
202,TLS Single,691.82,1
203,TLS Single,691.18,1
204,TLS Single,695.26,1
205,TLS Single,667.01,1
206,TLS Single,687.29,1
207,TLS Single,692.94,1
208,TLS Single,690.7,1
209,TLS Single,695.51,1
210,TLS Single,691.31,1
211,TLS Single,692.04,1
212,TLS Single,693.05,1
213,TLS Single,684.78,1
214,TLS Single,691.85,1
215,TLS Single,687.82,1
216,TLS Single,606.57,1
217,TLS Single,689.69,1
218,TLS Single,699.17,1
219,TLS Single,691.1,1
220,TLS Single,688.43,1
221,TLS Single,689.81,1
222,TLS Single,695.75,1
223,TLS Single,687.63,1
224,TLS Single,690.22,1
225,TLS Single,693.03,1
226,TLS Single,708.81,1
227,TLS Single,674.93,1
228,TLS Single,686.63,1
229,TLS Single,689.55,1
230,TLS Single,688.77,1
231,TLS Single,686.92,1
232,TLS Single,684.71,1
233,TLS Single,671.7,1
234,TLS Single,692.08,1
235,TLS Single,688.58,1
236,TLS Single,694.83,1
237,TLS Single,705.51,1
238,TLS Single,691.67,1
239,TLS Single,684.19,1
240,TLS Single,688.48,1
241,TLS Single,687.7,1
242,TLS Single,694.64,1
243,TLS Single,692.13,1
244,TLS Single,692.3,1
245,TLS Single,683.71,1
246,TLS Single,686.71,1
247,TLS Single,681.71,1
248,TLS Single,693.12,1
249,TLS Single,692.82,1
250,TLS Single,692.49,1
251,TLS Single,691.99,1
252,TLS Single,688.21,1
253,TLS Single,695.83,1
254,TLS Single,693.61,1
255,TLS Single,695.85,1
256,TLS Single,695.6,1
257,TLS Single,680.83,1
258,TLS Single,687.84,1
259,TLS Single,695.6,1
260,TLS Single,683.62,1
261,TLS Single,694.84,1
262,TLS Single,689.54,1
263,TLS Single,689.58,1
264,TLS Single,693.2,1
265,TLS Single,686.15,1
266,TLS Single,694.46,1
267,TLS Single,696.55,1
268,TLS Single,692.96,1
269,TLS Single,697.17,1
270,TLS Single,694.81,1
271,TLS Single,696.91,1
272,TLS Single,690.94,1
273,TLS Single,696.5,1
274,TLS Single,690.75,1
275,TLS Single,692.68,1
276,TLS Single,695.19,1
277,TLS Single,691.9,1
278,TLS Single,606.15,1
279,TLS Single,696.84,1
280,TLS Single,691.15,1
281,TLS Single,696.67,1
282,TLS Single,690.19,1
283,TLS Single,522.88,1
284,TLS Single,681.05,1
285,TLS Single,651.78,1
286,TLS Single,692.47,1
287,TLS Single,689.77,1
288,TLS Single,689.57,1
289,TLS Single,690.46,1
290,TLS Single,689.21,1
291,TLS Single,692.72,1
292,TLS Single,690.74,1
293,TLS Single,691.04,1
294,TLS Single,690.45,1
295,TLS Single,695.2,1
296,TLS Single,693.56,1
297,TLS Single,690.9,1
298,TLS Single,696.91,1
299,TLS Single,691.61,1
300,TLS Single,689.51,1
301,TLS Single,616.72,1
302,TLS Single,663.38,1
303,TLS Single,681.17,1
304,TLS Single,683.62,1
305,TLS Single,685.7,1
306,TLS Single,684.66,1
307,TLS Single,688.8,1
308,TLS Single,684.88,1
309,TLS Single,690.01,1
310,TLS Single,692.43,1
311,TLS Single,691.42,1
312,TLS Single,687.11,1
313,TLS Single,696.63,1
314,TLS Single,691.22,1
315,TLS Single,697.86,1
316,TLS Single,679.1,1
317,TLS Single,695.14,1
318,TLS Single,690.95,1
319,TLS Single,686.02,1
320,TLS Single,672.51,1
321,TLS Single,690.5,1
322,TLS Single,691.28,1
323,TLS Single,684.47,1
324,TLS Single,693.81,1
325,TLS Single,685.94,1
326,TLS Single,683.66,1
327,TLS Single,692.38,1
328,TLS Single,675.24,1
329,TLS Single,682.03,1
330,TLS Single,691.91,1
331,TLS Single,695.04,1
332,TLS Single,702.56,1
333,TLS Single,682.54,1
334,TLS Single,691.29,1
335,TLS Single,696.1,1
336,TLS Single,680.27,1
337,TLS Single,689.68,1
338,TLS Single,690.23,1
339,TLS Single,683.45,1
340,TLS Single,687.78,1
341,TLS Single,1090.95,1
342,TLS Single,689.34,1
343,TLS Single,683.31,1
344,TLS Single,689.07,1
345,TLS Single,691.52,1
346,TLS Single,691.29,1
347,TLS Single,693.6,1
348,TLS Single,689.46,1
349,TLS Single,693.13,1
350,TLS Single,693.02,1
351,TLS Single,689.31,1
352,TLS Single,681.53,1
353,TLS Single,682.47,1
354,TLS Single,687.53,1
355,TLS Single,690.79,1
356,TLS Single,689.18,1
357,TLS Single,694.19,1
358,TLS Single,684.65,1
359,TLS Single,682.85,1
360,TLS Single,678.49,1
361,TLS Single,686.65,1
362,TLS Single,696.08,1
363,TLS Single,680.18,1
364,TLS Single,669.68,1
365,TLS Single,670.8,1
366,TLS Single,670.5,1
367,TLS Single,671.92,1
368,TLS Single,604.99,1
369,TLS Single,594.81,1
370,TLS Single,685.05,1
371,TLS Single,646.84,1
372,TLS Single,680.99,1
373,TLS Single,671.61,1
374,TLS Single,669.45,1
375,TLS Single,676.42,1
376,TLS Single,677.52,1
377,TLS Single,616.76,1
378,TLS Single,671.99,1
379,TLS Single,673.27,1
380,TLS Single,678.99,1
381,TLS Single,665.01,1
382,TLS Single,679.12,1
383,TLS Single,680.08,1
384,TLS Single,675.53,1
385,TLS Single,667.87,1
386,TLS Single,666.81,1
387,TLS Single,667.4,1
388,TLS Single,666.04,1
389,TLS Single,673.02,1
390,TLS Single,675.83,1
391,TLS Single,667.58,1
392,TLS Single,665.0,1
393,TLS Single,666.99,1
394,TLS Single,664.72,1
395,TLS Single,675.63,1
396,TLS Single,666.76,1
397,TLS Single,667.1,1
398,TLS Single,666.35,1
399,TLS Single,674.75,1
400,TLS Single,671.7,1
401,TLS Single,675.92,1
402,TLS Single,682.42,1
403,TLS Single,665.34,1
404,TLS Single,672.59,1
405,TLS Single,661.05,1
406,TLS Single,674.98,1
407,TLS Single,671.9,1
408,TLS Single,689.26,1
409,TLS Single,693.15,1
410,TLS Single,671.33,1
411,TLS Single,677.26,1
412,TLS Single,666.59,1
413,TLS Single,670.46,1
414,TLS Single,661.96,1
415,TLS Single,672.97,1
416,TLS Single,673.02,1
417,TLS Single,674.13,1
418,TLS Single,680.36,1
419,TLS Single,674.59,1
420,TLS Single,670.7,1
421,TLS Single,684.67,1
422,TLS Single,667.42,1
423,TLS Single,667.56,1
424,TLS Single,672.1,1
425,TLS Single,675.02,1
426,TLS Single,669.33,1
427,TLS Single,664.64,1
428,TLS Single,660.88,1
429,TLS Single,669.94,1
430,TLS Single,680.34,1
431,TLS Single,675.26,1
432,TLS Single,674.07,1
433,TLS Single,678.51,1
434,TLS Single,671.38,1
435,TLS Single,671.45,1
436,TLS Single,671.53,1
437,TLS Single,672.31,1
438,TLS Single,673.64,1
439,TLS Single,679.85,1
440,TLS Single,674.32,1
441,TLS Single,679.21,1
442,TLS Single,666.17,1
443,TLS Single,666.83,1
444,TLS Single,666.55,1
445,TLS Single,667.11,1
446,TLS Single,667.5,1
447,TLS Single,669.64,1
448,TLS Single,664.39,1
449,TLS Single,670.03,1
450,TLS Single,673.58,1
451,TLS Single,671.37,1
452,TLS Single,667.53,1
453,TLS Single,670.75,1
454,TLS Single,667.65,1
455,TLS Single,680.03,1
456,TLS Single,513.13,1
457,TLS Single,677.27,1
458,TLS Single,667.56,1
459,TLS Single,667.77,1
460,TLS Single,674.3,1
461,TLS Single,672.61,1
462,TLS Single,681.98,1
463,TLS Single,666.92,1
464,TLS Single,672.44,1
465,TLS Single,669.74,1
466,TLS Single,683.09,1
467,TLS Single,672.86,1
468,TLS Single,668.28,1
469,TLS Single,666.18,1
470,TLS Single,669.95,1
471,TLS Single,666.25,1
472,TLS Single,672.21,1
473,TLS Single,674.36,1
474,TLS Single,594.93,1
475,TLS Single,666.39,1
476,TLS Single,673.0,1
477,TLS Single,682.93,1
478,TLS Single,683.98,1
479,TLS Single,687.86,1
480,TLS Single,692.48,1
481,TLS Single,666.49,1
482,TLS Single,668.57,1
483,TLS Single,684.48,1
484,TLS Single,675.21,1
485,TLS Single,675.75,1
486,TLS Single,666.6,1
487,TLS Single,666.17,1
488,TLS Single,669.36,1
489,TLS Single,664.37,1
490,TLS Single,666.67,1
491,TLS Single,680.27,1
492,TLS Single,667.41,1
493,TLS Single,669.73,1
494,TLS Single,674.18,1
495,TLS Single,668.86,1
496,TLS Single,927.96,1
497,TLS Single,679.0,1
498,TLS Single,685.02,1
499,TLS Single,681.97,1
500,TLS Single,669.94,1
