execution,mode,handshake_duration_ms,success
91,TLS Single,267.33,1
92,TLS Single,267.72,1
93,TLS Single,267.34,1
94,TLS Single,267.28,1
95,TLS Single,266.94,1
96,TLS Single,267.5,1
97,TLS Single,267.02,1
98,TLS Single,267.41,1
99,TLS Single,267.5,1
100,TLS Single,267.5,1
101,TLS Single,267.2,1
102,TLS Single,267.12,1
103,TLS Single,267.32,1
104,TLS Single,267.51,1
105,TLS Single,267.14,1
106,TLS Single,267.04,1
107,TLS Single,267.42,1
108,TLS Single,267.51,1
109,TLS Single,267.32,1
110,TLS Single,267.16,1
111,TLS Single,267.41,1
112,TLS Single,267.16,1
113,TLS Single,267.5,1
114,TLS Single,264.95,1
115,TLS Single,266.34,1
116,TLS Single,267.64,1
117,TLS Single,267.8,1
118,TLS Single,267.27,1
119,TLS Single,267.64,1
120,TLS Single,268.52,1
121,TLS Single,266.96,1
122,TLS Single,267.19,1
123,TLS Single,267.27,1
124,TLS Single,267.35,1
125,TLS Single,267.17,1
126,TLS Single,267.0,1
127,TLS Single,267.33,1
128,TLS Single,267.29,1
129,TLS Single,267.36,1
130,TLS Single,267.73,1
131,TLS Single,267.24,1
132,TLS Single,266.93,1
133,TLS Single,267.08,1
134,TLS Single,267.25,1
135,TLS Single,267.23,1
136,TLS Single,267.22,1
137,TLS Single,267.18,1
138,TLS Single,267.66,1
139,TLS Single,267.16,1
140,TLS Single,267.53,1
141,TLS Single,267.34,1
142,TLS Single,267.51,1
143,TLS Single,267.3,1
144,TLS Single,267.25,1
145,TLS Single,267.43,1
146,TLS Single,267.76,1
147,TLS Single,267.37,1
148,TLS Single,267.2,1
149,TLS Single,268.05,1
150,TLS Single,267.24,1
151,TLS Single,267.24,1
152,TLS Single,267.36,1
153,TLS Single,267.1,1
154,TLS Single,267.63,1
155,TLS Single,266.91,1
156,TLS Single,267.32,1
157,TLS Single,268.3,1
158,TLS Single,267.52,1
159,TLS Single,267.12,1
160,TLS Single,267.59,1
161,TLS Single,266.97,1
162,TLS Single,267.25,1
163,TLS Single,267.56,1
164,TLS Single,267.4,1
165,TLS Single,267.08,1
166,TLS Single,267.89,1
167,TLS Single,267.06,1
168,TLS Single,266.95,1
169,TLS Single,266.88,1
170,TLS Single,267.4,1
171,TLS Single,267.36,1
172,TLS Single,266.96,1
173,TLS Single,267.02,1
174,TLS Single,268.19,1
175,TLS Single,266.88,1
176,TLS Single,268.18,1
177,TLS Single,267.29,1
178,TLS Single,267.54,1
179,TLS Single,266.91,1
180,TLS Single,266.92,1
181,TLS Single,267.18,1
182,TLS Single,266.91,1
183,TLS Single,266.91,1
184,TLS Single,267.18,1
185,TLS Single,267.53,1
186,TLS Single,267.17,1
187,TLS Single,267.06,1
188,TLS Single,267.43,1
189,TLS Single,267.6,1
190,TLS Single,267.11,1
191,TLS Single,267.17,1
192,TLS Single,267.05,1
193,TLS Single,267.75,1
194,TLS Single,267.34,1
195,TLS Single,266.88,1
196,TLS Single,267.4,1
197,TLS Single,267.27,1
198,TLS Single,267.05,1
199,TLS Single,267.94,1
200,TLS Single,267.34,1
201,TLS Single,267.69,1
202,TLS Single,268.33,1
203,TLS Single,267.24,1
204,TLS Single,267.9,1
205,TLS Single,268.03,1
206,TLS Single,266.92,1
207,TLS Single,268.29,1
208,TLS Single,267.25,1
209,TLS Single,267.68,1
210,TLS Single,267.16,1
211,TLS Single,267.09,1
212,TLS Single,267.21,1
213,TLS Single,267.08,1
214,TLS Single,266.85,1
215,TLS Single,267.07,1
216,TLS Single,267.67,1
217,TLS Single,267.23,1
218,TLS Single,267.02,1
219,TLS Single,267.12,1
220,TLS Single,267.56,1
221,TLS Single,266.43,1
222,TLS Single,266.84,1
223,TLS Single,267.65,1
224,TLS Single,267.92,1
225,TLS Single,266.92,1
226,TLS Single,267.55,1
227,TLS Single,267.5,1
228,TLS Single,267.17,1
229,TLS Single,265.36,1
230,TLS Single,269.34,1
231,TLS Single,268.55,1
232,TLS Single,268.18,1
233,TLS Single,267.71,1
234,TLS Single,269.17,1
235,TLS Single,268.99,1
236,TLS Single,267.23,1
237,TLS Single,266.98,1
238,TLS Single,269.5,1
239,TLS Single,267.12,1
240,TLS Single,268.01,1
241,TLS Single,267.33,1
242,TLS Single,267.28,1
243,TLS Single,266.69,1
244,TLS Single,267.25,1
245,TLS Single,267.21,1
246,TLS Single,266.82,1
247,TLS Single,267.49,1
248,TLS Single,267.51,1
249,TLS Single,267.57,1
250,TLS Single,269.97,1
251,TLS Single,267.49,1
252,TLS Single,267.45,1
253,TLS Single,267.01,1
254,TLS Single,267.61,1
255,TLS Single,268.15,1
256,TLS Single,266.85,1
257,TLS Single,267.46,1
258,TLS Single,267.33,1
259,TLS Single,267.05,1
260,TLS Single,267.45,1
261,TLS Single,267.02,1
262,TLS Single,267.4,1
263,TLS Single,266.88,1
264,TLS Single,267.6,1
265,TLS Single,267.44,1
266,TLS Single,268.2,1
267,TLS Single,269.38,1
268,TLS Single,266.84,1
269,TLS Single,266.05,1
270,TLS Single,267.36,1
271,TLS Single,267.45,1
272,TLS Single,266.97,1
273,TLS Single,268.14,1
274,TLS Single,267.72,1
275,TLS Single,267.92,1
276,TLS Single,267.56,1
277,TLS Single,267.35,1
278,TLS Single,267.92,1
279,TLS Single,267.14,1
280,TLS Single,269.06,1
281,TLS Single,266.86,1
282,TLS Single,263.77,1
283,TLS Single,429.88,1
284,TLS Single,267.08,1
285,TLS Single,267.31,1
286,TLS Single,266.94,1
287,TLS Single,267.13,1
288,TLS Single,267.32,1
289,TLS Single,267.34,1
290,TLS Single,267.03,1
291,TLS Single,269.05,1
292,TLS Single,267.06,1
293,TLS Single,267.32,1
294,TLS Single,267.95,1
295,TLS Single,267.72,1
296,TLS Single,267.26,1
297,TLS Single,267.34,1
298,TLS Single,267.52,1
299,TLS Single,267.63,1
300,TLS Single,267.03,1
301,TLS Single,267.16,1
302,TLS Single,267.2,1
303,TLS Single,267.25,1
304,TLS Single,267.11,1
305,TLS Single,268.07,1
306,TLS Single,267.69,1
307,TLS Single,267.12,1
308,TLS Single,267.26,1
309,TLS Single,268.43,1
310,TLS Single,266.48,1
311,TLS Single,267.46,1
312,TLS Single,267.58,1
313,TLS Single,267.45,1
314,TLS Single,267.27,1
315,TLS Single,267.04,1
316,TLS Single,267.25,1
317,TLS Single,266.95,1
318,TLS Single,267.28,1
319,TLS Single,268.56,1
320,TLS Single,267.88,1
321,TLS Single,267.02,1
322,TLS Single,267.45,1
323,TLS Single,267.48,1
324,TLS Single,267.3,1
325,TLS Single,267.89,1
326,TLS Single,267.81,1
327,TLS Single,267.49,1
328,TLS Single,268.17,1
329,TLS Single,267.17,1
330,TLS Single,268.92,1
331,TLS Single,267.36,1
332,TLS Single,267.77,1
333,TLS Single,267.25,1
334,TLS Single,267.24,1
335,TLS Single,267.18,1
336,TLS Single,267.26,1
337,TLS Single,267.21,1
338,TLS Single,266.84,1
339,TLS Single,268.44,1
340,TLS Single,267.24,1
341,TLS Single,267.47,1
342,TLS Single,267.14,1
343,TLS Single,266.94,1
344,TLS Single,268.02,1
345,TLS Single,267.57,1
346,TLS Single,268.27,1
347,TLS Single,267.15,1
348,TLS Single,267.79,1
349,TLS Single,267.27,1
350,TLS Single,267.67,1
351,TLS Single,266.95,1
352,TLS Single,267.86,1
353,TLS Single,267.65,1
354,TLS Single,267.46,1
355,TLS Single,268.6,1
356,TLS Single,267.69,1
357,TLS Single,266.89,1
358,TLS Single,267.31,1
359,TLS Single,267.73,1
360,TLS Single,267.75,1
361,TLS Single,267.25,1
362,TLS Single,268.26,1
363,TLS Single,267.38,1
364,TLS Single,267.05,1
365,TLS Single,267.54,1
366,TLS Single,267.07,1
367,TLS Single,267.56,1
368,TLS Single,267.55,1
369,TLS Single,267.27,1
370,TLS Single,267.16,1
371,TLS Single,267.64,1
372,TLS Single,267.66,1
373,TLS Single,400.17,1
374,TLS Single,268.06,1
375,TLS Single,268.37,1
376,TLS Single,268.18,1
377,TLS Single,268.51,1
378,TLS Single,269.41,1
379,TLS Single,267.11,1
380,TLS Single,267.3,1
381,TLS Single,267.44,1
382,TLS Single,267.53,1
383,TLS Single,265.23,1
384,TLS Single,266.91,1
385,TLS Single,268.16,1
386,TLS Single,268.08,1
387,TLS Single,267.55,1
388,TLS Single,267.1,1
389,TLS Single,267.33,1
390,TLS Single,267.28,1
391,TLS Single,267.19,1
392,TLS Single,267.12,1
393,TLS Single,267.49,1
394,TLS Single,267.15,1
395,TLS Single,267.06,1
396,TLS Single,267.29,1
397,TLS Single,267.19,1
398,TLS Single,267.0,1
399,TLS Single,267.19,1
400,TLS Single,267.14,1
401,TLS Single,267.09,1
402,TLS Single,266.94,1
403,TLS Single,267.12,1
404,TLS Single,266.81,1
405,TLS Single,266.92,1
406,TLS Single,266.89,1
407,TLS Single,267.12,1
408,TLS Single,266.44,1
409,TLS Single,267.05,1
410,TLS Single,267.2,1
411,TLS Single,267.06,1
412,TLS Single,266.24,1
413,TLS Single,267.02,1
414,TLS Single,266.84,1
415,TLS Single,267.21,1
416,TLS Single,266.59,1
417,TLS Single,266.82,1
418,TLS Single,266.8,1
419,TLS Single,267.05,1
420,TLS Single,266.48,1
421,TLS Single,266.94,1
422,TLS Single,266.8,1
423,TLS Single,267.1,1
424,TLS Single,266.56,1
425,TLS Single,266.8,1
426,TLS Single,266.58,1
427,TLS Single,267.31,1
428,TLS Single,266.39,1
429,TLS Single,266.57,1
430,TLS Single,266.48,1
431,TLS Single,266.9,1
432,TLS Single,267.07,1
433,TLS Single,267.15,1
434,TLS Single,267.07,1
435,TLS Single,267.45,1
436,TLS Single,266.58,1
437,TLS Single,267.97,1
438,TLS Single,267.2,1
439,TLS Single,267.02,1
440,TLS Single,267.38,1
441,TLS Single,266.89,1
442,TLS Single,267.23,1
443,TLS Single,266.46,1
444,TLS Single,266.66,1
445,TLS Single,266.37,1
446,TLS Single,266.83,1
447,TLS Single,266.89,1
448,TLS Single,266.99,1
449,TLS Single,266.66,1
450,TLS Single,266.8,1
451,TLS Single,266.59,1
452,TLS Single,266.31,1
453,TLS Single,266.58,1
454,TLS Single,267.04,1
455,TLS Single,266.71,1
456,TLS Single,266.74,1
457,TLS Single,266.86,1
458,TLS Single,266.62,1
459,TLS Single,267.26,1
460,TLS Single,266.91,1
461,TLS Single,267.14,1
462,TLS Single,264.46,1
463,TLS Single,266.63,1
464,TLS Single,266.78,1
465,TLS Single,266.54,1
466,TLS Single,266.36,1
467,TLS Single,267.1,1
468,TLS Single,266.32,1
469,TLS Single,265.67,1
470,TLS Single,267.1,1
471,TLS Single,266.94,1
472,TLS Single,266.68,1
473,TLS Single,266.96,1
474,TLS Single,266.67,1
475,TLS Single,266.69,1
476,TLS Single,266.73,1
477,TLS Single,267.05,1
478,TLS Single,266.89,1
479,TLS Single,266.64,1
480,TLS Single,263.8,1
481,TLS Single,263.06,1
482,TLS Single,265.96,1
483,TLS Single,266.94,1
484,TLS Single,267.05,1
485,TLS Single,267.13,1
486,TLS Single,266.59,1
487,TLS Single,267.11,1
488,TLS Single,266.92,1
489,TLS Single,267.59,1
490,TLS Single,266.93,1
491,TLS Single,267.29,1
492,TLS Single,266.45,1
493,TLS Single,266.89,1
494,TLS Single,266.95,1
495,TLS Single,266.66,1
496,TLS Single,266.84,1
497,TLS Single,266.42,1
498,TLS Single,266.83,1
499,TLS Single,267.2,1
500,TLS Single,266.8,1
