execution,mode,handshake_duration_ms,success
234,TLS Single,273.23,1
235,TLS Single,273.25,1
236,TLS Single,272.93,1
237,TLS Single,273.63,1
238,TLS Single,274.07,1
239,TLS Single,273.03,1
240,TLS Single,273.08,1
241,TLS Single,273.07,1
242,TLS Single,272.94,1
243,TLS Single,272.92,1
244,TLS Single,272.87,1
245,TLS Single,272.95,1
246,TLS Single,273.25,1
247,TLS Single,272.88,1
248,TLS Single,273.36,1
249,TLS Single,273.01,1
250,TLS Single,273.23,1
251,TLS Single,273.48,1
252,TLS Single,273.06,1
253,TLS Single,272.68,1
254,TLS Single,273.22,1
255,TLS Single,271.25,1
256,TLS Single,272.68,1
257,TLS Single,272.95,1
258,TLS Single,273.55,1
259,TLS Single,275.46,1
260,TLS Single,273.18,1
261,TLS Single,273.62,1
262,TLS Single,272.81,1
263,TLS Single,273.0,1
264,TLS Single,273.0,1
265,TLS Single,1686.15,1
266,TLS Single,273.44,1
267,TLS Single,273.1,1
268,TLS Single,273.44,1
269,TLS Single,272.86,1
270,TLS Single,272.62,1
271,TLS Single,272.74,1
272,TLS Single,401.5,1
273,TLS Single,404.81,1
274,TLS Single,272.91,1
275,TLS Single,272.73,1
276,TLS Single,273.03,1
277,TLS Single,273.0,1
278,TLS Single,273.48,1
279,TLS Single,272.84,1
280,TLS Single,272.93,1
281,TLS Single,273.24,1
282,TLS Single,272.89,1
283,TLS Single,272.83,1
284,TLS Single,272.98,1
285,TLS Single,272.89,1
286,TLS Single,273.06,1
287,TLS Single,273.17,1
288,TLS Single,273.0,1
289,TLS Single,273.26,1
290,TLS Single,267.44,1
291,TLS Single,271.37,1
292,TLS Single,272.79,1
293,TLS Single,272.88,1
294,TLS Single,272.78,1
295,TLS Single,273.07,1
296,TLS Single,273.15,1
297,TLS Single,272.91,1
298,TLS Single,272.69,1
299,TLS Single,272.98,1
300,TLS Single,273.23,1
301,TLS Single,272.89,1
302,TLS Single,273.15,1
303,TLS Single,273.26,1
304,TLS Single,273.01,1
305,TLS Single,273.49,1
306,TLS Single,272.86,1
307,TLS Single,273.2,1
308,TLS Single,273.3,1
309,TLS Single,273.85,1
310,TLS Single,272.9,1
311,TLS Single,273.2,1
312,TLS Single,273.1,1
313,TLS Single,273.29,1
314,TLS Single,273.11,1
315,TLS Single,273.14,1
316,TLS Single,273.15,1
317,TLS Single,273.06,1
318,TLS Single,272.88,1
319,TLS Single,273.13,1
320,TLS Single,273.04,1
321,TLS Single,273.28,1
322,TLS Single,273.02,1
323,TLS Single,273.24,1
324,TLS Single,272.83,1
325,TLS Single,273.08,1
326,TLS Single,272.95,1
327,TLS Single,273.19,1
328,TLS Single,273.08,1
329,TLS Single,273.15,1
330,TLS Single,273.03,1
331,TLS Single,273.05,1
332,TLS Single,272.91,1
333,TLS Single,273.19,1
334,TLS Single,272.92,1
335,TLS Single,273.2,1
336,TLS Single,273.48,1
337,TLS Single,272.88,1
338,TLS Single,273.26,1
339,TLS Single,272.96,1
340,TLS Single,273.17,1
341,TLS Single,272.97,1
342,TLS Single,272.91,1
343,TLS Single,272.84,1
344,TLS Single,272.86,1
345,TLS Single,272.91,1
346,TLS Single,273.25,1
347,TLS Single,272.9,1
348,TLS Single,273.16,1
349,TLS Single,273.18,1
350,TLS Single,272.94,1
351,TLS Single,272.81,1
352,TLS Single,273.17,1
353,TLS Single,272.87,1
354,TLS Single,272.98,1
355,TLS Single,273.13,1
356,TLS Single,273.06,1
357,TLS Single,273.01,1
358,TLS Single,273.0,1
359,TLS Single,273.16,1
360,TLS Single,272.96,1
361,TLS Single,272.7,1
362,TLS Single,272.71,1
363,TLS Single,273.02,1
364,TLS Single,272.82,1
365,TLS Single,273.47,1
366,TLS Single,272.94,1
367,TLS Single,272.95,1
368,TLS Single,273.12,1
369,TLS Single,273.01,1
370,TLS Single,272.72,1
371,TLS Single,273.28,1
372,TLS Single,272.84,1
373,TLS Single,272.87,1
374,TLS Single,273.58,1
375,TLS Single,273.02,1
376,TLS Single,272.95,1
377,TLS Single,272.81,1
378,TLS Single,273.19,1
379,TLS Single,272.91,1
380,TLS Single,272.75,1
381,TLS Single,273.1,1
382,TLS Single,273.53,1
383,TLS Single,273.01,1
384,TLS Single,272.92,1
385,TLS Single,272.93,1
386,TLS Single,272.65,1
387,TLS Single,273.18,1
388,TLS Single,273.48,1
389,TLS Single,273.21,1
390,TLS Single,273.15,1
391,TLS Single,273.32,1
392,TLS Single,272.99,1
393,TLS Single,273.2,1
394,TLS Single,273.42,1
395,TLS Single,272.86,1
396,TLS Single,272.78,1
397,TLS Single,273.07,1
398,TLS Single,273.13,1
399,TLS Single,272.81,1
400,TLS Single,273.07,1
401,TLS Single,273.02,1
402,TLS Single,273.02,1
403,TLS Single,273.08,1
404,TLS Single,273.22,1
405,TLS Single,273.05,1
406,TLS Single,273.11,1
407,TLS Single,273.23,1
408,TLS Single,272.77,1
409,TLS Single,273.36,1
410,TLS Single,273.34,1
411,TLS Single,273.07,1
412,TLS Single,273.48,1
413,TLS Single,273.07,1
414,TLS Single,272.89,1
415,TLS Single,272.77,1
416,TLS Single,272.92,1
417,TLS Single,273.16,1
418,TLS Single,272.97,1
419,TLS Single,272.84,1
420,TLS Single,272.86,1
421,TLS Single,272.91,1
422,TLS Single,272.96,1
423,TLS Single,272.75,1
424,TLS Single,272.97,1
425,TLS Single,273.14,1
426,TLS Single,272.79,1
427,TLS Single,273.3,1
428,TLS Single,273.15,1
429,TLS Single,273.21,1
430,TLS Single,273.03,1
431,TLS Single,273.04,1
432,TLS Single,273.01,1
433,TLS Single,272.94,1
434,TLS Single,272.7,1
435,TLS Single,273.18,1
436,TLS Single,273.69,1
437,TLS Single,273.01,1
438,TLS Single,273.29,1
439,TLS Single,273.22,1
440,TLS Single,273.08,1
441,TLS Single,273.24,1
442,TLS Single,273.19,1
443,TLS Single,272.0,1
444,TLS Single,272.93,1
445,TLS Single,273.18,1
446,TLS Single,272.97,1
447,TLS Single,273.07,1
448,TLS Single,273.3,1
449,TLS Single,272.97,1
450,TLS Single,272.72,1
