execution,mode,handshake_duration_ms,success
110,TLS Single,277.29,1
111,TLS Single,280.44,1
112,TLS Single,277.03,1
113,TLS Single,278.61,1
114,TLS Single,277.17,1
115,TLS Single,279.33,1
116,TLS Single,277.97,1
117,TLS Single,277.54,1
118,TLS Single,278.01,1
119,TLS Single,277.36,1
120,TLS Single,278.42,1
121,TLS Single,276.94,1
122,TLS Single,277.9,1
123,TLS Single,277.34,1
124,TLS Single,278.15,1
125,TLS Single,278.85,1
126,TLS Single,278.03,1
127,TLS Single,278.23,1
128,TLS Single,278.54,1
129,TLS Single,277.56,1
130,TLS Single,279.95,1
131,TLS Single,278.74,1
132,TLS Single,277.8,1
133,TLS Single,278.29,1
134,TLS Single,277.45,1
135,TLS Single,277.98,1
136,TLS Single,277.07,1
137,TLS Single,277.52,1
138,TLS Single,279.68,1
139,TLS Single,277.35,1
140,TLS Single,277.24,1
141,TLS Single,276.59,1
142,TLS Single,278.18,1
143,TLS Single,277.37,1
144,TLS Single,278.54,1
145,TLS Single,277.38,1
146,TLS Single,278.19,1
147,TLS Single,277.39,1
148,TLS Single,278.67,1
149,TLS Single,277.92,1
150,TLS Single,277.43,1
151,TLS Single,278.19,1
152,TLS Single,277.44,1
153,TLS Single,278.14,1
154,TLS Single,278.39,1
155,TLS Single,277.15,1
156,TLS Single,277.78,1
157,TLS Single,277.67,1
158,TLS Single,277.99,1
159,TLS Single,278.0,1
160,TLS Single,277.98,1
161,TLS Single,278.23,1
162,TLS Single,277.97,1
163,TLS Single,280.43,1
164,TLS Single,278.77,1
165,TLS Single,277.66,1
166,TLS Single,280.41,1
167,TLS Single,277.71,1
168,TLS Single,278.06,1
169,TLS Single,277.74,1
170,TLS Single,277.65,1
171,TLS Single,277.94,1
172,TLS Single,277.82,1
173,TLS Single,278.43,1
174,TLS Single,277.62,1
175,TLS Single,277.95,1
176,TLS Single,277.77,1
177,TLS Single,278.98,1
178,TLS Single,277.83,1
179,TLS Single,279.19,1
180,TLS Single,283.99,1
181,TLS Single,278.56,1
182,TLS Single,277.26,1
183,TLS Single,279.17,1
184,TLS Single,277.81,1
185,TLS Single,277.42,1
186,TLS Single,278.92,1
187,TLS Single,277.78,1
188,TLS Single,277.78,1
189,TLS Single,277.83,1
190,TLS Single,277.29,1
191,TLS Single,277.84,1
192,TLS Single,277.37,1
193,TLS Single,278.68,1
194,TLS Single,279.13,1
195,TLS Single,277.18,1
196,TLS Single,277.39,1
197,TLS Single,277.43,1
198,TLS Single,279.2,1
199,TLS Single,277.55,1
200,TLS Single,277.57,1
201,TLS Single,278.07,1
202,TLS Single,277.55,1
203,TLS Single,280.08,1
204,TLS Single,277.61,1
205,TLS Single,277.74,1
206,TLS Single,278.0,1
207,TLS Single,278.22,1
208,TLS Single,277.4,1
209,TLS Single,279.29,1
210,TLS Single,279.83,1
211,TLS Single,279.43,1
212,TLS Single,277.2,1
213,TLS Single,277.87,1
214,TLS Single,277.32,1
215,TLS Single,277.75,1
216,TLS Single,279.31,1
217,TLS Single,277.28,1
218,TLS Single,278.2,1
219,TLS Single,277.11,1
220,TLS Single,279.86,1
221,TLS Single,277.93,1
222,TLS Single,277.88,1
223,TLS Single,277.83,1
224,TLS Single,277.58,1
225,TLS Single,278.07,1
226,TLS Single,277.05,1
227,TLS Single,279.22,1
228,TLS Single,277.39,1
229,TLS Single,278.19,1
230,TLS Single,277.35,1
231,TLS Single,278.69,1
232,TLS Single,279.19,1
233,TLS Single,278.04,1
234,TLS Single,277.94,1
235,TLS Single,277.28,1
236,TLS Single,277.87,1
237,TLS Single,277.93,1
238,TLS Single,279.44,1
239,TLS Single,280.97,1
240,TLS Single,278.04,1
241,TLS Single,277.34,1
242,TLS Single,278.95,1
243,TLS Single,277.42,1
244,TLS Single,277.98,1
245,TLS Single,278.23,1
246,TLS Single,276.96,1
247,TLS Single,278.51,1
248,TLS Single,278.51,1
249,TLS Single,277.74,1
250,TLS Single,278.53,1
251,TLS Single,277.83,1
252,TLS Single,278.25,1
253,TLS Single,277.83,1
254,TLS Single,276.91,1
255,TLS Single,277.34,1
256,TLS Single,278.15,1
257,TLS Single,276.44,1
258,TLS Single,277.35,1
259,TLS Single,280.33,1
260,TLS Single,277.77,1
261,TLS Single,278.47,1
262,TLS Single,277.34,1
263,TLS Single,279.09,1
264,TLS Single,277.77,1
265,TLS Single,277.96,1
266,TLS Single,279.43,1
267,TLS Single,277.47,1
268,TLS Single,277.39,1
269,TLS Single,277.61,1
270,TLS Single,277.63,1
271,TLS Single,279.84,1
272,TLS Single,278.93,1
273,TLS Single,277.56,1
274,TLS Single,278.87,1
275,TLS Single,277.59,1
276,TLS Single,276.95,1
277,TLS Single,280.06,1
278,TLS Single,278.37,1
279,TLS Single,278.88,1
280,TLS Single,279.68,1
281,TLS Single,277.49,1
282,TLS Single,277.71,1
283,TLS Single,277.2,1
284,TLS Single,273.23,1
285,TLS Single,266.88,1
286,TLS Single,268.16,1
287,TLS Single,277.79,1
288,TLS Single,277.0,1
289,TLS Single,277.48,1
290,TLS Single,277.34,1
291,TLS Single,277.44,1
292,TLS Single,278.67,1
293,TLS Single,278.08,1
294,TLS Single,285.02,1
295,TLS Single,277.47,1
296,TLS Single,277.87,1
297,TLS Single,277.64,1
298,TLS Single,278.01,1
299,TLS Single,277.52,1
300,TLS Single,278.23,1
301,TLS Single,277.35,1
302,TLS Single,276.45,1
303,TLS Single,278.72,1
304,TLS Single,278.25,1
305,TLS Single,277.95,1
306,TLS Single,276.9,1
307,TLS Single,280.76,1
308,TLS Single,277.43,1
309,TLS Single,277.25,1
310,TLS Single,278.3,1
311,TLS Single,277.79,1
312,TLS Single,277.24,1
313,TLS Single,278.03,1
314,TLS Single,277.46,1
315,TLS Single,276.97,1
316,TLS Single,277.81,1
317,TLS Single,282.86,1
318,TLS Single,277.27,1
319,TLS Single,277.75,1
320,TLS Single,278.09,1
321,TLS Single,277.54,1
322,TLS Single,278.68,1
323,TLS Single,277.3,1
324,TLS Single,276.92,1
325,TLS Single,278.42,1
326,TLS Single,278.11,1
327,TLS Single,277.81,1
328,TLS Single,285.0,1
329,TLS Single,277.7,1
330,TLS Single,279.18,1
331,TLS Single,276.91,1
332,TLS Single,279.7,1
333,TLS Single,277.48,1
334,TLS Single,277.94,1
335,TLS Single,277.08,1
336,TLS Single,279.25,1
337,TLS Single,279.33,1
338,TLS Single,278.13,1
339,TLS Single,279.52,1
340,TLS Single,277.14,1
341,TLS Single,280.03,1
342,TLS Single,277.75,1
343,TLS Single,279.73,1
344,TLS Single,279.19,1
345,TLS Single,278.65,1
346,TLS Single,281.26,1
347,TLS Single,277.59,1
348,TLS Single,277.41,1
349,TLS Single,278.09,1
350,TLS Single,280.0,1
351,TLS Single,277.31,1
352,TLS Single,277.63,1
353,TLS Single,278.13,1
354,TLS Single,278.23,1
355,TLS Single,277.99,1
356,TLS Single,277.23,1
357,TLS Single,277.49,1
358,TLS Single,277.57,1
359,TLS Single,278.41,1
360,TLS Single,277.23,1
361,TLS Single,277.61,1
362,TLS Single,277.62,1
363,TLS Single,277.54,1
364,TLS Single,280.64,1
365,TLS Single,277.17,1
366,TLS Single,278.78,1
367,TLS Single,278.62,1
368,TLS Single,280.88,1
369,TLS Single,277.6,1
370,TLS Single,277.84,1
371,TLS Single,278.91,1
372,TLS Single,277.78,1
373,TLS Single,278.58,1
374,TLS Single,276.8,1
375,TLS Single,277.99,1
376,TLS Single,277.56,1
377,TLS Single,277.4,1
378,TLS Single,281.33,1
379,TLS Single,277.92,1
380,TLS Single,277.51,1
381,TLS Single,278.85,1
382,TLS Single,277.12,1
383,TLS Single,278.47,1
384,TLS Single,278.0,1
385,TLS Single,277.65,1
386,TLS Single,278.46,1
387,TLS Single,277.37,1
388,TLS Single,278.7,1
389,TLS Single,277.28,1
390,TLS Single,279.35,1
391,TLS Single,277.83,1
392,TLS Single,277.46,1
393,TLS Single,279.1,1
394,TLS Single,278.82,1
395,TLS Single,277.15,1
396,TLS Single,276.81,1
397,TLS Single,278.44,1
398,TLS Single,277.58,1
399,TLS Single,277.98,1
400,TLS Single,278.62,1
401,TLS Single,279.17,1
402,TLS Single,1304.24,1
403,TLS Single,278.47,1
404,TLS Single,278.32,1
405,TLS Single,277.37,1
406,TLS Single,277.81,1
407,TLS Single,278.01,1
408,TLS Single,276.94,1
409,TLS Single,279.04,1
410,TLS Single,278.27,1
411,TLS Single,279.14,1
412,TLS Single,278.25,1
413,TLS Single,277.54,1
414,TLS Single,278.32,1
415,TLS Single,277.65,1
416,TLS Single,279.68,1
417,TLS Single,277.29,1
418,TLS Single,279.7,1
419,TLS Single,278.35,1
420,TLS Single,276.97,1
421,TLS Single,281.12,1
422,TLS Single,277.41,1
423,TLS Single,278.69,1
424,TLS Single,277.17,1
425,TLS Single,278.5,1
426,TLS Single,277.28,1
427,TLS Single,278.58,1
428,TLS Single,278.34,1
429,TLS Single,277.92,1
430,TLS Single,277.58,1
431,TLS Single,279.13,1
432,TLS Single,277.31,1
433,TLS Single,279.5,1
434,TLS Single,277.21,1
435,TLS Single,277.66,1
436,TLS Single,278.04,1
437,TLS Single,278.92,1
438,TLS Single,277.69,1
439,TLS Single,277.59,1
440,TLS Single,277.57,1
441,TLS Single,279.01,1
442,TLS Single,277.1,1
443,TLS Single,277.42,1
444,TLS Single,277.04,1
445,TLS Single,277.58,1
446,TLS Single,277.15,1
447,TLS Single,280.64,1
448,TLS Single,277.11,1
449,TLS Single,280.17,1
450,TLS Single,278.16,1
451,TLS Single,278.25,1
452,TLS Single,279.32,1
453,TLS Single,277.37,1
454,TLS Single,278.17,1
455,TLS Single,671.97,1
456,TLS Single,277.7,1
457,TLS Single,277.49,1
458,TLS Single,277.06,1
459,TLS Single,277.86,1
460,TLS Single,272.78,1
461,TLS Single,276.03,1
462,TLS Single,278.85,1
463,TLS Single,277.6,1
464,TLS Single,277.35,1
465,TLS Single,278.52,1
466,TLS Single,277.0,1
467,TLS Single,277.34,1
468,TLS Single,277.38,1
469,TLS Single,278.58,1
470,TLS Single,271.65,1
471,TLS Single,266.85,1
472,TLS Single,270.52,1
473,TLS Single,277.18,1
474,TLS Single,279.6,1
475,TLS Single,277.89,1
476,TLS Single,277.84,1
477,TLS Single,277.14,1
478,TLS Single,273.81,1
479,TLS Single,276.81,1
480,TLS Single,278.22,1
481,TLS Single,277.54,1
482,TLS Single,277.6,1
483,TLS Single,278.21,1
484,TLS Single,277.45,1
485,TLS Single,277.27,1
486,TLS Single,282.11,1
487,TLS Single,277.43,1
488,TLS Single,277.84,1
489,TLS Single,277.86,1
490,TLS Single,277.01,1
491,TLS Single,277.57,1
492,TLS Single,280.68,1
493,TLS Single,278.41,1
494,TLS Single,279.15,1
495,TLS Single,277.0,1
496,TLS Single,278.62,1
497,TLS Single,277.55,1
498,TLS Single,277.74,1
499,TLS Single,278.82,1
500,TLS Single,278.11,1
