execution,mode,handshake_duration_ms,success
114,TLS Single,270.25,1
115,TLS Single,270.48,1
116,TLS Single,269.89,1
117,TLS Single,269.83,1
118,TLS Single,269.71,1
119,TLS Single,271.38,1
120,TLS Single,270.06,1
121,TLS Single,270.16,1
122,TLS Single,269.88,1
123,TLS Single,269.8,1
124,TLS Single,270.03,1
125,TLS Single,269.71,1
126,TLS Single,269.96,1
127,TLS Single,269.89,1
128,TLS Single,270.07,1
129,TLS Single,269.98,1
130,TLS Single,269.95,1
131,TLS Single,270.13,1
132,TLS Single,269.95,1
133,TLS Single,269.82,1
134,TLS Single,269.92,1
135,TLS Single,269.98,1
136,TLS Single,269.98,1
137,TLS Single,269.88,1
138,TLS Single,269.86,1
139,TLS Single,270.1,1
140,TLS Single,269.63,1
141,TLS Single,269.88,1
142,TLS Single,270.53,1
143,TLS Single,269.99,1
144,TLS Single,269.73,1
145,TLS Single,270.23,1
146,TLS Single,270.17,1
147,TLS Single,269.98,1
148,TLS Single,270.01,1
149,TLS Single,269.73,1
150,TLS Single,270.14,1
151,TLS Single,269.83,1
152,TLS Single,270.23,1
153,TLS Single,269.96,1
154,TLS Single,270.04,1
155,TLS Single,270.07,1
156,TLS Single,270.08,1
157,TLS Single,270.05,1
158,TLS Single,270.08,1
159,TLS Single,269.97,1
160,TLS Single,270.02,1
161,TLS Single,269.67,1
162,TLS Single,269.67,1
163,TLS Single,269.98,1
164,TLS Single,269.87,1
165,TLS Single,269.74,1
166,TLS Single,269.94,1
167,TLS Single,265.83,1
168,TLS Single,266.18,1
169,TLS Single,264.5,1
170,TLS Single,265.08,1
171,TLS Single,264.19,1
172,TLS Single,269.01,1
173,TLS Single,265.66,1
174,TLS Single,268.66,1
175,TLS Single,269.19,1
176,TLS Single,270.01,1
177,TLS Single,269.95,1
178,TLS Single,270.69,1
179,TLS Single,270.15,1
180,TLS Single,269.96,1
181,TLS Single,270.2,1
182,TLS Single,270.16,1
183,TLS Single,269.81,1
184,TLS Single,269.83,1
185,TLS Single,270.05,1
186,TLS Single,270.02,1
187,TLS Single,269.79,1
188,TLS Single,269.61,1
189,TLS Single,269.96,1
190,TLS Single,269.61,1
191,TLS Single,269.73,1
192,TLS Single,269.73,1
193,TLS Single,435.24,1
194,TLS Single,269.53,1
195,TLS Single,269.47,1
196,TLS Single,268.88,1
197,TLS Single,268.77,1
198,TLS Single,268.91,1
199,TLS Single,268.82,1
200,TLS Single,269.47,1
201,TLS Single,268.8,1
202,TLS Single,269.74,1
203,TLS Single,270.83,1
204,TLS Single,269.4,1
205,TLS Single,269.11,1
206,TLS Single,269.9,1
207,TLS Single,269.11,1
208,TLS Single,269.38,1
209,TLS Single,269.32,1
210,TLS Single,268.95,1
211,TLS Single,268.97,1
212,TLS Single,268.69,1
213,TLS Single,268.68,1
214,TLS Single,269.0,1
215,TLS Single,268.89,1
216,TLS Single,269.46,1
217,TLS Single,269.17,1
218,TLS Single,269.14,1
219,TLS Single,269.23,1
220,TLS Single,269.02,1
221,TLS Single,269.05,1
222,TLS Single,268.9,1
223,TLS Single,268.93,1
224,TLS Single,269.05,1
225,TLS Single,268.7,1
226,TLS Single,269.72,1
227,TLS Single,269.4,1
228,TLS Single,270.47,1
229,TLS Single,268.84,1
230,TLS Single,268.8,1
231,TLS Single,269.16,1
232,TLS Single,432.63,1
233,TLS Single,270.18,1
234,TLS Single,269.17,1
235,TLS Single,269.41,1
236,TLS Single,269.21,1
237,TLS Single,269.76,1
238,TLS Single,268.87,1
239,TLS Single,269.77,1
240,TLS Single,269.18,1
241,TLS Single,269.04,1
242,TLS Single,269.44,1
243,TLS Single,269.42,1
244,TLS Single,269.44,1
245,TLS Single,269.75,1
246,TLS Single,269.0,1
247,TLS Single,269.63,1
248,TLS Single,269.87,1
249,TLS Single,269.72,1
250,TLS Single,269.1,1
251,TLS Single,269.0,1
252,TLS Single,269.86,1
253,TLS Single,269.69,1
254,TLS Single,269.85,1
255,TLS Single,269.85,1
256,TLS Single,269.25,1
257,TLS Single,268.89,1
258,TLS Single,269.35,1
259,TLS Single,269.37,1
260,TLS Single,268.84,1
261,TLS Single,265.21,1
262,TLS Single,264.08,1
263,TLS Single,268.19,1
264,TLS Single,269.67,1
265,TLS Single,269.29,1
266,TLS Single,269.02,1
267,TLS Single,269.12,1
268,TLS Single,268.71,1
269,TLS Single,268.73,1
270,TLS Single,269.18,1
271,TLS Single,269.0,1
272,TLS Single,269.23,1
273,TLS Single,269.02,1
274,TLS Single,269.41,1
275,TLS Single,269.0,1
276,TLS Single,269.13,1
277,TLS Single,269.06,1
278,TLS Single,269.07,1
279,TLS Single,268.89,1
280,TLS Single,269.06,1
281,TLS Single,269.5,1
282,TLS Single,268.82,1
283,TLS Single,268.76,1
284,TLS Single,269.82,1
285,TLS Single,269.51,1
286,TLS Single,269.0,1
287,TLS Single,268.98,1
288,TLS Single,269.59,1
289,TLS Single,268.94,1
290,TLS Single,269.71,1
291,TLS Single,269.19,1
292,TLS Single,271.04,1
293,TLS Single,268.95,1
294,TLS Single,269.19,1
295,TLS Single,268.91,1
296,TLS Single,268.8,1
297,TLS Single,268.99,1
298,TLS Single,269.64,1
299,TLS Single,269.89,1
300,TLS Single,271.6,1
301,TLS Single,270.28,1
302,TLS Single,269.62,1
303,TLS Single,269.54,1
304,TLS Single,269.57,1
305,TLS Single,270.22,1
306,TLS Single,269.23,1
307,TLS Single,269.58,1
308,TLS Single,269.87,1
309,TLS Single,269.76,1
310,TLS Single,269.23,1
311,TLS Single,269.03,1
312,TLS Single,564.86,1
313,TLS Single,269.14,1
314,TLS Single,268.96,1
315,TLS Single,269.17,1
316,TLS Single,269.25,1
317,TLS Single,269.11,1
318,TLS Single,268.89,1
319,TLS Single,269.05,1
320,TLS Single,268.64,1
321,TLS Single,268.77,1
322,TLS Single,268.91,1
323,TLS Single,269.38,1
324,TLS Single,269.53,1
325,TLS Single,269.05,1
326,TLS Single,268.96,1
327,TLS Single,268.64,1
328,TLS Single,268.78,1
329,TLS Single,269.58,1
330,TLS Single,268.82,1
331,TLS Single,268.81,1
332,TLS Single,269.32,1
333,TLS Single,268.75,1
334,TLS Single,269.0,1
335,TLS Single,268.99,1
336,TLS Single,269.18,1
337,TLS Single,400.29,1
338,TLS Single,269.07,1
339,TLS Single,268.85,1
340,TLS Single,269.05,1
341,TLS Single,268.77,1
342,TLS Single,268.79,1
343,TLS Single,269.13,1
344,TLS Single,268.95,1
345,TLS Single,269.36,1
346,TLS Single,269.18,1
347,TLS Single,269.19,1
348,TLS Single,269.58,1
349,TLS Single,268.83,1
350,TLS Single,269.56,1
351,TLS Single,271.14,1
352,TLS Single,269.81,1
353,TLS Single,270.02,1
354,TLS Single,269.81,1
355,TLS Single,270.04,1
356,TLS Single,269.85,1
357,TLS Single,270.31,1
358,TLS Single,269.46,1
359,TLS Single,269.46,1
360,TLS Single,268.94,1
361,TLS Single,269.09,1
362,TLS Single,269.36,1
363,TLS Single,268.75,1
364,TLS Single,268.95,1
365,TLS Single,269.6,1
366,TLS Single,268.91,1
367,TLS Single,269.12,1
368,TLS Single,269.02,1
369,TLS Single,268.93,1
370,TLS Single,269.54,1
371,TLS Single,268.93,1
372,TLS Single,268.85,1
373,TLS Single,268.94,1
374,TLS Single,268.74,1
375,TLS Single,268.96,1
376,TLS Single,268.95,1
377,TLS Single,269.0,1
378,TLS Single,268.92,1
379,TLS Single,269.09,1
380,TLS Single,269.06,1
381,TLS Single,269.04,1
382,TLS Single,269.27,1
383,TLS Single,269.62,1
384,TLS Single,268.87,1
385,TLS Single,269.08,1
386,TLS Single,269.01,1
387,TLS Single,269.02,1
388,TLS Single,269.08,1
389,TLS Single,268.95,1
390,TLS Single,269.5,1
391,TLS Single,268.78,1
392,TLS Single,269.35,1
393,TLS Single,270.34,1
394,TLS Single,269.49,1
395,TLS Single,269.71,1
396,TLS Single,269.63,1
397,TLS Single,269.54,1
398,TLS Single,269.54,1
399,TLS Single,269.04,1
400,TLS Single,269.8,1
401,TLS Single,268.76,1
402,TLS Single,269.21,1
403,TLS Single,269.52,1
404,TLS Single,269.85,1
405,TLS Single,268.84,1
406,TLS Single,269.48,1
407,TLS Single,268.89,1
408,TLS Single,270.01,1
409,TLS Single,269.1,1
410,TLS Single,269.68,1
411,TLS Single,269.35,1
412,TLS Single,269.36,1
413,TLS Single,269.13,1
414,TLS Single,268.98,1
415,TLS Single,269.02,1
416,TLS Single,268.91,1
417,TLS Single,269.24,1
418,TLS Single,269.02,1
419,TLS Single,268.98,1
420,TLS Single,268.95,1
421,TLS Single,269.1,1
422,TLS Single,269.0,1
423,TLS Single,268.71,1
424,TLS Single,268.95,1
425,TLS Single,268.92,1
426,TLS Single,268.85,1
427,TLS Single,269.08,1
428,TLS Single,269.24,1
429,TLS Single,269.04,1
430,TLS Single,268.69,1
431,TLS Single,268.98,1
432,TLS Single,268.93,1
433,TLS Single,269.04,1
434,TLS Single,269.07,1
435,TLS Single,268.95,1
436,TLS Single,268.88,1
437,TLS Single,269.19,1
438,TLS Single,268.79,1
439,TLS Single,268.8,1
440,TLS Single,269.65,1
441,TLS Single,268.93,1
442,TLS Single,269.25,1
443,TLS Single,270.19,1
444,TLS Single,269.79,1
445,TLS Single,269.66,1
446,TLS Single,269.8,1
447,TLS Single,270.74,1
448,TLS Single,269.9,1
449,TLS Single,266.82,1
450,TLS Single,268.21,1
451,TLS Single,268.84,1
452,TLS Single,269.56,1
453,TLS Single,269.14,1
454,TLS Single,268.85,1
455,TLS Single,268.75,1
456,TLS Single,269.24,1
457,TLS Single,268.56,1
458,TLS Single,269.0,1
459,TLS Single,265.15,1
460,TLS Single,263.99,1
461,TLS Single,267.94,1
462,TLS Single,268.97,1
463,TLS Single,269.03,1
464,TLS Single,269.13,1
465,TLS Single,269.21,1
466,TLS Single,268.76,1
467,TLS Single,268.89,1
468,TLS Single,269.0,1
469,TLS Single,269.12,1
470,TLS Single,269.35,1
471,TLS Single,268.88,1
472,TLS Single,268.99,1
473,TLS Single,268.97,1
474,TLS Single,269.19,1
475,TLS Single,266.25,1
476,TLS Single,267.89,1
477,TLS Single,269.61,1
478,TLS Single,268.91,1
479,TLS Single,269.36,1
480,TLS Single,269.05,1
481,TLS Single,268.71,1
482,TLS Single,268.97,1
483,TLS Single,268.89,1
484,TLS Single,268.88,1
485,TLS Single,268.77,1
486,TLS Single,268.96,1
487,TLS Single,269.28,1
488,TLS Single,269.72,1
489,TLS Single,268.97,1
490,TLS Single,268.75,1
491,TLS Single,267.79,1
492,TLS Single,269.22,1
493,TLS Single,269.07,1
494,TLS Single,269.0,1
495,TLS Single,269.41,1
496,TLS Single,268.85,1
497,TLS Single,271.01,1
498,TLS Single,269.75,1
499,TLS Single,269.82,1
500,TLS Single,269.91,1
