execution,mode,handshake_duration_ms,success
263,TLS Single,270.14,1
264,TLS Single,271.13,1
265,TLS Single,271.86,1
266,TLS Single,271.49,1
267,TLS Single,272.01,1
268,TLS Single,271.82,1
269,TLS Single,272.05,1
270,TLS Single,273.98,1
271,TLS Single,272.46,1
272,TLS Single,273.18,1
273,TLS Single,272.01,1
274,TLS Single,273.31,1
275,TLS Single,272.55,1
276,TLS Single,272.36,1
277,TLS Single,272.68,1
278,TLS Single,272.24,1
279,TLS Single,273.72,1
280,TLS Single,272.31,1
281,TLS Single,272.32,1
282,TLS Single,271.93,1
283,TLS Single,272.2,1
284,TLS Single,277.86,1
285,TLS Single,272.73,1
286,TLS Single,271.98,1
287,TLS Single,272.6,1
288,TLS Single,272.7,1
289,TLS Single,272.0,1
290,TLS Single,273.04,1
291,TLS Single,273.38,1
292,TLS Single,272.38,1
293,TLS Single,273.02,1
294,TLS Single,273.87,1
295,TLS Single,273.69,1
296,TLS Single,272.39,1
297,TLS Single,273.12,1
298,TLS Single,271.93,1
299,TLS Single,271.89,1
300,TLS Single,272.14,1
301,TLS Single,271.84,1
302,TLS Single,272.11,1
303,TLS Single,273.88,1
304,TLS Single,273.17,1
305,TLS Single,272.52,1
306,TLS Single,272.51,1
307,TLS Single,272.82,1
308,TLS Single,272.04,1
309,TLS Single,272.28,1
310,TLS Single,272.78,1
311,TLS Single,272.16,1
312,TLS Single,271.77,1
313,TLS Single,273.13,1
314,TLS Single,273.57,1
315,TLS Single,271.98,1
316,TLS Single,272.91,1
317,TLS Single,274.09,1
318,TLS Single,272.01,1
319,TLS Single,273.08,1
320,TLS Single,273.71,1
321,TLS Single,272.1,1
322,TLS Single,273.95,1
323,TLS Single,272.93,1
324,TLS Single,273.0,1
325,TLS Single,272.13,1
326,TLS Single,272.42,1
327,TLS Single,272.89,1
328,TLS Single,272.84,1
329,TLS Single,273.1,1
330,TLS Single,273.52,1
331,TLS Single,272.62,1
332,TLS Single,273.31,1
333,TLS Single,273.76,1
334,TLS Single,271.86,1
335,TLS Single,272.56,1
336,TLS Single,272.21,1
337,TLS Single,272.13,1
338,TLS Single,272.23,1
339,TLS Single,272.19,1
340,TLS Single,272.23,1
341,TLS Single,272.14,1
342,TLS Single,272.07,1
343,TLS Single,1439.86,1
344,TLS Single,272.62,1
345,TLS Single,272.34,1
346,TLS Single,272.09,1
347,TLS Single,272.55,1
348,TLS Single,272.83,1
349,TLS Single,272.32,1
350,TLS Single,272.27,1
351,TLS Single,272.2,1
352,TLS Single,272.69,1
353,TLS Single,272.32,1
354,TLS Single,273.05,1
355,TLS Single,272.53,1
356,TLS Single,272.37,1
357,TLS Single,272.2,1
358,TLS Single,271.9,1
359,TLS Single,272.61,1
360,TLS Single,272.18,1
361,TLS Single,272.25,1
362,TLS Single,273.14,1
363,TLS Single,272.3,1
364,TLS Single,268.35,1
365,TLS Single,272.23,1
366,TLS Single,272.14,1
367,TLS Single,272.16,1
368,TLS Single,272.92,1
369,TLS Single,272.1,1
370,TLS Single,272.7,1
371,TLS Single,273.11,1
372,TLS Single,272.23,1
373,TLS Single,272.63,1
374,TLS Single,267.74,1
375,TLS Single,267.44,1
376,TLS Single,269.71,1
377,TLS Single,272.41,1
378,TLS Single,272.23,1
379,TLS Single,272.22,1
380,TLS Single,272.44,1
381,TLS Single,272.78,1
382,TLS Single,272.09,1
383,TLS Single,272.41,1
384,TLS Single,272.89,1
385,TLS Single,272.44,1
386,TLS Single,272.18,1
387,TLS Single,272.68,1
388,TLS Single,271.63,1
389,TLS Single,272.61,1
390,TLS Single,273.63,1
391,TLS Single,272.16,1
392,TLS Single,272.44,1
393,TLS Single,272.5,1
394,TLS Single,272.35,1
395,TLS Single,272.26,1
396,TLS Single,273.05,1
397,TLS Single,273.42,1
398,TLS Single,271.74,1
399,TLS Single,272.92,1
400,TLS Single,272.57,1
401,TLS Single,271.95,1
402,TLS Single,271.96,1
403,TLS Single,272.23,1
404,TLS Single,272.19,1
405,TLS Single,272.05,1
406,TLS Single,272.72,1
407,TLS Single,271.92,1
408,TLS Single,272.35,1
409,TLS Single,272.91,1
410,TLS Single,272.5,1
411,TLS Single,272.29,1
412,TLS Single,273.52,1
413,TLS Single,272.58,1
414,TLS Single,272.35,1
415,TLS Single,273.91,1
416,TLS Single,271.92,1
417,TLS Single,272.15,1
418,TLS Single,272.39,1
419,TLS Single,272.36,1
420,TLS Single,272.06,1
421,TLS Single,272.43,1
422,TLS Single,272.26,1
423,TLS Single,273.27,1
424,TLS Single,271.42,1
425,TLS Single,272.43,1
426,TLS Single,270.87,1
427,TLS Single,272.18,1
428,TLS Single,272.01,1
429,TLS Single,273.47,1
430,TLS Single,273.56,1
431,TLS Single,272.63,1
432,TLS Single,272.16,1
433,TLS Single,272.74,1
434,TLS Single,272.04,1
435,TLS Single,272.71,1
436,TLS Single,273.77,1
437,TLS Single,271.99,1
438,TLS Single,273.13,1
439,TLS Single,273.93,1
440,TLS Single,271.86,1
441,TLS Single,273.8,1
442,TLS Single,272.31,1
443,TLS Single,273.75,1
444,TLS Single,273.0,1
445,TLS Single,272.57,1
446,TLS Single,272.32,1
447,TLS Single,273.48,1
448,TLS Single,273.79,1
449,TLS Single,271.77,1
450,TLS Single,272.03,1
451,TLS Single,272.76,1
452,TLS Single,272.77,1
453,TLS Single,272.18,1
454,TLS Single,273.02,1
455,TLS Single,272.28,1
456,TLS Single,272.19,1
457,TLS Single,272.89,1
458,TLS Single,272.47,1
459,TLS Single,274.14,1
460,TLS Single,272.56,1
461,TLS Single,272.05,1
462,TLS Single,273.01,1
463,TLS Single,272.12,1
464,TLS Single,273.22,1
465,TLS Single,272.54,1
466,TLS Single,276.25,1
467,TLS Single,272.71,1
468,TLS Single,272.73,1
469,TLS Single,271.73,1
470,TLS Single,273.93,1
471,TLS Single,272.84,1
472,TLS Single,272.03,1
473,TLS Single,271.98,1
474,TLS Single,272.14,1
475,TLS Single,273.58,1
476,TLS Single,272.67,1
477,TLS Single,273.25,1
478,TLS Single,273.27,1
479,TLS Single,272.71,1
480,TLS Single,272.28,1
481,TLS Single,273.81,1
482,TLS Single,272.36,1
483,TLS Single,272.42,1
484,TLS Single,273.21,1
485,TLS Single,272.35,1
486,TLS Single,272.06,1
487,TLS Single,273.41,1
488,TLS Single,272.13,1
489,TLS Single,272.25,1
490,TLS Single,273.4,1
491,TLS Single,272.78,1
492,TLS Single,272.63,1
493,TLS Single,273.23,1
494,TLS Single,272.4,1
495,TLS Single,272.35,1
496,TLS Single,272.74,1
497,TLS Single,272.4,1
498,TLS Single,272.53,1
499,TLS Single,273.66,1
500,TLS Single,272.63,1
