execution,mode,handshake_duration_ms,success
83,TLS Single,488.92,1
84,TLS Single,489.46,1
85,TLS Single,489.51,1
86,TLS Single,489.55,1
87,TLS Single,490.25,1
88,TLS Single,489.94,1
89,TLS Single,489.8,1
90,TLS Single,489.94,1
91,TLS Single,489.74,1
92,TLS Single,489.17,1
93,TLS Single,489.7,1
94,TLS Single,489.48,1
95,TLS Single,489.82,1
96,TLS Single,489.57,1
97,TLS Single,489.31,1
98,TLS Single,489.95,1
99,TLS Single,489.15,1
100,TLS Single,490.28,1
101,TLS Single,490.6,1
102,TLS Single,490.44,1
103,TLS Single,490.68,1
104,TLS Single,489.33,1
105,TLS Single,495.1,1
106,TLS Single,489.32,1
107,TLS Single,488.92,1
108,TLS Single,489.51,1
109,TLS Single,488.55,1
110,TLS Single,488.93,1
111,TLS Single,489.21,1
112,TLS Single,489.4,1
113,TLS Single,490.57,1
114,TLS Single,489.04,1
115,TLS Single,489.35,1
116,TLS Single,486.27,1
117,TLS Single,490.99,1
118,TLS Single,489.58,1
119,TLS Single,489.11,1
120,TLS Single,489.51,1
121,TLS Single,488.97,1
122,TLS Single,489.13,1
123,TLS Single,488.99,1
124,TLS Single,489.19,1
125,TLS Single,487.55,1
126,TLS Single,430.05,1
127,TLS Single,473.81,1
128,TLS Single,489.56,1
129,TLS Single,488.88,1
130,TLS Single,488.64,1
131,TLS Single,488.67,1
132,TLS Single,489.5,1
133,TLS Single,489.26,1
134,TLS Single,490.32,1
135,TLS Single,490.14,1
136,TLS Single,504.22,1
137,TLS Single,488.75,1
138,TLS Single,489.05,1
139,TLS Single,489.47,1
140,TLS Single,488.67,1
141,TLS Single,488.79,1
142,TLS Single,488.89,1
143,TLS Single,489.98,1
144,TLS Single,488.39,1
145,TLS Single,489.95,1
146,TLS Single,489.37,1
147,TLS Single,488.87,1
148,TLS Single,488.6,1
149,TLS Single,489.02,1
150,TLS Single,488.79,1
151,TLS Single,490.2,1
152,TLS Single,488.76,1
153,TLS Single,489.21,1
154,TLS Single,489.21,1
155,TLS Single,489.77,1
156,TLS Single,1755.03,1
157,TLS Single,1772.06,1
158,TLS Single,497.54,1
159,TLS Single,490.42,1
160,TLS Single,561.45,1
161,TLS Single,488.52,1
162,TLS Single,488.91,1
163,TLS Single,489.86,1
164,TLS Single,488.93,1
165,TLS Single,489.35,1
166,TLS Single,489.36,1
167,TLS Single,489.07,1
168,TLS Single,488.88,1
169,TLS Single,489.6,1
170,TLS Single,489.24,1
171,TLS Single,489.08,1
172,TLS Single,489.14,1
173,TLS Single,488.44,1
174,TLS Single,489.02,1
175,TLS Single,489.79,1
176,TLS Single,489.1,1
177,TLS Single,491.23,1
178,TLS Single,488.6,1
179,TLS Single,489.62,1
180,TLS Single,489.49,1
181,TLS Single,489.76,1
182,TLS Single,488.76,1
183,TLS Single,490.14,1
184,TLS Single,489.08,1
185,TLS Single,489.88,1
186,TLS Single,489.69,1
187,TLS Single,489.94,1
188,TLS Single,489.97,1
189,TLS Single,489.89,1
190,TLS Single,490.91,1
191,TLS Single,489.44,1
192,TLS Single,489.06,1
193,TLS Single,489.72,1
194,TLS Single,488.79,1
195,TLS Single,489.68,1
196,TLS Single,490.0,1
197,TLS Single,489.43,1
198,TLS Single,489.48,1
199,TLS Single,490.0,1
200,TLS Single,489.32,1
201,TLS Single,490.35,1
202,TLS Single,490.19,1
203,TLS Single,489.2,1
204,TLS Single,490.86,1
205,TLS Single,490.62,1
206,TLS Single,490.76,1
207,TLS Single,489.38,1
208,TLS Single,490.24,1
209,TLS Single,489.5,1
210,TLS Single,489.6,1
211,TLS Single,489.56,1
212,TLS Single,489.89,1
213,TLS Single,488.82,1
214,TLS Single,488.8,1
215,TLS Single,488.27,1
216,TLS Single,495.86,1
217,TLS Single,488.78,1
218,TLS Single,488.85,1
219,TLS Single,488.75,1
220,TLS Single,489.46,1
221,TLS Single,488.8,1
222,TLS Single,488.72,1
223,TLS Single,489.06,1
224,TLS Single,488.72,1
225,TLS Single,489.0,1
226,TLS Single,488.68,1
227,TLS Single,489.39,1
228,TLS Single,497.57,1
229,TLS Single,487.88,1
230,TLS Single,477.48,1
231,TLS Single,489.71,1
232,TLS Single,490.11,1
233,TLS Single,489.17,1
234,TLS Single,488.31,1
235,TLS Single,491.37,1
236,TLS Single,500.39,1
237,TLS Single,431.56,1
238,TLS Single,488.72,1
239,TLS Single,489.61,1
240,TLS Single,488.7,1
241,TLS Single,489.43,1
242,TLS Single,488.8,1
243,TLS Single,489.11,1
244,TLS Single,488.36,1
245,TLS Single,489.24,1
246,TLS Single,489.25,1
247,TLS Single,488.99,1
248,TLS Single,786.43,1
249,TLS Single,489.19,1
250,TLS Single,491.76,1
251,TLS Single,489.2,1
252,TLS Single,489.5,1
253,TLS Single,489.06,1
254,TLS Single,491.52,1
255,TLS Single,489.14,1
256,TLS Single,489.42,1
257,TLS Single,487.78,1
258,TLS Single,490.03,1
259,TLS Single,489.41,1
260,TLS Single,493.43,1
261,TLS Single,489.57,1
262,TLS Single,487.96,1
263,TLS Single,487.39,1
264,TLS Single,490.91,1
265,TLS Single,486.63,1
266,TLS Single,490.3,1
267,TLS Single,489.91,1
268,TLS Single,489.06,1
269,TLS Single,489.53,1
270,TLS Single,490.44,1
271,TLS Single,490.48,1
272,TLS Single,490.87,1
273,TLS Single,490.01,1
274,TLS Single,489.16,1
275,TLS Single,490.31,1
276,TLS Single,489.22,1
277,TLS Single,489.07,1
278,TLS Single,488.94,1
279,TLS Single,489.46,1
280,TLS Single,489.57,1
281,TLS Single,489.1,1
282,TLS Single,489.14,1
283,TLS Single,488.52,1
284,TLS Single,489.17,1
285,TLS Single,489.16,1
286,TLS Single,489.6,1
287,TLS Single,489.63,1
288,TLS Single,489.62,1
289,TLS Single,489.67,1
290,TLS Single,489.25,1
291,TLS Single,489.91,1
292,TLS Single,498.06,1
293,TLS Single,490.8,1
294,TLS Single,490.21,1
295,TLS Single,489.52,1
296,TLS Single,490.03,1
297,TLS Single,489.16,1
298,TLS Single,489.62,1
299,TLS Single,489.33,1
300,TLS Single,489.45,1
301,TLS Single,489.5,1
302,TLS Single,489.76,1
303,TLS Single,489.06,1
304,TLS Single,489.3,1
305,TLS Single,489.36,1
306,TLS Single,490.56,1
307,TLS Single,488.72,1
308,TLS Single,488.68,1
309,TLS Single,488.19,1
310,TLS Single,489.26,1
311,TLS Single,490.77,1
312,TLS Single,489.74,1
313,TLS Single,489.38,1
314,TLS Single,489.86,1
315,TLS Single,488.92,1
316,TLS Single,489.37,1
317,TLS Single,489.13,1
318,TLS Single,489.73,1
319,TLS Single,488.75,1
320,TLS Single,490.27,1
321,TLS Single,490.26,1
322,TLS Single,488.98,1
323,TLS Single,490.64,1
324,TLS Single,489.52,1
325,TLS Single,490.56,1
326,TLS Single,489.68,1
327,TLS Single,488.85,1
328,TLS Single,489.32,1
329,TLS Single,488.95,1
330,TLS Single,489.91,1
331,TLS Single,488.95,1
332,TLS Single,488.87,1
333,TLS Single,489.57,1
334,TLS Single,487.53,1
335,TLS Single,489.06,1
336,TLS Single,489.27,1
337,TLS Single,489.23,1
338,TLS Single,489.64,1
339,TLS Single,487.37,1
340,TLS Single,490.05,1
341,TLS Single,488.42,1
342,TLS Single,488.82,1
343,TLS Single,488.94,1
344,TLS Single,487.79,1
345,TLS Single,478.23,1
346,TLS Single,492.08,1
347,TLS Single,489.49,1
348,TLS Single,488.87,1
349,TLS Single,489.34,1
350,TLS Single,499.33,1
351,TLS Single,488.42,1
352,TLS Single,431.15,1
353,TLS Single,489.7,1
354,TLS Single,489.39,1
355,TLS Single,489.38,1
356,TLS Single,489.33,1
357,TLS Single,488.54,1
358,TLS Single,489.52,1
359,TLS Single,488.8,1
360,TLS Single,489.54,1
361,TLS Single,489.64,1
362,TLS Single,487.74,1
363,TLS Single,490.58,1
364,TLS Single,489.44,1
365,TLS Single,490.92,1
366,TLS Single,488.93,1
367,TLS Single,489.32,1
368,TLS Single,489.37,1
369,TLS Single,489.11,1
370,TLS Single,490.12,1
371,TLS Single,489.01,1
372,TLS Single,488.76,1
373,TLS Single,488.76,1
374,TLS Single,491.0,1
375,TLS Single,489.04,1
376,TLS Single,489.14,1
377,TLS Single,489.41,1
378,TLS Single,488.99,1
379,TLS Single,490.05,1
380,TLS Single,489.4,1
381,TLS Single,489.36,1
382,TLS Single,488.73,1
383,TLS Single,490.11,1
384,TLS Single,488.35,1
385,TLS Single,487.5,1
386,TLS Single,489.02,1
387,TLS Single,489.25,1
388,TLS Single,488.51,1
389,TLS Single,486.94,1
390,TLS Single,489.47,1
391,TLS Single,489.21,1
392,TLS Single,489.37,1
393,TLS Single,489.24,1
394,TLS Single,488.92,1
395,TLS Single,489.18,1
396,TLS Single,489.36,1
397,TLS Single,489.71,1
398,TLS Single,491.22,1
399,TLS Single,490.25,1
400,TLS Single,489.7,1
401,TLS Single,488.83,1
402,TLS Single,489.45,1
403,TLS Single,489.13,1
404,TLS Single,489.71,1
405,TLS Single,489.31,1
406,TLS Single,489.24,1
407,TLS Single,489.0,1
408,TLS Single,496.95,1
409,TLS Single,489.04,1
410,TLS Single,489.11,1
411,TLS Single,488.71,1
412,TLS Single,488.82,1
413,TLS Single,488.86,1
414,TLS Single,489.27,1
415,TLS Single,491.42,1
416,TLS Single,489.39,1
417,TLS Single,489.33,1
418,TLS Single,488.7,1
419,TLS Single,486.7,1
420,TLS Single,488.9,1
421,TLS Single,488.97,1
422,TLS Single,488.46,1
423,TLS Single,490.48,1
424,TLS Single,489.33,1
425,TLS Single,489.01,1
426,TLS Single,488.86,1
427,TLS Single,489.69,1
428,TLS Single,489.85,1
429,TLS Single,489.18,1
430,TLS Single,488.9,1
431,TLS Single,489.41,1
432,TLS Single,489.07,1
433,TLS Single,489.19,1
434,TLS Single,488.61,1
435,TLS Single,489.12,1
436,TLS Single,488.78,1
437,TLS Single,489.18,1
438,TLS Single,488.57,1
439,TLS Single,494.49,1
440,TLS Single,489.24,1
441,TLS Single,489.05,1
442,TLS Single,489.05,1
443,TLS Single,487.23,1
444,TLS Single,488.85,1
445,TLS Single,489.05,1
446,TLS Single,494.39,1
447,TLS Single,490.89,1
448,TLS Single,489.47,1
449,TLS Single,498.25,1
450,TLS Single,489.0,1
451,TLS Single,490.01,1
452,TLS Single,489.03,1
453,TLS Single,490.04,1
454,TLS Single,489.46,1
455,TLS Single,488.89,1
456,TLS Single,489.2,1
457,TLS Single,488.6,1
458,TLS Single,488.54,1
459,TLS Single,489.46,1
460,TLS Single,477.76,1
461,TLS Single,488.25,1
462,TLS Single,490.08,1
463,TLS Single,488.55,1
464,TLS Single,489.25,1
465,TLS Single,488.62,1
466,TLS Single,489.4,1
467,TLS Single,493.06,1
468,TLS Single,431.87,1
469,TLS Single,489.55,1
470,TLS Single,489.71,1
471,TLS Single,488.88,1
472,TLS Single,489.28,1
473,TLS Single,489.13,1
474,TLS Single,489.23,1
475,TLS Single,489.44,1
476,TLS Single,489.47,1
477,TLS Single,489.15,1
478,TLS Single,490.21,1
479,TLS Single,490.62,1
480,TLS Single,490.21,1
481,TLS Single,487.96,1
482,TLS Single,474.62,1
483,TLS Single,488.32,1
484,TLS Single,489.33,1
485,TLS Single,489.13,1
486,TLS Single,488.82,1
487,TLS Single,488.78,1
488,TLS Single,489.25,1
489,TLS Single,490.22,1
490,TLS Single,488.62,1
491,TLS Single,489.7,1
492,TLS Single,489.23,1
493,TLS Single,489.68,1
494,TLS Single,489.36,1
495,TLS Single,488.98,1
496,TLS Single,488.94,1
497,TLS Single,488.87,1
498,TLS Single,488.74,1
499,TLS Single,489.43,1
500,TLS Single,489.19,1
