execution,mode,handshake_duration_ms,success
443,TLS Single,279.24,1
444,TLS Single,272.43,1
445,TLS Single,274.41,1
446,TLS Single,273.68,1
447,TLS Single,274.93,1
448,TLS Single,273.36,1
449,TLS Single,273.06,1
450,TLS Single,273.71,1
451,TLS Single,275.11,1
452,TLS Single,275.2,1
453,TLS Single,273.64,1
454,TLS Single,273.0,1
455,TLS Single,273.89,1
456,TLS Single,273.19,1
457,TLS Single,272.84,1
458,TLS Single,272.97,1
459,TLS Single,273.66,1
460,TLS Single,273.69,1
461,TLS Single,273.25,1
462,TLS Single,273.04,1
463,TLS Single,273.78,1
464,TLS Single,274.27,1
465,TLS Single,273.55,1
466,TLS Single,273.04,1
467,TLS Single,273.21,1
468,TLS Single,273.75,1
469,TLS Single,272.8,1
470,TLS Single,274.78,1
471,TLS Single,275.07,1
472,TLS Single,274.75,1
473,TLS Single,273.11,1
474,TLS Single,273.02,1
475,TLS Single,273.42,1
476,TLS Single,274.5,1
477,TLS Single,273.75,1
478,TLS Single,273.6,1
479,TLS Single,273.18,1
480,TLS Single,270.46,1
481,TLS Single,273.93,1
482,TLS Single,273.21,1
483,TLS Single,273.88,1
484,TLS Single,274.3,1
485,TLS Single,273.92,1
486,TLS Single,278.74,1
487,TLS Single,272.99,1
488,TLS Single,273.25,1
489,TLS Single,273.5,1
490,TLS Single,273.27,1
491,TLS Single,273.12,1
492,TLS Single,273.85,1
493,TLS Single,273.9,1
494,TLS Single,273.49,1
495,TLS Single,274.37,1
496,TLS Single,273.64,1
497,TLS Single,273.24,1
498,TLS Single,272.94,1
499,TLS Single,273.3,1
500,TLS Single,275.07,1
