execution,mode,handshake_duration_ms,success
425,TLS Single,278.06,1
426,TLS Single,278.6,1
427,TLS Single,278.28,1
428,TLS Single,278.05,1
429,TLS Single,277.97,1
430,TLS Single,278.32,1
431,TLS Single,278.3,1
432,TLS Single,278.21,1
433,TLS Single,279.73,1
434,TLS Single,278.17,1
435,TLS Single,278.62,1
436,TLS Single,278.58,1
437,TLS Single,278.4,1
438,TLS Single,278.25,1
439,TLS Single,278.05,1
440,TLS Single,278.07,1
441,TLS Single,277.79,1
442,TLS Single,278.11,1
443,TLS Single,277.86,1
444,TLS Single,278.0,1
445,TLS Single,277.89,1
446,TLS Single,278.51,1
447,TLS Single,278.04,1
448,TLS Single,277.74,1
449,TLS Single,277.74,1
450,TLS Single,277.98,1
451,TLS Single,278.32,1
452,TLS Single,278.38,1
453,TLS Single,277.98,1
454,TLS Single,277.68,1
455,TLS Single,277.61,1
456,TLS Single,279.7,1
457,TLS Single,277.93,1
458,TLS Single,279.7,1
459,TLS Single,279.44,1
460,TLS Single,277.87,1
461,TLS Single,278.5,1
462,TLS Single,279.14,1
463,TLS Single,278.53,1
464,TLS Single,278.28,1
465,TLS Single,278.06,1
466,TLS Single,277.85,1
467,TLS Single,277.88,1
468,TLS Single,278.42,1
469,TLS Single,278.8,1
470,TLS Single,278.47,1
471,TLS Single,279.29,1
472,TLS Single,278.5,1
473,TLS Single,277.9,1
474,TLS Single,279.25,1
475,TLS Single,278.84,1
476,TLS Single,277.86,1
477,TLS Single,278.42,1
478,TLS Single,278.51,1
479,TLS Single,280.24,1
480,TLS Single,278.09,1
481,TLS Single,278.43,1
482,TLS Single,277.91,1
483,TLS Single,278.53,1
484,TLS Single,277.89,1
485,TLS Single,277.73,1
486,TLS Single,278.0,1
487,TLS Single,277.84,1
488,TLS Single,277.62,1
489,TLS Single,278.69,1
490,TLS Single,278.2,1
491,TLS Single,278.03,1
492,TLS Single,277.52,1
493,TLS Single,278.88,1
494,TLS Single,278.64,1
495,TLS Single,278.52,1
496,TLS Single,278.82,1
497,TLS Single,278.06,1
498,TLS Single,277.97,1
499,TLS Single,278.78,1
500,TLS Single,279.42,1
