execution,mode,handshake_duration_ms,success
71,TLS Single,448.76,1
72,TLS Single,454.39,1
73,TLS Single,468.62,1
74,TLS Single,463.79,1
75,TLS Single,462.97,1
76,TLS Single,443.69,1
77,TLS Single,462.96,1
78,TLS Single,438.87,1
79,TLS Single,451.83,1
80,TLS Single,445.94,1
81,TLS Single,455.0,1
82,TLS Single,462.5,1
83,TLS Single,447.11,1
84,TLS Single,458.73,1
85,TLS Single,461.95,1
86,TLS Single,456.25,1
87,TLS Single,459.54,1
88,TLS Single,459.69,1
89,TLS Single,459.19,1
90,TLS Single,469.1,1
91,TLS Single,459.85,1
92,TLS Single,446.37,1
93,TLS Single,454.33,1
94,TLS Single,454.22,1
95,TLS Single,444.18,1
96,TLS Single,455.46,1
97,TLS Single,442.29,1
98,TLS Single,464.47,1
99,TLS Single,459.04,1
100,TLS Single,453.02,1
101,TLS Single,442.1,1
102,TLS Single,441.74,1
103,TLS Single,439.81,1
104,TLS Single,448.88,1
105,TLS Single,430.93,1
106,TLS Single,452.82,1
107,TLS Single,441.31,1
108,TLS Single,447.31,1
109,TLS Single,443.08,1
110,TLS Single,438.67,1
111,TLS Single,458.13,1
112,TLS Single,453.58,1
113,TLS Single,461.15,1
114,TLS Single,460.85,1
115,TLS Single,463.31,1
116,TLS Single,460.64,1
117,TLS Single,446.94,1
118,TLS Single,463.92,1
119,TLS Single,450.77,1
120,TLS Single,467.91,1
121,TLS Single,461.57,1
122,TLS Single,444.68,1
123,TLS Single,466.49,1
124,TLS Single,459.62,1
125,TLS Single,338.35,1
126,TLS Single,371.22,1
127,TLS Single,458.98,1
128,TLS Single,434.66,1
129,TLS Single,452.16,1
130,TLS Single,448.2,1
131,TLS Single,459.08,1
132,TLS Single,455.79,1
133,TLS Single,471.35,1
134,TLS Single,431.09,1
135,TLS Single,455.7,1
136,TLS Single,436.39,1
137,TLS Single,449.45,1
138,TLS Single,457.15,1
139,TLS Single,455.8,1
140,TLS Single,461.55,1
141,TLS Single,583.47,1
142,TLS Single,457.81,1
143,TLS Single,456.21,1
144,TLS Single,456.22,1
145,TLS Single,449.92,1
146,TLS Single,433.92,1
147,TLS Single,444.3,1
148,TLS Single,436.91,1
149,TLS Single,444.34,1
150,TLS Single,443.81,1
151,TLS Single,445.49,1
152,TLS Single,447.16,1
153,TLS Single,460.93,1
154,TLS Single,465.23,1
155,TLS Single,447.19,1
156,TLS Single,531.32,1
157,TLS Single,450.69,1
158,TLS Single,465.45,1
159,TLS Single,458.21,1
160,TLS Single,444.55,1
161,TLS Single,464.36,1
162,TLS Single,464.91,1
163,TLS Single,443.21,1
164,TLS Single,467.12,1
165,TLS Single,465.22,1
166,TLS Single,460.75,1
167,TLS Single,445.84,1
168,TLS Single,465.97,1
169,TLS Single,448.43,1
170,TLS Single,457.87,1
171,TLS Single,464.07,1
172,TLS Single,466.96,1
173,TLS Single,460.61,1
174,TLS Single,468.97,1
175,TLS Single,473.08,1
176,TLS Single,459.61,1
177,TLS Single,445.58,1
178,TLS Single,460.2,1
179,TLS Single,464.99,1
180,TLS Single,468.13,1
181,TLS Single,454.96,1
182,TLS Single,455.9,1
183,TLS Single,456.9,1
184,TLS Single,445.54,1
185,TLS Single,467.26,1
186,TLS Single,470.54,1
187,TLS Single,470.23,1
188,TLS Single,457.74,1
189,TLS Single,468.07,1
190,TLS Single,441.12,1
191,TLS Single,448.74,1
192,TLS Single,466.66,1
193,TLS Single,461.52,1
194,TLS Single,468.64,1
195,TLS Single,461.0,1
196,TLS Single,464.87,1
197,TLS Single,443.31,1
198,TLS Single,442.01,1
199,TLS Single,455.12,1
200,TLS Single,465.56,1
201,TLS Single,450.24,1
202,TLS Single,440.08,1
203,TLS Single,464.2,1
204,TLS Single,453.12,1
205,TLS Single,445.43,1
206,TLS Single,461.12,1
207,TLS Single,455.28,1
208,TLS Single,463.84,1
209,TLS Single,427.56,1
210,TLS Single,454.53,1
211,TLS Single,437.38,1
212,TLS Single,447.64,1
213,TLS Single,443.04,1
214,TLS Single,457.59,1
215,TLS Single,436.17,1
216,TLS Single,469.4,1
217,TLS Single,452.24,1
218,TLS Single,445.47,1
219,TLS Single,457.31,1
220,TLS Single,410.78,1
221,TLS Single,439.56,1
222,TLS Single,441.74,1
223,TLS Single,461.63,1
224,TLS Single,458.1,1
225,TLS Single,447.94,1
226,TLS Single,460.81,1
227,TLS Single,468.31,1
228,TLS Single,462.49,1
229,TLS Single,440.39,1
230,TLS Single,442.55,1
231,TLS Single,442.98,1
232,TLS Single,462.62,1
233,TLS Single,458.52,1
234,TLS Single,452.94,1
235,TLS Single,464.38,1
236,TLS Single,459.28,1
237,TLS Single,454.75,1
238,TLS Single,437.04,1
239,TLS Single,442.47,1
240,TLS Single,442.04,1
241,TLS Single,397.73,1
242,TLS Single,424.37,1
243,TLS Single,452.21,1
244,TLS Single,439.64,1
245,TLS Single,456.99,1
246,TLS Single,436.64,1
247,TLS Single,464.23,1
248,TLS Single,358.37,1
249,TLS Single,334.98,1
250,TLS Single,438.03,1
251,TLS Single,447.78,1
252,TLS Single,468.4,1
253,TLS Single,439.0,1
254,TLS Single,463.35,1
255,TLS Single,434.98,1
256,TLS Single,450.81,1
257,TLS Single,436.27,1
258,TLS Single,450.46,1
259,TLS Single,451.99,1
260,TLS Single,456.65,1
261,TLS Single,449.88,1
262,TLS Single,461.67,1
263,TLS Single,456.2,1
264,TLS Single,461.15,1
265,TLS Single,456.43,1
266,TLS Single,463.16,1
267,TLS Single,461.54,1
268,TLS Single,447.73,1
269,TLS Single,455.18,1
270,TLS Single,462.62,1
271,TLS Single,459.74,1
272,TLS Single,448.15,1
273,TLS Single,458.7,1
274,TLS Single,452.81,1
275,TLS Single,423.07,1
276,TLS Single,446.95,1
277,TLS Single,467.84,1
278,TLS Single,466.81,1
279,TLS Single,461.05,1
280,TLS Single,454.34,1
281,TLS Single,469.7,1
282,TLS Single,474.03,1
283,TLS Single,444.41,1
284,TLS Single,468.8,1
285,TLS Single,462.76,1
286,TLS Single,443.78,1
287,TLS Single,467.97,1
288,TLS Single,441.52,1
289,TLS Single,459.25,1
290,TLS Single,474.03,1
291,TLS Single,447.72,1
292,TLS Single,441.06,1
293,TLS Single,467.76,1
294,TLS Single,456.18,1
295,TLS Single,446.88,1
296,TLS Single,437.25,1
297,TLS Single,460.81,1
298,TLS Single,440.56,1
299,TLS Single,462.68,1
300,TLS Single,435.68,1
301,TLS Single,468.95,1
302,TLS Single,447.42,1
303,TLS Single,464.59,1
304,TLS Single,442.71,1
305,TLS Single,458.44,1
306,TLS Single,456.03,1
307,TLS Single,448.07,1
308,TLS Single,431.45,1
309,TLS Single,447.55,1
310,TLS Single,449.5,1
311,TLS Single,448.12,1
312,TLS Single,441.11,1
313,TLS Single,459.08,1
314,TLS Single,446.23,1
315,TLS Single,452.21,1
316,TLS Single,437.02,1
317,TLS Single,451.47,1
318,TLS Single,379.62,1
319,TLS Single,436.58,1
320,TLS Single,449.01,1
321,TLS Single,459.6,1
322,TLS Single,464.0,1
323,TLS Single,466.31,1
324,TLS Single,481.97,1
325,TLS Single,463.38,1
326,TLS Single,467.03,1
327,TLS Single,464.95,1
328,TLS Single,446.19,1
329,TLS Single,457.56,1
330,TLS Single,449.77,1
331,TLS Single,458.79,1
332,TLS Single,467.96,1
333,TLS Single,457.9,1
334,TLS Single,461.54,1
335,TLS Single,457.66,1
336,TLS Single,459.84,1
337,TLS Single,441.39,1
338,TLS Single,462.84,1
339,TLS Single,457.05,1
340,TLS Single,460.92,1
341,TLS Single,444.08,1
342,TLS Single,470.58,1
343,TLS Single,431.03,1
344,TLS Single,464.02,1
345,TLS Single,443.87,1
346,TLS Single,451.98,1
347,TLS Single,445.95,1
348,TLS Single,449.01,1
349,TLS Single,442.12,1
350,TLS Single,452.0,1
351,TLS Single,444.49,1
352,TLS Single,454.9,1
353,TLS Single,447.96,1
354,TLS Single,443.97,1
355,TLS Single,428.74,1
356,TLS Single,442.15,1
357,TLS Single,458.1,1
358,TLS Single,446.99,1
359,TLS Single,447.81,1
360,TLS Single,464.6,1
361,TLS Single,456.8,1
362,TLS Single,462.24,1
363,TLS Single,466.72,1
364,TLS Single,450.69,1
365,TLS Single,404.33,1
366,TLS Single,468.41,1
367,TLS Single,468.42,1
368,TLS Single,461.49,1
369,TLS Single,458.5,1
370,TLS Single,464.01,1
371,TLS Single,466.62,1
372,TLS Single,338.57,1
373,TLS Single,437.67,1
374,TLS Single,437.68,1
375,TLS Single,459.06,1
376,TLS Single,445.92,1
377,TLS Single,459.68,1
378,TLS Single,456.76,1
379,TLS Single,450.33,1
380,TLS Single,433.8,1
381,TLS Single,453.74,1
382,TLS Single,450.83,1
383,TLS Single,443.3,1
384,TLS Single,440.24,1
385,TLS Single,438.63,1
386,TLS Single,438.56,1
387,TLS Single,450.18,1
388,TLS Single,455.05,1
389,TLS Single,464.54,1
390,TLS Single,462.21,1
391,TLS Single,464.6,1
392,TLS Single,443.19,1
393,TLS Single,458.56,1
394,TLS Single,466.81,1
395,TLS Single,452.99,1
396,TLS Single,462.26,1
397,TLS Single,462.6,1
398,TLS Single,449.46,1
399,TLS Single,465.93,1
400,TLS Single,443.78,1
401,TLS Single,461.52,1
402,TLS Single,462.91,1
403,TLS Single,445.25,1
404,TLS Single,468.34,1
405,TLS Single,467.75,1
406,TLS Single,461.42,1
407,TLS Single,466.55,1
408,TLS Single,466.0,1
409,TLS Single,447.5,1
410,TLS Single,442.3,1
411,TLS Single,452.3,1
412,TLS Single,465.51,1
413,TLS Single,464.4,1
414,TLS Single,463.18,1
415,TLS Single,441.37,1
416,TLS Single,450.08,1
417,TLS Single,449.29,1
418,TLS Single,465.67,1
419,TLS Single,451.31,1
420,TLS Single,457.13,1
421,TLS Single,462.06,1
422,TLS Single,456.05,1
423,TLS Single,454.79,1
424,TLS Single,450.62,1
425,TLS Single,464.16,1
426,TLS Single,466.16,1
427,TLS Single,451.76,1
428,TLS Single,470.97,1
429,TLS Single,394.11,1
430,TLS Single,417.3,1
431,TLS Single,344.75,1
432,TLS Single,471.59,1
433,TLS Single,579.41,1
434,TLS Single,461.24,1
435,TLS Single,451.53,1
436,TLS Single,456.77,1
437,TLS Single,440.1,1
438,TLS Single,449.85,1
439,TLS Single,454.9,1
440,TLS Single,454.75,1
441,TLS Single,450.05,1
442,TLS Single,454.54,1
443,TLS Single,369.65,1
444,TLS Single,441.89,1
445,TLS Single,454.87,1
446,TLS Single,439.23,1
447,TLS Single,456.19,1
448,TLS Single,450.13,1
449,TLS Single,446.46,1
450,TLS Single,545.46,1
451,TLS Single,461.32,1
452,TLS Single,464.64,1
453,TLS Single,443.76,1
454,TLS Single,458.17,1
455,TLS Single,445.11,1
456,TLS Single,455.3,1
457,TLS Single,445.95,1
458,TLS Single,436.76,1
459,TLS Single,456.6,1
460,TLS Single,450.29,1
461,TLS Single,448.12,1
462,TLS Single,434.73,1
463,TLS Single,466.78,1
464,TLS Single,453.02,1
465,TLS Single,468.79,1
466,TLS Single,424.05,1
467,TLS Single,459.7,1
468,TLS Single,441.54,1
469,TLS Single,447.55,1
470,TLS Single,451.44,1
471,TLS Single,463.09,1
472,TLS Single,446.52,1
473,TLS Single,443.38,1
474,TLS Single,434.71,1
475,TLS Single,441.9,1
476,TLS Single,431.43,1
477,TLS Single,452.53,1
478,TLS Single,445.48,1
479,TLS Single,441.12,1
480,TLS Single,434.55,1
481,TLS Single,452.36,1
482,TLS Single,452.02,1
483,TLS Single,753.51,1
484,TLS Single,440.31,1
485,TLS Single,442.28,1
486,TLS Single,439.7,1
487,TLS Single,461.28,1
488,TLS Single,396.22,1
489,TLS Single,446.43,1
490,TLS Single,447.95,1
491,TLS Single,452.56,1
492,TLS Single,442.51,1
493,TLS Single,457.71,1
494,TLS Single,450.11,1
495,TLS Single,330.84,1
496,TLS Single,442.99,1
497,TLS Single,453.34,1
498,TLS Single,459.23,1
499,TLS Single,458.03,1
500,TLS Single,586.25,1
