execution,mode,handshake_duration_ms,success
139,TLS Single,275.17,1
140,TLS Single,274.51,1
141,TLS Single,274.35,1
142,TLS Single,274.57,1
143,TLS Single,276.33,1
144,TLS Single,274.49,1
145,TLS Single,275.14,1
146,TLS Single,276.43,1
147,TLS Single,274.73,1
148,TLS Single,274.73,1
149,TLS Single,275.4,1
150,TLS Single,276.44,1
151,TLS Single,274.4,1
152,TLS Single,274.95,1
153,TLS Single,274.78,1
154,TLS Single,274.8,1
155,TLS Single,275.13,1
156,TLS Single,274.94,1
157,TLS Single,275.43,1
158,TLS Single,275.08,1
159,TLS Single,274.78,1
160,TLS Single,274.54,1
161,TLS Single,275.26,1
162,TLS Single,275.54,1
163,TLS Single,275.48,1
164,TLS Single,274.75,1
165,TLS Single,274.58,1
166,TLS Single,274.51,1
167,TLS Single,274.95,1
168,TLS Single,275.49,1
169,TLS Single,275.06,1
170,TLS Single,275.04,1
171,TLS Single,274.88,1
172,TLS Single,274.75,1
173,TLS Single,274.93,1
174,TLS Single,276.2,1
175,TLS Single,275.94,1
176,TLS Single,275.73,1
177,TLS Single,274.63,1
178,TLS Single,275.46,1
179,TLS Single,275.27,1
180,TLS Single,274.58,1
181,TLS Single,274.78,1
182,TLS Single,275.1,1
183,TLS Single,274.73,1
184,TLS Single,274.8,1
185,TLS Single,274.95,1
186,TLS Single,274.64,1
187,TLS Single,274.68,1
188,TLS Single,275.1,1
189,TLS Single,274.63,1
190,TLS Single,274.98,1
191,TLS Single,274.35,1
192,TLS Single,274.69,1
193,TLS Single,275.15,1
194,TLS Single,274.71,1
195,TLS Single,274.6,1
196,TLS Single,274.46,1
197,TLS Single,274.44,1
198,TLS Single,274.76,1
199,TLS Single,274.3,1
200,TLS Single,274.65,1
201,TLS Single,275.76,1
202,TLS Single,275.48,1
203,TLS Single,274.81,1
204,TLS Single,273.92,1
205,TLS Single,273.38,1
206,TLS Single,275.59,1
207,TLS Single,274.5,1
208,TLS Single,275.11,1
209,TLS Single,276.35,1
210,TLS Single,275.04,1
211,TLS Single,275.6,1
212,TLS Single,276.89,1
213,TLS Single,275.89,1
214,TLS Single,274.81,1
215,TLS Single,275.46,1
216,TLS Single,274.47,1
217,TLS Single,266.9,1
218,TLS Single,268.61,1
219,TLS Single,275.38,1
220,TLS Single,275.71,1
221,TLS Single,275.25,1
222,TLS Single,274.83,1
223,TLS Single,274.42,1
224,TLS Single,274.25,1
225,TLS Single,274.81,1
226,TLS Single,275.37,1
227,TLS Single,274.7,1
228,TLS Single,274.42,1
229,TLS Single,276.05,1
230,TLS Single,275.95,1
231,TLS Single,275.14,1
232,TLS Single,274.79,1
233,TLS Single,270.24,1
234,TLS Single,275.3,1
235,TLS Single,274.76,1
236,TLS Single,274.88,1
237,TLS Single,275.14,1
238,TLS Single,274.6,1
239,TLS Single,274.52,1
240,TLS Single,274.92,1
241,TLS Single,275.22,1
242,TLS Single,274.8,1
243,TLS Single,274.82,1
244,TLS Single,274.8,1
245,TLS Single,275.13,1
246,TLS Single,274.94,1
247,TLS Single,274.89,1
248,TLS Single,274.47,1
249,TLS Single,274.96,1
250,TLS Single,275.21,1
251,TLS Single,275.24,1
252,TLS Single,275.77,1
253,TLS Single,275.55,1
254,TLS Single,274.99,1
255,TLS Single,274.81,1
256,TLS Single,276.28,1
257,TLS Single,275.02,1
258,TLS Single,275.84,1
259,TLS Single,275.94,1
260,TLS Single,274.72,1
261,TLS Single,275.02,1
262,TLS Single,275.82,1
263,TLS Single,275.86,1
264,TLS Single,275.17,1
265,TLS Single,274.46,1
266,TLS Single,279.43,1
267,TLS Single,274.62,1
268,TLS Single,275.92,1
269,TLS Single,273.78,1
270,TLS Single,274.66,1
271,TLS Single,276.26,1
272,TLS Single,275.34,1
273,TLS Single,274.68,1
274,TLS Single,275.05,1
275,TLS Single,275.64,1
276,TLS Single,274.28,1
277,TLS Single,275.79,1
278,TLS Single,275.37,1
279,TLS Single,274.54,1
280,TLS Single,274.38,1
281,TLS Single,276.0,1
282,TLS Single,279.38,1
283,TLS Single,276.4,1
284,TLS Single,276.03,1
285,TLS Single,275.4,1
286,TLS Single,274.87,1
287,TLS Single,275.09,1
288,TLS Single,275.16,1
289,TLS Single,275.06,1
290,TLS Single,275.0,1
291,TLS Single,274.38,1
292,TLS Single,274.5,1
293,TLS Single,275.35,1
294,TLS Single,274.36,1
295,TLS Single,274.84,1
296,TLS Single,274.73,1
297,TLS Single,274.77,1
298,TLS Single,274.96,1
299,TLS Single,274.5,1
300,TLS Single,275.79,1
301,TLS Single,274.36,1
302,TLS Single,274.61,1
303,TLS Single,275.06,1
304,TLS Single,275.64,1
305,TLS Single,274.87,1
306,TLS Single,275.37,1
307,TLS Single,274.52,1
308,TLS Single,274.66,1
309,TLS Single,274.6,1
310,TLS Single,275.08,1
311,TLS Single,276.53,1
312,TLS Single,274.49,1
313,TLS Single,274.56,1
314,TLS Single,274.55,1
315,TLS Single,274.91,1
316,TLS Single,274.89,1
317,TLS Single,274.84,1
318,TLS Single,275.49,1
319,TLS Single,274.65,1
320,TLS Single,275.08,1
321,TLS Single,275.65,1
322,TLS Single,275.73,1
323,TLS Single,274.64,1
324,TLS Single,275.98,1
325,TLS Single,274.45,1
326,TLS Single,274.57,1
327,TLS Single,274.82,1
328,TLS Single,274.48,1
329,TLS Single,274.43,1
330,TLS Single,275.71,1
331,TLS Single,274.85,1
332,TLS Single,274.73,1
333,TLS Single,274.95,1
334,TLS Single,275.19,1
335,TLS Single,274.71,1
336,TLS Single,274.44,1
337,TLS Single,274.63,1
338,TLS Single,274.8,1
339,TLS Single,274.6,1
340,TLS Single,274.56,1
341,TLS Single,274.8,1
342,TLS Single,275.71,1
343,TLS Single,280.14,1
344,TLS Single,275.61,1
345,TLS Single,274.96,1
346,TLS Single,274.84,1
347,TLS Single,274.62,1
348,TLS Single,274.86,1
349,TLS Single,274.6,1
350,TLS Single,275.5,1
351,TLS Single,275.51,1
352,TLS Single,275.8,1
353,TLS Single,274.36,1
354,TLS Single,274.8,1
355,TLS Single,275.56,1
356,TLS Single,275.35,1
357,TLS Single,274.56,1
358,TLS Single,274.57,1
359,TLS Single,274.43,1
360,TLS Single,276.42,1
361,TLS Single,274.39,1
362,TLS Single,274.27,1
363,TLS Single,275.5,1
364,TLS Single,275.03,1
365,TLS Single,274.8,1
366,TLS Single,274.68,1
367,TLS Single,275.57,1
368,TLS Single,274.91,1
369,TLS Single,274.55,1
370,TLS Single,274.34,1
371,TLS Single,275.62,1
372,TLS Single,274.8,1
373,TLS Single,274.44,1
374,TLS Single,275.27,1
375,TLS Single,277.19,1
376,TLS Single,275.75,1
377,TLS Single,275.87,1
378,TLS Single,274.23,1
379,TLS Single,274.85,1
380,TLS Single,274.94,1
381,TLS Single,274.96,1
382,TLS Single,274.44,1
383,TLS Single,274.91,1
384,TLS Single,275.11,1
385,TLS Single,274.61,1
386,TLS Single,275.72,1
387,TLS Single,274.32,1
388,TLS Single,274.58,1
389,TLS Single,274.85,1
390,TLS Single,274.95,1
391,TLS Single,274.38,1
392,TLS Single,275.03,1
393,TLS Single,275.28,1
394,TLS Single,274.75,1
395,TLS Single,274.42,1
396,TLS Single,275.1,1
397,TLS Single,275.94,1
398,TLS Single,274.21,1
399,TLS Single,274.85,1
400,TLS Single,274.96,1
401,TLS Single,275.11,1
402,TLS Single,274.42,1
403,TLS Single,275.23,1
404,TLS Single,274.51,1
405,TLS Single,274.74,1
406,TLS Single,275.04,1
407,TLS Single,276.59,1
408,TLS Single,277.54,1
409,TLS Single,269.04,1
410,TLS Single,265.57,1
411,TLS Single,273.05,1
412,TLS Single,274.63,1
413,TLS Single,275.23,1
414,TLS Single,274.53,1
415,TLS Single,274.94,1
416,TLS Single,275.09,1
417,TLS Single,274.36,1
418,TLS Single,274.74,1
419,TLS Single,275.75,1
420,TLS Single,274.89,1
421,TLS Single,276.29,1
422,TLS Single,274.71,1
423,TLS Single,275.14,1
424,TLS Single,275.45,1
425,TLS Single,277.7,1
426,TLS Single,274.22,1
427,TLS Single,276.09,1
428,TLS Single,274.67,1
429,TLS Single,275.64,1
430,TLS Single,275.58,1
431,TLS Single,275.39,1
432,TLS Single,669.82,1
433,TLS Single,275.51,1
434,TLS Single,274.35,1
435,TLS Single,274.61,1
436,TLS Single,274.85,1
437,TLS Single,274.45,1
438,TLS Single,274.68,1
439,TLS Single,276.65,1
440,TLS Single,275.9,1
441,TLS Single,274.38,1
442,TLS Single,275.09,1
443,TLS Single,275.75,1
444,TLS Single,274.71,1
445,TLS Single,274.92,1
446,TLS Single,275.15,1
447,TLS Single,275.13,1
448,TLS Single,276.53,1
449,TLS Single,275.34,1
450,TLS Single,274.79,1
451,TLS Single,274.5,1
452,TLS Single,275.56,1
453,TLS Single,275.05,1
454,TLS Single,275.07,1
455,TLS Single,275.64,1
456,TLS Single,275.36,1
457,TLS Single,275.35,1
458,TLS Single,275.68,1
459,TLS Single,269.76,1
460,TLS Single,280.28,1
461,TLS Single,274.41,1
462,TLS Single,274.63,1
463,TLS Single,274.86,1
464,TLS Single,274.98,1
465,TLS Single,276.02,1
466,TLS Single,275.87,1
467,TLS Single,274.57,1
468,TLS Single,275.75,1
469,TLS Single,276.37,1
470,TLS Single,277.08,1
471,TLS Single,274.45,1
472,TLS Single,274.13,1
473,TLS Single,275.09,1
474,TLS Single,275.5,1
475,TLS Single,274.46,1
476,TLS Single,275.38,1
477,TLS Single,274.77,1
478,TLS Single,274.51,1
479,TLS Single,275.27,1
480,TLS Single,275.83,1
481,TLS Single,275.32,1
482,TLS Single,276.85,1
483,TLS Single,274.81,1
484,TLS Single,274.8,1
485,TLS Single,276.07,1
486,TLS Single,274.73,1
487,TLS Single,274.52,1
488,TLS Single,274.56,1
489,TLS Single,274.77,1
490,TLS Single,274.51,1
491,TLS Single,274.37,1
492,TLS Single,275.96,1
493,TLS Single,275.16,1
494,TLS Single,274.41,1
495,TLS Single,275.69,1
496,TLS Single,274.32,1
497,TLS Single,275.09,1
498,TLS Single,275.38,1
499,TLS Single,274.97,1
500,TLS Single,275.18,1
