execution,mode,handshake_duration_ms,success
352,TLS Mutual,291.62,1
353,TLS Mutual,290.76,1
354,TLS Mutual,289.8,1
355,TLS Mutual,275.88,1
356,TLS Mutual,289.72,1
357,TLS Mutual,290.38,1
358,TLS Mutual,276.86,1
359,TLS Mutual,276.47,1
360,TLS Mutual,290.69,1
361,TLS Mutual,290.19,1
362,TLS Mutual,289.07,1
363,TLS Mutual,290.84,1
364,TLS Mutual,290.3,1
365,TLS Mutual,290.48,1
366,TLS Mutual,290.45,1
367,TLS Mutual,276.09,1
368,TLS Mutual,290.74,1
369,TLS Mutual,290.86,1
370,TLS Mutual,289.88,1
371,TLS Mutual,289.55,1
372,TLS Mutual,276.16,1
373,TLS Mutual,289.71,1
374,TLS Mutual,276.58,1
375,TLS Mutual,290.12,1
376,TLS Mutual,289.42,1
377,TLS Mutual,290.46,1
378,TLS Mutual,290.43,1
379,TLS Mutual,288.86,1
380,TLS Mutual,289.87,1
381,TLS Mutual,289.56,1
382,TLS Mutual,290.29,1
383,TLS Mutual,290.19,1
384,TLS Mutual,275.66,1
385,TLS Mutual,292.75,1
386,TLS Mutual,288.66,1
387,TLS Mutual,290.56,1
388,TLS Mutual,289.78,1
389,TLS Mutual,290.69,1
390,TLS Mutual,289.97,1
391,TLS Mutual,276.86,1
392,TLS Mutual,289.71,1
393,TLS Mutual,289.74,1
394,TLS Mutual,290.8,1
395,TLS Mutual,289.42,1
396,TLS Mutual,288.41,1
397,TLS Mutual,290.25,1
398,TLS Mutual,272.02,1
399,TLS Mutual,290.07,1
400,TLS Mutual,276.75,1
401,TLS Mutual,289.74,1
402,TLS Mutual,289.86,1
403,TLS Mutual,275.5,1
404,TLS Mutual,290.24,1
405,TLS Mutual,289.78,1
406,TLS Mutual,290.06,1
407,TLS Mutual,290.37,1
408,TLS Mutual,290.11,1
409,TLS Mutual,290.17,1
410,TLS Mutual,290.31,1
411,TLS Mutual,290.08,1
412,TLS Mutual,276.78,1
413,TLS Mutual,289.0,1
414,TLS Mutual,276.95,1
415,TLS Mutual,289.68,1
416,TLS Mutual,290.34,1
417,TLS Mutual,289.72,1
418,TLS Mutual,289.69,1
419,TLS Mutual,290.12,1
420,TLS Mutual,277.26,1
421,TLS Mutual,290.19,1
422,TLS Mutual,289.98,1
423,TLS Mutual,276.01,1
424,TLS Mutual,292.95,1
425,TLS Mutual,292.34,1
426,TLS Mutual,276.62,1
427,TLS Mutual,290.0,1
428,TLS Mutual,290.33,1
429,TLS Mutual,290.14,1
430,TLS Mutual,290.04,1
431,TLS Mutual,290.25,1
432,TLS Mutual,290.07,1
433,TLS Mutual,289.8,1
434,TLS Mutual,290.48,1
435,TLS Mutual,290.74,1
436,TLS Mutual,289.85,1
437,TLS Mutual,268.73,1
438,TLS Mutual,276.03,1
439,TLS Mutual,290.63,1
440,TLS Mutual,282.41,1
441,TLS Mutual,290.2,1
442,TLS Mutual,278.22,1
443,TLS Mutual,290.49,1
444,TLS Mutual,290.02,1
445,TLS Mutual,276.61,1
446,TLS Mutual,272.9,1
447,TLS Mutual,1410.12,1
448,TLS Mutual,276.46,1
449,TLS Mutual,288.01,1
450,TLS Mutual,287.81,1
451,TLS Mutual,290.66,1
452,TLS Mutual,275.92,1
453,TLS Mutual,276.58,1
454,TLS Mutual,290.11,1
455,TLS Mutual,281.13,1
456,TLS Mutual,289.92,1
457,TLS Mutual,289.96,1
458,TLS Mutual,290.48,1
459,TLS Mutual,275.88,1
460,TLS Mutual,290.71,1
461,TLS Mutual,289.85,1
462,TLS Mutual,291.22,1
463,TLS Mutual,290.72,1
464,TLS Mutual,290.03,1
465,TLS Mutual,276.11,1
466,TLS Mutual,290.84,1
467,TLS Mutual,276.37,1
468,TLS Mutual,276.36,1
469,TLS Mutual,276.26,1
470,TLS Mutual,290.84,1
471,TLS Mutual,290.03,1
472,TLS Mutual,288.77,1
473,TLS Mutual,289.34,1
474,TLS Mutual,289.64,1
475,TLS Mutual,290.27,1
476,TLS Mutual,290.46,1
477,TLS Mutual,290.3,1
478,TLS Mutual,290.79,1
479,TLS Mutual,290.25,1
480,TLS Mutual,289.69,1
481,TLS Mutual,290.6,1
482,TLS Mutual,289.98,1
483,TLS Mutual,290.39,1
484,TLS Mutual,290.99,1
485,TLS Mutual,289.96,1
486,TLS Mutual,290.27,1
487,TLS Mutual,274.52,1
488,TLS Mutual,291.14,1
489,TLS Mutual,290.22,1
490,TLS Mutual,289.68,1
491,TLS Mutual,1427.14,1
492,TLS Mutual,288.61,1
493,TLS Mutual,275.79,1
494,TLS Mutual,275.71,1
495,TLS Mutual,276.22,1
496,TLS Mutual,289.75,1
497,TLS Mutual,275.3,1
498,TLS Mutual,290.59,1
499,TLS Mutual,289.9,1
500,TLS Mutual,289.98,1
