execution,mode,handshake_duration_ms,success
104,TLS Mutual,349.36,1
105,TLS Mutual,312.89,1
106,TLS Mutual,350.0,1
107,TLS Mutual,349.39,1
108,TLS Mutual,346.73,1
109,TLS Mutual,350.11,1
110,TLS Mutual,341.18,1
111,TLS Mutual,350.94,1
112,TLS Mutual,348.49,1
113,TLS Mutual,352.22,1
114,TLS Mutual,325.29,1
115,TLS Mutual,337.22,1
116,TLS Mutual,347.71,1
117,TLS Mutual,336.5,1
118,TLS Mutual,353.39,1
119,TLS Mutual,352.68,1
120,TLS Mutual,313.0,1
121,TLS Mutual,350.43,1
122,TLS Mutual,348.74,1
123,TLS Mutual,328.95,1
124,TLS Mutual,338.04,1
125,TLS Mutual,509.24,1
126,TLS Mutual,344.81,1
127,TLS Mutual,346.17,1
128,TLS Mutual,326.48,1
129,TLS Mutual,336.65,1
130,TLS Mutual,348.48,1
131,TLS Mutual,346.85,1
132,TLS Mutual,355.65,1
133,TLS Mutual,320.37,1
134,TLS Mutual,348.44,1
135,TLS Mutual,350.82,1
136,TLS Mutual,351.16,1
137,TLS Mutual,323.7,1
138,TLS Mutual,337.05,1
139,TLS Mutual,348.23,1
140,TLS Mutual,336.11,1
141,TLS Mutual,344.07,1
142,TLS Mutual,346.93,1
143,TLS Mutual,346.65,1
144,TLS Mutual,324.35,1
145,TLS Mutual,350.89,1
146,TLS Mutual,319.98,1
147,TLS Mutual,347.35,1
148,TLS Mutual,312.91,1
149,TLS Mutual,348.09,1
150,TLS Mutual,345.53,1
151,TLS Mutual,347.94,1
152,TLS Mutual,352.68,1
153,TLS Mutual,348.03,1
154,TLS Mutual,349.67,1
155,TLS Mutual,349.64,1
156,TLS Mutual,346.54,1
157,TLS Mutual,325.9,1
158,TLS Mutual,347.38,1
159,TLS Mutual,344.71,1
160,TLS Mutual,345.7,1
161,TLS Mutual,352.47,1
162,TLS Mutual,330.52,1
163,TLS Mutual,313.95,1
164,TLS Mutual,331.73,1
165,TLS Mutual,349.39,1
166,TLS Mutual,346.2,1
167,TLS Mutual,338.75,1
168,TLS Mutual,336.72,1
169,TLS Mutual,350.27,1
170,TLS Mutual,349.66,1
171,TLS Mutual,350.36,1
172,TLS Mutual,319.71,1
173,TLS Mutual,347.05,1
174,TLS Mutual,347.89,1
175,TLS Mutual,347.97,1
176,TLS Mutual,327.98,1
177,TLS Mutual,336.43,1
178,TLS Mutual,347.16,1
179,TLS Mutual,353.6,1
180,TLS Mutual,297.81,1
181,TLS Mutual,304.83,1
182,TLS Mutual,351.55,1
183,TLS Mutual,349.75,1
184,TLS Mutual,349.43,1
185,TLS Mutual,346.76,1
186,TLS Mutual,325.87,1
187,TLS Mutual,348.64,1
188,TLS Mutual,347.6,1
189,TLS Mutual,318.29,1
190,TLS Mutual,347.25,1
191,TLS Mutual,857.19,1
192,TLS Mutual,346.29,1
193,TLS Mutual,343.71,1
194,TLS Mutual,324.07,1
195,TLS Mutual,346.64,1
196,TLS Mutual,348.65,1
197,TLS Mutual,347.38,1
198,TLS Mutual,348.22,1
199,TLS Mutual,351.17,1
200,TLS Mutual,332.81,1
201,TLS Mutual,1785.07,1
202,TLS Mutual,345.22,1
203,TLS Mutual,345.68,1
204,TLS Mutual,347.56,1
205,TLS Mutual,348.61,1
206,TLS Mutual,347.71,1
207,TLS Mutual,349.06,1
208,TLS Mutual,347.78,1
209,TLS Mutual,348.35,1
210,TLS Mutual,348.34,1
211,TLS Mutual,348.34,1
212,TLS Mutual,346.95,1
213,TLS Mutual,351.94,1
214,TLS Mutual,350.43,1
215,TLS Mutual,341.5,1
216,TLS Mutual,337.45,1
217,TLS Mutual,347.47,1
218,TLS Mutual,333.97,1
219,TLS Mutual,323.64,1
220,TLS Mutual,325.75,1
221,TLS Mutual,350.91,1
222,TLS Mutual,347.49,1
223,TLS Mutual,351.83,1
224,TLS Mutual,348.51,1
225,TLS Mutual,336.19,1
226,TLS Mutual,345.38,1
227,TLS Mutual,312.12,1
228,TLS Mutual,333.59,1
229,TLS Mutual,347.44,1
230,TLS Mutual,326.84,1
231,TLS Mutual,338.76,1
232,TLS Mutual,345.1,1
233,TLS Mutual,337.8,1
234,TLS Mutual,351.12,1
235,TLS Mutual,335.52,1
236,TLS Mutual,350.66,1
237,TLS Mutual,346.97,1
238,TLS Mutual,337.21,1
239,TLS Mutual,349.52,1
240,TLS Mutual,333.81,1
241,TLS Mutual,349.16,1
242,TLS Mutual,325.61,1
243,TLS Mutual,350.68,1
244,TLS Mutual,348.57,1
245,TLS Mutual,348.89,1
246,TLS Mutual,334.68,1
247,TLS Mutual,349.89,1
248,TLS Mutual,349.67,1
249,TLS Mutual,346.61,1
250,TLS Mutual,346.06,1
251,TLS Mutual,348.59,1
252,TLS Mutual,339.49,1
253,TLS Mutual,335.96,1
254,TLS Mutual,332.41,1
255,TLS Mutual,351.44,1
256,TLS Mutual,323.92,1
257,TLS Mutual,346.19,1
258,TLS Mutual,346.28,1
259,TLS Mutual,312.69,1
260,TLS Mutual,346.77,1
261,TLS Mutual,336.53,1
262,TLS Mutual,326.56,1
263,TLS Mutual,346.52,1
264,TLS Mutual,327.79,1
265,TLS Mutual,348.71,1
266,TLS Mutual,348.14,1
267,TLS Mutual,324.51,1
268,TLS Mutual,848.52,1
269,TLS Mutual,347.9,1
270,TLS Mutual,348.4,1
271,TLS Mutual,325.67,1
272,TLS Mutual,333.54,1
273,TLS Mutual,346.91,1
274,TLS Mutual,339.74,1
275,TLS Mutual,347.11,1
276,TLS Mutual,349.52,1
277,TLS Mutual,336.6,1
278,TLS Mutual,351.7,1
279,TLS Mutual,335.69,1
280,TLS Mutual,351.0,1
281,TLS Mutual,338.15,1
282,TLS Mutual,347.7,1
283,TLS Mutual,351.28,1
284,TLS Mutual,339.89,1
285,TLS Mutual,351.67,1
286,TLS Mutual,336.75,1
287,TLS Mutual,347.0,1
288,TLS Mutual,349.57,1
289,TLS Mutual,347.7,1
290,TLS Mutual,348.2,1
291,TLS Mutual,351.02,1
292,TLS Mutual,351.75,1
293,TLS Mutual,334.94,1
294,TLS Mutual,313.77,1
295,TLS Mutual,350.68,1
296,TLS Mutual,339.47,1
297,TLS Mutual,324.23,1
298,TLS Mutual,344.92,1
299,TLS Mutual,336.42,1
300,TLS Mutual,343.75,1
301,TLS Mutual,338.6,1
302,TLS Mutual,347.96,1
303,TLS Mutual,352.6,1
304,TLS Mutual,347.45,1
305,TLS Mutual,340.52,1
306,TLS Mutual,352.85,1
307,TLS Mutual,333.8,1
308,TLS Mutual,353.43,1
309,TLS Mutual,349.99,1
310,TLS Mutual,350.35,1
311,TLS Mutual,347.48,1
312,TLS Mutual,345.45,1
313,TLS Mutual,347.88,1
314,TLS Mutual,346.68,1
315,TLS Mutual,336.18,1
316,TLS Mutual,346.75,1
317,TLS Mutual,349.24,1
318,TLS Mutual,335.94,1
319,TLS Mutual,348.74,1
320,TLS Mutual,335.68,1
321,TLS Mutual,346.61,1
322,TLS Mutual,348.36,1
323,TLS Mutual,346.94,1
324,TLS Mutual,351.01,1
325,TLS Mutual,348.64,1
326,TLS Mutual,343.46,1
327,TLS Mutual,346.22,1
328,TLS Mutual,349.19,1
329,TLS Mutual,348.79,1
330,TLS Mutual,337.12,1
331,TLS Mutual,350.63,1
332,TLS Mutual,327.05,1
333,TLS Mutual,351.03,1
334,TLS Mutual,347.89,1
335,TLS Mutual,327.05,1
336,TLS Mutual,326.54,1
337,TLS Mutual,346.88,1
338,TLS Mutual,337.9,1
339,TLS Mutual,326.04,1
340,TLS Mutual,350.26,1
341,TLS Mutual,350.28,1
342,TLS Mutual,313.44,1
343,TLS Mutual,300.05,1
344,TLS Mutual,335.17,1
345,TLS Mutual,317.48,1
346,TLS Mutual,357.25,1
347,TLS Mutual,351.96,1
348,TLS Mutual,354.44,1
349,TLS Mutual,351.57,1
350,TLS Mutual,351.97,1
351,TLS Mutual,350.35,1
352,TLS Mutual,351.49,1
353,TLS Mutual,350.14,1
354,TLS Mutual,326.71,1
355,TLS Mutual,350.51,1
356,TLS Mutual,338.43,1
357,TLS Mutual,325.23,1
358,TLS Mutual,334.41,1
359,TLS Mutual,329.98,1
360,TLS Mutual,346.05,1
361,TLS Mutual,308.24,1
362,TLS Mutual,319.67,1
363,TLS Mutual,301.34,1
364,TLS Mutual,297.98,1
365,TLS Mutual,299.33,1
366,TLS Mutual,297.7,1
367,TLS Mutual,304.95,1
368,TLS Mutual,296.77,1
369,TLS Mutual,298.62,1
370,TLS Mutual,308.35,1
371,TLS Mutual,296.13,1
372,TLS Mutual,308.82,1
373,TLS Mutual,299.55,1
374,TLS Mutual,319.66,1
375,TLS Mutual,331.36,1
376,TLS Mutual,323.96,1
377,TLS Mutual,350.08,1
378,TLS Mutual,326.76,1
379,TLS Mutual,349.07,1
380,TLS Mutual,347.12,1
381,TLS Mutual,347.55,1
382,TLS Mutual,322.17,1
383,TLS Mutual,311.26,1
384,TLS Mutual,346.32,1
385,TLS Mutual,340.96,1
386,TLS Mutual,346.59,1
387,TLS Mutual,333.45,1
388,TLS Mutual,322.31,1
389,TLS Mutual,348.57,1
390,TLS Mutual,336.52,1
391,TLS Mutual,345.07,1
392,TLS Mutual,337.93,1
393,TLS Mutual,347.45,1
394,TLS Mutual,347.27,1
395,TLS Mutual,335.7,1
396,TLS Mutual,345.97,1
397,TLS Mutual,323.66,1
398,TLS Mutual,334.39,1
399,TLS Mutual,344.95,1
400,TLS Mutual,344.09,1
401,TLS Mutual,346.81,1
402,TLS Mutual,335.74,1
403,TLS Mutual,343.79,1
404,TLS Mutual,349.36,1
405,TLS Mutual,344.83,1
406,TLS Mutual,345.0,1
407,TLS Mutual,334.7,1
408,TLS Mutual,347.7,1
409,TLS Mutual,336.16,1
410,TLS Mutual,348.23,1
411,TLS Mutual,336.79,1
412,TLS Mutual,344.17,1
413,TLS Mutual,348.31,1
414,TLS Mutual,337.1,1
415,TLS Mutual,346.31,1
416,TLS Mutual,348.53,1
417,TLS Mutual,335.18,1
418,TLS Mutual,347.13,1
419,TLS Mutual,345.17,1
420,TLS Mutual,347.19,1
421,TLS Mutual,335.12,1
422,TLS Mutual,346.17,1
423,TLS Mutual,322.66,1
424,TLS Mutual,337.18,1
425,TLS Mutual,347.09,1
426,TLS Mutual,345.55,1
427,TLS Mutual,333.34,1
428,TLS Mutual,345.52,1
429,TLS Mutual,345.25,1
430,TLS Mutual,346.2,1
431,TLS Mutual,344.71,1
432,TLS Mutual,346.77,1
433,TLS Mutual,332.11,1
434,TLS Mutual,345.29,1
435,TLS Mutual,345.97,1
436,TLS Mutual,346.19,1
437,TLS Mutual,343.66,1
438,TLS Mutual,343.36,1
439,TLS Mutual,345.32,1
440,TLS Mutual,335.67,1
441,TLS Mutual,348.28,1
442,TLS Mutual,345.26,1
443,TLS Mutual,342.42,1
444,TLS Mutual,342.43,1
445,TLS Mutual,345.89,1
446,TLS Mutual,348.88,1
447,TLS Mutual,342.96,1
448,TLS Mutual,336.8,1
449,TLS Mutual,347.15,1
450,TLS Mutual,327.72,1
451,TLS Mutual,321.71,1
452,TLS Mutual,333.62,1
453,TLS Mutual,346.79,1
454,TLS Mutual,334.65,1
455,TLS Mutual,348.59,1
456,TLS Mutual,334.93,1
457,TLS Mutual,346.22,1
458,TLS Mutual,345.73,1
459,TLS Mutual,346.92,1
460,TLS Mutual,320.44,1
461,TLS Mutual,347.45,1
462,TLS Mutual,1761.48,1
463,TLS Mutual,344.65,1
464,TLS Mutual,339.52,1
465,TLS Mutual,333.62,1
466,TLS Mutual,346.29,1
467,TLS Mutual,335.13,1
468,TLS Mutual,346.0,1
469,TLS Mutual,345.24,1
470,TLS Mutual,348.59,1
471,TLS Mutual,344.38,1
472,TLS Mutual,348.47,1
473,TLS Mutual,332.72,1
474,TLS Mutual,346.19,1
475,TLS Mutual,345.28,1
476,TLS Mutual,322.29,1
477,TLS Mutual,336.38,1
478,TLS Mutual,345.75,1
479,TLS Mutual,345.34,1
480,TLS Mutual,345.83,1
481,TLS Mutual,348.49,1
482,TLS Mutual,336.39,1
483,TLS Mutual,344.35,1
484,TLS Mutual,334.83,1
485,TLS Mutual,322.96,1
486,TLS Mutual,306.33,1
487,TLS Mutual,346.37,1
488,TLS Mutual,333.54,1
489,TLS Mutual,323.32,1
490,TLS Mutual,321.91,1
491,TLS Mutual,332.46,1
492,TLS Mutual,334.09,1
493,TLS Mutual,347.31,1
494,TLS Mutual,303.44,1
495,TLS Mutual,340.55,1
496,TLS Mutual,347.71,1
497,TLS Mutual,345.58,1
498,TLS Mutual,346.53,1
499,TLS Mutual,345.5,1
500,TLS Mutual,345.69,1
