execution,mode,handshake_duration_ms,success
103,TLS Mutual,355.14,1
104,TLS Mutual,355.8,1
105,TLS Mutual,356.35,1
106,TLS Mutual,353.4,1
107,TLS Mutual,354.81,1
108,TLS Mutual,356.95,1
109,TLS Mutual,354.71,1
110,TLS Mutual,353.56,1
111,TLS Mutual,348.86,1
112,TLS Mutual,353.46,1
113,TLS Mutual,358.63,1
114,TLS Mutual,355.91,1
115,TLS Mutual,356.09,1
116,TLS Mutual,352.89,1
117,TLS Mutual,352.91,1
118,TLS Mutual,356.88,1
119,TLS Mutual,353.9,1
120,TLS Mutual,353.34,1
121,TLS Mutual,354.0,1
122,TLS Mutual,367.84,1
123,TLS Mutual,358.05,1
124,TLS Mutual,353.49,1
125,TLS Mutual,352.55,1
126,TLS Mutual,347.58,1
127,TLS Mutual,357.03,1
128,TLS Mutual,353.09,1
129,TLS Mutual,355.17,1
130,TLS Mutual,353.4,1
131,TLS Mutual,353.27,1
132,TLS Mutual,353.57,1
133,TLS Mutual,356.84,1
134,TLS Mutual,364.33,1
135,TLS Mutual,352.23,1
136,TLS Mutual,355.81,1
137,TLS Mutual,320.02,1
138,TLS Mutual,296.34,1
139,TLS Mutual,340.27,1
140,TLS Mutual,353.28,1
141,TLS Mutual,352.38,1
142,TLS Mutual,352.93,1
143,TLS Mutual,353.04,1
144,TLS Mutual,355.9,1
145,TLS Mutual,352.22,1
146,TLS Mutual,353.79,1
147,TLS Mutual,353.42,1
148,TLS Mutual,352.9,1
149,TLS Mutual,354.52,1
150,TLS Mutual,358.43,1
151,TLS Mutual,356.96,1
152,TLS Mutual,351.97,1
153,TLS Mutual,352.56,1
154,TLS Mutual,353.54,1
155,TLS Mutual,353.05,1
156,TLS Mutual,351.64,1
157,TLS Mutual,354.43,1
158,TLS Mutual,354.75,1
159,TLS Mutual,354.57,1
160,TLS Mutual,355.23,1
161,TLS Mutual,353.11,1
162,TLS Mutual,353.52,1
163,TLS Mutual,353.2,1
164,TLS Mutual,353.61,1
165,TLS Mutual,353.67,1
166,TLS Mutual,352.22,1
167,TLS Mutual,352.15,1
168,TLS Mutual,355.09,1
169,TLS Mutual,356.56,1
170,TLS Mutual,354.06,1
171,TLS Mutual,355.62,1
172,TLS Mutual,360.07,1
173,TLS Mutual,357.11,1
174,TLS Mutual,359.6,1
175,TLS Mutual,352.29,1
176,TLS Mutual,353.15,1
177,TLS Mutual,357.23,1
178,TLS Mutual,355.79,1
179,TLS Mutual,354.62,1
180,TLS Mutual,353.82,1
181,TLS Mutual,352.76,1
182,TLS Mutual,357.08,1
183,TLS Mutual,355.5,1
184,TLS Mutual,354.21,1
185,TLS Mutual,353.17,1
186,TLS Mutual,356.68,1
187,TLS Mutual,354.09,1
188,TLS Mutual,352.0,1
189,TLS Mutual,354.14,1
190,TLS Mutual,353.74,1
191,TLS Mutual,356.28,1
192,TLS Mutual,353.25,1
193,TLS Mutual,354.99,1
194,TLS Mutual,353.8,1
195,TLS Mutual,351.43,1
196,TLS Mutual,354.83,1
197,TLS Mutual,356.18,1
198,TLS Mutual,355.52,1
199,TLS Mutual,357.78,1
200,TLS Mutual,359.79,1
201,TLS Mutual,362.31,1
202,TLS Mutual,359.68,1
203,TLS Mutual,356.96,1
204,TLS Mutual,356.72,1
205,TLS Mutual,360.04,1
206,TLS Mutual,358.46,1
207,TLS Mutual,353.47,1
208,TLS Mutual,354.97,1
209,TLS Mutual,354.42,1
210,TLS Mutual,356.58,1
211,TLS Mutual,653.72,1
212,TLS Mutual,353.57,1
213,TLS Mutual,362.59,1
214,TLS Mutual,357.45,1
215,TLS Mutual,355.76,1
216,TLS Mutual,353.19,1
217,TLS Mutual,354.15,1
218,TLS Mutual,360.01,1
219,TLS Mutual,355.71,1
220,TLS Mutual,353.58,1
221,TLS Mutual,353.54,1
222,TLS Mutual,352.36,1
223,TLS Mutual,384.9,1
224,TLS Mutual,355.81,1
225,TLS Mutual,354.6,1
226,TLS Mutual,351.75,1
227,TLS Mutual,358.22,1
228,TLS Mutual,361.67,1
229,TLS Mutual,358.32,1
230,TLS Mutual,356.74,1
231,TLS Mutual,354.38,1
232,TLS Mutual,361.09,1
233,TLS Mutual,356.31,1
234,TLS Mutual,352.85,1
235,TLS Mutual,357.17,1
236,TLS Mutual,353.54,1
237,TLS Mutual,356.32,1
238,TLS Mutual,354.74,1
239,TLS Mutual,353.4,1
240,TLS Mutual,357.13,1
241,TLS Mutual,352.51,1
242,TLS Mutual,354.75,1
243,TLS Mutual,354.53,1
244,TLS Mutual,352.42,1
245,TLS Mutual,353.78,1
246,TLS Mutual,355.59,1
247,TLS Mutual,363.37,1
248,TLS Mutual,359.15,1
249,TLS Mutual,357.05,1
250,TLS Mutual,355.02,1
251,TLS Mutual,353.43,1
252,TLS Mutual,357.08,1
253,TLS Mutual,356.36,1
254,TLS Mutual,355.25,1
255,TLS Mutual,352.75,1
256,TLS Mutual,355.47,1
257,TLS Mutual,355.05,1
258,TLS Mutual,357.49,1
259,TLS Mutual,353.4,1
260,TLS Mutual,353.15,1
261,TLS Mutual,358.55,1
262,TLS Mutual,357.92,1
263,TLS Mutual,360.57,1
264,TLS Mutual,352.69,1
265,TLS Mutual,352.7,1
266,TLS Mutual,356.07,1
267,TLS Mutual,355.95,1
268,TLS Mutual,356.0,1
269,TLS Mutual,352.93,1
270,TLS Mutual,357.84,1
271,TLS Mutual,356.68,1
272,TLS Mutual,353.53,1
273,TLS Mutual,353.11,1
274,TLS Mutual,352.88,1
275,TLS Mutual,357.21,1
276,TLS Mutual,353.17,1
277,TLS Mutual,326.48,1
278,TLS Mutual,344.37,1
279,TLS Mutual,358.08,1
280,TLS Mutual,356.14,1
281,TLS Mutual,355.15,1
282,TLS Mutual,353.75,1
283,TLS Mutual,352.28,1
284,TLS Mutual,357.0,1
285,TLS Mutual,353.57,1
286,TLS Mutual,355.32,1
287,TLS Mutual,353.74,1
288,TLS Mutual,356.94,1
289,TLS Mutual,321.96,1
290,TLS Mutual,296.1,1
291,TLS Mutual,342.27,1
292,TLS Mutual,357.65,1
293,TLS Mutual,352.29,1
294,TLS Mutual,355.22,1
295,TLS Mutual,1666.97,1
296,TLS Mutual,351.07,1
297,TLS Mutual,358.47,1
298,TLS Mutual,351.96,1
299,TLS Mutual,356.32,1
300,TLS Mutual,359.37,1
301,TLS Mutual,359.13,1
302,TLS Mutual,357.26,1
303,TLS Mutual,354.89,1
304,TLS Mutual,353.71,1
305,TLS Mutual,353.27,1
306,TLS Mutual,351.55,1
307,TLS Mutual,351.88,1
308,TLS Mutual,356.07,1
309,TLS Mutual,357.33,1
310,TLS Mutual,358.6,1
311,TLS Mutual,353.59,1
312,TLS Mutual,356.28,1
313,TLS Mutual,352.65,1
314,TLS Mutual,357.05,1
315,TLS Mutual,353.92,1
316,TLS Mutual,1047.59,1
317,TLS Mutual,357.98,1
318,TLS Mutual,351.99,1
319,TLS Mutual,352.09,1
320,TLS Mutual,357.15,1
321,TLS Mutual,359.66,1
322,TLS Mutual,353.35,1
323,TLS Mutual,354.96,1
324,TLS Mutual,352.14,1
325,TLS Mutual,356.09,1
326,TLS Mutual,355.5,1
327,TLS Mutual,356.75,1
328,TLS Mutual,353.69,1
329,TLS Mutual,352.81,1
330,TLS Mutual,352.97,1
331,TLS Mutual,352.28,1
332,TLS Mutual,351.46,1
333,TLS Mutual,358.06,1
334,TLS Mutual,351.73,1
335,TLS Mutual,352.3,1
336,TLS Mutual,352.02,1
337,TLS Mutual,351.69,1
338,TLS Mutual,351.85,1
339,TLS Mutual,354.39,1
340,TLS Mutual,352.55,1
341,TLS Mutual,353.99,1
342,TLS Mutual,352.4,1
343,TLS Mutual,351.73,1
344,TLS Mutual,353.33,1
345,TLS Mutual,357.79,1
346,TLS Mutual,352.36,1
347,TLS Mutual,351.39,1
348,TLS Mutual,354.57,1
349,TLS Mutual,354.46,1
350,TLS Mutual,352.88,1
351,TLS Mutual,353.11,1
352,TLS Mutual,351.92,1
353,TLS Mutual,354.39,1
354,TLS Mutual,354.14,1
355,TLS Mutual,353.42,1
356,TLS Mutual,355.18,1
357,TLS Mutual,350.81,1
358,TLS Mutual,352.13,1
359,TLS Mutual,352.32,1
360,TLS Mutual,351.09,1
361,TLS Mutual,353.03,1
362,TLS Mutual,354.46,1
363,TLS Mutual,354.82,1
364,TLS Mutual,352.72,1
365,TLS Mutual,352.32,1
366,TLS Mutual,357.16,1
367,TLS Mutual,359.76,1
368,TLS Mutual,360.85,1
369,TLS Mutual,358.95,1
370,TLS Mutual,354.68,1
371,TLS Mutual,360.35,1
372,TLS Mutual,359.26,1
373,TLS Mutual,356.73,1
374,TLS Mutual,353.73,1
375,TLS Mutual,354.19,1
376,TLS Mutual,354.81,1
377,TLS Mutual,362.5,1
378,TLS Mutual,357.93,1
379,TLS Mutual,356.49,1
380,TLS Mutual,356.31,1
381,TLS Mutual,357.98,1
382,TLS Mutual,356.58,1
383,TLS Mutual,355.04,1
384,TLS Mutual,361.12,1
385,TLS Mutual,351.8,1
386,TLS Mutual,357.23,1
387,TLS Mutual,355.13,1
388,TLS Mutual,359.61,1
389,TLS Mutual,355.46,1
390,TLS Mutual,353.35,1
391,TLS Mutual,361.68,1
392,TLS Mutual,358.81,1
393,TLS Mutual,355.07,1
394,TLS Mutual,355.17,1
395,TLS Mutual,359.65,1
396,TLS Mutual,357.2,1
397,TLS Mutual,354.49,1
398,TLS Mutual,352.74,1
399,TLS Mutual,352.44,1
400,TLS Mutual,363.01,1
401,TLS Mutual,355.84,1
402,TLS Mutual,356.09,1
403,TLS Mutual,356.09,1
404,TLS Mutual,354.02,1
405,TLS Mutual,354.89,1
406,TLS Mutual,326.8,1
407,TLS Mutual,342.91,1
408,TLS Mutual,353.01,1
409,TLS Mutual,355.33,1
410,TLS Mutual,361.01,1
411,TLS Mutual,353.2,1
412,TLS Mutual,351.68,1
413,TLS Mutual,352.77,1
414,TLS Mutual,355.6,1
415,TLS Mutual,356.81,1
416,TLS Mutual,353.47,1
417,TLS Mutual,353.57,1
418,TLS Mutual,356.28,1
419,TLS Mutual,362.63,1
420,TLS Mutual,360.37,1
421,TLS Mutual,359.47,1
422,TLS Mutual,354.61,1
423,TLS Mutual,357.32,1
424,TLS Mutual,358.15,1
425,TLS Mutual,336.22,1
426,TLS Mutual,353.93,1
427,TLS Mutual,352.62,1
428,TLS Mutual,355.52,1
429,TLS Mutual,355.97,1
430,TLS Mutual,353.81,1
431,TLS Mutual,352.65,1
432,TLS Mutual,353.53,1
433,TLS Mutual,357.06,1
434,TLS Mutual,355.19,1
435,TLS Mutual,353.65,1
436,TLS Mutual,621.21,1
437,TLS Mutual,304.03,1
438,TLS Mutual,322.85,1
439,TLS Mutual,354.1,1
440,TLS Mutual,353.99,1
441,TLS Mutual,354.44,1
442,TLS Mutual,352.85,1
443,TLS Mutual,356.61,1
444,TLS Mutual,350.41,1
445,TLS Mutual,344.08,1
446,TLS Mutual,353.47,1
447,TLS Mutual,354.55,1
448,TLS Mutual,356.8,1
449,TLS Mutual,353.96,1
450,TLS Mutual,650.67,1
451,TLS Mutual,352.97,1
452,TLS Mutual,352.99,1
453,TLS Mutual,351.84,1
454,TLS Mutual,351.83,1
455,TLS Mutual,356.39,1
456,TLS Mutual,353.72,1
457,TLS Mutual,353.65,1
458,TLS Mutual,356.45,1
459,TLS Mutual,350.46,1
460,TLS Mutual,357.03,1
461,TLS Mutual,355.24,1
462,TLS Mutual,344.96,1
463,TLS Mutual,354.15,1
464,TLS Mutual,356.5,1
465,TLS Mutual,357.96,1
466,TLS Mutual,354.66,1
467,TLS Mutual,353.74,1
468,TLS Mutual,352.83,1
469,TLS Mutual,356.32,1
470,TLS Mutual,354.56,1
471,TLS Mutual,354.21,1
472,TLS Mutual,355.89,1
473,TLS Mutual,353.52,1
474,TLS Mutual,355.69,1
475,TLS Mutual,356.54,1
476,TLS Mutual,353.29,1
477,TLS Mutual,353.37,1
478,TLS Mutual,359.62,1
479,TLS Mutual,363.3,1
480,TLS Mutual,358.42,1
481,TLS Mutual,358.02,1
482,TLS Mutual,356.49,1
483,TLS Mutual,361.71,1
484,TLS Mutual,359.01,1
485,TLS Mutual,356.46,1
486,TLS Mutual,357.17,1
487,TLS Mutual,352.49,1
488,TLS Mutual,355.38,1
489,TLS Mutual,354.97,1
490,TLS Mutual,353.35,1
491,TLS Mutual,355.29,1
492,TLS Mutual,351.84,1
493,TLS Mutual,355.97,1
494,TLS Mutual,356.17,1
495,TLS Mutual,353.0,1
496,TLS Mutual,353.25,1
497,TLS Mutual,356.38,1
498,TLS Mutual,353.34,1
499,TLS Mutual,353.3,1
500,TLS Mutual,355.74,1
