execution,mode,handshake_duration_ms,success
157,TLS Mutual,338.83,1
158,TLS Mutual,337.23,1
159,TLS Mutual,336.07,1
160,TLS Mutual,336.25,1
161,TLS Mutual,335.83,1
162,TLS Mutual,337.16,1
163,TLS Mutual,336.27,1
164,TLS Mutual,335.02,1
165,TLS Mutual,340.17,1
166,TLS Mutual,337.74,1
167,TLS Mutual,335.16,1
168,TLS Mutual,336.35,1
169,TLS Mutual,338.79,1
170,TLS Mutual,335.65,1
171,TLS Mutual,333.92,1
172,TLS Mutual,334.71,1
173,TLS Mutual,341.46,1
174,TLS Mutual,337.85,1
175,TLS Mutual,335.92,1
176,TLS Mutual,333.3,1
177,TLS Mutual,340.25,1
178,TLS Mutual,337.48,1
179,TLS Mutual,334.22,1
180,TLS Mutual,333.74,1
181,TLS Mutual,338.35,1
182,TLS Mutual,336.86,1
183,TLS Mutual,335.73,1
184,TLS Mutual,334.74,1
185,TLS Mutual,340.51,1
186,TLS Mutual,337.91,1
187,TLS Mutual,335.8,1
188,TLS Mutual,335.24,1
189,TLS Mutual,338.21,1
190,TLS Mutual,333.44,1
191,TLS Mutual,335.32,1
192,TLS Mutual,335.81,1
193,TLS Mutual,336.64,1
194,TLS Mutual,335.6,1
195,TLS Mutual,334.48,1
196,TLS Mutual,335.27,1
197,TLS Mutual,339.31,1
198,TLS Mutual,336.63,1
199,TLS Mutual,335.88,1
200,TLS Mutual,335.44,1
201,TLS Mutual,341.61,1
202,TLS Mutual,336.81,1
203,TLS Mutual,335.87,1
204,TLS Mutual,334.06,1
205,TLS Mutual,335.88,1
206,TLS Mutual,336.7,1
207,TLS Mutual,335.97,1
208,TLS Mutual,335.13,1
209,TLS Mutual,337.47,1
210,TLS Mutual,834.58,1
211,TLS Mutual,335.51,1
212,TLS Mutual,332.71,1
213,TLS Mutual,338.83,1
214,TLS Mutual,336.37,1
215,TLS Mutual,340.87,1
216,TLS Mutual,301.95,1
217,TLS Mutual,316.25,1
218,TLS Mutual,338.34,1
219,TLS Mutual,335.91,1
220,TLS Mutual,334.7,1
221,TLS Mutual,337.11,1
222,TLS Mutual,336.9,1
223,TLS Mutual,334.73,1
224,TLS Mutual,337.43,1
225,TLS Mutual,338.36,1
226,TLS Mutual,336.5,1
227,TLS Mutual,349.89,1
228,TLS Mutual,334.62,1
229,TLS Mutual,337.23,1
230,TLS Mutual,335.52,1
231,TLS Mutual,338.32,1
232,TLS Mutual,333.34,1
233,TLS Mutual,338.46,1
234,TLS Mutual,338.05,1
235,TLS Mutual,336.82,1
236,TLS Mutual,335.98,1
237,TLS Mutual,344.13,1
238,TLS Mutual,338.48,1
239,TLS Mutual,336.28,1
240,TLS Mutual,335.16,1
241,TLS Mutual,335.95,1
242,TLS Mutual,336.29,1
243,TLS Mutual,334.9,1
244,TLS Mutual,334.44,1
245,TLS Mutual,337.22,1
246,TLS Mutual,336.65,1
247,TLS Mutual,335.86,1
248,TLS Mutual,334.91,1
249,TLS Mutual,337.93,1
250,TLS Mutual,336.79,1
251,TLS Mutual,335.51,1
252,TLS Mutual,336.05,1
253,TLS Mutual,338.18,1
254,TLS Mutual,336.55,1
255,TLS Mutual,336.72,1
256,TLS Mutual,334.72,1
257,TLS Mutual,339.65,1
258,TLS Mutual,336.83,1
259,TLS Mutual,335.14,1
260,TLS Mutual,335.96,1
261,TLS Mutual,338.36,1
262,TLS Mutual,336.47,1
263,TLS Mutual,339.59,1
264,TLS Mutual,335.95,1
265,TLS Mutual,342.25,1
266,TLS Mutual,336.63,1
267,TLS Mutual,336.78,1
268,TLS Mutual,334.17,1
269,TLS Mutual,338.82,1
270,TLS Mutual,337.63,1
271,TLS Mutual,336.09,1
272,TLS Mutual,335.27,1
273,TLS Mutual,339.56,1
274,TLS Mutual,337.23,1
275,TLS Mutual,336.4,1
276,TLS Mutual,335.54,1
277,TLS Mutual,348.46,1
278,TLS Mutual,336.33,1
279,TLS Mutual,335.7,1
280,TLS Mutual,336.48,1
281,TLS Mutual,339.07,1
282,TLS Mutual,337.8,1
283,TLS Mutual,336.41,1
284,TLS Mutual,336.37,1
285,TLS Mutual,338.65,1
286,TLS Mutual,335.6,1
287,TLS Mutual,337.01,1
288,TLS Mutual,335.21,1
289,TLS Mutual,337.36,1
290,TLS Mutual,336.08,1
291,TLS Mutual,336.51,1
292,TLS Mutual,335.2,1
293,TLS Mutual,336.39,1
294,TLS Mutual,337.45,1
295,TLS Mutual,335.41,1
296,TLS Mutual,335.05,1
297,TLS Mutual,337.52,1
298,TLS Mutual,338.67,1
299,TLS Mutual,335.75,1
300,TLS Mutual,335.11,1
301,TLS Mutual,334.1,1
302,TLS Mutual,334.33,1
303,TLS Mutual,333.82,1
304,TLS Mutual,334.37,1
305,TLS Mutual,335.92,1
306,TLS Mutual,335.65,1
307,TLS Mutual,343.1,1
308,TLS Mutual,333.54,1
309,TLS Mutual,337.36,1
310,TLS Mutual,335.29,1
311,TLS Mutual,335.67,1
312,TLS Mutual,333.95,1
313,TLS Mutual,337.29,1
314,TLS Mutual,335.99,1
315,TLS Mutual,338.67,1
316,TLS Mutual,334.69,1
317,TLS Mutual,338.61,1
318,TLS Mutual,335.96,1
319,TLS Mutual,335.93,1
320,TLS Mutual,335.22,1
321,TLS Mutual,338.05,1
322,TLS Mutual,337.15,1
323,TLS Mutual,335.75,1
324,TLS Mutual,336.1,1
325,TLS Mutual,339.15,1
326,TLS Mutual,336.75,1
327,TLS Mutual,334.62,1
328,TLS Mutual,338.38,1
329,TLS Mutual,338.77,1
330,TLS Mutual,337.17,1
331,TLS Mutual,334.84,1
332,TLS Mutual,334.76,1
333,TLS Mutual,340.25,1
334,TLS Mutual,322.96,1
335,TLS Mutual,336.46,1
336,TLS Mutual,344.05,1
337,TLS Mutual,343.03,1
338,TLS Mutual,342.28,1
339,TLS Mutual,342.95,1
340,TLS Mutual,342.59,1
341,TLS Mutual,342.81,1
342,TLS Mutual,342.86,1
343,TLS Mutual,342.37,1
344,TLS Mutual,352.48,1
345,TLS Mutual,341.79,1
346,TLS Mutual,341.95,1
347,TLS Mutual,341.51,1
348,TLS Mutual,331.48,1
349,TLS Mutual,340.84,1
350,TLS Mutual,343.47,1
351,TLS Mutual,342.54,1
352,TLS Mutual,341.87,1
353,TLS Mutual,342.5,1
354,TLS Mutual,342.04,1
355,TLS Mutual,338.48,1
356,TLS Mutual,307.21,1
357,TLS Mutual,295.15,1
358,TLS Mutual,334.5,1
359,TLS Mutual,291.87,1
360,TLS Mutual,317.43,1
361,TLS Mutual,297.84,1
362,TLS Mutual,354.24,1
363,TLS Mutual,341.0,1
364,TLS Mutual,335.77,1
365,TLS Mutual,340.78,1
366,TLS Mutual,339.07,1
367,TLS Mutual,338.75,1
368,TLS Mutual,331.07,1
369,TLS Mutual,347.62,1
370,TLS Mutual,334.4,1
371,TLS Mutual,341.12,1
372,TLS Mutual,338.25,1
373,TLS Mutual,337.51,1
374,TLS Mutual,335.36,1
375,TLS Mutual,335.28,1
376,TLS Mutual,294.08,1
377,TLS Mutual,289.14,1
378,TLS Mutual,329.15,1
379,TLS Mutual,332.11,1
380,TLS Mutual,332.67,1
381,TLS Mutual,332.73,1
382,TLS Mutual,332.27,1
383,TLS Mutual,334.38,1
384,TLS Mutual,333.46,1
385,TLS Mutual,319.15,1
386,TLS Mutual,333.06,1
387,TLS Mutual,333.7,1
388,TLS Mutual,334.43,1
389,TLS Mutual,332.63,1
390,TLS Mutual,334.48,1
391,TLS Mutual,332.22,1
392,TLS Mutual,332.51,1
393,TLS Mutual,333.42,1
394,TLS Mutual,332.52,1
395,TLS Mutual,332.64,1
396,TLS Mutual,333.34,1
397,TLS Mutual,333.56,1
398,TLS Mutual,332.97,1
399,TLS Mutual,333.22,1
400,TLS Mutual,332.16,1
401,TLS Mutual,331.95,1
402,TLS Mutual,332.98,1
403,TLS Mutual,332.21,1
404,TLS Mutual,332.04,1
405,TLS Mutual,332.68,1
406,TLS Mutual,333.16,1
407,TLS Mutual,332.8,1
408,TLS Mutual,333.87,1
409,TLS Mutual,332.51,1
410,TLS Mutual,334.08,1
411,TLS Mutual,332.57,1
412,TLS Mutual,333.49,1
413,TLS Mutual,333.73,1
414,TLS Mutual,332.31,1
415,TLS Mutual,333.71,1
416,TLS Mutual,332.14,1
417,TLS Mutual,332.23,1
418,TLS Mutual,333.58,1
419,TLS Mutual,332.22,1
420,TLS Mutual,331.87,1
421,TLS Mutual,331.94,1
422,TLS Mutual,333.17,1
423,TLS Mutual,333.13,1
424,TLS Mutual,333.64,1
425,TLS Mutual,335.1,1
426,TLS Mutual,333.57,1
427,TLS Mutual,332.35,1
428,TLS Mutual,332.91,1
429,TLS Mutual,333.29,1
430,TLS Mutual,333.54,1
431,TLS Mutual,332.74,1
432,TLS Mutual,332.57,1
433,TLS Mutual,332.21,1
434,TLS Mutual,332.75,1
435,TLS Mutual,333.26,1
436,TLS Mutual,333.02,1
437,TLS Mutual,332.68,1
438,TLS Mutual,594.52,1
439,TLS Mutual,331.5,1
440,TLS Mutual,331.28,1
441,TLS Mutual,336.15,1
442,TLS Mutual,332.75,1
443,TLS Mutual,325.91,1
444,TLS Mutual,336.23,1
445,TLS Mutual,336.02,1
446,TLS Mutual,336.7,1
447,TLS Mutual,334.7,1
448,TLS Mutual,333.45,1
449,TLS Mutual,333.93,1
450,TLS Mutual,333.33,1
451,TLS Mutual,333.31,1
452,TLS Mutual,335.42,1
453,TLS Mutual,332.29,1
454,TLS Mutual,315.5,1
455,TLS Mutual,296.19,1
456,TLS Mutual,296.7,1
457,TLS Mutual,293.91,1
458,TLS Mutual,293.84,1
459,TLS Mutual,298.37,1
460,TLS Mutual,339.89,1
461,TLS Mutual,332.7,1
462,TLS Mutual,341.33,1
463,TLS Mutual,338.29,1
464,TLS Mutual,323.73,1
465,TLS Mutual,337.24,1
466,TLS Mutual,330.8,1
467,TLS Mutual,331.02,1
468,TLS Mutual,333.01,1
469,TLS Mutual,319.21,1
470,TLS Mutual,332.41,1
471,TLS Mutual,337.54,1
472,TLS Mutual,336.54,1
473,TLS Mutual,337.21,1
474,TLS Mutual,335.2,1
475,TLS Mutual,335.93,1
476,TLS Mutual,336.61,1
477,TLS Mutual,334.73,1
478,TLS Mutual,335.71,1
479,TLS Mutual,343.87,1
480,TLS Mutual,339.6,1
481,TLS Mutual,334.51,1
482,TLS Mutual,335.36,1
483,TLS Mutual,334.27,1
484,TLS Mutual,339.37,1
485,TLS Mutual,337.58,1
486,TLS Mutual,338.95,1
487,TLS Mutual,335.17,1
488,TLS Mutual,337.98,1
489,TLS Mutual,335.99,1
490,TLS Mutual,336.2,1
491,TLS Mutual,335.39,1
492,TLS Mutual,338.63,1
493,TLS Mutual,338.71,1
494,TLS Mutual,336.83,1
495,TLS Mutual,343.53,1
496,TLS Mutual,336.07,1
497,TLS Mutual,335.98,1
498,TLS Mutual,335.86,1
499,TLS Mutual,337.51,1
500,TLS Mutual,339.43,1
