execution,mode,handshake_duration_ms,success
117,TLS Mutual,353.81,1
118,TLS Mutual,325.34,1
119,TLS Mutual,352.17,1
120,TLS Mutual,329.59,1
121,TLS Mutual,342.02,1
122,TLS Mutual,354.39,1
123,TLS Mutual,354.47,1
124,TLS Mutual,339.92,1
125,TLS Mutual,352.61,1
126,TLS Mutual,339.42,1
127,TLS Mutual,303.12,1
128,TLS Mutual,340.02,1
129,TLS Mutual,340.51,1
130,TLS Mutual,329.67,1
131,TLS Mutual,340.6,1
132,TLS Mutual,352.24,1
133,TLS Mutual,339.9,1
134,TLS Mutual,338.15,1
135,TLS Mutual,340.04,1
136,TLS Mutual,353.39,1
137,TLS Mutual,354.38,1
138,TLS Mutual,352.91,1
139,TLS Mutual,339.69,1
140,TLS Mutual,341.85,1
141,TLS Mutual,353.17,1
142,TLS Mutual,351.98,1
143,TLS Mutual,353.36,1
144,TLS Mutual,337.6,1
145,TLS Mutual,353.79,1
146,TLS Mutual,353.22,1
147,TLS Mutual,354.86,1
148,TLS Mutual,330.27,1
149,TLS Mutual,340.89,1
150,TLS Mutual,353.14,1
151,TLS Mutual,352.16,1
152,TLS Mutual,309.82,1
153,TLS Mutual,354.9,1
154,TLS Mutual,352.19,1
155,TLS Mutual,352.6,1
156,TLS Mutual,339.2,1
157,TLS Mutual,351.91,1
158,TLS Mutual,339.04,1
159,TLS Mutual,356.19,1
160,TLS Mutual,340.64,1
161,TLS Mutual,353.54,1
162,TLS Mutual,354.47,1
163,TLS Mutual,354.73,1
164,TLS Mutual,340.11,1
165,TLS Mutual,353.43,1
166,TLS Mutual,343.66,1
167,TLS Mutual,356.04,1
168,TLS Mutual,340.16,1
169,TLS Mutual,355.41,1
170,TLS Mutual,354.88,1
171,TLS Mutual,352.48,1
172,TLS Mutual,352.53,1
173,TLS Mutual,355.11,1
174,TLS Mutual,342.39,1
175,TLS Mutual,354.34,1
176,TLS Mutual,355.08,1
177,TLS Mutual,329.59,1
178,TLS Mutual,342.15,1
179,TLS Mutual,352.51,1
180,TLS Mutual,354.62,1
181,TLS Mutual,329.91,1
182,TLS Mutual,356.35,1
183,TLS Mutual,354.55,1
184,TLS Mutual,354.64,1
185,TLS Mutual,339.34,1
186,TLS Mutual,329.18,1
187,TLS Mutual,343.48,1
188,TLS Mutual,354.76,1
189,TLS Mutual,350.07,1
190,TLS Mutual,354.63,1
191,TLS Mutual,326.69,1
192,TLS Mutual,330.12,1
193,TLS Mutual,357.54,1
194,TLS Mutual,334.57,1
195,TLS Mutual,355.3,1
196,TLS Mutual,339.01,1
197,TLS Mutual,352.65,1
198,TLS Mutual,339.8,1
199,TLS Mutual,354.98,1
200,TLS Mutual,316.11,1
201,TLS Mutual,330.22,1
202,TLS Mutual,354.24,1
203,TLS Mutual,347.63,1
204,TLS Mutual,338.3,1
205,TLS Mutual,330.83,1
206,TLS Mutual,353.57,1
207,TLS Mutual,341.81,1
208,TLS Mutual,354.77,1
209,TLS Mutual,330.24,1
210,TLS Mutual,355.69,1
211,TLS Mutual,329.89,1
212,TLS Mutual,357.68,1
213,TLS Mutual,341.47,1
214,TLS Mutual,350.97,1
215,TLS Mutual,339.18,1
216,TLS Mutual,352.52,1
217,TLS Mutual,355.18,1
218,TLS Mutual,341.2,1
219,TLS Mutual,353.88,1
220,TLS Mutual,330.89,1
221,TLS Mutual,337.83,1
222,TLS Mutual,341.27,1
223,TLS Mutual,326.95,1
224,TLS Mutual,342.05,1
225,TLS Mutual,339.74,1
226,TLS Mutual,350.46,1
227,TLS Mutual,356.23,1
228,TLS Mutual,341.5,1
229,TLS Mutual,352.93,1
230,TLS Mutual,355.42,1
231,TLS Mutual,340.03,1
232,TLS Mutual,356.42,1
233,TLS Mutual,340.86,1
234,TLS Mutual,356.52,1
235,TLS Mutual,343.03,1
236,TLS Mutual,355.93,1
237,TLS Mutual,341.35,1
238,TLS Mutual,353.54,1
239,TLS Mutual,325.3,1
240,TLS Mutual,353.7,1
241,TLS Mutual,339.63,1
242,TLS Mutual,330.14,1
243,TLS Mutual,342.27,1
244,TLS Mutual,341.55,1
245,TLS Mutual,356.91,1
246,TLS Mutual,311.12,1
247,TLS Mutual,352.46,1
248,TLS Mutual,352.43,1
249,TLS Mutual,335.85,1
250,TLS Mutual,341.07,1
251,TLS Mutual,348.35,1
252,TLS Mutual,314.65,1
253,TLS Mutual,355.66,1
254,TLS Mutual,356.64,1
255,TLS Mutual,339.0,1
256,TLS Mutual,356.22,1
257,TLS Mutual,340.71,1
258,TLS Mutual,340.15,1
259,TLS Mutual,327.9,1
260,TLS Mutual,331.76,1
261,TLS Mutual,341.83,1
262,TLS Mutual,356.2,1
263,TLS Mutual,340.61,1
264,TLS Mutual,350.7,1
265,TLS Mutual,341.49,1
266,TLS Mutual,355.92,1
267,TLS Mutual,315.45,1
268,TLS Mutual,355.91,1
269,TLS Mutual,339.66,1
270,TLS Mutual,352.86,1
271,TLS Mutual,340.18,1
272,TLS Mutual,330.24,1
273,TLS Mutual,340.95,1
274,TLS Mutual,355.48,1
275,TLS Mutual,342.25,1
276,TLS Mutual,331.12,1
277,TLS Mutual,341.07,1
278,TLS Mutual,354.25,1
279,TLS Mutual,336.75,1
280,TLS Mutual,339.06,1
281,TLS Mutual,353.42,1
282,TLS Mutual,339.81,1
283,TLS Mutual,353.88,1
284,TLS Mutual,353.1,1
285,TLS Mutual,341.63,1
286,TLS Mutual,354.03,1
287,TLS Mutual,312.99,1
288,TLS Mutual,341.02,1
289,TLS Mutual,352.7,1
290,TLS Mutual,355.22,1
291,TLS Mutual,339.35,1
292,TLS Mutual,353.3,1
293,TLS Mutual,338.27,1
294,TLS Mutual,354.12,1
295,TLS Mutual,338.88,1
296,TLS Mutual,302.14,1
297,TLS Mutual,335.32,1
298,TLS Mutual,356.07,1
299,TLS Mutual,341.08,1
300,TLS Mutual,353.67,1
301,TLS Mutual,352.21,1
302,TLS Mutual,354.02,1
303,TLS Mutual,357.14,1
304,TLS Mutual,340.68,1
305,TLS Mutual,334.33,1
306,TLS Mutual,354.74,1
307,TLS Mutual,342.21,1
308,TLS Mutual,333.28,1
309,TLS Mutual,353.51,1
310,TLS Mutual,330.61,1
311,TLS Mutual,340.95,1
312,TLS Mutual,351.95,1
313,TLS Mutual,354.96,1
314,TLS Mutual,338.38,1
315,TLS Mutual,353.97,1
316,TLS Mutual,353.7,1
317,TLS Mutual,355.47,1
318,TLS Mutual,354.97,1
319,TLS Mutual,316.62,1
320,TLS Mutual,345.44,1
321,TLS Mutual,340.93,1
322,TLS Mutual,326.89,1
323,TLS Mutual,339.36,1
324,TLS Mutual,335.77,1
325,TLS Mutual,339.88,1
326,TLS Mutual,354.26,1
327,TLS Mutual,338.91,1
328,TLS Mutual,355.23,1
329,TLS Mutual,353.86,1
330,TLS Mutual,352.48,1
331,TLS Mutual,354.81,1
332,TLS Mutual,338.47,1
333,TLS Mutual,352.72,1
334,TLS Mutual,355.32,1
335,TLS Mutual,316.27,1
336,TLS Mutual,352.17,1
337,TLS Mutual,339.36,1
338,TLS Mutual,352.44,1
339,TLS Mutual,461.67,1
340,TLS Mutual,339.34,1
341,TLS Mutual,353.57,1
342,TLS Mutual,353.02,1
343,TLS Mutual,339.24,1
344,TLS Mutual,354.86,1
345,TLS Mutual,353.14,1
346,TLS Mutual,339.15,1
347,TLS Mutual,351.8,1
348,TLS Mutual,353.02,1
349,TLS Mutual,353.94,1
350,TLS Mutual,341.4,1
351,TLS Mutual,355.29,1
352,TLS Mutual,337.76,1
353,TLS Mutual,351.39,1
354,TLS Mutual,329.64,1
355,TLS Mutual,316.1,1
356,TLS Mutual,353.29,1
357,TLS Mutual,342.42,1
358,TLS Mutual,355.98,1
359,TLS Mutual,352.08,1
360,TLS Mutual,352.86,1
361,TLS Mutual,339.46,1
362,TLS Mutual,352.33,1
363,TLS Mutual,353.41,1
364,TLS Mutual,355.19,1
365,TLS Mutual,351.44,1
366,TLS Mutual,330.24,1
367,TLS Mutual,341.81,1
368,TLS Mutual,329.87,1
369,TLS Mutual,357.43,1
370,TLS Mutual,340.08,1
371,TLS Mutual,358.02,1
372,TLS Mutual,357.2,1
373,TLS Mutual,353.98,1
374,TLS Mutual,329.64,1
375,TLS Mutual,355.77,1
376,TLS Mutual,353.43,1
377,TLS Mutual,353.27,1
378,TLS Mutual,354.08,1
379,TLS Mutual,352.91,1
380,TLS Mutual,355.24,1
381,TLS Mutual,354.63,1
382,TLS Mutual,352.63,1
383,TLS Mutual,353.45,1
384,TLS Mutual,339.2,1
385,TLS Mutual,354.55,1
386,TLS Mutual,339.04,1
387,TLS Mutual,354.01,1
388,TLS Mutual,341.69,1
389,TLS Mutual,354.06,1
390,TLS Mutual,339.7,1
391,TLS Mutual,329.79,1
392,TLS Mutual,348.75,1
393,TLS Mutual,330.15,1
394,TLS Mutual,485.97,1
395,TLS Mutual,355.46,1
396,TLS Mutual,340.53,1
397,TLS Mutual,339.06,1
398,TLS Mutual,351.46,1
399,TLS Mutual,351.4,1
400,TLS Mutual,338.81,1
401,TLS Mutual,351.99,1
402,TLS Mutual,353.62,1
403,TLS Mutual,339.1,1
404,TLS Mutual,356.79,1
405,TLS Mutual,342.02,1
406,TLS Mutual,352.15,1
407,TLS Mutual,355.55,1
408,TLS Mutual,315.34,1
409,TLS Mutual,356.04,1
410,TLS Mutual,478.65,1
411,TLS Mutual,340.6,1
412,TLS Mutual,356.0,1
413,TLS Mutual,354.78,1
414,TLS Mutual,354.04,1
415,TLS Mutual,329.05,1
416,TLS Mutual,342.2,1
417,TLS Mutual,355.02,1
418,TLS Mutual,342.98,1
419,TLS Mutual,355.62,1
420,TLS Mutual,339.72,1
421,TLS Mutual,356.32,1
422,TLS Mutual,338.26,1
423,TLS Mutual,328.91,1
424,TLS Mutual,341.44,1
425,TLS Mutual,356.48,1
426,TLS Mutual,342.02,1
427,TLS Mutual,351.3,1
428,TLS Mutual,342.13,1
429,TLS Mutual,355.36,1
430,TLS Mutual,353.16,1
431,TLS Mutual,353.2,1
432,TLS Mutual,354.78,1
433,TLS Mutual,340.43,1
434,TLS Mutual,354.49,1
435,TLS Mutual,340.77,1
436,TLS Mutual,354.85,1
437,TLS Mutual,352.25,1
438,TLS Mutual,353.31,1
439,TLS Mutual,338.76,1
440,TLS Mutual,354.41,1
441,TLS Mutual,314.87,1
442,TLS Mutual,356.3,1
443,TLS Mutual,341.62,1
444,TLS Mutual,353.8,1
445,TLS Mutual,339.31,1
446,TLS Mutual,335.06,1
447,TLS Mutual,338.98,1
448,TLS Mutual,355.13,1
449,TLS Mutual,355.61,1
450,TLS Mutual,353.93,1
451,TLS Mutual,352.42,1
452,TLS Mutual,354.77,1
453,TLS Mutual,341.22,1
454,TLS Mutual,325.26,1
455,TLS Mutual,355.26,1
456,TLS Mutual,352.75,1
457,TLS Mutual,352.32,1
458,TLS Mutual,339.59,1
459,TLS Mutual,353.39,1
460,TLS Mutual,316.0,1
461,TLS Mutual,353.82,1
462,TLS Mutual,342.14,1
463,TLS Mutual,302.38,1
464,TLS Mutual,322.88,1
465,TLS Mutual,353.6,1
466,TLS Mutual,342.99,1
467,TLS Mutual,358.39,1
468,TLS Mutual,354.23,1
469,TLS Mutual,329.24,1
470,TLS Mutual,337.39,1
471,TLS Mutual,354.32,1
472,TLS Mutual,325.33,1
473,TLS Mutual,353.56,1
474,TLS Mutual,352.62,1
475,TLS Mutual,329.36,1
476,TLS Mutual,340.86,1
477,TLS Mutual,355.3,1
478,TLS Mutual,355.81,1
479,TLS Mutual,353.29,1
480,TLS Mutual,356.8,1
481,TLS Mutual,340.78,1
482,TLS Mutual,353.73,1
483,TLS Mutual,355.04,1
484,TLS Mutual,357.04,1
485,TLS Mutual,353.14,1
486,TLS Mutual,355.59,1
487,TLS Mutual,339.41,1
488,TLS Mutual,351.19,1
489,TLS Mutual,1766.31,1
490,TLS Mutual,339.99,1
491,TLS Mutual,352.87,1
492,TLS Mutual,353.59,1
493,TLS Mutual,352.49,1
494,TLS Mutual,337.72,1
495,TLS Mutual,356.27,1
496,TLS Mutual,314.98,1
497,TLS Mutual,351.47,1
498,TLS Mutual,341.18,1
499,TLS Mutual,339.19,1
500,TLS Mutual,352.56,1
