execution,mode,handshake_duration_ms,success
76,TLS Mutual,324.0,1
77,TLS Mutual,300.31,1
78,TLS Mutual,327.17,1
79,TLS Mutual,323.87,1
80,TLS Mutual,325.75,1
81,TLS Mutual,322.58,1
82,TLS Mutual,323.43,1
83,TLS Mutual,323.9,1
84,TLS Mutual,324.77,1
85,TLS Mutual,324.06,1
86,TLS Mutual,323.72,1
87,TLS Mutual,322.82,1
88,TLS Mutual,324.46,1
89,TLS Mutual,323.89,1
90,TLS Mutual,324.34,1
91,TLS Mutual,324.79,1
92,TLS Mutual,300.42,1
93,TLS Mutual,326.14,1
94,TLS Mutual,300.62,1
95,TLS Mutual,326.64,1
96,TLS Mutual,326.59,1
97,TLS Mutual,326.69,1
98,TLS Mutual,324.56,1
99,TLS Mutual,326.61,1
100,TLS Mutual,831.85,1
101,TLS Mutual,326.6,1
102,TLS Mutual,300.6,1
103,TLS Mutual,325.89,1
104,TLS Mutual,306.14,1
105,TLS Mutual,327.0,1
106,TLS Mutual,325.09,1
107,TLS Mutual,323.38,1
108,TLS Mutual,324.62,1
109,TLS Mutual,323.88,1
110,TLS Mutual,325.36,1
111,TLS Mutual,302.18,1
112,TLS Mutual,321.36,1
113,TLS Mutual,325.72,1
114,TLS Mutual,326.27,1
115,TLS Mutual,327.81,1
116,TLS Mutual,323.48,1
117,TLS Mutual,324.73,1
118,TLS Mutual,312.05,1
119,TLS Mutual,324.99,1
120,TLS Mutual,300.76,1
121,TLS Mutual,323.24,1
122,TLS Mutual,323.8,1
123,TLS Mutual,325.06,1
124,TLS Mutual,326.46,1
125,TLS Mutual,326.45,1
126,TLS Mutual,303.82,1
127,TLS Mutual,319.16,1
128,TLS Mutual,325.47,1
129,TLS Mutual,301.07,1
130,TLS Mutual,456.35,1
131,TLS Mutual,327.33,1
132,TLS Mutual,327.92,1
133,TLS Mutual,325.73,1
134,TLS Mutual,322.5,1
135,TLS Mutual,326.72,1
136,TLS Mutual,325.05,1
137,TLS Mutual,323.69,1
138,TLS Mutual,324.8,1
139,TLS Mutual,327.55,1
140,TLS Mutual,326.07,1
141,TLS Mutual,430.99,1
142,TLS Mutual,323.29,1
143,TLS Mutual,323.86,1
144,TLS Mutual,324.86,1
145,TLS Mutual,326.33,1
146,TLS Mutual,297.63,1
147,TLS Mutual,325.75,1
148,TLS Mutual,322.16,1
149,TLS Mutual,325.7,1
150,TLS Mutual,326.73,1
151,TLS Mutual,325.66,1
152,TLS Mutual,325.66,1
153,TLS Mutual,324.02,1
154,TLS Mutual,326.45,1
155,TLS Mutual,327.57,1
156,TLS Mutual,326.19,1
157,TLS Mutual,325.26,1
158,TLS Mutual,324.41,1
159,TLS Mutual,327.03,1
160,TLS Mutual,323.96,1
161,TLS Mutual,326.86,1
162,TLS Mutual,322.9,1
163,TLS Mutual,324.51,1
164,TLS Mutual,325.79,1
165,TLS Mutual,323.97,1
166,TLS Mutual,325.73,1
167,TLS Mutual,325.36,1
168,TLS Mutual,325.79,1
169,TLS Mutual,324.73,1
170,TLS Mutual,326.62,1
171,TLS Mutual,301.82,1
172,TLS Mutual,324.66,1
173,TLS Mutual,326.35,1
174,TLS Mutual,324.59,1
175,TLS Mutual,325.85,1
176,TLS Mutual,324.33,1
177,TLS Mutual,323.52,1
178,TLS Mutual,324.44,1
179,TLS Mutual,326.37,1
180,TLS Mutual,325.53,1
181,TLS Mutual,325.28,1
182,TLS Mutual,324.92,1
183,TLS Mutual,300.94,1
184,TLS Mutual,326.65,1
185,TLS Mutual,302.31,1
186,TLS Mutual,322.77,1
187,TLS Mutual,299.8,1
188,TLS Mutual,320.93,1
189,TLS Mutual,326.0,1
190,TLS Mutual,324.83,1
191,TLS Mutual,326.83,1
192,TLS Mutual,324.82,1
193,TLS Mutual,326.77,1
194,TLS Mutual,327.14,1
195,TLS Mutual,326.16,1
196,TLS Mutual,289.8,1
197,TLS Mutual,290.63,1
198,TLS Mutual,324.48,1
199,TLS Mutual,300.1,1
200,TLS Mutual,324.98,1
201,TLS Mutual,327.22,1
202,TLS Mutual,326.49,1
203,TLS Mutual,323.27,1
204,TLS Mutual,326.02,1
205,TLS Mutual,327.5,1
206,TLS Mutual,300.92,1
207,TLS Mutual,323.92,1
208,TLS Mutual,300.61,1
209,TLS Mutual,329.43,1
210,TLS Mutual,327.18,1
211,TLS Mutual,323.91,1
212,TLS Mutual,325.15,1
213,TLS Mutual,326.81,1
214,TLS Mutual,325.83,1
215,TLS Mutual,324.11,1
216,TLS Mutual,326.91,1
217,TLS Mutual,322.75,1
218,TLS Mutual,325.75,1
219,TLS Mutual,325.04,1
220,TLS Mutual,325.81,1
221,TLS Mutual,327.52,1
222,TLS Mutual,324.7,1
223,TLS Mutual,326.19,1
224,TLS Mutual,301.94,1
225,TLS Mutual,849.69,1
226,TLS Mutual,322.74,1
227,TLS Mutual,324.73,1
228,TLS Mutual,324.62,1
229,TLS Mutual,324.04,1
230,TLS Mutual,324.13,1
231,TLS Mutual,301.43,1
232,TLS Mutual,324.57,1
233,TLS Mutual,325.1,1
234,TLS Mutual,325.74,1
235,TLS Mutual,327.65,1
236,TLS Mutual,317.97,1
237,TLS Mutual,327.1,1
238,TLS Mutual,327.11,1
239,TLS Mutual,324.21,1
240,TLS Mutual,324.87,1
241,TLS Mutual,325.29,1
242,TLS Mutual,325.5,1
243,TLS Mutual,326.12,1
244,TLS Mutual,323.71,1
245,TLS Mutual,322.92,1
246,TLS Mutual,301.35,1
247,TLS Mutual,325.65,1
248,TLS Mutual,303.21,1
249,TLS Mutual,300.63,1
250,TLS Mutual,300.2,1
251,TLS Mutual,300.27,1
252,TLS Mutual,325.71,1
253,TLS Mutual,323.56,1
254,TLS Mutual,324.45,1
255,TLS Mutual,324.29,1
256,TLS Mutual,324.84,1
257,TLS Mutual,327.39,1
258,TLS Mutual,324.5,1
259,TLS Mutual,326.2,1
260,TLS Mutual,325.51,1
261,TLS Mutual,326.7,1
262,TLS Mutual,326.75,1
263,TLS Mutual,301.04,1
264,TLS Mutual,325.1,1
265,TLS Mutual,324.83,1
266,TLS Mutual,325.04,1
267,TLS Mutual,303.3,1
268,TLS Mutual,318.27,1
269,TLS Mutual,324.98,1
270,TLS Mutual,324.87,1
271,TLS Mutual,322.5,1
272,TLS Mutual,326.31,1
273,TLS Mutual,325.48,1
274,TLS Mutual,324.4,1
275,TLS Mutual,327.02,1
276,TLS Mutual,324.76,1
277,TLS Mutual,301.3,1
278,TLS Mutual,325.86,1
279,TLS Mutual,324.68,1
280,TLS Mutual,300.69,1
281,TLS Mutual,323.65,1
282,TLS Mutual,327.27,1
283,TLS Mutual,320.41,1
284,TLS Mutual,327.88,1
285,TLS Mutual,326.12,1
286,TLS Mutual,328.75,1
287,TLS Mutual,300.68,1
288,TLS Mutual,301.83,1
289,TLS Mutual,327.84,1
290,TLS Mutual,322.81,1
291,TLS Mutual,301.3,1
292,TLS Mutual,327.6,1
293,TLS Mutual,324.57,1
294,TLS Mutual,299.81,1
295,TLS Mutual,324.8,1
296,TLS Mutual,300.2,1
297,TLS Mutual,326.17,1
298,TLS Mutual,324.4,1
299,TLS Mutual,327.12,1
300,TLS Mutual,327.58,1
301,TLS Mutual,324.96,1
302,TLS Mutual,323.83,1
303,TLS Mutual,326.92,1
304,TLS Mutual,327.58,1
305,TLS Mutual,327.69,1
306,TLS Mutual,324.83,1
307,TLS Mutual,324.5,1
308,TLS Mutual,489.95,1
309,TLS Mutual,325.35,1
310,TLS Mutual,326.12,1
311,TLS Mutual,326.96,1
312,TLS Mutual,326.83,1
313,TLS Mutual,324.64,1
314,TLS Mutual,322.55,1
315,TLS Mutual,322.73,1
316,TLS Mutual,308.42,1
317,TLS Mutual,325.67,1
318,TLS Mutual,325.32,1
319,TLS Mutual,324.28,1
320,TLS Mutual,292.28,1
321,TLS Mutual,327.07,1
322,TLS Mutual,324.47,1
323,TLS Mutual,323.39,1
324,TLS Mutual,325.39,1
325,TLS Mutual,326.95,1
326,TLS Mutual,323.03,1
327,TLS Mutual,322.67,1
328,TLS Mutual,323.92,1
329,TLS Mutual,324.28,1
330,TLS Mutual,326.53,1
331,TLS Mutual,327.23,1
332,TLS Mutual,322.27,1
333,TLS Mutual,326.54,1
334,TLS Mutual,323.95,1
335,TLS Mutual,304.22,1
336,TLS Mutual,300.68,1
337,TLS Mutual,453.31,1
338,TLS Mutual,323.7,1
339,TLS Mutual,323.32,1
340,TLS Mutual,326.9,1
341,TLS Mutual,326.02,1
342,TLS Mutual,326.32,1
343,TLS Mutual,323.46,1
344,TLS Mutual,324.77,1
345,TLS Mutual,325.27,1
346,TLS Mutual,325.81,1
347,TLS Mutual,322.5,1
348,TLS Mutual,326.71,1
349,TLS Mutual,300.53,1
350,TLS Mutual,300.09,1
351,TLS Mutual,324.61,1
352,TLS Mutual,325.4,1
353,TLS Mutual,324.19,1
354,TLS Mutual,324.34,1
355,TLS Mutual,300.75,1
356,TLS Mutual,293.76,1
357,TLS Mutual,324.76,1
358,TLS Mutual,325.48,1
359,TLS Mutual,324.65,1
360,TLS Mutual,325.0,1
361,TLS Mutual,326.33,1
362,TLS Mutual,326.9,1
363,TLS Mutual,323.21,1
364,TLS Mutual,323.36,1
365,TLS Mutual,322.79,1
366,TLS Mutual,310.62,1
367,TLS Mutual,321.95,1
368,TLS Mutual,325.12,1
369,TLS Mutual,326.85,1
370,TLS Mutual,326.7,1
371,TLS Mutual,326.62,1
372,TLS Mutual,326.01,1
373,TLS Mutual,324.35,1
374,TLS Mutual,327.45,1
375,TLS Mutual,289.44,1
376,TLS Mutual,324.15,1
377,TLS Mutual,300.08,1
378,TLS Mutual,301.1,1
379,TLS Mutual,325.05,1
380,TLS Mutual,319.31,1
381,TLS Mutual,324.83,1
382,TLS Mutual,327.2,1
383,TLS Mutual,325.15,1
384,TLS Mutual,326.2,1
385,TLS Mutual,327.22,1
386,TLS Mutual,326.88,1
387,TLS Mutual,325.99,1
388,TLS Mutual,320.28,1
389,TLS Mutual,322.9,1
390,TLS Mutual,323.96,1
391,TLS Mutual,325.45,1
392,TLS Mutual,323.99,1
393,TLS Mutual,327.38,1
394,TLS Mutual,325.98,1
395,TLS Mutual,325.8,1
396,TLS Mutual,324.52,1
397,TLS Mutual,322.59,1
398,TLS Mutual,323.95,1
399,TLS Mutual,326.85,1
400,TLS Mutual,324.33,1
401,TLS Mutual,323.82,1
402,TLS Mutual,303.65,1
403,TLS Mutual,325.92,1
404,TLS Mutual,326.16,1
405,TLS Mutual,326.81,1
406,TLS Mutual,325.24,1
407,TLS Mutual,323.62,1
408,TLS Mutual,300.99,1
409,TLS Mutual,326.26,1
410,TLS Mutual,324.77,1
411,TLS Mutual,325.18,1
412,TLS Mutual,323.92,1
413,TLS Mutual,313.02,1
414,TLS Mutual,325.33,1
415,TLS Mutual,300.3,1
416,TLS Mutual,326.49,1
417,TLS Mutual,326.23,1
418,TLS Mutual,323.08,1
419,TLS Mutual,326.94,1
420,TLS Mutual,325.98,1
421,TLS Mutual,324.4,1
422,TLS Mutual,326.01,1
423,TLS Mutual,325.99,1
424,TLS Mutual,326.77,1
425,TLS Mutual,318.93,1
426,TLS Mutual,324.52,1
427,TLS Mutual,327.4,1
428,TLS Mutual,313.81,1
429,TLS Mutual,324.38,1
430,TLS Mutual,323.36,1
431,TLS Mutual,325.13,1
432,TLS Mutual,325.9,1
433,TLS Mutual,304.82,1
434,TLS Mutual,325.61,1
435,TLS Mutual,324.75,1
436,TLS Mutual,300.12,1
437,TLS Mutual,326.98,1
438,TLS Mutual,322.64,1
439,TLS Mutual,324.34,1
440,TLS Mutual,300.41,1
441,TLS Mutual,324.39,1
442,TLS Mutual,301.91,1
443,TLS Mutual,323.49,1
444,TLS Mutual,327.56,1
445,TLS Mutual,322.4,1
446,TLS Mutual,325.54,1
447,TLS Mutual,326.78,1
448,TLS Mutual,325.78,1
449,TLS Mutual,327.55,1
450,TLS Mutual,301.38,1
451,TLS Mutual,326.63,1
452,TLS Mutual,323.63,1
453,TLS Mutual,325.92,1
454,TLS Mutual,323.33,1
455,TLS Mutual,324.35,1
456,TLS Mutual,326.78,1
457,TLS Mutual,323.44,1
458,TLS Mutual,324.71,1
459,TLS Mutual,325.25,1
460,TLS Mutual,325.34,1
461,TLS Mutual,324.65,1
462,TLS Mutual,323.84,1
463,TLS Mutual,323.18,1
464,TLS Mutual,324.81,1
465,TLS Mutual,326.17,1
466,TLS Mutual,323.82,1
467,TLS Mutual,325.64,1
468,TLS Mutual,323.67,1
469,TLS Mutual,324.23,1
470,TLS Mutual,326.1,1
471,TLS Mutual,327.26,1
472,TLS Mutual,324.82,1
473,TLS Mutual,325.51,1
474,TLS Mutual,324.67,1
475,TLS Mutual,324.21,1
476,TLS Mutual,325.69,1
477,TLS Mutual,327.38,1
478,TLS Mutual,328.54,1
479,TLS Mutual,323.59,1
480,TLS Mutual,300.89,1
481,TLS Mutual,301.05,1
482,TLS Mutual,324.55,1
483,TLS Mutual,301.13,1
484,TLS Mutual,325.55,1
485,TLS Mutual,301.82,1
486,TLS Mutual,326.86,1
487,TLS Mutual,325.77,1
488,TLS Mutual,323.6,1
489,TLS Mutual,300.65,1
490,TLS Mutual,324.35,1
491,TLS Mutual,324.16,1
492,TLS Mutual,326.4,1
493,TLS Mutual,326.34,1
494,TLS Mutual,322.79,1
495,TLS Mutual,323.6,1
496,TLS Mutual,327.21,1
497,TLS Mutual,323.29,1
498,TLS Mutual,323.7,1
499,TLS Mutual,327.79,1
500,TLS Mutual,292.29,1
