execution,mode,handshake_duration_ms,success
87,TLS Mutual,279.66,1
88,TLS Mutual,279.34,1
89,TLS Mutual,279.73,1
90,TLS Mutual,279.26,1
91,TLS Mutual,279.24,1
92,TLS Mutual,279.75,1
93,TLS Mutual,279.29,1
94,TLS Mutual,279.74,1
95,TLS Mutual,279.59,1
96,TLS Mutual,279.25,1
97,TLS Mutual,279.89,1
98,TLS Mutual,280.9,1
99,TLS Mutual,280.06,1
100,TLS Mutual,279.18,1
101,TLS Mutual,280.17,1
102,TLS Mutual,284.59,1
103,TLS Mutual,279.35,1
104,TLS Mutual,279.01,1
105,TLS Mutual,280.41,1
106,TLS Mutual,279.5,1
107,TLS Mutual,280.35,1
108,TLS Mutual,279.38,1
109,TLS Mutual,279.18,1
110,TLS Mutual,280.61,1
111,TLS Mutual,280.5,1
112,TLS Mutual,279.67,1
113,TLS Mutual,279.08,1
114,TLS Mutual,280.57,1
115,TLS Mutual,279.82,1
116,TLS Mutual,278.93,1
117,TLS Mutual,279.7,1
118,TLS Mutual,279.31,1
119,TLS Mutual,279.67,1
120,TLS Mutual,280.3,1
121,TLS Mutual,279.46,1
122,TLS Mutual,278.76,1
123,TLS Mutual,278.83,1
124,TLS Mutual,278.85,1
125,TLS Mutual,279.52,1
126,TLS Mutual,279.33,1
127,TLS Mutual,279.71,1
128,TLS Mutual,279.68,1
129,TLS Mutual,280.39,1
130,TLS Mutual,279.35,1
131,TLS Mutual,280.71,1
132,TLS Mutual,279.46,1
133,TLS Mutual,279.59,1
134,TLS Mutual,275.57,1
135,TLS Mutual,279.33,1
136,TLS Mutual,283.2,1
137,TLS Mutual,280.1,1
138,TLS Mutual,279.56,1
139,TLS Mutual,278.93,1
140,TLS Mutual,280.59,1
141,TLS Mutual,279.01,1
142,TLS Mutual,279.7,1
143,TLS Mutual,279.82,1
144,TLS Mutual,279.31,1
145,TLS Mutual,279.42,1
146,TLS Mutual,279.1,1
147,TLS Mutual,279.48,1
148,TLS Mutual,287.74,1
149,TLS Mutual,268.03,1
150,TLS Mutual,277.57,1
151,TLS Mutual,279.39,1
152,TLS Mutual,279.54,1
153,TLS Mutual,279.14,1
154,TLS Mutual,279.25,1
155,TLS Mutual,279.05,1
156,TLS Mutual,279.6,1
157,TLS Mutual,279.88,1
158,TLS Mutual,279.49,1
159,TLS Mutual,283.25,1
160,TLS Mutual,280.45,1
161,TLS Mutual,279.53,1
162,TLS Mutual,283.11,1
163,TLS Mutual,279.86,1
164,TLS Mutual,271.34,1
165,TLS Mutual,280.37,1
166,TLS Mutual,280.06,1
167,TLS Mutual,279.12,1
168,TLS Mutual,280.38,1
169,TLS Mutual,280.82,1
170,TLS Mutual,279.84,1
171,TLS Mutual,279.01,1
172,TLS Mutual,280.26,1
173,TLS Mutual,279.22,1
174,TLS Mutual,282.27,1
175,TLS Mutual,281.0,1
176,TLS Mutual,281.47,1
177,TLS Mutual,279.82,1
178,TLS Mutual,282.94,1
179,TLS Mutual,280.41,1
180,TLS Mutual,284.8,1
181,TLS Mutual,281.16,1
182,TLS Mutual,279.73,1
183,TLS Mutual,280.46,1
184,TLS Mutual,280.23,1
185,TLS Mutual,280.51,1
186,TLS Mutual,279.66,1
187,TLS Mutual,278.89,1
188,TLS Mutual,280.57,1
189,TLS Mutual,280.32,1
190,TLS Mutual,280.48,1
191,TLS Mutual,280.28,1
192,TLS Mutual,279.61,1
193,TLS Mutual,279.71,1
194,TLS Mutual,280.39,1
195,TLS Mutual,280.11,1
196,TLS Mutual,279.42,1
197,TLS Mutual,281.58,1
198,TLS Mutual,280.15,1
199,TLS Mutual,279.35,1
200,TLS Mutual,281.1,1
201,TLS Mutual,280.24,1
202,TLS Mutual,279.7,1
203,TLS Mutual,279.55,1
204,TLS Mutual,280.53,1
205,TLS Mutual,279.01,1
206,TLS Mutual,279.74,1
207,TLS Mutual,281.69,1
208,TLS Mutual,280.81,1
209,TLS Mutual,280.1,1
210,TLS Mutual,280.35,1
211,TLS Mutual,280.89,1
212,TLS Mutual,279.06,1
213,TLS Mutual,280.13,1
214,TLS Mutual,280.28,1
215,TLS Mutual,279.79,1
216,TLS Mutual,282.14,1
217,TLS Mutual,280.25,1
218,TLS Mutual,279.44,1
219,TLS Mutual,280.67,1
220,TLS Mutual,280.46,1
221,TLS Mutual,280.67,1
222,TLS Mutual,279.73,1
223,TLS Mutual,282.61,1
224,TLS Mutual,278.97,1
225,TLS Mutual,279.28,1
226,TLS Mutual,279.94,1
227,TLS Mutual,279.94,1
228,TLS Mutual,279.58,1
229,TLS Mutual,279.8,1
230,TLS Mutual,280.07,1
231,TLS Mutual,279.75,1
232,TLS Mutual,279.8,1
233,TLS Mutual,279.76,1
234,TLS Mutual,279.32,1
235,TLS Mutual,281.47,1
236,TLS Mutual,280.53,1
237,TLS Mutual,279.89,1
238,TLS Mutual,279.87,1
239,TLS Mutual,279.28,1
240,TLS Mutual,279.78,1
241,TLS Mutual,279.4,1
242,TLS Mutual,280.12,1
243,TLS Mutual,279.26,1
244,TLS Mutual,279.7,1
245,TLS Mutual,280.33,1
246,TLS Mutual,281.32,1
247,TLS Mutual,279.81,1
248,TLS Mutual,279.18,1
249,TLS Mutual,279.28,1
250,TLS Mutual,677.75,1
251,TLS Mutual,279.47,1
252,TLS Mutual,279.63,1
253,TLS Mutual,280.58,1
254,TLS Mutual,280.0,1
255,TLS Mutual,279.4,1
256,TLS Mutual,280.15,1
257,TLS Mutual,279.5,1
258,TLS Mutual,279.86,1
259,TLS Mutual,279.63,1
260,TLS Mutual,280.57,1
261,TLS Mutual,279.65,1
262,TLS Mutual,280.37,1
263,TLS Mutual,280.93,1
264,TLS Mutual,279.44,1
265,TLS Mutual,280.07,1
266,TLS Mutual,279.69,1
267,TLS Mutual,279.67,1
268,TLS Mutual,279.34,1
269,TLS Mutual,279.25,1
270,TLS Mutual,279.44,1
271,TLS Mutual,280.21,1
272,TLS Mutual,280.91,1
273,TLS Mutual,280.46,1
274,TLS Mutual,283.01,1
275,TLS Mutual,282.18,1
276,TLS Mutual,279.7,1
277,TLS Mutual,279.16,1
278,TLS Mutual,279.63,1
279,TLS Mutual,280.36,1
280,TLS Mutual,279.36,1
281,TLS Mutual,1280.18,1
282,TLS Mutual,280.36,1
283,TLS Mutual,279.99,1
284,TLS Mutual,279.85,1
285,TLS Mutual,279.97,1
286,TLS Mutual,280.68,1
287,TLS Mutual,279.94,1
288,TLS Mutual,280.67,1
289,TLS Mutual,279.87,1
290,TLS Mutual,279.81,1
291,TLS Mutual,279.67,1
292,TLS Mutual,279.17,1
293,TLS Mutual,279.56,1
294,TLS Mutual,279.0,1
295,TLS Mutual,280.77,1
296,TLS Mutual,280.11,1
297,TLS Mutual,280.23,1
298,TLS Mutual,279.5,1
299,TLS Mutual,280.03,1
300,TLS Mutual,279.71,1
301,TLS Mutual,280.52,1
302,TLS Mutual,279.83,1
303,TLS Mutual,279.62,1
304,TLS Mutual,280.05,1
305,TLS Mutual,279.71,1
306,TLS Mutual,279.82,1
307,TLS Mutual,280.94,1
308,TLS Mutual,278.95,1
309,TLS Mutual,279.48,1
310,TLS Mutual,279.26,1
311,TLS Mutual,280.15,1
312,TLS Mutual,279.36,1
313,TLS Mutual,280.69,1
314,TLS Mutual,280.94,1
315,TLS Mutual,279.35,1
316,TLS Mutual,280.79,1
317,TLS Mutual,279.41,1
318,TLS Mutual,279.15,1
319,TLS Mutual,280.21,1
320,TLS Mutual,270.51,1
321,TLS Mutual,284.27,1
322,TLS Mutual,280.92,1
323,TLS Mutual,280.33,1
324,TLS Mutual,280.53,1
325,TLS Mutual,280.14,1
326,TLS Mutual,280.1,1
327,TLS Mutual,280.68,1
328,TLS Mutual,280.79,1
329,TLS Mutual,280.56,1
330,TLS Mutual,280.46,1
331,TLS Mutual,280.72,1
332,TLS Mutual,280.32,1
333,TLS Mutual,280.92,1
334,TLS Mutual,273.57,1
335,TLS Mutual,268.09,1
336,TLS Mutual,277.79,1
337,TLS Mutual,279.73,1
338,TLS Mutual,279.76,1
339,TLS Mutual,279.6,1
340,TLS Mutual,280.6,1
341,TLS Mutual,280.44,1
342,TLS Mutual,281.2,1
343,TLS Mutual,279.79,1
344,TLS Mutual,1301.95,1
345,TLS Mutual,279.86,1
346,TLS Mutual,279.36,1
347,TLS Mutual,279.64,1
348,TLS Mutual,280.33,1
349,TLS Mutual,281.38,1
350,TLS Mutual,280.16,1
351,TLS Mutual,280.48,1
352,TLS Mutual,279.73,1
353,TLS Mutual,279.3,1
354,TLS Mutual,284.04,1
355,TLS Mutual,280.26,1
356,TLS Mutual,279.23,1
357,TLS Mutual,279.56,1
358,TLS Mutual,279.24,1
359,TLS Mutual,280.32,1
360,TLS Mutual,280.68,1
361,TLS Mutual,280.16,1
362,TLS Mutual,284.39,1
363,TLS Mutual,279.14,1
364,TLS Mutual,279.29,1
365,TLS Mutual,279.4,1
366,TLS Mutual,279.56,1
367,TLS Mutual,279.81,1
368,TLS Mutual,280.94,1
369,TLS Mutual,279.04,1
370,TLS Mutual,280.48,1
371,TLS Mutual,280.55,1
372,TLS Mutual,279.19,1
373,TLS Mutual,280.15,1
374,TLS Mutual,280.14,1
375,TLS Mutual,280.03,1
376,TLS Mutual,279.12,1
377,TLS Mutual,279.02,1
378,TLS Mutual,279.43,1
379,TLS Mutual,280.15,1
380,TLS Mutual,279.39,1
381,TLS Mutual,279.9,1
382,TLS Mutual,280.77,1
383,TLS Mutual,279.17,1
384,TLS Mutual,279.49,1
385,TLS Mutual,279.74,1
386,TLS Mutual,278.91,1
387,TLS Mutual,281.75,1
388,TLS Mutual,280.79,1
389,TLS Mutual,281.18,1
390,TLS Mutual,281.68,1
391,TLS Mutual,279.16,1
392,TLS Mutual,280.99,1
393,TLS Mutual,282.07,1
394,TLS Mutual,281.06,1
395,TLS Mutual,281.59,1
396,TLS Mutual,282.66,1
397,TLS Mutual,282.02,1
398,TLS Mutual,281.58,1
399,TLS Mutual,281.21,1
400,TLS Mutual,279.78,1
401,TLS Mutual,281.35,1
402,TLS Mutual,279.27,1
403,TLS Mutual,281.36,1
404,TLS Mutual,281.38,1
405,TLS Mutual,281.06,1
406,TLS Mutual,281.7,1
407,TLS Mutual,281.85,1
408,TLS Mutual,281.96,1
409,TLS Mutual,281.8,1
410,TLS Mutual,281.85,1
411,TLS Mutual,282.06,1
412,TLS Mutual,281.58,1
413,TLS Mutual,281.78,1
414,TLS Mutual,281.54,1
415,TLS Mutual,281.24,1
416,TLS Mutual,281.4,1
417,TLS Mutual,281.49,1
418,TLS Mutual,281.27,1
419,TLS Mutual,281.65,1
420,TLS Mutual,281.95,1
421,TLS Mutual,281.54,1
422,TLS Mutual,281.45,1
423,TLS Mutual,281.58,1
424,TLS Mutual,282.72,1
425,TLS Mutual,282.43,1
426,TLS Mutual,281.49,1
427,TLS Mutual,282.38,1
428,TLS Mutual,281.95,1
429,TLS Mutual,281.43,1
430,TLS Mutual,282.14,1
431,TLS Mutual,281.32,1
432,TLS Mutual,281.51,1
433,TLS Mutual,281.4,1
434,TLS Mutual,281.75,1
435,TLS Mutual,282.35,1
436,TLS Mutual,282.06,1
437,TLS Mutual,281.85,1
438,TLS Mutual,281.5,1
439,TLS Mutual,281.84,1
440,TLS Mutual,281.42,1
441,TLS Mutual,281.74,1
442,TLS Mutual,281.82,1
443,TLS Mutual,281.36,1
444,TLS Mutual,281.28,1
445,TLS Mutual,281.49,1
446,TLS Mutual,282.37,1
447,TLS Mutual,281.7,1
448,TLS Mutual,281.92,1
449,TLS Mutual,281.58,1
450,TLS Mutual,281.7,1
451,TLS Mutual,282.23,1
452,TLS Mutual,281.57,1
453,TLS Mutual,281.6,1
454,TLS Mutual,281.62,1
455,TLS Mutual,288.58,1
456,TLS Mutual,282.01,1
457,TLS Mutual,281.82,1
458,TLS Mutual,282.2,1
459,TLS Mutual,282.01,1
460,TLS Mutual,281.46,1
461,TLS Mutual,282.13,1
462,TLS Mutual,282.07,1
463,TLS Mutual,281.78,1
464,TLS Mutual,281.6,1
465,TLS Mutual,281.46,1
466,TLS Mutual,282.05,1
467,TLS Mutual,282.0,1
468,TLS Mutual,281.75,1
469,TLS Mutual,282.33,1
470,TLS Mutual,281.19,1
471,TLS Mutual,281.22,1
472,TLS Mutual,281.72,1
473,TLS Mutual,281.8,1
474,TLS Mutual,281.38,1
475,TLS Mutual,281.74,1
476,TLS Mutual,281.47,1
477,TLS Mutual,281.63,1
478,TLS Mutual,281.92,1
479,TLS Mutual,281.55,1
480,TLS Mutual,281.67,1
481,TLS Mutual,281.61,1
482,TLS Mutual,281.69,1
483,TLS Mutual,281.44,1
484,TLS Mutual,282.52,1
485,TLS Mutual,281.61,1
486,TLS Mutual,282.68,1
487,TLS Mutual,281.63,1
488,TLS Mutual,281.53,1
489,TLS Mutual,281.34,1
490,TLS Mutual,281.75,1
491,TLS Mutual,281.56,1
492,TLS Mutual,280.82,1
493,TLS Mutual,281.33,1
494,TLS Mutual,281.06,1
495,TLS Mutual,281.48,1
496,TLS Mutual,281.86,1
497,TLS Mutual,281.89,1
498,TLS Mutual,281.6,1
499,TLS Mutual,281.56,1
500,TLS Mutual,281.32,1
