execution,mode,handshake_duration_ms,success
256,TLS Mutual,292.11,1
257,TLS Mutual,291.8,1
258,TLS Mutual,292.04,1
259,TLS Mutual,289.72,1
260,TLS Mutual,293.32,1
261,TLS Mutual,291.05,1
262,TLS Mutual,292.18,1
263,TLS Mutual,291.15,1
264,TLS Mutual,290.99,1
265,TLS Mutual,291.06,1
266,TLS Mutual,291.56,1
267,TLS Mutual,290.89,1
268,TLS Mutual,291.6,1
269,TLS Mutual,291.43,1
270,TLS Mutual,292.18,1
271,TLS Mutual,291.9,1
272,TLS Mutual,291.46,1
273,TLS Mutual,291.44,1
274,TLS Mutual,291.37,1
275,TLS Mutual,293.39,1
276,TLS Mutual,283.43,1
277,TLS Mutual,292.34,1
278,TLS Mutual,290.93,1
279,TLS Mutual,292.75,1
280,TLS Mutual,291.92,1
281,TLS Mutual,292.0,1
282,TLS Mutual,291.35,1
283,TLS Mutual,291.47,1
284,TLS Mutual,291.47,1
285,TLS Mutual,292.16,1
286,TLS Mutual,291.81,1
287,TLS Mutual,292.02,1
288,TLS Mutual,290.82,1
289,TLS Mutual,291.1,1
290,TLS Mutual,291.96,1
291,TLS Mutual,291.83,1
292,TLS Mutual,291.08,1
293,TLS Mutual,291.14,1
294,TLS Mutual,291.33,1
295,TLS Mutual,291.62,1
296,TLS Mutual,291.31,1
297,TLS Mutual,291.93,1
298,TLS Mutual,291.5,1
299,TLS Mutual,290.86,1
300,TLS Mutual,291.1,1
301,TLS Mutual,291.72,1
302,TLS Mutual,291.33,1
303,TLS Mutual,291.93,1
304,TLS Mutual,290.96,1
305,TLS Mutual,291.21,1
306,TLS Mutual,290.85,1
307,TLS Mutual,291.16,1
308,TLS Mutual,291.75,1
309,TLS Mutual,290.89,1
310,TLS Mutual,291.89,1
311,TLS Mutual,273.73,1
312,TLS Mutual,284.41,1
313,TLS Mutual,290.9,1
314,TLS Mutual,291.22,1
315,TLS Mutual,290.91,1
316,TLS Mutual,291.03,1
317,TLS Mutual,291.74,1
318,TLS Mutual,291.45,1
319,TLS Mutual,291.32,1
320,TLS Mutual,291.93,1
321,TLS Mutual,290.92,1
322,TLS Mutual,291.06,1
323,TLS Mutual,291.08,1
324,TLS Mutual,291.42,1
325,TLS Mutual,291.43,1
326,TLS Mutual,291.66,1
327,TLS Mutual,292.59,1
328,TLS Mutual,293.48,1
329,TLS Mutual,292.07,1
330,TLS Mutual,292.36,1
331,TLS Mutual,293.6,1
332,TLS Mutual,292.24,1
333,TLS Mutual,292.76,1
334,TLS Mutual,292.59,1
335,TLS Mutual,291.77,1
336,TLS Mutual,291.47,1
337,TLS Mutual,292.12,1
338,TLS Mutual,291.38,1
339,TLS Mutual,293.06,1
340,TLS Mutual,291.38,1
341,TLS Mutual,291.1,1
342,TLS Mutual,293.54,1
343,TLS Mutual,291.42,1
344,TLS Mutual,291.38,1
345,TLS Mutual,291.92,1
346,TLS Mutual,291.11,1
347,TLS Mutual,291.38,1
348,TLS Mutual,291.38,1
349,TLS Mutual,290.96,1
350,TLS Mutual,291.1,1
351,TLS Mutual,291.93,1
352,TLS Mutual,291.21,1
353,TLS Mutual,291.18,1
354,TLS Mutual,291.3,1
355,TLS Mutual,292.33,1
356,TLS Mutual,291.03,1
357,TLS Mutual,291.58,1
358,TLS Mutual,290.96,1
359,TLS Mutual,291.04,1
360,TLS Mutual,291.37,1
361,TLS Mutual,291.37,1
362,TLS Mutual,291.2,1
363,TLS Mutual,291.07,1
364,TLS Mutual,292.1,1
365,TLS Mutual,291.14,1
366,TLS Mutual,291.12,1
367,TLS Mutual,290.76,1
368,TLS Mutual,291.39,1
369,TLS Mutual,291.84,1
370,TLS Mutual,290.96,1
371,TLS Mutual,290.97,1
372,TLS Mutual,291.41,1
373,TLS Mutual,290.96,1
374,TLS Mutual,291.24,1
375,TLS Mutual,290.9,1
376,TLS Mutual,291.99,1
377,TLS Mutual,291.21,1
378,TLS Mutual,293.0,1
379,TLS Mutual,292.73,1
380,TLS Mutual,292.67,1
381,TLS Mutual,298.07,1
382,TLS Mutual,293.6,1
383,TLS Mutual,292.24,1
384,TLS Mutual,291.59,1
385,TLS Mutual,291.58,1
386,TLS Mutual,290.85,1
387,TLS Mutual,291.59,1
388,TLS Mutual,291.27,1
389,TLS Mutual,290.53,1
390,TLS Mutual,291.73,1
391,TLS Mutual,291.65,1
392,TLS Mutual,290.68,1
393,TLS Mutual,291.72,1
394,TLS Mutual,291.95,1
395,TLS Mutual,290.99,1
396,TLS Mutual,291.73,1
397,TLS Mutual,291.99,1
398,TLS Mutual,290.85,1
399,TLS Mutual,291.56,1
400,TLS Mutual,291.13,1
401,TLS Mutual,290.82,1
402,TLS Mutual,290.78,1
403,TLS Mutual,291.71,1
404,TLS Mutual,291.3,1
405,TLS Mutual,291.34,1
406,TLS Mutual,291.45,1
407,TLS Mutual,293.22,1
408,TLS Mutual,293.19,1
409,TLS Mutual,292.01,1
410,TLS Mutual,293.29,1
411,TLS Mutual,292.44,1
412,TLS Mutual,292.5,1
413,TLS Mutual,291.99,1
414,TLS Mutual,291.23,1
415,TLS Mutual,291.63,1
416,TLS Mutual,291.65,1
417,TLS Mutual,290.95,1
418,TLS Mutual,292.99,1
419,TLS Mutual,291.17,1
420,TLS Mutual,291.32,1
421,TLS Mutual,291.48,1
422,TLS Mutual,291.32,1
423,TLS Mutual,291.04,1
424,TLS Mutual,291.42,1
425,TLS Mutual,291.01,1
426,TLS Mutual,291.51,1
427,TLS Mutual,290.94,1
428,TLS Mutual,291.19,1
429,TLS Mutual,291.79,1
430,TLS Mutual,291.68,1
431,TLS Mutual,291.25,1
432,TLS Mutual,290.73,1
433,TLS Mutual,291.04,1
434,TLS Mutual,291.45,1
435,TLS Mutual,291.26,1
436,TLS Mutual,291.01,1
437,TLS Mutual,290.94,1
438,TLS Mutual,291.01,1
439,TLS Mutual,291.09,1
440,TLS Mutual,291.31,1
441,TLS Mutual,291.55,1
442,TLS Mutual,291.19,1
443,TLS Mutual,292.45,1
444,TLS Mutual,291.3,1
445,TLS Mutual,291.14,1
446,TLS Mutual,291.33,1
447,TLS Mutual,292.12,1
448,TLS Mutual,291.16,1
449,TLS Mutual,292.14,1
450,TLS Mutual,291.03,1
451,TLS Mutual,292.09,1
452,TLS Mutual,291.15,1
453,TLS Mutual,291.18,1
454,TLS Mutual,292.16,1
455,TLS Mutual,291.12,1
456,TLS Mutual,290.89,1
457,TLS Mutual,291.07,1
458,TLS Mutual,291.97,1
459,TLS Mutual,290.94,1
460,TLS Mutual,291.86,1
461,TLS Mutual,292.36,1
462,TLS Mutual,292.22,1
463,TLS Mutual,292.02,1
464,TLS Mutual,291.27,1
465,TLS Mutual,291.65,1
466,TLS Mutual,292.21,1
467,TLS Mutual,291.94,1
468,TLS Mutual,292.02,1
469,TLS Mutual,291.4,1
470,TLS Mutual,292.29,1
471,TLS Mutual,291.57,1
472,TLS Mutual,291.84,1
473,TLS Mutual,292.12,1
474,TLS Mutual,290.93,1
475,TLS Mutual,291.11,1
476,TLS Mutual,291.69,1
477,TLS Mutual,291.27,1
478,TLS Mutual,292.02,1
479,TLS Mutual,290.08,1
480,TLS Mutual,291.21,1
481,TLS Mutual,292.13,1
482,TLS Mutual,291.44,1
483,TLS Mutual,290.86,1
484,TLS Mutual,291.04,1
485,TLS Mutual,291.16,1
486,TLS Mutual,291.24,1
487,TLS Mutual,291.62,1
488,TLS Mutual,291.15,1
489,TLS Mutual,291.07,1
490,TLS Mutual,292.26,1
491,TLS Mutual,292.11,1
492,TLS Mutual,291.66,1
493,TLS Mutual,291.4,1
494,TLS Mutual,274.11,1
495,TLS Mutual,273.2,1
496,TLS Mutual,289.9,1
497,TLS Mutual,291.22,1
498,TLS Mutual,291.43,1
499,TLS Mutual,291.36,1
500,TLS Mutual,291.42,1
