execution,mode,handshake_duration_ms,success
286,TLS Mutual,327.63,1
287,TLS Mutual,326.73,1
288,TLS Mutual,325.59,1
289,TLS Mutual,323.78,1
290,TLS Mutual,325.54,1
291,TLS Mutual,325.68,1
292,TLS Mutual,327.42,1
293,TLS Mutual,308.94,1
294,TLS Mutual,324.43,1
295,TLS Mutual,323.27,1
296,TLS Mutual,327.76,1
297,TLS Mutual,326.96,1
298,TLS Mutual,300.19,1
299,TLS Mutual,326.84,1
300,TLS Mutual,323.53,1
301,TLS Mutual,302.19,1
302,TLS Mutual,326.28,1
303,TLS Mutual,325.54,1
304,TLS Mutual,323.63,1
305,TLS Mutual,325.05,1
306,TLS Mutual,306.77,1
307,TLS Mutual,290.17,1
308,TLS Mutual,324.6,1
309,TLS Mutual,300.41,1
310,TLS Mutual,328.5,1
311,TLS Mutual,327.42,1
312,TLS Mutual,294.71,1
313,TLS Mutual,323.79,1
314,TLS Mutual,325.28,1
315,TLS Mutual,324.02,1
316,TLS Mutual,324.73,1
317,TLS Mutual,325.49,1
318,TLS Mutual,326.09,1
319,TLS Mutual,327.93,1
320,TLS Mutual,327.55,1
321,TLS Mutual,323.62,1
322,TLS Mutual,431.93,1
323,TLS Mutual,324.65,1
324,TLS Mutual,323.78,1
325,TLS Mutual,327.91,1
326,TLS Mutual,322.94,1
327,TLS Mutual,325.89,1
328,TLS Mutual,325.76,1
329,TLS Mutual,324.45,1
330,TLS Mutual,328.33,1
331,TLS Mutual,323.27,1
332,TLS Mutual,300.06,1
333,TLS Mutual,323.44,1
334,TLS Mutual,322.07,1
335,TLS Mutual,328.29,1
336,TLS Mutual,326.62,1
337,TLS Mutual,327.77,1
338,TLS Mutual,323.55,1
339,TLS Mutual,327.11,1
340,TLS Mutual,326.0,1
341,TLS Mutual,301.05,1
342,TLS Mutual,324.06,1
343,TLS Mutual,327.27,1
344,TLS Mutual,301.06,1
345,TLS Mutual,321.93,1
346,TLS Mutual,322.59,1
347,TLS Mutual,301.91,1
348,TLS Mutual,299.94,1
349,TLS Mutual,302.09,1
350,TLS Mutual,300.62,1
351,TLS Mutual,327.38,1
352,TLS Mutual,325.42,1
353,TLS Mutual,316.21,1
354,TLS Mutual,301.58,1
355,TLS Mutual,323.3,1
356,TLS Mutual,302.28,1
357,TLS Mutual,323.29,1
358,TLS Mutual,301.75,1
359,TLS Mutual,323.42,1
360,TLS Mutual,326.53,1
361,TLS Mutual,327.82,1
362,TLS Mutual,324.64,1
363,TLS Mutual,328.01,1
364,TLS Mutual,297.91,1
365,TLS Mutual,325.26,1
366,TLS Mutual,302.02,1
367,TLS Mutual,299.93,1
368,TLS Mutual,323.8,1
369,TLS Mutual,328.02,1
370,TLS Mutual,321.31,1
371,TLS Mutual,326.2,1
372,TLS Mutual,325.1,1
373,TLS Mutual,326.58,1
374,TLS Mutual,326.37,1
375,TLS Mutual,326.65,1
376,TLS Mutual,313.32,1
377,TLS Mutual,325.38,1
