execution,mode,handshake_duration_ms,success
473,TLS Mutual,557.49,1
474,TLS Mutual,554.18,1
475,TLS Mutual,555.74,1
476,TLS Mutual,582.83,1
477,TLS Mutual,556.46,1
478,TLS Mutual,580.59,1
479,TLS Mutual,550.19,1
480,TLS Mutual,524.37,1
481,TLS Mutual,581.86,1
482,TLS Mutual,557.0,1
483,TLS Mutual,557.95,1
484,TLS Mutual,534.21,1
485,TLS Mutual,557.83,1
486,TLS Mutual,557.72,1
487,TLS Mutual,532.87,1
488,TLS Mutual,533.52,1
489,TLS Mutual,556.13,1
490,TLS Mutual,531.81,1
491,TLS Mutual,521.46,1
492,TLS Mutual,522.58,1
493,TLS Mutual,582.07,1
494,TLS Mutual,556.17,1
495,TLS Mutual,583.2,1
496,TLS Mutual,557.88,1
497,TLS Mutual,556.77,1
498,TLS Mutual,559.17,1
499,TLS Mutual,557.31,1
500,TLS Mutual,576.64,1
