execution,mode,handshake_duration_ms,success
110,TLS Mutual,327.45,1
111,TLS Mutual,381.48,1
112,TLS Mutual,354.76,1
113,TLS Mutual,377.74,1
114,TLS Mutual,353.26,1
115,TLS Mutual,350.26,1
116,TLS Mutual,374.07,1
117,TLS Mutual,352.42,1
118,TLS Mutual,377.84,1
119,TLS Mutual,858.56,1
120,TLS Mutual,356.08,1
121,TLS Mutual,350.96,1
122,TLS Mutual,354.66,1
123,TLS Mutual,373.78,1
124,TLS Mutual,354.31,1
125,TLS Mutual,345.47,1
126,TLS Mutual,353.36,1
127,TLS Mutual,351.88,1
128,TLS Mutual,377.72,1
129,TLS Mutual,354.33,1
130,TLS Mutual,373.27,1
131,TLS Mutual,352.93,1
132,TLS Mutual,380.28,1
133,TLS Mutual,376.13,1
134,TLS Mutual,378.1,1
135,TLS Mutual,347.63,1
136,TLS Mutual,375.33,1
137,TLS Mutual,518.32,1
138,TLS Mutual,375.56,1
139,TLS Mutual,376.38,1
140,TLS Mutual,376.95,1
141,TLS Mutual,377.51,1
142,TLS Mutual,352.26,1
143,TLS Mutual,349.65,1
144,TLS Mutual,376.47,1
145,TLS Mutual,376.76,1
146,TLS Mutual,480.52,1
147,TLS Mutual,327.47,1
148,TLS Mutual,379.2,1
149,TLS Mutual,376.86,1
150,TLS Mutual,654.44,1
151,TLS Mutual,380.6,1
152,TLS Mutual,351.23,1
153,TLS Mutual,378.01,1
154,TLS Mutual,351.81,1
155,TLS Mutual,374.82,1
156,TLS Mutual,354.91,1
157,TLS Mutual,349.92,1
158,TLS Mutual,370.8,1
159,TLS Mutual,354.55,1
160,TLS Mutual,377.87,1
161,TLS Mutual,372.06,1
162,TLS Mutual,374.96,1
163,TLS Mutual,377.8,1
164,TLS Mutual,375.43,1
165,TLS Mutual,377.27,1
166,TLS Mutual,350.92,1
167,TLS Mutual,354.63,1
168,TLS Mutual,365.65,1
169,TLS Mutual,369.28,1
170,TLS Mutual,376.52,1
171,TLS Mutual,378.82,1
172,TLS Mutual,353.95,1
173,TLS Mutual,377.27,1
174,TLS Mutual,351.09,1
175,TLS Mutual,347.61,1
176,TLS Mutual,377.9,1
177,TLS Mutual,346.47,1
178,TLS Mutual,351.2,1
179,TLS Mutual,354.15,1
180,TLS Mutual,355.69,1
181,TLS Mutual,374.02,1
182,TLS Mutual,379.83,1
183,TLS Mutual,377.27,1
184,TLS Mutual,376.79,1
185,TLS Mutual,378.11,1
186,TLS Mutual,348.64,1
187,TLS Mutual,366.93,1
188,TLS Mutual,378.0,1
189,TLS Mutual,354.58,1
190,TLS Mutual,378.42,1
191,TLS Mutual,354.19,1
192,TLS Mutual,377.25,1
193,TLS Mutual,358.71,1
194,TLS Mutual,377.64,1
195,TLS Mutual,376.23,1
196,TLS Mutual,376.12,1
197,TLS Mutual,342.71,1
198,TLS Mutual,375.26,1
199,TLS Mutual,510.53,1
200,TLS Mutual,378.69,1
201,TLS Mutual,351.33,1
202,TLS Mutual,373.99,1
203,TLS Mutual,377.94,1
204,TLS Mutual,375.28,1
205,TLS Mutual,364.97,1
206,TLS Mutual,376.02,1
207,TLS Mutual,375.72,1
208,TLS Mutual,374.85,1
209,TLS Mutual,371.89,1
210,TLS Mutual,376.41,1
211,TLS Mutual,313.53,1
212,TLS Mutual,839.65,1
213,TLS Mutual,329.64,1
214,TLS Mutual,377.48,1
215,TLS Mutual,376.97,1
216,TLS Mutual,378.37,1
217,TLS Mutual,352.58,1
218,TLS Mutual,357.79,1
219,TLS Mutual,377.83,1
220,TLS Mutual,378.59,1
221,TLS Mutual,379.48,1
222,TLS Mutual,376.73,1
223,TLS Mutual,374.64,1
224,TLS Mutual,377.47,1
225,TLS Mutual,379.26,1
226,TLS Mutual,372.99,1
227,TLS Mutual,374.92,1
228,TLS Mutual,378.59,1
229,TLS Mutual,326.69,1
230,TLS Mutual,350.75,1
231,TLS Mutual,354.51,1
232,TLS Mutual,376.46,1
233,TLS Mutual,375.89,1
234,TLS Mutual,351.96,1
235,TLS Mutual,379.58,1
236,TLS Mutual,374.86,1
237,TLS Mutual,376.17,1
238,TLS Mutual,362.61,1
239,TLS Mutual,376.09,1
240,TLS Mutual,376.38,1
241,TLS Mutual,376.38,1
242,TLS Mutual,372.88,1
243,TLS Mutual,379.74,1
244,TLS Mutual,364.07,1
245,TLS Mutual,346.69,1
246,TLS Mutual,376.59,1
247,TLS Mutual,376.04,1
248,TLS Mutual,379.16,1
249,TLS Mutual,378.53,1
250,TLS Mutual,377.7,1
251,TLS Mutual,378.87,1
252,TLS Mutual,375.32,1
253,TLS Mutual,366.57,1
254,TLS Mutual,347.58,1
255,TLS Mutual,376.68,1
256,TLS Mutual,379.18,1
257,TLS Mutual,376.3,1
258,TLS Mutual,348.75,1
259,TLS Mutual,353.08,1
260,TLS Mutual,379.43,1
261,TLS Mutual,351.21,1
262,TLS Mutual,351.53,1
263,TLS Mutual,351.15,1
264,TLS Mutual,378.08,1
265,TLS Mutual,352.2,1
266,TLS Mutual,350.12,1
267,TLS Mutual,380.58,1
268,TLS Mutual,376.26,1
269,TLS Mutual,377.49,1
270,TLS Mutual,376.35,1
271,TLS Mutual,378.09,1
272,TLS Mutual,370.27,1
273,TLS Mutual,376.58,1
274,TLS Mutual,377.25,1
275,TLS Mutual,376.43,1
276,TLS Mutual,376.26,1
277,TLS Mutual,354.86,1
278,TLS Mutual,378.91,1
279,TLS Mutual,351.21,1
280,TLS Mutual,351.06,1
281,TLS Mutual,360.32,1
282,TLS Mutual,320.75,1
283,TLS Mutual,377.41,1
284,TLS Mutual,377.22,1
285,TLS Mutual,376.47,1
286,TLS Mutual,375.58,1
287,TLS Mutual,650.37,1
288,TLS Mutual,354.8,1
289,TLS Mutual,378.94,1
290,TLS Mutual,353.35,1
291,TLS Mutual,378.31,1
292,TLS Mutual,376.25,1
293,TLS Mutual,376.44,1
294,TLS Mutual,349.45,1
295,TLS Mutual,378.0,1
296,TLS Mutual,348.15,1
297,TLS Mutual,378.21,1
298,TLS Mutual,376.34,1
299,TLS Mutual,376.78,1
300,TLS Mutual,376.55,1
301,TLS Mutual,374.1,1
302,TLS Mutual,376.26,1
303,TLS Mutual,377.2,1
304,TLS Mutual,377.02,1
305,TLS Mutual,352.64,1
306,TLS Mutual,376.08,1
307,TLS Mutual,348.28,1
308,TLS Mutual,377.94,1
309,TLS Mutual,352.09,1
310,TLS Mutual,373.56,1
311,TLS Mutual,352.53,1
312,TLS Mutual,349.8,1
313,TLS Mutual,377.59,1
314,TLS Mutual,375.62,1
315,TLS Mutual,377.99,1
316,TLS Mutual,378.71,1
317,TLS Mutual,357.77,1
318,TLS Mutual,325.88,1
319,TLS Mutual,351.24,1
320,TLS Mutual,347.18,1
321,TLS Mutual,352.5,1
322,TLS Mutual,351.72,1
323,TLS Mutual,383.16,1
324,TLS Mutual,378.81,1
325,TLS Mutual,380.07,1
326,TLS Mutual,354.75,1
327,TLS Mutual,377.27,1
328,TLS Mutual,352.94,1
329,TLS Mutual,375.32,1
330,TLS Mutual,352.34,1
331,TLS Mutual,347.47,1
332,TLS Mutual,379.27,1
333,TLS Mutual,318.38,1
334,TLS Mutual,352.84,1
335,TLS Mutual,347.95,1
336,TLS Mutual,348.85,1
337,TLS Mutual,381.65,1
338,TLS Mutual,380.18,1
339,TLS Mutual,373.62,1
340,TLS Mutual,376.87,1
341,TLS Mutual,379.2,1
342,TLS Mutual,350.78,1
343,TLS Mutual,376.22,1
344,TLS Mutual,375.59,1
345,TLS Mutual,348.64,1
346,TLS Mutual,366.81,1
347,TLS Mutual,374.78,1
348,TLS Mutual,375.22,1
349,TLS Mutual,377.72,1
350,TLS Mutual,353.74,1
351,TLS Mutual,378.58,1
352,TLS Mutual,378.49,1
353,TLS Mutual,346.59,1
354,TLS Mutual,343.09,1
355,TLS Mutual,378.81,1
356,TLS Mutual,375.77,1
357,TLS Mutual,355.02,1
358,TLS Mutual,379.35,1
359,TLS Mutual,374.28,1
360,TLS Mutual,376.67,1
361,TLS Mutual,377.06,1
362,TLS Mutual,376.33,1
363,TLS Mutual,373.79,1
364,TLS Mutual,377.13,1
365,TLS Mutual,379.74,1
366,TLS Mutual,352.23,1
367,TLS Mutual,376.09,1
368,TLS Mutual,312.6,1
369,TLS Mutual,317.66,1
370,TLS Mutual,470.43,1
371,TLS Mutual,349.29,1
372,TLS Mutual,355.01,1
373,TLS Mutual,352.53,1
374,TLS Mutual,379.12,1
375,TLS Mutual,376.72,1
376,TLS Mutual,377.74,1
377,TLS Mutual,1619.15,1
378,TLS Mutual,377.4,1
379,TLS Mutual,378.46,1
380,TLS Mutual,353.97,1
381,TLS Mutual,378.78,1
382,TLS Mutual,330.93,1
383,TLS Mutual,377.57,1
384,TLS Mutual,326.85,1
385,TLS Mutual,376.18,1
386,TLS Mutual,378.88,1
387,TLS Mutual,378.29,1
388,TLS Mutual,380.61,1
389,TLS Mutual,353.0,1
390,TLS Mutual,373.63,1
391,TLS Mutual,378.64,1
392,TLS Mutual,374.68,1
393,TLS Mutual,368.24,1
394,TLS Mutual,348.93,1
395,TLS Mutual,376.56,1
396,TLS Mutual,350.85,1
397,TLS Mutual,375.67,1
398,TLS Mutual,373.18,1
399,TLS Mutual,379.21,1
400,TLS Mutual,352.4,1
401,TLS Mutual,382.03,1
402,TLS Mutual,378.63,1
403,TLS Mutual,327.74,1
404,TLS Mutual,377.08,1
405,TLS Mutual,343.66,1
406,TLS Mutual,379.0,1
407,TLS Mutual,351.36,1
408,TLS Mutual,356.34,1
409,TLS Mutual,351.34,1
410,TLS Mutual,376.95,1
411,TLS Mutual,355.35,1
412,TLS Mutual,378.07,1
413,TLS Mutual,351.84,1
414,TLS Mutual,381.47,1
415,TLS Mutual,377.92,1
416,TLS Mutual,375.43,1
417,TLS Mutual,373.05,1
418,TLS Mutual,326.48,1
419,TLS Mutual,352.59,1
420,TLS Mutual,352.44,1
421,TLS Mutual,349.07,1
422,TLS Mutual,376.56,1
423,TLS Mutual,354.05,1
424,TLS Mutual,378.53,1
425,TLS Mutual,378.11,1
426,TLS Mutual,830.8,1
427,TLS Mutual,352.2,1
428,TLS Mutual,375.27,1
429,TLS Mutual,375.63,1
430,TLS Mutual,376.14,1
431,TLS Mutual,347.15,1
432,TLS Mutual,379.43,1
433,TLS Mutual,379.62,1
434,TLS Mutual,377.81,1
435,TLS Mutual,377.41,1
436,TLS Mutual,375.49,1
437,TLS Mutual,368.3,1
438,TLS Mutual,355.46,1
439,TLS Mutual,377.63,1
440,TLS Mutual,354.25,1
441,TLS Mutual,350.55,1
442,TLS Mutual,350.11,1
443,TLS Mutual,351.75,1
444,TLS Mutual,377.64,1
445,TLS Mutual,379.06,1
446,TLS Mutual,378.42,1
447,TLS Mutual,373.35,1
448,TLS Mutual,378.61,1
449,TLS Mutual,374.85,1
450,TLS Mutual,353.96,1
451,TLS Mutual,378.4,1
452,TLS Mutual,351.57,1
453,TLS Mutual,377.02,1
454,TLS Mutual,378.93,1
455,TLS Mutual,378.42,1
456,TLS Mutual,354.37,1
457,TLS Mutual,346.94,1
458,TLS Mutual,376.35,1
459,TLS Mutual,346.8,1
460,TLS Mutual,353.39,1
461,TLS Mutual,378.91,1
462,TLS Mutual,349.69,1
463,TLS Mutual,380.84,1
464,TLS Mutual,359.77,1
465,TLS Mutual,377.83,1
466,TLS Mutual,373.18,1
467,TLS Mutual,375.76,1
468,TLS Mutual,374.2,1
469,TLS Mutual,374.2,1
470,TLS Mutual,374.38,1
471,TLS Mutual,376.93,1
472,TLS Mutual,375.14,1
473,TLS Mutual,355.28,1
474,TLS Mutual,378.7,1
475,TLS Mutual,376.54,1
476,TLS Mutual,377.9,1
477,TLS Mutual,376.93,1
478,TLS Mutual,354.26,1
479,TLS Mutual,352.27,1
480,TLS Mutual,323.68,1
481,TLS Mutual,380.06,1
482,TLS Mutual,350.11,1
483,TLS Mutual,354.29,1
484,TLS Mutual,378.32,1
485,TLS Mutual,377.35,1
486,TLS Mutual,322.33,1
487,TLS Mutual,376.08,1
488,TLS Mutual,374.6,1
489,TLS Mutual,378.43,1
490,TLS Mutual,377.65,1
491,TLS Mutual,354.88,1
492,TLS Mutual,378.63,1
493,TLS Mutual,348.45,1
494,TLS Mutual,379.23,1
495,TLS Mutual,327.41,1
496,TLS Mutual,381.02,1
497,TLS Mutual,349.61,1
498,TLS Mutual,379.44,1
499,TLS Mutual,379.03,1
500,TLS Mutual,374.84,1
