execution,mode,handshake_duration_ms,success
126,TLS Mutual,478.0,1
127,TLS Mutual,456.55,1
128,TLS Mutual,481.15,1
129,TLS Mutual,479.83,1
130,TLS Mutual,477.93,1
131,TLS Mutual,479.98,1
132,TLS Mutual,593.62,1
133,TLS Mutual,455.82,1
134,TLS Mutual,480.17,1
135,TLS Mutual,477.62,1
136,TLS Mutual,478.67,1
137,TLS Mutual,454.42,1
138,TLS Mutual,479.49,1
139,TLS Mutual,480.76,1
140,TLS Mutual,481.77,1
141,TLS Mutual,477.81,1
142,TLS Mutual,472.83,1
143,TLS Mutual,478.66,1
144,TLS Mutual,476.05,1
145,TLS Mutual,477.97,1
146,TLS Mutual,479.19,1
147,TLS Mutual,479.49,1
148,TLS Mutual,478.81,1
149,TLS Mutual,477.58,1
150,TLS Mutual,477.34,1
151,TLS Mutual,480.78,1
152,TLS Mutual,482.44,1
153,TLS Mutual,475.87,1
154,TLS Mutual,1794.84,1
155,TLS Mutual,454.94,1
156,TLS Mutual,476.16,1
157,TLS Mutual,453.23,1
158,TLS Mutual,477.51,1
159,TLS Mutual,479.52,1
160,TLS Mutual,452.34,1
161,TLS Mutual,479.96,1
162,TLS Mutual,476.33,1
163,TLS Mutual,446.6,1
164,TLS Mutual,481.41,1
165,TLS Mutual,440.26,1
166,TLS Mutual,476.94,1
167,TLS Mutual,480.63,1
168,TLS Mutual,477.33,1
169,TLS Mutual,479.22,1
170,TLS Mutual,479.63,1
171,TLS Mutual,479.85,1
172,TLS Mutual,477.93,1
173,TLS Mutual,478.54,1
174,TLS Mutual,478.85,1
175,TLS Mutual,478.4,1
176,TLS Mutual,477.13,1
177,TLS Mutual,478.23,1
178,TLS Mutual,471.22,1
179,TLS Mutual,479.97,1
180,TLS Mutual,477.46,1
181,TLS Mutual,476.14,1
182,TLS Mutual,474.29,1
183,TLS Mutual,479.41,1
184,TLS Mutual,480.28,1
185,TLS Mutual,480.72,1
186,TLS Mutual,475.82,1
187,TLS Mutual,478.01,1
188,TLS Mutual,477.33,1
189,TLS Mutual,478.73,1
190,TLS Mutual,478.78,1
191,TLS Mutual,480.13,1
192,TLS Mutual,478.33,1
193,TLS Mutual,480.69,1
194,TLS Mutual,478.65,1
195,TLS Mutual,452.4,1
196,TLS Mutual,477.48,1
197,TLS Mutual,453.55,1
198,TLS Mutual,479.34,1
199,TLS Mutual,480.64,1
200,TLS Mutual,479.47,1
201,TLS Mutual,476.21,1
202,TLS Mutual,478.27,1
203,TLS Mutual,479.16,1
204,TLS Mutual,479.38,1
205,TLS Mutual,478.68,1
206,TLS Mutual,474.18,1
207,TLS Mutual,477.44,1
208,TLS Mutual,476.49,1
209,TLS Mutual,478.82,1
210,TLS Mutual,478.96,1
211,TLS Mutual,475.44,1
212,TLS Mutual,476.76,1
213,TLS Mutual,477.17,1
214,TLS Mutual,478.55,1
215,TLS Mutual,477.23,1
216,TLS Mutual,477.06,1
217,TLS Mutual,478.6,1
218,TLS Mutual,479.78,1
219,TLS Mutual,480.12,1
220,TLS Mutual,480.58,1
221,TLS Mutual,481.06,1
222,TLS Mutual,480.4,1
223,TLS Mutual,480.98,1
224,TLS Mutual,476.06,1
225,TLS Mutual,479.99,1
226,TLS Mutual,479.56,1
227,TLS Mutual,480.16,1
228,TLS Mutual,463.5,1
229,TLS Mutual,477.44,1
230,TLS Mutual,479.69,1
231,TLS Mutual,475.76,1
232,TLS Mutual,477.8,1
233,TLS Mutual,477.96,1
234,TLS Mutual,476.41,1
235,TLS Mutual,477.18,1
236,TLS Mutual,475.05,1
237,TLS Mutual,480.28,1
238,TLS Mutual,478.25,1
239,TLS Mutual,479.25,1
240,TLS Mutual,480.8,1
241,TLS Mutual,477.25,1
242,TLS Mutual,478.29,1
243,TLS Mutual,479.42,1
244,TLS Mutual,480.71,1
245,TLS Mutual,479.24,1
246,TLS Mutual,454.32,1
247,TLS Mutual,456.05,1
248,TLS Mutual,479.39,1
249,TLS Mutual,477.62,1
250,TLS Mutual,478.22,1
251,TLS Mutual,479.82,1
252,TLS Mutual,474.12,1
253,TLS Mutual,479.38,1
254,TLS Mutual,481.95,1
255,TLS Mutual,481.07,1
256,TLS Mutual,478.25,1
257,TLS Mutual,477.74,1
258,TLS Mutual,477.02,1
259,TLS Mutual,478.56,1
260,TLS Mutual,478.38,1
261,TLS Mutual,477.52,1
262,TLS Mutual,475.43,1
263,TLS Mutual,477.31,1
264,TLS Mutual,477.03,1
265,TLS Mutual,452.98,1
266,TLS Mutual,477.93,1
267,TLS Mutual,480.9,1
268,TLS Mutual,479.28,1
269,TLS Mutual,480.12,1
270,TLS Mutual,479.71,1
271,TLS Mutual,477.57,1
272,TLS Mutual,474.79,1
273,TLS Mutual,455.8,1
274,TLS Mutual,476.77,1
275,TLS Mutual,474.0,1
276,TLS Mutual,454.1,1
277,TLS Mutual,606.85,1
278,TLS Mutual,477.61,1
279,TLS Mutual,480.88,1
280,TLS Mutual,479.63,1
281,TLS Mutual,478.71,1
282,TLS Mutual,477.17,1
283,TLS Mutual,480.81,1
284,TLS Mutual,478.97,1
285,TLS Mutual,477.93,1
286,TLS Mutual,464.25,1
287,TLS Mutual,480.16,1
288,TLS Mutual,439.03,1
289,TLS Mutual,479.42,1
290,TLS Mutual,476.91,1
291,TLS Mutual,476.36,1
292,TLS Mutual,467.13,1
293,TLS Mutual,479.29,1
294,TLS Mutual,476.52,1
295,TLS Mutual,453.71,1
296,TLS Mutual,455.52,1
297,TLS Mutual,482.69,1
298,TLS Mutual,480.14,1
299,TLS Mutual,477.18,1
300,TLS Mutual,481.0,1
301,TLS Mutual,476.23,1
302,TLS Mutual,478.5,1
303,TLS Mutual,476.46,1
304,TLS Mutual,475.24,1
305,TLS Mutual,477.12,1
306,TLS Mutual,477.87,1
307,TLS Mutual,479.49,1
308,TLS Mutual,477.28,1
309,TLS Mutual,453.92,1
310,TLS Mutual,480.01,1
311,TLS Mutual,475.99,1
312,TLS Mutual,479.08,1
313,TLS Mutual,475.68,1
314,TLS Mutual,478.36,1
315,TLS Mutual,479.34,1
316,TLS Mutual,455.95,1
317,TLS Mutual,478.7,1
318,TLS Mutual,478.68,1
319,TLS Mutual,478.03,1
320,TLS Mutual,478.23,1
321,TLS Mutual,454.86,1
322,TLS Mutual,477.99,1
323,TLS Mutual,476.85,1
324,TLS Mutual,481.14,1
325,TLS Mutual,475.87,1
326,TLS Mutual,478.07,1
327,TLS Mutual,480.02,1
328,TLS Mutual,476.78,1
329,TLS Mutual,478.79,1
330,TLS Mutual,478.26,1
331,TLS Mutual,478.66,1
332,TLS Mutual,479.89,1
333,TLS Mutual,474.73,1
334,TLS Mutual,476.26,1
335,TLS Mutual,479.02,1
336,TLS Mutual,475.47,1
337,TLS Mutual,478.54,1
338,TLS Mutual,478.47,1
339,TLS Mutual,477.92,1
340,TLS Mutual,479.81,1
341,TLS Mutual,479.74,1
342,TLS Mutual,475.31,1
343,TLS Mutual,480.04,1
344,TLS Mutual,479.9,1
345,TLS Mutual,474.06,1
346,TLS Mutual,478.47,1
347,TLS Mutual,455.85,1
348,TLS Mutual,453.74,1
349,TLS Mutual,478.61,1
350,TLS Mutual,476.71,1
351,TLS Mutual,475.97,1
352,TLS Mutual,475.26,1
353,TLS Mutual,454.63,1
354,TLS Mutual,476.08,1
355,TLS Mutual,475.05,1
356,TLS Mutual,478.84,1
357,TLS Mutual,477.53,1
358,TLS Mutual,479.15,1
359,TLS Mutual,479.48,1
360,TLS Mutual,474.94,1
361,TLS Mutual,478.2,1
362,TLS Mutual,476.92,1
363,TLS Mutual,455.2,1
364,TLS Mutual,478.72,1
365,TLS Mutual,478.02,1
366,TLS Mutual,476.99,1
367,TLS Mutual,477.67,1
368,TLS Mutual,454.07,1
369,TLS Mutual,475.86,1
370,TLS Mutual,476.36,1
371,TLS Mutual,475.14,1
372,TLS Mutual,479.39,1
373,TLS Mutual,453.52,1
374,TLS Mutual,478.53,1
375,TLS Mutual,479.43,1
376,TLS Mutual,473.38,1
377,TLS Mutual,479.3,1
378,TLS Mutual,476.52,1
379,TLS Mutual,477.26,1
380,TLS Mutual,479.98,1
381,TLS Mutual,476.29,1
382,TLS Mutual,470.41,1
383,TLS Mutual,478.24,1
384,TLS Mutual,473.58,1
385,TLS Mutual,476.47,1
386,TLS Mutual,478.93,1
387,TLS Mutual,456.03,1
388,TLS Mutual,481.49,1
389,TLS Mutual,478.62,1
390,TLS Mutual,478.86,1
391,TLS Mutual,477.29,1
392,TLS Mutual,480.62,1
393,TLS Mutual,474.15,1
394,TLS Mutual,477.42,1
395,TLS Mutual,469.44,1
396,TLS Mutual,456.21,1
397,TLS Mutual,475.53,1
398,TLS Mutual,461.87,1
399,TLS Mutual,467.99,1
400,TLS Mutual,468.58,1
401,TLS Mutual,481.76,1
402,TLS Mutual,456.02,1
403,TLS Mutual,480.02,1
404,TLS Mutual,480.41,1
405,TLS Mutual,477.76,1
406,TLS Mutual,455.76,1
407,TLS Mutual,477.54,1
408,TLS Mutual,480.33,1
409,TLS Mutual,479.49,1
410,TLS Mutual,476.85,1
411,TLS Mutual,454.99,1
412,TLS Mutual,440.31,1
413,TLS Mutual,479.94,1
414,TLS Mutual,478.05,1
415,TLS Mutual,478.14,1
416,TLS Mutual,453.18,1
417,TLS Mutual,475.69,1
418,TLS Mutual,479.3,1
419,TLS Mutual,479.3,1
420,TLS Mutual,476.59,1
421,TLS Mutual,473.59,1
422,TLS Mutual,456.47,1
423,TLS Mutual,477.61,1
424,TLS Mutual,480.61,1
425,TLS Mutual,476.87,1
426,TLS Mutual,477.15,1
427,TLS Mutual,478.2,1
428,TLS Mutual,479.79,1
429,TLS Mutual,477.32,1
430,TLS Mutual,475.11,1
431,TLS Mutual,474.5,1
432,TLS Mutual,476.71,1
433,TLS Mutual,474.89,1
434,TLS Mutual,478.39,1
435,TLS Mutual,475.88,1
436,TLS Mutual,453.7,1
437,TLS Mutual,480.71,1
438,TLS Mutual,478.14,1
439,TLS Mutual,481.99,1
440,TLS Mutual,476.59,1
441,TLS Mutual,476.77,1
442,TLS Mutual,476.45,1
443,TLS Mutual,453.98,1
444,TLS Mutual,481.36,1
445,TLS Mutual,473.93,1
446,TLS Mutual,477.95,1
447,TLS Mutual,477.64,1
448,TLS Mutual,476.72,1
449,TLS Mutual,585.67,1
450,TLS Mutual,479.12,1
451,TLS Mutual,454.86,1
452,TLS Mutual,477.15,1
453,TLS Mutual,477.4,1
454,TLS Mutual,474.96,1
455,TLS Mutual,476.24,1
456,TLS Mutual,478.29,1
457,TLS Mutual,479.21,1
458,TLS Mutual,451.04,1
459,TLS Mutual,476.08,1
460,TLS Mutual,482.44,1
461,TLS Mutual,453.08,1
462,TLS Mutual,479.22,1
463,TLS Mutual,476.97,1
464,TLS Mutual,454.93,1
465,TLS Mutual,475.78,1
466,TLS Mutual,478.82,1
467,TLS Mutual,479.64,1
468,TLS Mutual,478.01,1
469,TLS Mutual,487.52,1
470,TLS Mutual,478.42,1
471,TLS Mutual,454.65,1
472,TLS Mutual,476.31,1
473,TLS Mutual,477.16,1
474,TLS Mutual,454.42,1
475,TLS Mutual,478.58,1
476,TLS Mutual,475.75,1
477,TLS Mutual,454.04,1
478,TLS Mutual,481.42,1
479,TLS Mutual,454.77,1
480,TLS Mutual,477.43,1
481,TLS Mutual,477.42,1
482,TLS Mutual,474.82,1
483,TLS Mutual,477.74,1
484,TLS Mutual,477.04,1
485,TLS Mutual,474.52,1
486,TLS Mutual,477.71,1
487,TLS Mutual,453.52,1
488,TLS Mutual,480.29,1
489,TLS Mutual,480.69,1
490,TLS Mutual,479.75,1
491,TLS Mutual,479.24,1
492,TLS Mutual,455.27,1
493,TLS Mutual,476.29,1
494,TLS Mutual,1739.51,1
495,TLS Mutual,480.38,1
496,TLS Mutual,479.59,1
497,TLS Mutual,452.2,1
498,TLS Mutual,454.88,1
499,TLS Mutual,480.72,1
500,TLS Mutual,474.09,1
