execution,mode,handshake_duration_ms,success
105,TLS Mutual,281.8,1
106,TLS Mutual,281.58,1
107,TLS Mutual,281.2,1
108,TLS Mutual,281.06,1
109,TLS Mutual,281.11,1
110,TLS Mutual,281.71,1
111,TLS Mutual,281.26,1
112,TLS Mutual,281.27,1
113,TLS Mutual,281.31,1
114,TLS Mutual,281.43,1
115,TLS Mutual,280.5,1
116,TLS Mutual,279.31,1
117,TLS Mutual,280.57,1
118,TLS Mutual,280.82,1
119,TLS Mutual,281.15,1
120,TLS Mutual,280.8,1
121,TLS Mutual,281.54,1
122,TLS Mutual,281.37,1
123,TLS Mutual,281.37,1
124,TLS Mutual,281.58,1
125,TLS Mutual,281.37,1
126,TLS Mutual,281.24,1
127,TLS Mutual,280.86,1
128,TLS Mutual,280.68,1
129,TLS Mutual,281.74,1
130,TLS Mutual,280.89,1
131,TLS Mutual,281.48,1
132,TLS Mutual,281.07,1
133,TLS Mutual,281.43,1
134,TLS Mutual,281.08,1
135,TLS Mutual,280.98,1
136,TLS Mutual,281.22,1
137,TLS Mutual,280.94,1
138,TLS Mutual,281.13,1
139,TLS Mutual,281.32,1
140,TLS Mutual,291.24,1
141,TLS Mutual,272.89,1
142,TLS Mutual,274.73,1
143,TLS Mutual,281.02,1
144,TLS Mutual,281.06,1
145,TLS Mutual,280.95,1
146,TLS Mutual,281.06,1
147,TLS Mutual,281.58,1
148,TLS Mutual,280.99,1
149,TLS Mutual,281.22,1
150,TLS Mutual,280.94,1
151,TLS Mutual,280.89,1
152,TLS Mutual,281.02,1
153,TLS Mutual,281.64,1
154,TLS Mutual,281.02,1
155,TLS Mutual,269.12,1
156,TLS Mutual,274.16,1
157,TLS Mutual,280.96,1
158,TLS Mutual,281.16,1
159,TLS Mutual,280.81,1
160,TLS Mutual,281.39,1
161,TLS Mutual,281.51,1
162,TLS Mutual,281.3,1
163,TLS Mutual,282.32,1
164,TLS Mutual,280.96,1
165,TLS Mutual,281.38,1
166,TLS Mutual,281.05,1
167,TLS Mutual,281.04,1
168,TLS Mutual,281.34,1
169,TLS Mutual,280.98,1
170,TLS Mutual,281.47,1
171,TLS Mutual,281.16,1
172,TLS Mutual,281.11,1
173,TLS Mutual,280.89,1
174,TLS Mutual,281.1,1
175,TLS Mutual,292.27,1
176,TLS Mutual,281.25,1
177,TLS Mutual,280.89,1
178,TLS Mutual,281.23,1
179,TLS Mutual,280.93,1
180,TLS Mutual,281.37,1
181,TLS Mutual,281.1,1
182,TLS Mutual,280.75,1
183,TLS Mutual,281.06,1
184,TLS Mutual,281.17,1
185,TLS Mutual,281.3,1
186,TLS Mutual,281.64,1
187,TLS Mutual,280.84,1
188,TLS Mutual,281.53,1
189,TLS Mutual,281.49,1
190,TLS Mutual,281.05,1
191,TLS Mutual,280.87,1
192,TLS Mutual,280.96,1
193,TLS Mutual,281.55,1
194,TLS Mutual,291.45,1
195,TLS Mutual,281.52,1
196,TLS Mutual,282.06,1
197,TLS Mutual,281.09,1
198,TLS Mutual,281.6,1
199,TLS Mutual,281.18,1
200,TLS Mutual,281.83,1
201,TLS Mutual,281.18,1
202,TLS Mutual,281.18,1
203,TLS Mutual,281.13,1
204,TLS Mutual,281.1,1
205,TLS Mutual,285.25,1
206,TLS Mutual,281.1,1
207,TLS Mutual,281.48,1
208,TLS Mutual,281.36,1
209,TLS Mutual,280.94,1
210,TLS Mutual,281.12,1
211,TLS Mutual,280.88,1
212,TLS Mutual,281.34,1
213,TLS Mutual,281.11,1
214,TLS Mutual,281.65,1
215,TLS Mutual,281.36,1
216,TLS Mutual,281.39,1
217,TLS Mutual,281.3,1
218,TLS Mutual,281.03,1
219,TLS Mutual,281.16,1
220,TLS Mutual,280.73,1
221,TLS Mutual,281.05,1
222,TLS Mutual,281.15,1
223,TLS Mutual,282.11,1
224,TLS Mutual,281.12,1
225,TLS Mutual,281.04,1
226,TLS Mutual,281.44,1
227,TLS Mutual,281.2,1
228,TLS Mutual,282.13,1
229,TLS Mutual,281.81,1
230,TLS Mutual,281.06,1
231,TLS Mutual,281.21,1
232,TLS Mutual,280.9,1
233,TLS Mutual,281.31,1
234,TLS Mutual,281.51,1
235,TLS Mutual,281.37,1
236,TLS Mutual,281.09,1
237,TLS Mutual,281.32,1
238,TLS Mutual,281.0,1
239,TLS Mutual,281.6,1
240,TLS Mutual,281.35,1
241,TLS Mutual,281.16,1
242,TLS Mutual,280.8,1
243,TLS Mutual,278.87,1
244,TLS Mutual,280.76,1
245,TLS Mutual,291.09,1
246,TLS Mutual,282.38,1
247,TLS Mutual,281.16,1
248,TLS Mutual,281.47,1
249,TLS Mutual,281.09,1
250,TLS Mutual,280.79,1
251,TLS Mutual,281.38,1
252,TLS Mutual,281.1,1
253,TLS Mutual,281.11,1
254,TLS Mutual,281.28,1
255,TLS Mutual,281.48,1
256,TLS Mutual,280.82,1
257,TLS Mutual,281.49,1
258,TLS Mutual,281.31,1
259,TLS Mutual,281.34,1
260,TLS Mutual,281.82,1
261,TLS Mutual,281.35,1
262,TLS Mutual,281.73,1
263,TLS Mutual,281.34,1
264,TLS Mutual,281.43,1
265,TLS Mutual,281.01,1
266,TLS Mutual,281.47,1
267,TLS Mutual,280.92,1
268,TLS Mutual,281.14,1
269,TLS Mutual,281.22,1
270,TLS Mutual,281.21,1
271,TLS Mutual,281.12,1
272,TLS Mutual,281.01,1
273,TLS Mutual,280.84,1
274,TLS Mutual,281.11,1
275,TLS Mutual,281.72,1
276,TLS Mutual,281.13,1
277,TLS Mutual,281.42,1
278,TLS Mutual,280.95,1
279,TLS Mutual,280.93,1
280,TLS Mutual,280.82,1
281,TLS Mutual,281.18,1
282,TLS Mutual,280.8,1
283,TLS Mutual,281.33,1
284,TLS Mutual,281.27,1
285,TLS Mutual,281.29,1
286,TLS Mutual,281.35,1
287,TLS Mutual,281.63,1
288,TLS Mutual,281.38,1
289,TLS Mutual,281.32,1
290,TLS Mutual,281.39,1
291,TLS Mutual,281.04,1
292,TLS Mutual,280.89,1
293,TLS Mutual,281.27,1
294,TLS Mutual,280.92,1
295,TLS Mutual,281.24,1
296,TLS Mutual,281.26,1
297,TLS Mutual,281.84,1
298,TLS Mutual,281.17,1
299,TLS Mutual,281.68,1
300,TLS Mutual,281.25,1
301,TLS Mutual,281.68,1
302,TLS Mutual,280.85,1
303,TLS Mutual,280.91,1
304,TLS Mutual,281.2,1
305,TLS Mutual,281.18,1
306,TLS Mutual,281.11,1
307,TLS Mutual,281.41,1
308,TLS Mutual,281.53,1
309,TLS Mutual,281.14,1
310,TLS Mutual,281.69,1
311,TLS Mutual,280.94,1
312,TLS Mutual,281.71,1
313,TLS Mutual,282.04,1
314,TLS Mutual,281.19,1
315,TLS Mutual,280.99,1
316,TLS Mutual,282.76,1
317,TLS Mutual,281.07,1
318,TLS Mutual,281.43,1
319,TLS Mutual,281.06,1
320,TLS Mutual,281.15,1
321,TLS Mutual,281.68,1
322,TLS Mutual,280.83,1
323,TLS Mutual,281.28,1
324,TLS Mutual,281.44,1
325,TLS Mutual,281.08,1
326,TLS Mutual,269.89,1
327,TLS Mutual,267.88,1
328,TLS Mutual,279.1,1
329,TLS Mutual,280.96,1
330,TLS Mutual,280.82,1
331,TLS Mutual,281.11,1
332,TLS Mutual,280.91,1
333,TLS Mutual,281.39,1
334,TLS Mutual,281.18,1
335,TLS Mutual,281.28,1
336,TLS Mutual,280.83,1
337,TLS Mutual,283.15,1
338,TLS Mutual,282.01,1
339,TLS Mutual,280.81,1
340,TLS Mutual,281.57,1
341,TLS Mutual,281.0,1
342,TLS Mutual,281.01,1
343,TLS Mutual,281.45,1
344,TLS Mutual,280.95,1
345,TLS Mutual,286.93,1
346,TLS Mutual,282.24,1
347,TLS Mutual,281.02,1
348,TLS Mutual,281.61,1
349,TLS Mutual,280.94,1
350,TLS Mutual,281.44,1
351,TLS Mutual,280.94,1
352,TLS Mutual,281.2,1
353,TLS Mutual,280.86,1
354,TLS Mutual,281.0,1
355,TLS Mutual,281.09,1
356,TLS Mutual,280.91,1
357,TLS Mutual,280.9,1
358,TLS Mutual,281.02,1
359,TLS Mutual,280.97,1
360,TLS Mutual,280.95,1
361,TLS Mutual,281.18,1
362,TLS Mutual,281.54,1
363,TLS Mutual,281.43,1
364,TLS Mutual,281.36,1
365,TLS Mutual,281.34,1
366,TLS Mutual,281.62,1
367,TLS Mutual,281.22,1
368,TLS Mutual,281.21,1
369,TLS Mutual,281.27,1
370,TLS Mutual,281.0,1
371,TLS Mutual,281.62,1
372,TLS Mutual,281.15,1
373,TLS Mutual,281.3,1
374,TLS Mutual,281.33,1
375,TLS Mutual,281.07,1
376,TLS Mutual,281.56,1
377,TLS Mutual,281.03,1
378,TLS Mutual,281.06,1
379,TLS Mutual,281.49,1
380,TLS Mutual,280.93,1
381,TLS Mutual,281.34,1
382,TLS Mutual,281.2,1
383,TLS Mutual,281.11,1
384,TLS Mutual,281.13,1
385,TLS Mutual,281.2,1
386,TLS Mutual,281.11,1
387,TLS Mutual,281.44,1
388,TLS Mutual,281.37,1
389,TLS Mutual,283.16,1
390,TLS Mutual,280.89,1
391,TLS Mutual,280.94,1
392,TLS Mutual,281.16,1
393,TLS Mutual,281.05,1
394,TLS Mutual,281.35,1
395,TLS Mutual,281.19,1
396,TLS Mutual,281.78,1
397,TLS Mutual,281.45,1
398,TLS Mutual,281.52,1
399,TLS Mutual,280.84,1
400,TLS Mutual,281.11,1
401,TLS Mutual,281.22,1
402,TLS Mutual,281.29,1
403,TLS Mutual,281.31,1
404,TLS Mutual,281.1,1
405,TLS Mutual,281.59,1
406,TLS Mutual,280.81,1
407,TLS Mutual,281.45,1
408,TLS Mutual,281.39,1
409,TLS Mutual,281.41,1
410,TLS Mutual,281.68,1
411,TLS Mutual,281.69,1
412,TLS Mutual,281.53,1
413,TLS Mutual,280.89,1
414,TLS Mutual,281.72,1
415,TLS Mutual,280.99,1
416,TLS Mutual,281.13,1
417,TLS Mutual,281.33,1
418,TLS Mutual,281.97,1
419,TLS Mutual,281.57,1
420,TLS Mutual,281.13,1
421,TLS Mutual,281.26,1
422,TLS Mutual,280.86,1
423,TLS Mutual,281.52,1
424,TLS Mutual,281.62,1
425,TLS Mutual,280.77,1
426,TLS Mutual,281.42,1
427,TLS Mutual,281.06,1
428,TLS Mutual,281.32,1
429,TLS Mutual,281.23,1
430,TLS Mutual,280.94,1
431,TLS Mutual,281.17,1
432,TLS Mutual,281.09,1
433,TLS Mutual,281.82,1
434,TLS Mutual,281.43,1
435,TLS Mutual,281.24,1
436,TLS Mutual,281.29,1
437,TLS Mutual,281.32,1
438,TLS Mutual,281.26,1
439,TLS Mutual,280.95,1
440,TLS Mutual,281.19,1
441,TLS Mutual,281.01,1
442,TLS Mutual,281.02,1
443,TLS Mutual,281.77,1
444,TLS Mutual,281.04,1
445,TLS Mutual,281.44,1
446,TLS Mutual,281.37,1
447,TLS Mutual,280.85,1
448,TLS Mutual,280.98,1
449,TLS Mutual,280.99,1
450,TLS Mutual,281.13,1
451,TLS Mutual,281.53,1
452,TLS Mutual,282.18,1
453,TLS Mutual,281.57,1
454,TLS Mutual,281.18,1
455,TLS Mutual,281.17,1
456,TLS Mutual,281.37,1
457,TLS Mutual,280.99,1
458,TLS Mutual,1288.28,1
459,TLS Mutual,281.55,1
460,TLS Mutual,281.07,1
461,TLS Mutual,281.21,1
462,TLS Mutual,280.91,1
463,TLS Mutual,281.66,1
464,TLS Mutual,281.35,1
465,TLS Mutual,281.3,1
466,TLS Mutual,281.23,1
467,TLS Mutual,281.83,1
468,TLS Mutual,281.46,1
469,TLS Mutual,281.23,1
470,TLS Mutual,281.25,1
471,TLS Mutual,281.23,1
472,TLS Mutual,281.21,1
473,TLS Mutual,281.38,1
474,TLS Mutual,281.43,1
475,TLS Mutual,281.52,1
476,TLS Mutual,281.29,1
477,TLS Mutual,281.38,1
478,TLS Mutual,281.46,1
479,TLS Mutual,280.78,1
480,TLS Mutual,280.72,1
481,TLS Mutual,281.58,1
482,TLS Mutual,280.43,1
483,TLS Mutual,282.47,1
484,TLS Mutual,281.16,1
485,TLS Mutual,281.53,1
486,TLS Mutual,281.24,1
487,TLS Mutual,281.23,1
488,TLS Mutual,281.02,1
489,TLS Mutual,281.37,1
490,TLS Mutual,280.84,1
491,TLS Mutual,281.26,1
492,TLS Mutual,280.92,1
493,TLS Mutual,281.13,1
494,TLS Mutual,281.68,1
495,TLS Mutual,278.09,1
496,TLS Mutual,280.38,1
497,TLS Mutual,281.28,1
498,TLS Mutual,281.6,1
499,TLS Mutual,281.35,1
500,TLS Mutual,281.82,1
