execution,mode,handshake_duration_ms,success
285,TLS Mutual,562.35,1
286,TLS Mutual,565.4,1
287,TLS Mutual,579.29,1
288,TLS Mutual,559.27,1
289,TLS Mutual,586.06,1
290,TLS Mutual,658.67,1
291,TLS Mutual,540.57,1
292,TLS Mutual,562.95,1
293,TLS Mutual,564.24,1
294,TLS Mutual,586.38,1
295,TLS Mutual,562.81,1
296,TLS Mutual,541.77,1
297,TLS Mutual,541.06,1
298,TLS Mutual,538.85,1
299,TLS Mutual,559.91,1
300,TLS Mutual,585.41,1
301,TLS Mutual,540.13,1
302,TLS Mutual,677.83,1
303,TLS Mutual,550.8,1
304,TLS Mutual,562.73,1
305,TLS Mutual,562.36,1
306,TLS Mutual,582.16,1
307,TLS Mutual,561.84,1
308,TLS Mutual,589.98,1
309,TLS Mutual,563.34,1
310,TLS Mutual,533.0,1
311,TLS Mutual,560.04,1
312,TLS Mutual,540.19,1
313,TLS Mutual,547.48,1
314,TLS Mutual,560.63,1
315,TLS Mutual,557.87,1
316,TLS Mutual,561.17,1
317,TLS Mutual,562.84,1
318,TLS Mutual,823.02,1
319,TLS Mutual,588.47,1
320,TLS Mutual,587.75,1
321,TLS Mutual,584.14,1
322,TLS Mutual,672.14,1
323,TLS Mutual,567.03,1
324,TLS Mutual,564.95,1
325,TLS Mutual,589.83,1
326,TLS Mutual,564.59,1
327,TLS Mutual,562.68,1
328,TLS Mutual,563.61,1
329,TLS Mutual,564.5,1
330,TLS Mutual,563.93,1
331,TLS Mutual,585.59,1
332,TLS Mutual,560.89,1
333,TLS Mutual,541.27,1
334,TLS Mutual,588.23,1
335,TLS Mutual,588.22,1
336,TLS Mutual,583.48,1
337,TLS Mutual,560.12,1
338,TLS Mutual,559.64,1
339,TLS Mutual,585.24,1
340,TLS Mutual,717.32,1
341,TLS Mutual,586.97,1
342,TLS Mutual,533.16,1
343,TLS Mutual,586.13,1
344,TLS Mutual,588.14,1
345,TLS Mutual,566.83,1
346,TLS Mutual,586.68,1
347,TLS Mutual,540.16,1
348,TLS Mutual,583.37,1
349,TLS Mutual,560.63,1
350,TLS Mutual,562.73,1
351,TLS Mutual,586.05,1
352,TLS Mutual,562.37,1
353,TLS Mutual,561.77,1
354,TLS Mutual,563.44,1
355,TLS Mutual,561.38,1
356,TLS Mutual,590.99,1
357,TLS Mutual,573.15,1
358,TLS Mutual,562.59,1
359,TLS Mutual,555.84,1
360,TLS Mutual,560.7,1
361,TLS Mutual,588.41,1
362,TLS Mutual,587.0,1
363,TLS Mutual,563.43,1
364,TLS Mutual,558.38,1
365,TLS Mutual,539.31,1
366,TLS Mutual,541.96,1
367,TLS Mutual,540.27,1
368,TLS Mutual,560.27,1
369,TLS Mutual,541.41,1
370,TLS Mutual,562.29,1
371,TLS Mutual,569.63,1
372,TLS Mutual,551.54,1
373,TLS Mutual,538.77,1
374,TLS Mutual,561.39,1
375,TLS Mutual,587.39,1
376,TLS Mutual,540.92,1
377,TLS Mutual,540.04,1
378,TLS Mutual,540.72,1
379,TLS Mutual,586.1,1
380,TLS Mutual,561.59,1
381,TLS Mutual,559.91,1
382,TLS Mutual,540.65,1
383,TLS Mutual,536.43,1
384,TLS Mutual,562.77,1
385,TLS Mutual,541.09,1
386,TLS Mutual,539.16,1
387,TLS Mutual,539.92,1
388,TLS Mutual,541.39,1
389,TLS Mutual,544.63,1
390,TLS Mutual,562.14,1
391,TLS Mutual,563.19,1
392,TLS Mutual,538.63,1
393,TLS Mutual,561.25,1
394,TLS Mutual,560.45,1
395,TLS Mutual,561.48,1
396,TLS Mutual,561.18,1
397,TLS Mutual,560.31,1
398,TLS Mutual,560.35,1
399,TLS Mutual,561.3,1
400,TLS Mutual,582.37,1
401,TLS Mutual,562.08,1
402,TLS Mutual,560.39,1
403,TLS Mutual,561.86,1
404,TLS Mutual,588.83,1
405,TLS Mutual,564.89,1
406,TLS Mutual,587.47,1
407,TLS Mutual,539.08,1
408,TLS Mutual,540.5,1
409,TLS Mutual,547.76,1
410,TLS Mutual,571.61,1
411,TLS Mutual,562.87,1
412,TLS Mutual,587.23,1
413,TLS Mutual,538.81,1
414,TLS Mutual,581.69,1
415,TLS Mutual,539.02,1
416,TLS Mutual,539.64,1
417,TLS Mutual,540.33,1
418,TLS Mutual,563.03,1
419,TLS Mutual,585.69,1
420,TLS Mutual,535.37,1
421,TLS Mutual,565.26,1
422,TLS Mutual,562.81,1
423,TLS Mutual,587.98,1
424,TLS Mutual,540.09,1
425,TLS Mutual,587.9,1
426,TLS Mutual,582.98,1
427,TLS Mutual,570.57,1
428,TLS Mutual,586.87,1
429,TLS Mutual,562.62,1
430,TLS Mutual,584.26,1
431,TLS Mutual,587.73,1
432,TLS Mutual,563.19,1
433,TLS Mutual,564.16,1
434,TLS Mutual,560.46,1
435,TLS Mutual,582.56,1
436,TLS Mutual,560.26,1
437,TLS Mutual,556.7,1
438,TLS Mutual,585.21,1
439,TLS Mutual,563.23,1
440,TLS Mutual,562.12,1
441,TLS Mutual,562.04,1
442,TLS Mutual,563.3,1
443,TLS Mutual,647.58,1
444,TLS Mutual,588.37,1
445,TLS Mutual,562.05,1
446,TLS Mutual,561.99,1
447,TLS Mutual,584.95,1
448,TLS Mutual,560.13,1
449,TLS Mutual,564.6,1
450,TLS Mutual,539.34,1
451,TLS Mutual,560.79,1
452,TLS Mutual,586.42,1
453,TLS Mutual,562.93,1
454,TLS Mutual,560.01,1
455,TLS Mutual,540.78,1
456,TLS Mutual,540.28,1
457,TLS Mutual,585.69,1
458,TLS Mutual,585.99,1
459,TLS Mutual,563.18,1
460,TLS Mutual,541.92,1
461,TLS Mutual,564.76,1
462,TLS Mutual,561.93,1
463,TLS Mutual,544.32,1
464,TLS Mutual,588.99,1
465,TLS Mutual,585.83,1
466,TLS Mutual,587.96,1
467,TLS Mutual,561.52,1
468,TLS Mutual,563.39,1
469,TLS Mutual,556.04,1
470,TLS Mutual,589.39,1
471,TLS Mutual,540.92,1
472,TLS Mutual,564.67,1
473,TLS Mutual,565.01,1
474,TLS Mutual,562.03,1
475,TLS Mutual,538.0,1
476,TLS Mutual,554.17,1
477,TLS Mutual,556.86,1
478,TLS Mutual,583.39,1
479,TLS Mutual,585.38,1
480,TLS Mutual,583.47,1
481,TLS Mutual,551.45,1
482,TLS Mutual,561.05,1
483,TLS Mutual,563.89,1
484,TLS Mutual,564.32,1
485,TLS Mutual,587.24,1
486,TLS Mutual,565.61,1
487,TLS Mutual,564.18,1
488,TLS Mutual,583.83,1
489,TLS Mutual,561.56,1
490,TLS Mutual,564.63,1
491,TLS Mutual,564.23,1
492,TLS Mutual,585.94,1
493,TLS Mutual,564.69,1
494,TLS Mutual,561.72,1
495,TLS Mutual,570.0,1
496,TLS Mutual,586.47,1
497,TLS Mutual,561.78,1
498,TLS Mutual,568.96,1
499,TLS Mutual,564.64,1
500,TLS Mutual,541.13,1
