execution,mode,handshake_duration_ms,success
358,TLS Mutual,519.32,1
359,TLS Mutual,518.58,1
360,TLS Mutual,496.46,1
361,TLS Mutual,539.35,1
362,TLS Mutual,519.17,1
363,TLS Mutual,497.43,1
364,TLS Mutual,520.98,1
365,TLS Mutual,545.49,1
366,TLS Mutual,543.41,1
367,TLS Mutual,544.97,1
368,TLS Mutual,530.07,1
369,TLS Mutual,548.13,1
370,TLS Mutual,546.54,1
371,TLS Mutual,519.95,1
372,TLS Mutual,546.0,1
373,TLS Mutual,518.74,1
374,TLS Mutual,548.48,1
375,TLS Mutual,517.97,1
376,TLS Mutual,520.07,1
377,TLS Mutual,520.58,1
378,TLS Mutual,496.0,1
379,TLS Mutual,543.65,1
380,TLS Mutual,521.92,1
381,TLS Mutual,546.31,1
382,TLS Mutual,521.68,1
383,TLS Mutual,515.41,1
384,TLS Mutual,495.24,1
385,TLS Mutual,548.05,1
386,TLS Mutual,545.9,1
387,TLS Mutual,539.48,1
388,TLS Mutual,519.41,1
389,TLS Mutual,518.7,1
390,TLS Mutual,519.08,1
391,TLS Mutual,519.95,1
392,TLS Mutual,494.82,1
393,TLS Mutual,492.15,1
394,TLS Mutual,521.25,1
395,TLS Mutual,542.28,1
396,TLS Mutual,540.33,1
397,TLS Mutual,543.92,1
398,TLS Mutual,543.18,1
399,TLS Mutual,523.19,1
400,TLS Mutual,497.5,1
401,TLS Mutual,544.94,1
402,TLS Mutual,545.22,1
403,TLS Mutual,543.99,1
404,TLS Mutual,520.0,1
405,TLS Mutual,541.31,1
406,TLS Mutual,548.38,1
407,TLS Mutual,545.09,1
408,TLS Mutual,510.04,1
409,TLS Mutual,496.38,1
410,TLS Mutual,543.49,1
411,TLS Mutual,541.93,1
412,TLS Mutual,545.74,1
413,TLS Mutual,519.7,1
414,TLS Mutual,540.37,1
415,TLS Mutual,519.93,1
416,TLS Mutual,516.31,1
417,TLS Mutual,522.41,1
418,TLS Mutual,520.1,1
419,TLS Mutual,518.16,1
420,TLS Mutual,520.1,1
421,TLS Mutual,496.91,1
422,TLS Mutual,547.67,1
423,TLS Mutual,523.62,1
424,TLS Mutual,522.93,1
425,TLS Mutual,522.05,1
426,TLS Mutual,518.93,1
427,TLS Mutual,553.12,1
428,TLS Mutual,517.24,1
429,TLS Mutual,519.89,1
430,TLS Mutual,521.67,1
431,TLS Mutual,544.24,1
432,TLS Mutual,519.14,1
433,TLS Mutual,494.71,1
434,TLS Mutual,530.88,1
435,TLS Mutual,540.93,1
436,TLS Mutual,508.65,1
437,TLS Mutual,523.1,1
438,TLS Mutual,496.08,1
439,TLS Mutual,497.94,1
440,TLS Mutual,542.95,1
441,TLS Mutual,544.83,1
442,TLS Mutual,498.33,1
443,TLS Mutual,525.61,1
444,TLS Mutual,509.4,1
445,TLS Mutual,514.72,1
446,TLS Mutual,547.92,1
447,TLS Mutual,545.94,1
448,TLS Mutual,535.48,1
449,TLS Mutual,520.36,1
450,TLS Mutual,522.65,1
451,TLS Mutual,521.28,1
452,TLS Mutual,495.88,1
453,TLS Mutual,544.81,1
454,TLS Mutual,515.98,1
455,TLS Mutual,540.96,1
456,TLS Mutual,515.47,1
457,TLS Mutual,497.77,1
458,TLS Mutual,521.25,1
459,TLS Mutual,528.21,1
460,TLS Mutual,521.5,1
461,TLS Mutual,521.69,1
462,TLS Mutual,543.81,1
463,TLS Mutual,520.4,1
464,TLS Mutual,545.59,1
465,TLS Mutual,516.99,1
466,TLS Mutual,519.92,1
467,TLS Mutual,498.22,1
468,TLS Mutual,520.28,1
469,TLS Mutual,497.76,1
470,TLS Mutual,523.64,1
471,TLS Mutual,518.34,1
472,TLS Mutual,545.55,1
473,TLS Mutual,543.08,1
474,TLS Mutual,495.7,1
475,TLS Mutual,521.56,1
476,TLS Mutual,518.79,1
477,TLS Mutual,496.77,1
478,TLS Mutual,542.35,1
479,TLS Mutual,521.07,1
480,TLS Mutual,517.81,1
481,TLS Mutual,538.04,1
482,TLS Mutual,497.22,1
483,TLS Mutual,539.5,1
484,TLS Mutual,518.72,1
485,TLS Mutual,545.7,1
486,TLS Mutual,548.0,1
487,TLS Mutual,784.42,1
488,TLS Mutual,545.08,1
489,TLS Mutual,517.55,1
490,TLS Mutual,519.52,1
491,TLS Mutual,495.46,1
492,TLS Mutual,522.82,1
493,TLS Mutual,497.02,1
494,TLS Mutual,521.94,1
495,TLS Mutual,495.86,1
496,TLS Mutual,523.76,1
497,TLS Mutual,544.37,1
498,TLS Mutual,497.43,1
499,TLS Mutual,518.84,1
500,TLS Mutual,522.36,1
