execution,mode,handshake_duration_ms,success
304,TLS Mutual,292.92,1
305,TLS Mutual,292.03,1
306,TLS Mutual,293.68,1
307,TLS Mutual,292.6,1
308,TLS Mutual,292.19,1
309,TLS Mutual,292.08,1
310,TLS Mutual,292.19,1
311,TLS Mutual,293.63,1
312,TLS Mutual,293.56,1
313,TLS Mutual,291.81,1
314,TLS Mutual,291.9,1
315,TLS Mutual,292.65,1
316,TLS Mutual,291.96,1
317,TLS Mutual,289.27,1
318,TLS Mutual,292.73,1
319,TLS Mutual,292.33,1
320,TLS Mutual,293.08,1
321,TLS Mutual,292.05,1
322,TLS Mutual,292.37,1
323,TLS Mutual,291.61,1
324,TLS Mutual,292.65,1
325,TLS Mutual,293.1,1
326,TLS Mutual,292.87,1
327,TLS Mutual,291.94,1
328,TLS Mutual,292.38,1
329,TLS Mutual,292.63,1
330,TLS Mutual,291.98,1
331,TLS Mutual,292.35,1
332,TLS Mutual,292.16,1
333,TLS Mutual,292.77,1
334,TLS Mutual,292.43,1
335,TLS Mutual,270.84,1
336,TLS Mutual,289.07,1
337,TLS Mutual,289.93,1
338,TLS Mutual,292.15,1
339,TLS Mutual,292.5,1
340,TLS Mutual,279.19,1
341,TLS Mutual,292.56,1
342,TLS Mutual,280.09,1
343,TLS Mutual,292.14,1
344,TLS Mutual,292.48,1
345,TLS Mutual,292.55,1
346,TLS Mutual,292.32,1
347,TLS Mutual,292.1,1
348,TLS Mutual,293.0,1
349,TLS Mutual,289.6,1
350,TLS Mutual,292.63,1
351,TLS Mutual,293.42,1
352,TLS Mutual,292.95,1
353,TLS Mutual,291.94,1
354,TLS Mutual,292.57,1
355,TLS Mutual,280.5,1
356,TLS Mutual,274.44,1
357,TLS Mutual,288.81,1
358,TLS Mutual,292.24,1
359,TLS Mutual,292.22,1
360,TLS Mutual,293.41,1
361,TLS Mutual,292.29,1
362,TLS Mutual,292.66,1
363,TLS Mutual,292.56,1
364,TLS Mutual,293.71,1
365,TLS Mutual,292.12,1
366,TLS Mutual,293.14,1
367,TLS Mutual,279.64,1
368,TLS Mutual,292.26,1
369,TLS Mutual,294.35,1
370,TLS Mutual,292.78,1
371,TLS Mutual,279.9,1
372,TLS Mutual,292.48,1
373,TLS Mutual,292.46,1
374,TLS Mutual,292.07,1
375,TLS Mutual,294.8,1
376,TLS Mutual,292.07,1
377,TLS Mutual,278.34,1
378,TLS Mutual,292.82,1
379,TLS Mutual,292.3,1
380,TLS Mutual,279.1,1
381,TLS Mutual,292.56,1
382,TLS Mutual,293.01,1
383,TLS Mutual,292.24,1
384,TLS Mutual,292.08,1
385,TLS Mutual,292.48,1
386,TLS Mutual,293.26,1
387,TLS Mutual,278.99,1
388,TLS Mutual,292.23,1
389,TLS Mutual,292.03,1
390,TLS Mutual,292.67,1
391,TLS Mutual,292.11,1
392,TLS Mutual,292.45,1
393,TLS Mutual,291.82,1
394,TLS Mutual,292.67,1
395,TLS Mutual,292.81,1
396,TLS Mutual,292.31,1
397,TLS Mutual,286.2,1
398,TLS Mutual,292.39,1
399,TLS Mutual,293.62,1
400,TLS Mutual,292.28,1
401,TLS Mutual,278.7,1
402,TLS Mutual,292.91,1
403,TLS Mutual,292.94,1
404,TLS Mutual,291.76,1
405,TLS Mutual,292.12,1
406,TLS Mutual,278.41,1
407,TLS Mutual,292.23,1
408,TLS Mutual,279.04,1
409,TLS Mutual,292.51,1
410,TLS Mutual,291.54,1
411,TLS Mutual,275.33,1
412,TLS Mutual,292.18,1
413,TLS Mutual,292.94,1
414,TLS Mutual,292.92,1
415,TLS Mutual,279.43,1
416,TLS Mutual,292.56,1
417,TLS Mutual,293.27,1
418,TLS Mutual,292.38,1
419,TLS Mutual,292.92,1
420,TLS Mutual,293.07,1
421,TLS Mutual,279.28,1
422,TLS Mutual,292.08,1
423,TLS Mutual,292.56,1
424,TLS Mutual,292.08,1
425,TLS Mutual,278.38,1
426,TLS Mutual,291.31,1
427,TLS Mutual,291.97,1
428,TLS Mutual,292.39,1
429,TLS Mutual,292.84,1
430,TLS Mutual,291.72,1
431,TLS Mutual,291.75,1
432,TLS Mutual,292.85,1
433,TLS Mutual,291.94,1
434,TLS Mutual,293.06,1
435,TLS Mutual,279.53,1
436,TLS Mutual,292.2,1
437,TLS Mutual,293.23,1
438,TLS Mutual,291.88,1
439,TLS Mutual,292.09,1
440,TLS Mutual,292.0,1
441,TLS Mutual,292.0,1
442,TLS Mutual,292.8,1
443,TLS Mutual,291.54,1
444,TLS Mutual,292.24,1
445,TLS Mutual,293.42,1
446,TLS Mutual,292.22,1
447,TLS Mutual,292.23,1
448,TLS Mutual,292.24,1
449,TLS Mutual,291.95,1
450,TLS Mutual,293.08,1
451,TLS Mutual,291.9,1
452,TLS Mutual,291.87,1
453,TLS Mutual,292.44,1
454,TLS Mutual,292.18,1
455,TLS Mutual,292.35,1
456,TLS Mutual,292.97,1
457,TLS Mutual,292.33,1
458,TLS Mutual,291.62,1
459,TLS Mutual,292.51,1
460,TLS Mutual,292.42,1
461,TLS Mutual,278.74,1
462,TLS Mutual,292.74,1
463,TLS Mutual,291.44,1
464,TLS Mutual,278.94,1
465,TLS Mutual,277.18,1
466,TLS Mutual,278.79,1
467,TLS Mutual,291.79,1
468,TLS Mutual,292.75,1
469,TLS Mutual,292.8,1
470,TLS Mutual,291.96,1
471,TLS Mutual,278.34,1
472,TLS Mutual,291.91,1
473,TLS Mutual,291.97,1
474,TLS Mutual,292.21,1
475,TLS Mutual,291.89,1
476,TLS Mutual,292.3,1
477,TLS Mutual,277.63,1
478,TLS Mutual,292.12,1
479,TLS Mutual,292.99,1
480,TLS Mutual,292.63,1
481,TLS Mutual,292.35,1
482,TLS Mutual,292.29,1
483,TLS Mutual,275.89,1
484,TLS Mutual,292.21,1
485,TLS Mutual,276.27,1
486,TLS Mutual,279.08,1
487,TLS Mutual,294.15,1
488,TLS Mutual,279.36,1
489,TLS Mutual,293.48,1
490,TLS Mutual,294.41,1
491,TLS Mutual,292.12,1
492,TLS Mutual,293.56,1
493,TLS Mutual,293.14,1
494,TLS Mutual,292.54,1
495,TLS Mutual,292.31,1
496,TLS Mutual,280.21,1
497,TLS Mutual,292.63,1
498,TLS Mutual,293.18,1
499,TLS Mutual,293.02,1
500,TLS Mutual,291.94,1
