execution,mode,handshake_duration_ms,success
228,TLS Mutual,471.17,1
229,TLS Mutual,448.5,1
230,TLS Mutual,454.43,1
231,TLS Mutual,445.13,1
232,TLS Mutual,469.15,1
233,TLS Mutual,457.4,1
234,TLS Mutual,446.18,1
235,TLS Mutual,470.22,1
236,TLS Mutual,471.71,1
237,TLS Mutual,467.1,1
238,TLS Mutual,447.9,1
239,TLS Mutual,470.02,1
240,TLS Mutual,468.37,1
241,TLS Mutual,467.82,1
242,TLS Mutual,469.93,1
243,TLS Mutual,467.27,1
244,TLS Mutual,470.32,1
245,TLS Mutual,436.18,1
246,TLS Mutual,472.52,1
247,TLS Mutual,467.99,1
248,TLS Mutual,466.84,1
249,TLS Mutual,446.69,1
250,TLS Mutual,448.12,1
251,TLS Mutual,469.5,1
252,TLS Mutual,471.46,1
253,TLS Mutual,467.62,1
254,TLS Mutual,445.56,1
255,TLS Mutual,468.52,1
256,TLS Mutual,472.01,1
257,TLS Mutual,467.3,1
258,TLS Mutual,470.16,1
259,TLS Mutual,467.98,1
260,TLS Mutual,468.77,1
261,TLS Mutual,468.62,1
262,TLS Mutual,470.36,1
263,TLS Mutual,469.62,1
264,TLS Mutual,468.01,1
265,TLS Mutual,469.54,1
266,TLS Mutual,470.42,1
267,TLS Mutual,446.96,1
268,TLS Mutual,471.12,1
269,TLS Mutual,447.05,1
270,TLS Mutual,472.28,1
271,TLS Mutual,446.38,1
272,TLS Mutual,472.72,1
273,TLS Mutual,447.1,1
274,TLS Mutual,470.26,1
275,TLS Mutual,468.97,1
276,TLS Mutual,471.87,1
277,TLS Mutual,471.12,1
278,TLS Mutual,471.69,1
279,TLS Mutual,469.98,1
280,TLS Mutual,471.19,1
281,TLS Mutual,466.87,1
282,TLS Mutual,469.51,1
283,TLS Mutual,470.18,1
284,TLS Mutual,472.04,1
285,TLS Mutual,467.81,1
286,TLS Mutual,468.26,1
287,TLS Mutual,472.03,1
288,TLS Mutual,469.0,1
289,TLS Mutual,470.29,1
290,TLS Mutual,446.92,1
291,TLS Mutual,466.44,1
292,TLS Mutual,448.05,1
293,TLS Mutual,471.5,1
294,TLS Mutual,469.4,1
295,TLS Mutual,471.81,1
296,TLS Mutual,445.63,1
297,TLS Mutual,472.09,1
298,TLS Mutual,447.02,1
299,TLS Mutual,446.66,1
300,TLS Mutual,471.08,1
301,TLS Mutual,467.56,1
302,TLS Mutual,469.07,1
303,TLS Mutual,469.69,1
304,TLS Mutual,466.92,1
305,TLS Mutual,471.17,1
306,TLS Mutual,446.34,1
307,TLS Mutual,469.41,1
308,TLS Mutual,446.3,1
309,TLS Mutual,471.18,1
310,TLS Mutual,467.5,1
311,TLS Mutual,468.43,1
312,TLS Mutual,471.23,1
313,TLS Mutual,469.67,1
314,TLS Mutual,446.31,1
315,TLS Mutual,468.92,1
316,TLS Mutual,467.67,1
317,TLS Mutual,470.32,1
318,TLS Mutual,447.66,1
319,TLS Mutual,469.52,1
320,TLS Mutual,447.11,1
321,TLS Mutual,469.65,1
322,TLS Mutual,470.15,1
323,TLS Mutual,471.77,1
324,TLS Mutual,447.75,1
325,TLS Mutual,442.97,1
326,TLS Mutual,471.58,1
327,TLS Mutual,450.28,1
328,TLS Mutual,471.52,1
329,TLS Mutual,445.45,1
330,TLS Mutual,468.61,1
331,TLS Mutual,469.93,1
332,TLS Mutual,845.38,1
333,TLS Mutual,468.01,1
334,TLS Mutual,469.01,1
335,TLS Mutual,470.29,1
336,TLS Mutual,445.75,1
337,TLS Mutual,445.85,1
338,TLS Mutual,470.77,1
339,TLS Mutual,447.05,1
340,TLS Mutual,446.02,1
341,TLS Mutual,471.51,1
342,TLS Mutual,470.51,1
343,TLS Mutual,467.08,1
344,TLS Mutual,469.96,1
345,TLS Mutual,446.7,1
346,TLS Mutual,471.01,1
347,TLS Mutual,447.69,1
348,TLS Mutual,471.63,1
349,TLS Mutual,446.3,1
350,TLS Mutual,469.57,1
351,TLS Mutual,469.49,1
352,TLS Mutual,467.83,1
353,TLS Mutual,467.93,1
354,TLS Mutual,470.3,1
355,TLS Mutual,456.94,1
356,TLS Mutual,447.74,1
357,TLS Mutual,467.71,1
358,TLS Mutual,449.15,1
359,TLS Mutual,447.69,1
360,TLS Mutual,470.18,1
361,TLS Mutual,446.11,1
362,TLS Mutual,472.21,1
363,TLS Mutual,472.16,1
364,TLS Mutual,467.97,1
365,TLS Mutual,468.38,1
366,TLS Mutual,469.32,1
367,TLS Mutual,471.82,1
368,TLS Mutual,468.2,1
369,TLS Mutual,471.07,1
370,TLS Mutual,446.82,1
371,TLS Mutual,435.41,1
372,TLS Mutual,467.31,1
373,TLS Mutual,470.28,1
374,TLS Mutual,468.72,1
375,TLS Mutual,468.97,1
376,TLS Mutual,472.24,1
377,TLS Mutual,447.88,1
378,TLS Mutual,447.63,1
379,TLS Mutual,446.3,1
380,TLS Mutual,470.47,1
381,TLS Mutual,444.88,1
382,TLS Mutual,470.09,1
383,TLS Mutual,472.01,1
384,TLS Mutual,468.34,1
385,TLS Mutual,468.97,1
386,TLS Mutual,469.23,1
387,TLS Mutual,469.69,1
388,TLS Mutual,470.11,1
389,TLS Mutual,447.24,1
390,TLS Mutual,471.02,1
391,TLS Mutual,469.87,1
392,TLS Mutual,446.58,1
393,TLS Mutual,469.64,1
394,TLS Mutual,470.76,1
395,TLS Mutual,446.95,1
396,TLS Mutual,472.96,1
397,TLS Mutual,470.86,1
398,TLS Mutual,470.3,1
399,TLS Mutual,469.89,1
400,TLS Mutual,448.75,1
401,TLS Mutual,471.39,1
402,TLS Mutual,447.37,1
403,TLS Mutual,471.98,1
404,TLS Mutual,446.64,1
405,TLS Mutual,446.83,1
406,TLS Mutual,471.19,1
407,TLS Mutual,467.16,1
408,TLS Mutual,469.97,1
409,TLS Mutual,446.83,1
410,TLS Mutual,468.85,1
411,TLS Mutual,467.03,1
412,TLS Mutual,447.32,1
413,TLS Mutual,470.3,1
414,TLS Mutual,447.22,1
415,TLS Mutual,471.61,1
416,TLS Mutual,469.31,1
417,TLS Mutual,444.35,1
418,TLS Mutual,470.42,1
419,TLS Mutual,470.89,1
420,TLS Mutual,446.47,1
421,TLS Mutual,445.78,1
422,TLS Mutual,470.96,1
423,TLS Mutual,446.62,1
424,TLS Mutual,467.64,1
425,TLS Mutual,445.64,1
426,TLS Mutual,470.85,1
427,TLS Mutual,471.75,1
428,TLS Mutual,468.21,1
429,TLS Mutual,467.69,1
430,TLS Mutual,471.43,1
431,TLS Mutual,447.12,1
432,TLS Mutual,469.81,1
433,TLS Mutual,447.97,1
434,TLS Mutual,470.77,1
435,TLS Mutual,469.44,1
436,TLS Mutual,468.44,1
437,TLS Mutual,468.87,1
438,TLS Mutual,446.45,1
439,TLS Mutual,470.14,1
440,TLS Mutual,469.83,1
441,TLS Mutual,467.45,1
442,TLS Mutual,469.78,1
443,TLS Mutual,446.26,1
444,TLS Mutual,472.29,1
445,TLS Mutual,445.93,1
446,TLS Mutual,471.27,1
447,TLS Mutual,469.58,1
448,TLS Mutual,447.41,1
449,TLS Mutual,468.86,1
450,TLS Mutual,471.04,1
451,TLS Mutual,450.35,1
452,TLS Mutual,468.02,1
453,TLS Mutual,469.13,1
454,TLS Mutual,470.56,1
455,TLS Mutual,459.67,1
456,TLS Mutual,446.43,1
457,TLS Mutual,471.83,1
458,TLS Mutual,446.24,1
459,TLS Mutual,470.5,1
460,TLS Mutual,471.98,1
461,TLS Mutual,472.36,1
462,TLS Mutual,446.63,1
463,TLS Mutual,467.04,1
464,TLS Mutual,472.88,1
465,TLS Mutual,447.38,1
466,TLS Mutual,468.28,1
467,TLS Mutual,447.0,1
468,TLS Mutual,471.64,1
469,TLS Mutual,469.24,1
470,TLS Mutual,472.42,1
471,TLS Mutual,447.95,1
472,TLS Mutual,471.48,1
473,TLS Mutual,471.16,1
474,TLS Mutual,469.78,1
475,TLS Mutual,471.88,1
476,TLS Mutual,446.8,1
477,TLS Mutual,468.46,1
478,TLS Mutual,470.15,1
479,TLS Mutual,448.7,1
480,TLS Mutual,470.01,1
481,TLS Mutual,457.92,1
482,TLS Mutual,468.94,1
483,TLS Mutual,439.7,1
484,TLS Mutual,471.87,1
485,TLS Mutual,471.15,1
486,TLS Mutual,470.77,1
487,TLS Mutual,469.73,1
488,TLS Mutual,467.83,1
489,TLS Mutual,447.67,1
490,TLS Mutual,471.37,1
491,TLS Mutual,471.23,1
492,TLS Mutual,577.01,1
493,TLS Mutual,469.67,1
494,TLS Mutual,471.84,1
495,TLS Mutual,469.7,1
496,TLS Mutual,446.99,1
497,TLS Mutual,440.64,1
498,TLS Mutual,444.01,1
499,TLS Mutual,446.49,1
500,TLS Mutual,470.32,1
