execution,mode,handshake_duration_ms,success
117,TLS Mutual,323.81,1
118,TLS Mutual,323.66,1
119,TLS Mutual,324.28,1
120,TLS Mutual,324.72,1
121,TLS Mutual,324.89,1
122,TLS Mutual,324.87,1
123,TLS Mutual,322.47,1
124,TLS Mutual,315.27,1
125,TLS Mutual,324.28,1
126,TLS Mutual,322.62,1
127,TLS Mutual,324.37,1
128,TLS Mutual,323.28,1
129,TLS Mutual,322.28,1
130,TLS Mutual,321.06,1
131,TLS Mutual,323.67,1
132,TLS Mutual,323.52,1
133,TLS Mutual,325.18,1
134,TLS Mutual,325.39,1
135,TLS Mutual,322.0,1
136,TLS Mutual,324.55,1
137,TLS Mutual,298.66,1
138,TLS Mutual,323.53,1
139,TLS Mutual,321.21,1
140,TLS Mutual,323.05,1
141,TLS Mutual,320.81,1
142,TLS Mutual,323.73,1
143,TLS Mutual,323.14,1
144,TLS Mutual,322.13,1
145,TLS Mutual,324.0,1
146,TLS Mutual,323.17,1
147,TLS Mutual,322.67,1
148,TLS Mutual,321.83,1
149,TLS Mutual,325.21,1
150,TLS Mutual,307.43,1
151,TLS Mutual,321.26,1
152,TLS Mutual,324.39,1
153,TLS Mutual,298.92,1
154,TLS Mutual,321.44,1
155,TLS Mutual,321.56,1
156,TLS Mutual,322.84,1
157,TLS Mutual,299.46,1
158,TLS Mutual,324.37,1
159,TLS Mutual,324.44,1
160,TLS Mutual,320.76,1
161,TLS Mutual,325.7,1
162,TLS Mutual,324.84,1
163,TLS Mutual,298.55,1
164,TLS Mutual,326.69,1
165,TLS Mutual,306.9,1
166,TLS Mutual,323.3,1
167,TLS Mutual,322.88,1
168,TLS Mutual,323.92,1
169,TLS Mutual,299.98,1
170,TLS Mutual,325.21,1
171,TLS Mutual,321.79,1
172,TLS Mutual,318.27,1
173,TLS Mutual,326.41,1
174,TLS Mutual,326.8,1
175,TLS Mutual,324.12,1
176,TLS Mutual,321.28,1
177,TLS Mutual,325.02,1
178,TLS Mutual,322.71,1
179,TLS Mutual,322.53,1
180,TLS Mutual,299.02,1
181,TLS Mutual,322.91,1
182,TLS Mutual,322.6,1
183,TLS Mutual,322.33,1
184,TLS Mutual,325.31,1
185,TLS Mutual,323.4,1
186,TLS Mutual,325.26,1
187,TLS Mutual,324.69,1
188,TLS Mutual,325.77,1
189,TLS Mutual,323.42,1
190,TLS Mutual,325.87,1
191,TLS Mutual,324.65,1
192,TLS Mutual,323.24,1
193,TLS Mutual,323.48,1
194,TLS Mutual,321.5,1
195,TLS Mutual,324.7,1
196,TLS Mutual,324.16,1
197,TLS Mutual,323.82,1
198,TLS Mutual,323.38,1
199,TLS Mutual,324.17,1
200,TLS Mutual,322.36,1
201,TLS Mutual,321.31,1
202,TLS Mutual,320.18,1
203,TLS Mutual,325.71,1
204,TLS Mutual,313.6,1
205,TLS Mutual,324.21,1
206,TLS Mutual,325.4,1
207,TLS Mutual,321.7,1
208,TLS Mutual,325.87,1
209,TLS Mutual,325.22,1
210,TLS Mutual,324.52,1
211,TLS Mutual,325.53,1
212,TLS Mutual,325.74,1
213,TLS Mutual,325.67,1
214,TLS Mutual,294.87,1
215,TLS Mutual,324.18,1
216,TLS Mutual,325.92,1
217,TLS Mutual,321.6,1
218,TLS Mutual,323.34,1
219,TLS Mutual,293.89,1
220,TLS Mutual,289.59,1
221,TLS Mutual,323.81,1
222,TLS Mutual,321.79,1
223,TLS Mutual,322.83,1
224,TLS Mutual,323.31,1
225,TLS Mutual,321.59,1
226,TLS Mutual,324.45,1
227,TLS Mutual,321.94,1
228,TLS Mutual,325.62,1
229,TLS Mutual,324.11,1
230,TLS Mutual,324.55,1
231,TLS Mutual,322.71,1
232,TLS Mutual,296.11,1
233,TLS Mutual,325.06,1
234,TLS Mutual,325.42,1
235,TLS Mutual,322.42,1
236,TLS Mutual,322.01,1
237,TLS Mutual,325.29,1
238,TLS Mutual,322.94,1
239,TLS Mutual,324.81,1
240,TLS Mutual,322.66,1
241,TLS Mutual,325.11,1
242,TLS Mutual,325.45,1
243,TLS Mutual,322.29,1
244,TLS Mutual,320.67,1
245,TLS Mutual,299.82,1
246,TLS Mutual,302.18,1
247,TLS Mutual,324.04,1
248,TLS Mutual,322.03,1
249,TLS Mutual,324.73,1
250,TLS Mutual,299.64,1
251,TLS Mutual,323.55,1
252,TLS Mutual,322.88,1
253,TLS Mutual,322.11,1
254,TLS Mutual,325.29,1
255,TLS Mutual,322.51,1
256,TLS Mutual,324.43,1
257,TLS Mutual,325.08,1
258,TLS Mutual,325.97,1
259,TLS Mutual,321.93,1
260,TLS Mutual,324.15,1
261,TLS Mutual,298.25,1
262,TLS Mutual,324.15,1
263,TLS Mutual,299.25,1
264,TLS Mutual,322.3,1
265,TLS Mutual,323.59,1
266,TLS Mutual,325.04,1
267,TLS Mutual,321.32,1
268,TLS Mutual,323.19,1
269,TLS Mutual,300.26,1
270,TLS Mutual,323.9,1
271,TLS Mutual,325.14,1
272,TLS Mutual,325.56,1
273,TLS Mutual,323.77,1
274,TLS Mutual,293.08,1
275,TLS Mutual,323.24,1
276,TLS Mutual,300.19,1
277,TLS Mutual,324.15,1
278,TLS Mutual,321.37,1
279,TLS Mutual,325.66,1
280,TLS Mutual,306.83,1
281,TLS Mutual,306.36,1
282,TLS Mutual,301.33,1
283,TLS Mutual,320.92,1
284,TLS Mutual,324.2,1
285,TLS Mutual,301.38,1
286,TLS Mutual,307.04,1
287,TLS Mutual,324.92,1
288,TLS Mutual,322.43,1
289,TLS Mutual,323.66,1
290,TLS Mutual,324.13,1
291,TLS Mutual,323.27,1
292,TLS Mutual,325.97,1
293,TLS Mutual,325.97,1
294,TLS Mutual,325.16,1
295,TLS Mutual,298.76,1
296,TLS Mutual,300.75,1
297,TLS Mutual,324.51,1
298,TLS Mutual,301.49,1
299,TLS Mutual,325.82,1
300,TLS Mutual,325.81,1
301,TLS Mutual,326.97,1
302,TLS Mutual,325.56,1
303,TLS Mutual,324.49,1
304,TLS Mutual,300.25,1
305,TLS Mutual,321.7,1
306,TLS Mutual,326.82,1
307,TLS Mutual,322.4,1
308,TLS Mutual,324.38,1
309,TLS Mutual,326.3,1
310,TLS Mutual,326.22,1
311,TLS Mutual,322.95,1
312,TLS Mutual,323.52,1
313,TLS Mutual,324.53,1
314,TLS Mutual,325.85,1
315,TLS Mutual,302.46,1
316,TLS Mutual,322.6,1
317,TLS Mutual,324.76,1
318,TLS Mutual,322.71,1
319,TLS Mutual,323.17,1
320,TLS Mutual,325.66,1
321,TLS Mutual,324.73,1
322,TLS Mutual,324.65,1
323,TLS Mutual,301.49,1
324,TLS Mutual,324.79,1
325,TLS Mutual,300.16,1
326,TLS Mutual,325.16,1
327,TLS Mutual,325.49,1
328,TLS Mutual,300.49,1
329,TLS Mutual,325.33,1
330,TLS Mutual,322.36,1
331,TLS Mutual,324.95,1
332,TLS Mutual,322.65,1
333,TLS Mutual,300.71,1
334,TLS Mutual,301.37,1
335,TLS Mutual,325.37,1
336,TLS Mutual,322.84,1
337,TLS Mutual,326.48,1
338,TLS Mutual,322.41,1
339,TLS Mutual,325.5,1
340,TLS Mutual,325.26,1
341,TLS Mutual,300.92,1
342,TLS Mutual,297.9,1
343,TLS Mutual,326.49,1
344,TLS Mutual,324.84,1
345,TLS Mutual,325.8,1
346,TLS Mutual,323.18,1
347,TLS Mutual,323.06,1
348,TLS Mutual,322.46,1
349,TLS Mutual,322.25,1
350,TLS Mutual,301.0,1
351,TLS Mutual,322.15,1
352,TLS Mutual,321.6,1
353,TLS Mutual,302.26,1
354,TLS Mutual,326.39,1
355,TLS Mutual,301.45,1
356,TLS Mutual,432.9,1
357,TLS Mutual,299.74,1
358,TLS Mutual,326.55,1
359,TLS Mutual,325.0,1
360,TLS Mutual,326.23,1
361,TLS Mutual,324.34,1
362,TLS Mutual,302.06,1
363,TLS Mutual,301.12,1
364,TLS Mutual,325.81,1
365,TLS Mutual,323.76,1
366,TLS Mutual,321.86,1
367,TLS Mutual,300.34,1
368,TLS Mutual,323.48,1
369,TLS Mutual,322.32,1
370,TLS Mutual,322.16,1
371,TLS Mutual,324.84,1
372,TLS Mutual,323.37,1
373,TLS Mutual,299.39,1
374,TLS Mutual,325.69,1
375,TLS Mutual,323.66,1
376,TLS Mutual,323.92,1
377,TLS Mutual,323.81,1
378,TLS Mutual,325.35,1
379,TLS Mutual,323.94,1
380,TLS Mutual,326.08,1
381,TLS Mutual,321.16,1
382,TLS Mutual,325.16,1
383,TLS Mutual,294.54,1
384,TLS Mutual,322.45,1
385,TLS Mutual,299.51,1
386,TLS Mutual,325.14,1
387,TLS Mutual,300.33,1
388,TLS Mutual,322.26,1
389,TLS Mutual,299.95,1
390,TLS Mutual,323.99,1
391,TLS Mutual,325.34,1
392,TLS Mutual,323.16,1
393,TLS Mutual,323.37,1
394,TLS Mutual,322.56,1
395,TLS Mutual,304.45,1
396,TLS Mutual,326.15,1
397,TLS Mutual,324.36,1
398,TLS Mutual,322.08,1
399,TLS Mutual,426.98,1
400,TLS Mutual,325.24,1
401,TLS Mutual,287.57,1
402,TLS Mutual,300.42,1
403,TLS Mutual,322.94,1
404,TLS Mutual,324.92,1
405,TLS Mutual,322.1,1
406,TLS Mutual,325.02,1
407,TLS Mutual,325.17,1
408,TLS Mutual,323.43,1
409,TLS Mutual,324.68,1
410,TLS Mutual,325.63,1
411,TLS Mutual,322.76,1
412,TLS Mutual,325.45,1
413,TLS Mutual,297.37,1
414,TLS Mutual,324.56,1
415,TLS Mutual,321.79,1
416,TLS Mutual,321.13,1
417,TLS Mutual,316.82,1
418,TLS Mutual,322.1,1
419,TLS Mutual,322.68,1
420,TLS Mutual,291.04,1
421,TLS Mutual,324.83,1
422,TLS Mutual,321.61,1
423,TLS Mutual,322.23,1
424,TLS Mutual,320.86,1
425,TLS Mutual,322.91,1
426,TLS Mutual,326.13,1
427,TLS Mutual,325.55,1
428,TLS Mutual,323.83,1
429,TLS Mutual,299.06,1
430,TLS Mutual,325.4,1
431,TLS Mutual,322.61,1
432,TLS Mutual,324.27,1
433,TLS Mutual,325.84,1
434,TLS Mutual,326.35,1
435,TLS Mutual,325.84,1
436,TLS Mutual,321.31,1
437,TLS Mutual,313.88,1
438,TLS Mutual,326.71,1
439,TLS Mutual,320.9,1
440,TLS Mutual,320.63,1
441,TLS Mutual,323.82,1
442,TLS Mutual,321.27,1
443,TLS Mutual,322.83,1
444,TLS Mutual,323.0,1
445,TLS Mutual,325.09,1
446,TLS Mutual,324.75,1
447,TLS Mutual,324.39,1
448,TLS Mutual,299.39,1
449,TLS Mutual,322.05,1
450,TLS Mutual,322.14,1
451,TLS Mutual,323.31,1
452,TLS Mutual,323.27,1
453,TLS Mutual,323.36,1
454,TLS Mutual,299.27,1
455,TLS Mutual,299.16,1
456,TLS Mutual,322.28,1
457,TLS Mutual,325.96,1
458,TLS Mutual,323.95,1
459,TLS Mutual,319.95,1
460,TLS Mutual,323.6,1
461,TLS Mutual,300.54,1
462,TLS Mutual,323.03,1
463,TLS Mutual,324.16,1
464,TLS Mutual,299.63,1
465,TLS Mutual,324.68,1
466,TLS Mutual,322.97,1
467,TLS Mutual,299.94,1
468,TLS Mutual,322.91,1
469,TLS Mutual,323.02,1
470,TLS Mutual,299.72,1
471,TLS Mutual,325.04,1
472,TLS Mutual,323.96,1
473,TLS Mutual,321.51,1
474,TLS Mutual,300.43,1
475,TLS Mutual,324.62,1
476,TLS Mutual,322.57,1
477,TLS Mutual,326.28,1
478,TLS Mutual,299.03,1
479,TLS Mutual,298.9,1
480,TLS Mutual,324.75,1
481,TLS Mutual,324.59,1
482,TLS Mutual,325.97,1
483,TLS Mutual,321.64,1
484,TLS Mutual,323.05,1
485,TLS Mutual,323.92,1
486,TLS Mutual,297.61,1
487,TLS Mutual,321.99,1
488,TLS Mutual,326.7,1
489,TLS Mutual,325.33,1
490,TLS Mutual,322.17,1
491,TLS Mutual,325.85,1
492,TLS Mutual,322.01,1
493,TLS Mutual,322.12,1
494,TLS Mutual,326.39,1
495,TLS Mutual,324.52,1
496,TLS Mutual,325.29,1
497,TLS Mutual,324.66,1
498,TLS Mutual,296.36,1
499,TLS Mutual,299.84,1
500,TLS Mutual,324.23,1
