execution,mode,handshake_duration_ms,success
332,TLS Single,44.79,1
333,TLS Single,45.59,1
334,TLS Single,45.38,1
335,TLS Single,45.41,1
336,TLS Single,44.89,1
337,TLS Single,44.86,1
338,TLS Single,44.77,1
339,TLS Single,44.88,1
340,TLS Single,44.75,1
341,TLS Single,45.8,1
342,TLS Single,44.84,1
343,TLS Single,44.76,1
344,TLS Single,44.92,1
345,TLS Single,45.05,1
346,TLS Single,44.82,1
347,TLS Single,45.23,1
348,TLS Single,45.13,1
349,TLS Single,45.04,1
350,TLS Single,44.91,1
351,TLS Single,45.12,1
352,TLS Single,44.73,1
353,TLS Single,45.97,1
354,TLS Single,45.46,1
355,TLS Single,44.82,1
356,TLS Single,44.86,1
357,TLS Single,44.97,1
358,TLS Single,45.21,1
359,TLS Single,45.39,1
360,TLS Single,44.69,1
361,TLS Single,45.35,1
362,TLS Single,45.39,1
363,TLS Single,45.3,1
364,TLS Single,44.81,1
365,TLS Single,44.56,1
366,TLS Single,45.47,1
367,TLS Single,45.39,1
368,TLS Single,46.39,1
369,TLS Single,46.76,1
370,TLS Single,45.89,1
371,TLS Single,49.55,1
372,TLS Single,46.07,1
373,TLS Single,44.99,1
374,TLS Single,44.73,1
375,TLS Single,45.31,1
376,TLS Single,44.77,1
377,TLS Single,44.69,1
378,TLS Single,46.59,1
379,TLS Single,45.4,1
380,TLS Single,44.92,1
381,TLS Single,44.52,1
382,TLS Single,44.77,1
383,TLS Single,44.95,1
384,TLS Single,44.91,1
385,TLS Single,44.77,1
386,TLS Single,45.36,1
387,TLS Single,44.81,1
388,TLS Single,44.76,1
389,TLS Single,45.38,1
390,TLS Single,44.91,1
391,TLS Single,44.78,1
392,TLS Single,45.09,1
393,TLS Single,44.89,1
394,TLS Single,45.22,1
395,TLS Single,45.17,1
396,TLS Single,45.26,1
397,TLS Single,45.45,1
398,TLS Single,45.19,1
399,TLS Single,45.04,1
400,TLS Single,45.28,1
401,TLS Single,45.2,1
402,TLS Single,45.32,1
403,TLS Single,45.28,1
404,TLS Single,45.27,1
405,TLS Single,50.36,1
406,TLS Single,45.37,1
407,TLS Single,44.85,1
408,TLS Single,45.97,1
409,TLS Single,48.97,1
410,TLS Single,45.83,1
411,TLS Single,45.77,1
412,TLS Single,44.96,1
413,TLS Single,44.69,1
414,TLS Single,44.91,1
415,TLS Single,44.88,1
416,TLS Single,45.32,1
417,TLS Single,44.88,1
418,TLS Single,44.99,1
419,TLS Single,45.63,1
420,TLS Single,45.2,1
421,TLS Single,44.58,1
422,TLS Single,45.01,1
423,TLS Single,44.87,1
424,TLS Single,44.83,1
425,TLS Single,44.67,1
426,TLS Single,45.84,1
427,TLS Single,44.97,1
428,TLS Single,46.06,1
429,TLS Single,44.73,1
430,TLS Single,45.05,1
431,TLS Single,45.07,1
432,TLS Single,44.52,1
433,TLS Single,44.81,1
434,TLS Single,45.44,1
435,TLS Single,45.39,1
436,TLS Single,44.66,1
437,TLS Single,47.29,1
438,TLS Single,47.32,1
439,TLS Single,44.6,1
440,TLS Single,45.62,1
441,TLS Single,45.2,1
442,TLS Single,45.93,1
443,TLS Single,45.42,1
444,TLS Single,45.75,1
445,TLS Single,45.13,1
446,TLS Single,44.85,1
447,TLS Single,45.44,1
448,TLS Single,45.51,1
449,TLS Single,44.97,1
450,TLS Single,45.55,1
451,TLS Single,45.83,1
452,TLS Single,44.78,1
453,TLS Single,45.19,1
454,TLS Single,45.11,1
455,TLS Single,45.79,1
456,TLS Single,45.65,1
457,TLS Single,45.53,1
458,TLS Single,45.32,1
459,TLS Single,45.49,1
460,TLS Single,45.13,1
461,TLS Single,45.45,1
462,TLS Single,45.07,1
463,TLS Single,45.05,1
464,TLS Single,44.81,1
465,TLS Single,45.56,1
466,TLS Single,46.3,1
467,TLS Single,44.66,1
468,TLS Single,44.61,1
469,TLS Single,45.85,1
470,TLS Single,45.42,1
471,TLS Single,45.52,1
472,TLS Single,45.69,1
473,TLS Single,45.37,1
474,TLS Single,44.48,1
475,TLS Single,45.16,1
476,TLS Single,44.95,1
477,TLS Single,44.91,1
478,TLS Single,44.91,1
479,TLS Single,44.98,1
480,TLS Single,44.84,1
481,TLS Single,45.49,1
482,TLS Single,45.03,1
483,TLS Single,45.96,1
484,TLS Single,45.53,1
485,TLS Single,46.38,1
486,TLS Single,45.6,1
487,TLS Single,45.17,1
488,TLS Single,45.6,1
489,TLS Single,45.31,1
490,TLS Single,44.79,1
491,TLS Single,44.78,1
492,TLS Single,44.82,1
493,TLS Single,44.73,1
494,TLS Single,44.81,1
495,TLS Single,45.53,1
496,TLS Single,45.72,1
497,TLS Single,49.08,1
498,TLS Single,49.97,1
499,TLS Single,44.93,1
500,TLS Single,45.07,1
