execution,mode,handshake_duration_ms,success
381,TLS Single,51.12,1
382,TLS Single,51.34,1
383,TLS Single,51.6,1
384,TLS Single,50.84,1
385,TLS Single,50.2,1
386,TLS Single,51.07,1
387,TLS Single,50.46,1
388,TLS Single,51.93,1
389,TLS Single,51.71,1
390,TLS Single,53.81,1
391,TLS Single,50.67,1
392,TLS Single,53.08,1
393,TLS Single,50.41,1
394,TLS Single,50.3,1
395,TLS Single,51.21,1
396,TLS Single,51.5,1
397,TLS Single,50.77,1
398,TLS Single,51.05,1
399,TLS Single,50.27,1
400,TLS Single,51.48,1
401,TLS Single,50.55,1
402,TLS Single,51.04,1
403,TLS Single,51.79,1
404,TLS Single,51.26,1
405,TLS Single,55.9,1
406,TLS Single,50.71,1
407,TLS Single,51.1,1
408,TLS Single,55.94,1
409,TLS Single,52.51,1
410,TLS Single,51.84,1
411,TLS Single,51.53,1
412,TLS Single,52.76,1
413,TLS Single,51.24,1
414,TLS Single,51.78,1
415,TLS Single,52.81,1
416,TLS Single,51.0,1
417,TLS Single,50.37,1
418,TLS Single,50.7,1
419,TLS Single,50.52,1
420,TLS Single,50.35,1
421,TLS Single,50.38,1
422,TLS Single,50.37,1
423,TLS Single,50.29,1
424,TLS Single,50.3,1
425,TLS Single,50.67,1
426,TLS Single,50.45,1
427,TLS Single,50.33,1
428,TLS Single,50.23,1
429,TLS Single,50.48,1
430,TLS Single,53.88,1
431,TLS Single,57.03,1
432,TLS Single,51.09,1
433,TLS Single,54.59,1
434,TLS Single,52.78,1
435,TLS Single,51.11,1
436,TLS Single,51.21,1
437,TLS Single,50.43,1
438,TLS Single,51.57,1
439,TLS Single,55.84,1
440,TLS Single,53.88,1
441,TLS Single,53.7,1
442,TLS Single,50.99,1
443,TLS Single,51.24,1
444,TLS Single,50.83,1
445,TLS Single,50.69,1
446,TLS Single,51.28,1
447,TLS Single,50.31,1
448,TLS Single,50.1,1
449,TLS Single,50.87,1
450,TLS Single,52.37,1
451,TLS Single,53.32,1
452,TLS Single,53.45,1
453,TLS Single,51.75,1
454,TLS Single,50.58,1
455,TLS Single,50.69,1
456,TLS Single,50.52,1
457,TLS Single,54.49,1
458,TLS Single,52.52,1
459,TLS Single,50.53,1
460,TLS Single,51.69,1
461,TLS Single,50.72,1
462,TLS Single,50.97,1
463,TLS Single,50.09,1
464,TLS Single,50.44,1
465,TLS Single,50.99,1
466,TLS Single,51.91,1
467,TLS Single,50.65,1
468,TLS Single,50.81,1
469,TLS Single,50.7,1
470,TLS Single,50.44,1
471,TLS Single,51.11,1
472,TLS Single,50.81,1
473,TLS Single,50.76,1
474,TLS Single,50.25,1
475,TLS Single,50.67,1
476,TLS Single,50.79,1
477,TLS Single,50.19,1
478,TLS Single,50.85,1
479,TLS Single,50.89,1
480,TLS Single,51.01,1
481,TLS Single,51.39,1
482,TLS Single,50.95,1
483,TLS Single,50.37,1
484,TLS Single,50.33,1
485,TLS Single,50.69,1
486,TLS Single,50.67,1
487,TLS Single,50.48,1
488,TLS Single,50.32,1
489,TLS Single,50.3,1
490,TLS Single,50.33,1
491,TLS Single,51.91,1
492,TLS Single,50.62,1
493,TLS Single,50.45,1
494,TLS Single,50.06,1
495,TLS Single,50.11,1
496,TLS Single,51.08,1
497,TLS Single,52.58,1
498,TLS Single,51.94,1
499,TLS Single,50.5,1
500,TLS Single,50.57,1
