execution,mode,handshake_duration_ms,success
83,TLS Single,8.71,1
84,TLS Single,8.58,1
85,TLS Single,8.29,1
86,TLS Single,9.72,1
87,TLS Single,9.14,1
88,TLS Single,8.98,1
89,TLS Single,9.08,1
90,TLS Single,8.27,1
91,TLS Single,8.54,1
92,TLS Single,8.29,1
93,TLS Single,9.42,1
94,TLS Single,9.44,1
95,TLS Single,9.76,1
96,TLS Single,8.75,1
97,TLS Single,8.76,1
98,TLS Single,8.58,1
99,TLS Single,8.36,1
100,TLS Single,8.49,1
101,TLS Single,9.63,1
102,TLS Single,9.63,1
103,TLS Single,8.87,1
104,TLS Single,8.8,1
105,TLS Single,8.54,1
106,TLS Single,8.87,1
107,TLS Single,9.2,1
108,TLS Single,9.21,1
109,TLS Single,9.06,1
110,TLS Single,9.84,1
111,TLS Single,8.65,1
112,TLS Single,8.55,1
113,TLS Single,8.53,1
114,TLS Single,8.37,1
115,TLS Single,9.06,1
116,TLS Single,9.33,1
117,TLS Single,9.45,1
118,TLS Single,8.77,1
119,TLS Single,8.71,1
120,TLS Single,8.27,1
121,TLS Single,8.29,1
122,TLS Single,8.25,1
123,TLS Single,8.53,1
124,TLS Single,9.12,1
125,TLS Single,8.97,1
126,TLS Single,9.21,1
127,TLS Single,9.09,1
128,TLS Single,8.87,1
129,TLS Single,8.7,1
130,TLS Single,8.63,1
131,TLS Single,9.27,1
132,TLS Single,10.03,1
133,TLS Single,9.49,1
134,TLS Single,8.4,1
135,TLS Single,8.24,1
136,TLS Single,8.22,1
137,TLS Single,8.21,1
138,TLS Single,8.35,1
139,TLS Single,8.47,1
140,TLS Single,8.98,1
141,TLS Single,8.78,1
142,TLS Single,9.16,1
143,TLS Single,9.76,1
144,TLS Single,8.56,1
145,TLS Single,8.62,1
146,TLS Single,8.54,1
147,TLS Single,8.5,1
148,TLS Single,9.1,1
149,TLS Single,9.21,1
150,TLS Single,9.43,1
151,TLS Single,8.64,1
152,TLS Single,8.52,1
153,TLS Single,8.64,1
154,TLS Single,8.65,1
155,TLS Single,9.13,1
156,TLS Single,8.94,1
157,TLS Single,8.99,1
158,TLS Single,10.47,1
159,TLS Single,8.31,1
160,TLS Single,8.27,1
161,TLS Single,8.37,1
162,TLS Single,8.97,1
163,TLS Single,9.09,1
164,TLS Single,9.64,1
165,TLS Single,8.9,1
166,TLS Single,8.67,1
167,TLS Single,8.3,1
168,TLS Single,8.32,1
169,TLS Single,8.17,1
170,TLS Single,8.38,1
171,TLS Single,8.63,1
172,TLS Single,8.81,1
173,TLS Single,9.15,1
174,TLS Single,9.2,1
175,TLS Single,8.7,1
176,TLS Single,8.63,1
177,TLS Single,8.34,1
178,TLS Single,8.27,1
179,TLS Single,8.32,1
180,TLS Single,8.22,1
181,TLS Single,8.36,1
182,TLS Single,8.77,1
183,TLS Single,9.35,1
184,TLS Single,9.05,1
185,TLS Single,9.41,1
186,TLS Single,8.71,1
187,TLS Single,8.38,1
188,TLS Single,8.28,1
189,TLS Single,8.21,1
190,TLS Single,8.08,1
191,TLS Single,9.24,1
192,TLS Single,9.26,1
193,TLS Single,9.37,1
194,TLS Single,9.6,1
195,TLS Single,8.22,1
196,TLS Single,8.42,1
197,TLS Single,8.37,1
198,TLS Single,8.21,1
199,TLS Single,8.41,1
200,TLS Single,8.85,1
201,TLS Single,8.94,1
202,TLS Single,9.28,1
203,TLS Single,8.59,1
204,TLS Single,8.66,1
205,TLS Single,8.52,1
206,TLS Single,8.54,1
207,TLS Single,8.39,1
208,TLS Single,8.38,1
209,TLS Single,8.32,1
210,TLS Single,9.48,1
211,TLS Single,8.94,1
212,TLS Single,9.06,1
213,TLS Single,8.56,1
214,TLS Single,8.71,1
215,TLS Single,8.45,1
216,TLS Single,8.44,1
217,TLS Single,8.27,1
218,TLS Single,8.14,1
219,TLS Single,8.23,1
220,TLS Single,9.03,1
221,TLS Single,9.43,1
222,TLS Single,8.86,1
223,TLS Single,8.96,1
224,TLS Single,8.64,1
225,TLS Single,8.47,1
226,TLS Single,8.25,1
227,TLS Single,8.12,1
228,TLS Single,8.51,1
229,TLS Single,8.2,1
230,TLS Single,8.62,1
231,TLS Single,8.93,1
232,TLS Single,9.16,1
233,TLS Single,9.67,1
234,TLS Single,8.61,1
235,TLS Single,8.43,1
236,TLS Single,8.46,1
237,TLS Single,8.22,1
238,TLS Single,8.38,1
239,TLS Single,8.23,1
240,TLS Single,8.09,1
241,TLS Single,8.35,1
242,TLS Single,9.98,1
243,TLS Single,8.78,1
244,TLS Single,8.73,1
245,TLS Single,8.81,1
246,TLS Single,8.58,1
247,TLS Single,8.18,1
248,TLS Single,8.1,1
249,TLS Single,8.51,1
250,TLS Single,8.62,1
251,TLS Single,8.66,1
252,TLS Single,9.02,1
253,TLS Single,8.71,1
254,TLS Single,8.53,1
255,TLS Single,8.57,1
256,TLS Single,8.45,1
257,TLS Single,8.13,1
258,TLS Single,8.16,1
259,TLS Single,8.25,1
260,TLS Single,9.16,1
261,TLS Single,8.9,1
262,TLS Single,8.49,1
263,TLS Single,8.98,1
264,TLS Single,8.49,1
265,TLS Single,8.96,1
266,TLS Single,8.71,1
267,TLS Single,8.38,1
268,TLS Single,8.28,1
269,TLS Single,8.17,1
270,TLS Single,8.09,1
271,TLS Single,8.35,1
272,TLS Single,8.21,1
273,TLS Single,8.73,1
274,TLS Single,9.74,1
275,TLS Single,8.52,1
276,TLS Single,9.17,1
277,TLS Single,8.47,1
278,TLS Single,8.64,1
279,TLS Single,8.4,1
280,TLS Single,7.95,1
281,TLS Single,8.18,1
282,TLS Single,8.31,1
283,TLS Single,8.18,1
284,TLS Single,8.54,1
285,TLS Single,9.22,1
286,TLS Single,8.82,1
287,TLS Single,9.25,1
288,TLS Single,8.45,1
289,TLS Single,8.77,1
290,TLS Single,8.31,1
291,TLS Single,8.29,1
292,TLS Single,8.21,1
293,TLS Single,8.49,1
294,TLS Single,8.81,1
295,TLS Single,8.74,1
296,TLS Single,9.14,1
297,TLS Single,9.4,1
298,TLS Single,9.31,1
299,TLS Single,8.39,1
300,TLS Single,8.02,1
301,TLS Single,8.01,1
302,TLS Single,8.2,1
303,TLS Single,8.54,1
304,TLS Single,8.83,1
305,TLS Single,9.16,1
306,TLS Single,9.13,1
307,TLS Single,8.91,1
308,TLS Single,8.7,1
309,TLS Single,8.13,1
310,TLS Single,8.11,1
311,TLS Single,8.4,1
312,TLS Single,8.25,1
313,TLS Single,8.24,1
314,TLS Single,9.02,1
315,TLS Single,9.08,1
316,TLS Single,8.99,1
317,TLS Single,9.16,1
318,TLS Single,8.4,1
319,TLS Single,8.24,1
320,TLS Single,8.01,1
321,TLS Single,8.07,1
322,TLS Single,8.28,1
323,TLS Single,8.05,1
324,TLS Single,8.09,1
325,TLS Single,8.11,1
326,TLS Single,9.38,1
327,TLS Single,9.15,1
328,TLS Single,8.67,1
329,TLS Single,8.82,1
330,TLS Single,8.47,1
331,TLS Single,8.39,1
332,TLS Single,8.39,1
333,TLS Single,8.3,1
334,TLS Single,7.94,1
335,TLS Single,8.26,1
336,TLS Single,8.48,1
337,TLS Single,8.8,1
338,TLS Single,8.79,1
339,TLS Single,8.96,1
340,TLS Single,8.71,1
341,TLS Single,8.51,1
342,TLS Single,8.32,1
343,TLS Single,8.3,1
344,TLS Single,8.42,1
345,TLS Single,8.09,1
346,TLS Single,8.24,1
347,TLS Single,8.24,1
348,TLS Single,8.9,1
349,TLS Single,8.92,1
350,TLS Single,8.9,1
351,TLS Single,8.71,1
352,TLS Single,8.69,1
353,TLS Single,8.68,1
354,TLS Single,8.15,1
355,TLS Single,7.93,1
356,TLS Single,8.09,1
357,TLS Single,8.18,1
358,TLS Single,8.63,1
359,TLS Single,9.49,1
360,TLS Single,8.84,1
361,TLS Single,9.07,1
362,TLS Single,8.6,1
363,TLS Single,8.49,1
364,TLS Single,8.15,1
365,TLS Single,8.12,1
366,TLS Single,8.11,1
367,TLS Single,8.21,1
368,TLS Single,8.48,1
369,TLS Single,8.17,1
370,TLS Single,8.17,1
371,TLS Single,8.58,1
372,TLS Single,9.19,1
373,TLS Single,9.15,1
374,TLS Single,8.74,1
375,TLS Single,8.56,1
376,TLS Single,8.69,1
377,TLS Single,7.99,1
378,TLS Single,8.26,1
379,TLS Single,7.95,1
380,TLS Single,8.03,1
381,TLS Single,8.17,1
382,TLS Single,8.5,1
383,TLS Single,9.27,1
384,TLS Single,8.96,1
385,TLS Single,9.06,1
386,TLS Single,8.5,1
387,TLS Single,8.32,1
388,TLS Single,8.16,1
389,TLS Single,8.39,1
390,TLS Single,8.07,1
391,TLS Single,8.19,1
392,TLS Single,8.05,1
393,TLS Single,8.18,1
394,TLS Single,9.08,1
395,TLS Single,9.37,1
396,TLS Single,8.88,1
397,TLS Single,8.74,1
398,TLS Single,8.43,1
399,TLS Single,8.56,1
400,TLS Single,8.31,1
401,TLS Single,8.54,1
402,TLS Single,8.24,1
403,TLS Single,8.19,1
404,TLS Single,8.11,1
405,TLS Single,8.59,1
406,TLS Single,8.76,1
407,TLS Single,8.76,1
408,TLS Single,9.01,1
409,TLS Single,9.22,1
410,TLS Single,8.41,1
411,TLS Single,8.67,1
412,TLS Single,8.59,1
413,TLS Single,8.26,1
414,TLS Single,8.48,1
415,TLS Single,8.63,1
416,TLS Single,10.15,1
417,TLS Single,9.4,1
418,TLS Single,8.36,1
419,TLS Single,8.29,1
420,TLS Single,8.35,1
421,TLS Single,8.61,1
422,TLS Single,8.14,1
423,TLS Single,8.68,1
424,TLS Single,8.77,1
425,TLS Single,9.11,1
426,TLS Single,9.34,1
427,TLS Single,9.36,1
428,TLS Single,8.42,1
429,TLS Single,8.34,1
430,TLS Single,8.27,1
431,TLS Single,8.35,1
432,TLS Single,8.19,1
433,TLS Single,8.37,1
434,TLS Single,8.72,1
435,TLS Single,9.39,1
436,TLS Single,9.41,1
437,TLS Single,8.71,1
438,TLS Single,9.02,1
439,TLS Single,8.54,1
440,TLS Single,8.68,1
441,TLS Single,8.48,1
442,TLS Single,8.5,1
443,TLS Single,8.79,1
444,TLS Single,9.46,1
445,TLS Single,9.51,1
446,TLS Single,8.78,1
447,TLS Single,8.97,1
448,TLS Single,8.51,1
449,TLS Single,8.46,1
450,TLS Single,8.25,1
451,TLS Single,8.07,1
452,TLS Single,8.39,1
453,TLS Single,9.77,1
454,TLS Single,9.48,1
455,TLS Single,8.99,1
456,TLS Single,8.76,1
457,TLS Single,9.79,1
458,TLS Single,8.88,1
459,TLS Single,8.43,1
460,TLS Single,8.38,1
461,TLS Single,8.6,1
462,TLS Single,8.98,1
463,TLS Single,9.04,1
464,TLS Single,9.18,1
465,TLS Single,8.86,1
466,TLS Single,8.85,1
467,TLS Single,8.71,1
468,TLS Single,9.3,1
469,TLS Single,8.51,1
470,TLS Single,8.44,1
471,TLS Single,8.56,1
472,TLS Single,9.28,1
473,TLS Single,9.13,1
474,TLS Single,9.65,1
475,TLS Single,9.14,1
476,TLS Single,8.7,1
477,TLS Single,8.55,1
478,TLS Single,8.39,1
479,TLS Single,8.44,1
480,TLS Single,8.71,1
481,TLS Single,8.63,1
482,TLS Single,9.04,1
483,TLS Single,9.48,1
484,TLS Single,9.34,1
485,TLS Single,8.71,1
486,TLS Single,8.7,1
487,TLS Single,8.68,1
488,TLS Single,8.15,1
489,TLS Single,8.21,1
490,TLS Single,8.45,1
491,TLS Single,8.37,1
492,TLS Single,8.27,1
493,TLS Single,8.9,1
494,TLS Single,8.94,1
495,TLS Single,9.24,1
496,TLS Single,8.72,1
497,TLS Single,9.47,1
498,TLS Single,8.24,1
499,TLS Single,8.28,1
500,TLS Single,8.59,1
