execution,mode,handshake_duration_ms,success
234,TLS Single,7.86,1
235,TLS Single,8.02,1
236,TLS Single,8.49,1
237,TLS Single,8.29,1
238,TLS Single,7.99,1
239,TLS Single,7.94,1
240,TLS Single,8.24,1
241,TLS Single,8.04,1
242,TLS Single,8.21,1
243,TLS Single,7.96,1
244,TLS Single,7.88,1
245,TLS Single,7.86,1
246,TLS Single,7.75,1
247,TLS Single,8.04,1
248,TLS Single,8.79,1
249,TLS Single,7.96,1
250,TLS Single,8.17,1
251,TLS Single,8.52,1
252,TLS Single,7.85,1
253,TLS Single,7.74,1
254,TLS Single,8.1,1
255,TLS Single,9.53,1
256,TLS Single,8.3,1
257,TLS Single,8.21,1
258,TLS Single,8.6,1
259,TLS Single,7.97,1
260,TLS Single,8.18,1
261,TLS Single,8.04,1
262,TLS Single,8.1,1
263,TLS Single,11.45,1
264,TLS Single,8.26,1
265,TLS Single,8.43,1
266,TLS Single,8.36,1
267,TLS Single,8.28,1
268,TLS Single,8.81,1
269,TLS Single,8.32,1
270,TLS Single,8.15,1
271,TLS Single,12.97,1
272,TLS Single,8.55,1
273,TLS Single,8.58,1
274,TLS Single,8.71,1
275,TLS Single,8.17,1
276,TLS Single,8.25,1
277,TLS Single,7.98,1
278,TLS Single,8.15,1
279,TLS Single,8.31,1
280,TLS Single,8.28,1
281,TLS Single,8.38,1
282,TLS Single,8.21,1
283,TLS Single,8.02,1
284,TLS Single,8.12,1
285,TLS Single,8.75,1
286,TLS Single,8.33,1
287,TLS Single,8.34,1
288,TLS Single,8.74,1
289,TLS Single,8.78,1
290,TLS Single,8.63,1
291,TLS Single,8.72,1
292,TLS Single,8.29,1
293,TLS Single,8.61,1
294,TLS Single,8.46,1
295,TLS Single,8.3,1
296,TLS Single,8.71,1
297,TLS Single,8.64,1
298,TLS Single,8.61,1
299,TLS Single,8.77,1
300,TLS Single,8.79,1
301,TLS Single,8.56,1
302,TLS Single,8.93,1
303,TLS Single,8.31,1
304,TLS Single,8.18,1
305,TLS Single,8.37,1
306,TLS Single,8.02,1
307,TLS Single,8.23,1
308,TLS Single,8.18,1
309,TLS Single,7.97,1
310,TLS Single,8.34,1
311,TLS Single,8.57,1
312,TLS Single,8.1,1
313,TLS Single,8.15,1
314,TLS Single,8.79,1
315,TLS Single,8.08,1
316,TLS Single,8.17,1
317,TLS Single,8.32,1
318,TLS Single,8.0,1
319,TLS Single,7.92,1
320,TLS Single,8.21,1
321,TLS Single,8.12,1
322,TLS Single,8.03,1
323,TLS Single,7.88,1
324,TLS Single,8.26,1
325,TLS Single,7.84,1
326,TLS Single,7.79,1
327,TLS Single,8.3,1
328,TLS Single,8.28,1
329,TLS Single,7.92,1
330,TLS Single,8.21,1
331,TLS Single,7.63,1
332,TLS Single,7.65,1
333,TLS Single,7.7,1
334,TLS Single,7.56,1
335,TLS Single,7.58,1
336,TLS Single,7.63,1
337,TLS Single,7.47,1
338,TLS Single,7.71,1
339,TLS Single,7.63,1
340,TLS Single,7.51,1
341,TLS Single,7.74,1
342,TLS Single,7.63,1
343,TLS Single,7.67,1
344,TLS Single,7.98,1
345,TLS Single,8.89,1
346,TLS Single,7.83,1
347,TLS Single,8.37,1
348,TLS Single,8.15,1
349,TLS Single,8.03,1
350,TLS Single,8.19,1
351,TLS Single,8.91,1
352,TLS Single,8.17,1
353,TLS Single,8.15,1
354,TLS Single,8.15,1
355,TLS Single,8.26,1
356,TLS Single,7.9,1
357,TLS Single,8.45,1
358,TLS Single,8.24,1
359,TLS Single,8.01,1
360,TLS Single,8.47,1
361,TLS Single,8.03,1
362,TLS Single,8.21,1
363,TLS Single,8.24,1
364,TLS Single,8.67,1
365,TLS Single,8.28,1
366,TLS Single,8.88,1
367,TLS Single,8.7,1
368,TLS Single,8.11,1
369,TLS Single,9.18,1
370,TLS Single,8.34,1
371,TLS Single,8.05,1
372,TLS Single,8.57,1
373,TLS Single,8.39,1
374,TLS Single,8.54,1
375,TLS Single,8.46,1
376,TLS Single,8.44,1
377,TLS Single,8.37,1
378,TLS Single,8.62,1
379,TLS Single,8.36,1
380,TLS Single,8.41,1
381,TLS Single,8.29,1
382,TLS Single,8.97,1
383,TLS Single,8.94,1
384,TLS Single,8.79,1
385,TLS Single,8.29,1
386,TLS Single,8.6,1
387,TLS Single,8.15,1
388,TLS Single,8.07,1
389,TLS Single,7.86,1
390,TLS Single,7.77,1
391,TLS Single,7.76,1
392,TLS Single,7.83,1
393,TLS Single,7.84,1
394,TLS Single,7.93,1
395,TLS Single,7.75,1
396,TLS Single,7.96,1
397,TLS Single,7.88,1
398,TLS Single,8.0,1
399,TLS Single,8.12,1
400,TLS Single,7.75,1
401,TLS Single,8.19,1
402,TLS Single,8.38,1
403,TLS Single,8.6,1
404,TLS Single,8.34,1
405,TLS Single,9.64,1
406,TLS Single,8.13,1
407,TLS Single,8.96,1
408,TLS Single,8.65,1
409,TLS Single,8.31,1
410,TLS Single,8.74,1
411,TLS Single,8.35,1
412,TLS Single,8.21,1
413,TLS Single,8.42,1
414,TLS Single,8.45,1
415,TLS Single,8.42,1
416,TLS Single,8.46,1
417,TLS Single,8.26,1
418,TLS Single,7.84,1
419,TLS Single,8.37,1
420,TLS Single,8.21,1
421,TLS Single,8.27,1
422,TLS Single,8.78,1
423,TLS Single,8.27,1
424,TLS Single,8.21,1
425,TLS Single,8.28,1
426,TLS Single,8.78,1
427,TLS Single,9.28,1
428,TLS Single,8.85,1
429,TLS Single,8.35,1
430,TLS Single,8.48,1
431,TLS Single,8.47,1
432,TLS Single,8.07,1
433,TLS Single,8.75,1
434,TLS Single,9.74,1
435,TLS Single,8.51,1
436,TLS Single,8.62,1
437,TLS Single,8.58,1
438,TLS Single,8.82,1
439,TLS Single,8.45,1
440,TLS Single,8.46,1
441,TLS Single,8.83,1
442,TLS Single,8.59,1
443,TLS Single,8.58,1
444,TLS Single,8.31,1
445,TLS Single,8.28,1
446,TLS Single,8.29,1
447,TLS Single,7.69,1
448,TLS Single,7.87,1
449,TLS Single,7.91,1
450,TLS Single,8.15,1
451,TLS Single,7.9,1
452,TLS Single,7.79,1
453,TLS Single,7.89,1
454,TLS Single,7.81,1
455,TLS Single,7.79,1
456,TLS Single,8.11,1
457,TLS Single,7.79,1
458,TLS Single,8.25,1
459,TLS Single,8.61,1
460,TLS Single,8.04,1
461,TLS Single,8.23,1
462,TLS Single,8.55,1
463,TLS Single,8.53,1
464,TLS Single,8.7,1
465,TLS Single,8.69,1
466,TLS Single,8.69,1
467,TLS Single,9.07,1
468,TLS Single,8.33,1
469,TLS Single,8.47,1
470,TLS Single,8.64,1
471,TLS Single,8.24,1
472,TLS Single,8.36,1
473,TLS Single,8.81,1
474,TLS Single,8.28,1
475,TLS Single,8.53,1
476,TLS Single,9.14,1
477,TLS Single,8.21,1
478,TLS Single,8.59,1
479,TLS Single,8.51,1
480,TLS Single,8.22,1
481,TLS Single,8.39,1
482,TLS Single,8.6,1
483,TLS Single,8.52,1
484,TLS Single,9.05,1
485,TLS Single,8.43,1
486,TLS Single,8.28,1
487,TLS Single,8.14,1
488,TLS Single,7.92,1
489,TLS Single,7.87,1
490,TLS Single,8.05,1
491,TLS Single,8.21,1
492,TLS Single,7.96,1
493,TLS Single,8.22,1
494,TLS Single,9.97,1
495,TLS Single,8.13,1
496,TLS Single,8.59,1
497,TLS Single,8.55,1
498,TLS Single,8.32,1
499,TLS Single,8.26,1
500,TLS Single,8.2,1
