execution,mode,handshake_duration_ms,success
136,TLS Single,53.33,1
137,TLS Single,52.14,1
138,TLS Single,48.33,1
139,TLS Single,48.35,1
140,TLS Single,48.26,1
141,TLS Single,48.18,1
142,TLS Single,48.33,1
143,TLS Single,48.62,1
144,TLS Single,51.17,1
145,TLS Single,48.34,1
146,TLS Single,53.21,1
147,TLS Single,60.25,1
148,TLS Single,53.34,1
149,TLS Single,48.33,1
150,TLS Single,52.74,1
151,TLS Single,51.39,1
152,TLS Single,48.4,1
153,TLS Single,48.23,1
154,TLS Single,51.7,1
155,TLS Single,50.9,1
156,TLS Single,48.69,1
157,TLS Single,49.75,1
158,TLS Single,50.36,1
159,TLS Single,51.69,1
160,TLS Single,49.28,1
161,TLS Single,48.81,1
162,TLS Single,48.23,1
163,TLS Single,50.76,1
164,TLS Single,50.35,1
165,TLS Single,49.84,1
166,TLS Single,48.11,1
167,TLS Single,50.46,1
168,TLS Single,48.84,1
169,TLS Single,50.72,1
170,TLS Single,48.93,1
171,TLS Single,51.37,1
172,TLS Single,48.47,1
173,TLS Single,49.38,1
174,TLS Single,51.14,1
175,TLS Single,50.04,1
176,TLS Single,48.14,1
177,TLS Single,51.64,1
178,TLS Single,49.95,1
179,TLS Single,50.66,1
180,TLS Single,50.32,1
181,TLS Single,48.72,1
182,TLS Single,49.93,1
183,TLS Single,48.45,1
184,TLS Single,48.86,1
185,TLS Single,27.46,1
186,TLS Single,35.67,1
187,TLS Single,44.45,1
188,TLS Single,39.83,1
189,TLS Single,45.68,1
190,TLS Single,55.24,1
191,TLS Single,53.05,1
192,TLS Single,57.32,1
193,TLS Single,53.53,1
194,TLS Single,31.3,1
195,TLS Single,24.49,1
196,TLS Single,27.97,1
197,TLS Single,49.72,1
198,TLS Single,53.38,1
199,TLS Single,53.28,1
200,TLS Single,28.96,1
201,TLS Single,24.33,1
202,TLS Single,48.37,1
203,TLS Single,56.41,1
204,TLS Single,51.74,1
205,TLS Single,49.92,1
206,TLS Single,52.31,1
207,TLS Single,54.76,1
208,TLS Single,53.52,1
209,TLS Single,53.16,1
210,TLS Single,48.69,1
211,TLS Single,49.44,1
212,TLS Single,48.68,1
213,TLS Single,48.78,1
214,TLS Single,48.11,1
215,TLS Single,58.79,1
216,TLS Single,54.88,1
217,TLS Single,51.88,1
218,TLS Single,51.03,1
219,TLS Single,48.67,1
220,TLS Single,48.64,1
221,TLS Single,49.59,1
222,TLS Single,50.9,1
223,TLS Single,48.42,1
224,TLS Single,49.57,1
225,TLS Single,48.87,1
226,TLS Single,48.85,1
227,TLS Single,48.65,1
228,TLS Single,49.76,1
229,TLS Single,51.39,1
230,TLS Single,53.4,1
231,TLS Single,30.62,1
232,TLS Single,29.68,1
233,TLS Single,36.26,1
234,TLS Single,54.45,1
235,TLS Single,55.4,1
236,TLS Single,50.75,1
237,TLS Single,48.47,1
238,TLS Single,49.36,1
239,TLS Single,48.8,1
240,TLS Single,48.55,1
241,TLS Single,48.38,1
242,TLS Single,58.62,1
243,TLS Single,53.63,1
244,TLS Single,53.01,1
245,TLS Single,30.5,1
246,TLS Single,33.13,1
247,TLS Single,45.88,1
248,TLS Single,44.5,1
249,TLS Single,53.97,1
250,TLS Single,56.19,1
251,TLS Single,28.91,1
252,TLS Single,24.24,1
253,TLS Single,24.77,1
254,TLS Single,44.06,1
255,TLS Single,53.34,1
256,TLS Single,53.41,1
257,TLS Single,53.79,1
258,TLS Single,54.31,1
259,TLS Single,53.41,1
260,TLS Single,54.62,1
261,TLS Single,56.92,1
262,TLS Single,56.13,1
263,TLS Single,51.76,1
264,TLS Single,55.57,1
265,TLS Single,55.84,1
266,TLS Single,52.76,1
267,TLS Single,48.37,1
268,TLS Single,52.06,1
269,TLS Single,59.35,1
270,TLS Single,53.62,1
271,TLS Single,48.45,1
272,TLS Single,51.02,1
273,TLS Single,52.16,1
274,TLS Single,52.73,1
275,TLS Single,50.71,1
276,TLS Single,48.96,1
277,TLS Single,50.25,1
278,TLS Single,48.82,1
279,TLS Single,50.26,1
280,TLS Single,36.9,1
281,TLS Single,23.84,1
282,TLS Single,24.0,1
283,TLS Single,27.74,1
284,TLS Single,55.61,1
285,TLS Single,33.08,1
286,TLS Single,23.96,1
287,TLS Single,25.57,1
288,TLS Single,25.29,1
289,TLS Single,26.11,1
290,TLS Single,33.63,1
291,TLS Single,50.83,1
292,TLS Single,50.65,1
293,TLS Single,48.51,1
294,TLS Single,63.26,1
295,TLS Single,52.81,1
296,TLS Single,51.89,1
297,TLS Single,50.26,1
298,TLS Single,49.09,1
299,TLS Single,57.84,1
300,TLS Single,57.93,1
301,TLS Single,53.55,1
302,TLS Single,53.49,1
303,TLS Single,55.75,1
304,TLS Single,39.55,1
305,TLS Single,50.31,1
306,TLS Single,58.85,1
307,TLS Single,53.3,1
308,TLS Single,53.45,1
309,TLS Single,53.5,1
310,TLS Single,53.53,1
311,TLS Single,54.14,1
312,TLS Single,53.27,1
313,TLS Single,53.31,1
314,TLS Single,53.93,1
315,TLS Single,53.01,1
316,TLS Single,52.03,1
317,TLS Single,52.21,1
318,TLS Single,60.42,1
319,TLS Single,60.01,1
320,TLS Single,25.54,1
321,TLS Single,26.12,1
322,TLS Single,25.52,1
323,TLS Single,28.98,1
324,TLS Single,51.38,1
325,TLS Single,49.29,1
326,TLS Single,48.82,1
327,TLS Single,52.38,1
328,TLS Single,51.12,1
329,TLS Single,51.72,1
330,TLS Single,53.44,1
331,TLS Single,52.71,1
332,TLS Single,48.23,1
333,TLS Single,50.05,1
334,TLS Single,52.04,1
335,TLS Single,50.58,1
336,TLS Single,48.61,1
337,TLS Single,50.27,1
338,TLS Single,59.3,1
339,TLS Single,50.45,1
340,TLS Single,48.57,1
341,TLS Single,48.68,1
342,TLS Single,49.16,1
343,TLS Single,51.24,1
344,TLS Single,48.07,1
345,TLS Single,50.26,1
346,TLS Single,48.11,1
347,TLS Single,49.36,1
348,TLS Single,49.03,1
349,TLS Single,48.66,1
350,TLS Single,48.59,1
351,TLS Single,60.63,1
352,TLS Single,58.46,1
353,TLS Single,53.32,1
354,TLS Single,53.18,1
355,TLS Single,53.6,1
356,TLS Single,53.91,1
357,TLS Single,53.34,1
358,TLS Single,55.0,1
359,TLS Single,61.04,1
360,TLS Single,52.09,1
361,TLS Single,26.36,1
362,TLS Single,25.03,1
363,TLS Single,24.88,1
364,TLS Single,25.21,1
365,TLS Single,26.65,1
366,TLS Single,27.3,1
367,TLS Single,23.88,1
368,TLS Single,31.16,1
369,TLS Single,52.22,1
370,TLS Single,52.36,1
371,TLS Single,52.61,1
372,TLS Single,49.81,1
373,TLS Single,48.57,1
374,TLS Single,48.58,1
375,TLS Single,48.72,1
376,TLS Single,48.47,1
377,TLS Single,48.34,1
378,TLS Single,49.99,1
379,TLS Single,48.2,1
380,TLS Single,49.81,1
381,TLS Single,48.8,1
382,TLS Single,48.4,1
383,TLS Single,48.48,1
384,TLS Single,48.3,1
385,TLS Single,48.51,1
386,TLS Single,48.47,1
387,TLS Single,48.27,1
388,TLS Single,48.64,1
389,TLS Single,51.39,1
390,TLS Single,50.05,1
391,TLS Single,52.9,1
392,TLS Single,48.78,1
393,TLS Single,67.6,1
394,TLS Single,47.12,1
395,TLS Single,32.37,1
396,TLS Single,46.49,1
397,TLS Single,51.11,1
398,TLS Single,50.34,1
399,TLS Single,54.91,1
400,TLS Single,52.14,1
401,TLS Single,26.41,1
402,TLS Single,23.0,1
403,TLS Single,22.51,1
404,TLS Single,23.53,1
405,TLS Single,31.26,1
406,TLS Single,51.08,1
407,TLS Single,62.57,1
408,TLS Single,52.48,1
409,TLS Single,49.25,1
410,TLS Single,57.27,1
411,TLS Single,53.45,1
412,TLS Single,53.48,1
413,TLS Single,53.49,1
414,TLS Single,53.39,1
415,TLS Single,53.2,1
416,TLS Single,54.82,1
417,TLS Single,57.32,1
418,TLS Single,53.55,1
419,TLS Single,53.46,1
420,TLS Single,55.18,1
421,TLS Single,54.12,1
422,TLS Single,53.2,1
423,TLS Single,54.1,1
424,TLS Single,52.95,1
425,TLS Single,52.46,1
426,TLS Single,56.66,1
427,TLS Single,52.56,1
428,TLS Single,60.3,1
429,TLS Single,53.69,1
430,TLS Single,51.9,1
431,TLS Single,48.11,1
432,TLS Single,48.04,1
433,TLS Single,49.25,1
434,TLS Single,48.72,1
435,TLS Single,48.23,1
436,TLS Single,51.89,1
437,TLS Single,51.75,1
438,TLS Single,51.9,1
439,TLS Single,55.06,1
440,TLS Single,50.61,1
441,TLS Single,48.65,1
442,TLS Single,51.41,1
443,TLS Single,51.07,1
444,TLS Single,51.41,1
445,TLS Single,51.69,1
446,TLS Single,68.19,1
447,TLS Single,52.34,1
448,TLS Single,48.38,1
449,TLS Single,48.45,1
450,TLS Single,48.04,1
451,TLS Single,49.22,1
452,TLS Single,50.48,1
453,TLS Single,48.9,1
454,TLS Single,53.7,1
455,TLS Single,55.03,1
456,TLS Single,50.98,1
457,TLS Single,49.01,1
458,TLS Single,48.41,1
459,TLS Single,53.66,1
460,TLS Single,29.49,1
461,TLS Single,28.02,1
462,TLS Single,31.01,1
463,TLS Single,57.49,1
464,TLS Single,53.59,1
465,TLS Single,58.6,1
466,TLS Single,55.53,1
467,TLS Single,53.73,1
468,TLS Single,53.97,1
469,TLS Single,53.75,1
470,TLS Single,53.37,1
471,TLS Single,56.78,1
472,TLS Single,54.48,1
473,TLS Single,56.45,1
474,TLS Single,53.91,1
475,TLS Single,48.82,1
476,TLS Single,48.78,1
477,TLS Single,55.47,1
478,TLS Single,53.39,1
479,TLS Single,48.61,1
480,TLS Single,48.99,1
481,TLS Single,49.09,1
482,TLS Single,49.16,1
483,TLS Single,48.04,1
484,TLS Single,48.73,1
485,TLS Single,49.53,1
486,TLS Single,48.58,1
487,TLS Single,48.75,1
488,TLS Single,52.89,1
489,TLS Single,52.04,1
490,TLS Single,48.23,1
491,TLS Single,48.69,1
492,TLS Single,49.53,1
493,TLS Single,48.37,1
494,TLS Single,48.58,1
495,TLS Single,51.09,1
496,TLS Single,50.24,1
497,TLS Single,51.48,1
498,TLS Single,59.33,1
499,TLS Single,52.53,1
500,TLS Single,51.76,1
