execution,mode,handshake_duration_ms,success
78,TLS Single,142.99,1
79,TLS Single,146.73,1
80,TLS Single,145.51,1
81,TLS Single,146.99,1
82,TLS Single,156.49,1
83,TLS Single,153.73,1
84,TLS Single,145.19,1
85,TLS Single,147.45,1
86,TLS Single,128.92,1
87,TLS Single,149.81,1
88,TLS Single,147.33,1
89,TLS Single,98.78,1
90,TLS Single,132.47,1
91,TLS Single,121.21,1
92,TLS Single,72.74,1
93,TLS Single,141.05,1
94,TLS Single,145.8,1
95,TLS Single,169.69,1
96,TLS Single,111.67,1
97,TLS Single,85.36,1
98,TLS Single,136.2,1
99,TLS Single,142.31,1
100,TLS Single,147.72,1
101,TLS Single,144.85,1
102,TLS Single,166.0,1
103,TLS Single,159.93,1
104,TLS Single,157.56,1
105,TLS Single,140.4,1
106,TLS Single,170.34,1
107,TLS Single,82.7,1
108,TLS Single,92.09,1
109,TLS Single,133.47,1
110,TLS Single,121.11,1
111,TLS Single,144.93,1
112,TLS Single,149.53,1
113,TLS Single,141.93,1
114,TLS Single,125.37,1
115,TLS Single,112.18,1
116,TLS Single,134.37,1
117,TLS Single,123.1,1
118,TLS Single,72.57,1
119,TLS Single,138.56,1
120,TLS Single,152.44,1
121,TLS Single,161.6,1
122,TLS Single,159.6,1
123,TLS Single,147.98,1
124,TLS Single,158.57,1
125,TLS Single,94.52,1
126,TLS Single,138.22,1
127,TLS Single,149.47,1
128,TLS Single,169.74,1
129,TLS Single,176.25,1
130,TLS Single,89.38,1
131,TLS Single,139.88,1
132,TLS Single,80.86,1
133,TLS Single,78.36,1
134,TLS Single,176.28,1
135,TLS Single,187.86,1
136,TLS Single,190.71,1
137,TLS Single,79.58,1
138,TLS Single,75.68,1
139,TLS Single,74.16,1
140,TLS Single,119.63,1
141,TLS Single,102.08,1
142,TLS Single,76.85,1
143,TLS Single,88.54,1
144,TLS Single,100.13,1
145,TLS Single,170.55,1
146,TLS Single,185.34,1
147,TLS Single,182.12,1
148,TLS Single,88.34,1
149,TLS Single,135.13,1
150,TLS Single,133.69,1
151,TLS Single,171.49,1
152,TLS Single,105.25,1
153,TLS Single,142.46,1
154,TLS Single,171.46,1
155,TLS Single,162.96,1
156,TLS Single,183.79,1
157,TLS Single,160.78,1
158,TLS Single,160.36,1
159,TLS Single,172.01,1
160,TLS Single,154.88,1
161,TLS Single,155.49,1
162,TLS Single,169.2,1
163,TLS Single,152.46,1
164,TLS Single,126.53,1
165,TLS Single,76.04,1
166,TLS Single,78.84,1
167,TLS Single,77.08,1
168,TLS Single,75.36,1
169,TLS Single,75.07,1
170,TLS Single,75.74,1
171,TLS Single,86.64,1
172,TLS Single,149.49,1
173,TLS Single,129.18,1
174,TLS Single,153.27,1
175,TLS Single,161.66,1
176,TLS Single,149.74,1
177,TLS Single,145.13,1
178,TLS Single,124.77,1
179,TLS Single,122.69,1
180,TLS Single,100.64,1
181,TLS Single,148.06,1
182,TLS Single,162.8,1
183,TLS Single,152.27,1
184,TLS Single,112.47,1
185,TLS Single,141.92,1
186,TLS Single,157.21,1
187,TLS Single,104.15,1
188,TLS Single,119.59,1
189,TLS Single,149.08,1
190,TLS Single,122.87,1
191,TLS Single,150.67,1
192,TLS Single,142.3,1
193,TLS Single,112.41,1
194,TLS Single,139.96,1
195,TLS Single,142.31,1
196,TLS Single,151.96,1
197,TLS Single,161.43,1
198,TLS Single,148.88,1
199,TLS Single,135.46,1
200,TLS Single,98.84,1
201,TLS Single,87.12,1
202,TLS Single,136.63,1
203,TLS Single,150.39,1
204,TLS Single,124.3,1
205,TLS Single,71.71,1
206,TLS Single,157.83,1
207,TLS Single,149.92,1
208,TLS Single,148.35,1
209,TLS Single,149.82,1
210,TLS Single,148.56,1
211,TLS Single,179.19,1
212,TLS Single,126.66,1
213,TLS Single,75.61,1
214,TLS Single,143.36,1
215,TLS Single,150.44,1
216,TLS Single,98.83,1
217,TLS Single,92.11,1
218,TLS Single,89.65,1
219,TLS Single,90.06,1
220,TLS Single,72.52,1
221,TLS Single,71.48,1
222,TLS Single,151.31,1
223,TLS Single,121.17,1
224,TLS Single,81.38,1
225,TLS Single,95.99,1
226,TLS Single,118.81,1
227,TLS Single,149.22,1
228,TLS Single,145.11,1
229,TLS Single,142.62,1
230,TLS Single,92.83,1
231,TLS Single,135.04,1
232,TLS Single,137.75,1
233,TLS Single,147.4,1
234,TLS Single,143.48,1
235,TLS Single,164.48,1
236,TLS Single,104.4,1
237,TLS Single,96.53,1
238,TLS Single,138.3,1
239,TLS Single,147.65,1
240,TLS Single,143.55,1
241,TLS Single,142.89,1
242,TLS Single,149.77,1
243,TLS Single,129.63,1
244,TLS Single,93.78,1
245,TLS Single,85.44,1
246,TLS Single,72.17,1
247,TLS Single,114.5,1
248,TLS Single,120.99,1
249,TLS Single,137.23,1
250,TLS Single,149.9,1
251,TLS Single,148.34,1
252,TLS Single,169.76,1
253,TLS Single,87.73,1
254,TLS Single,80.69,1
255,TLS Single,120.13,1
256,TLS Single,145.57,1
257,TLS Single,146.41,1
258,TLS Single,149.8,1
259,TLS Single,151.75,1
260,TLS Single,150.9,1
261,TLS Single,148.29,1
262,TLS Single,147.05,1
263,TLS Single,104.9,1
264,TLS Single,135.94,1
265,TLS Single,121.28,1
266,TLS Single,71.54,1
267,TLS Single,135.28,1
268,TLS Single,126.06,1
269,TLS Single,72.56,1
270,TLS Single,85.85,1
271,TLS Single,127.42,1
272,TLS Single,142.95,1
273,TLS Single,146.7,1
274,TLS Single,122.76,1
275,TLS Single,72.29,1
276,TLS Single,72.25,1
277,TLS Single,75.19,1
278,TLS Single,130.76,1
279,TLS Single,145.93,1
280,TLS Single,155.17,1
281,TLS Single,150.56,1
282,TLS Single,144.17,1
283,TLS Single,145.81,1
284,TLS Single,164.61,1
285,TLS Single,147.22,1
286,TLS Single,149.85,1
287,TLS Single,149.34,1
288,TLS Single,142.88,1
289,TLS Single,142.78,1
290,TLS Single,127.39,1
291,TLS Single,144.72,1
292,TLS Single,143.2,1
293,TLS Single,144.81,1
294,TLS Single,157.31,1
295,TLS Single,119.93,1
296,TLS Single,72.39,1
297,TLS Single,145.23,1
298,TLS Single,125.96,1
299,TLS Single,96.16,1
300,TLS Single,74.91,1
301,TLS Single,97.97,1
302,TLS Single,129.91,1
303,TLS Single,79.56,1
304,TLS Single,155.7,1
305,TLS Single,158.71,1
306,TLS Single,152.79,1
307,TLS Single,144.48,1
308,TLS Single,160.56,1
309,TLS Single,144.27,1
310,TLS Single,152.03,1
311,TLS Single,148.19,1
312,TLS Single,154.67,1
313,TLS Single,152.75,1
314,TLS Single,122.15,1
315,TLS Single,142.71,1
316,TLS Single,156.44,1
317,TLS Single,148.51,1
318,TLS Single,144.87,1
319,TLS Single,92.54,1
320,TLS Single,88.07,1
321,TLS Single,130.94,1
322,TLS Single,147.15,1
323,TLS Single,144.16,1
324,TLS Single,125.26,1
325,TLS Single,147.06,1
326,TLS Single,148.99,1
327,TLS Single,87.17,1
328,TLS Single,86.08,1
329,TLS Single,137.36,1
330,TLS Single,144.65,1
331,TLS Single,154.01,1
332,TLS Single,119.98,1
333,TLS Single,161.67,1
334,TLS Single,150.46,1
335,TLS Single,148.0,1
336,TLS Single,145.12,1
337,TLS Single,155.48,1
338,TLS Single,143.08,1
339,TLS Single,112.41,1
340,TLS Single,140.25,1
341,TLS Single,120.77,1
342,TLS Single,74.09,1
343,TLS Single,81.6,1
344,TLS Single,134.5,1
345,TLS Single,148.63,1
346,TLS Single,155.49,1
347,TLS Single,149.69,1
348,TLS Single,145.22,1
349,TLS Single,148.97,1
350,TLS Single,152.65,1
351,TLS Single,161.96,1
352,TLS Single,134.99,1
353,TLS Single,147.5,1
354,TLS Single,144.24,1
355,TLS Single,151.84,1
356,TLS Single,110.94,1
357,TLS Single,83.46,1
358,TLS Single,86.06,1
359,TLS Single,101.05,1
360,TLS Single,72.2,1
361,TLS Single,135.48,1
362,TLS Single,150.8,1
363,TLS Single,153.47,1
364,TLS Single,156.6,1
365,TLS Single,148.84,1
366,TLS Single,152.21,1
367,TLS Single,152.34,1
368,TLS Single,92.56,1
369,TLS Single,138.97,1
370,TLS Single,153.09,1
371,TLS Single,143.57,1
372,TLS Single,135.92,1
373,TLS Single,74.04,1
374,TLS Single,137.61,1
375,TLS Single,156.15,1
376,TLS Single,143.3,1
377,TLS Single,113.43,1
378,TLS Single,103.9,1
379,TLS Single,82.93,1
380,TLS Single,105.01,1
381,TLS Single,71.21,1
382,TLS Single,78.35,1
383,TLS Single,134.11,1
384,TLS Single,148.62,1
385,TLS Single,120.95,1
386,TLS Single,101.09,1
387,TLS Single,95.63,1
388,TLS Single,79.85,1
389,TLS Single,74.79,1
390,TLS Single,128.77,1
391,TLS Single,148.42,1
392,TLS Single,184.4,1
393,TLS Single,75.85,1
394,TLS Single,82.08,1
395,TLS Single,143.51,1
396,TLS Single,146.48,1
397,TLS Single,145.79,1
398,TLS Single,150.21,1
399,TLS Single,127.68,1
400,TLS Single,143.84,1
401,TLS Single,162.4,1
402,TLS Single,145.01,1
403,TLS Single,142.79,1
404,TLS Single,153.16,1
405,TLS Single,152.68,1
406,TLS Single,144.47,1
407,TLS Single,158.42,1
408,TLS Single,142.93,1
409,TLS Single,154.18,1
410,TLS Single,151.69,1
411,TLS Single,159.07,1
412,TLS Single,107.42,1
413,TLS Single,143.82,1
414,TLS Single,158.48,1
415,TLS Single,152.65,1
416,TLS Single,120.67,1
417,TLS Single,151.07,1
418,TLS Single,153.67,1
419,TLS Single,123.88,1
420,TLS Single,71.73,1
421,TLS Single,93.07,1
422,TLS Single,72.86,1
423,TLS Single,150.14,1
424,TLS Single,164.48,1
425,TLS Single,95.07,1
426,TLS Single,149.72,1
427,TLS Single,76.63,1
428,TLS Single,137.96,1
429,TLS Single,123.33,1
430,TLS Single,73.14,1
431,TLS Single,94.94,1
432,TLS Single,85.88,1
433,TLS Single,136.11,1
434,TLS Single,130.1,1
435,TLS Single,83.62,1
436,TLS Single,133.52,1
437,TLS Single,153.38,1
438,TLS Single,158.81,1
439,TLS Single,156.68,1
440,TLS Single,156.83,1
441,TLS Single,148.0,1
442,TLS Single,146.96,1
443,TLS Single,145.78,1
444,TLS Single,168.75,1
445,TLS Single,150.44,1
446,TLS Single,103.23,1
447,TLS Single,128.65,1
448,TLS Single,157.97,1
449,TLS Single,112.74,1
450,TLS Single,106.73,1
451,TLS Single,113.44,1
452,TLS Single,125.33,1
453,TLS Single,73.29,1
454,TLS Single,85.64,1
455,TLS Single,134.25,1
456,TLS Single,144.22,1
457,TLS Single,146.67,1
458,TLS Single,154.4,1
459,TLS Single,99.38,1
460,TLS Single,145.94,1
461,TLS Single,154.01,1
462,TLS Single,125.0,1
463,TLS Single,148.04,1
464,TLS Single,162.36,1
465,TLS Single,158.79,1
466,TLS Single,124.07,1
467,TLS Single,88.85,1
468,TLS Single,126.35,1
469,TLS Single,125.2,1
470,TLS Single,105.53,1
471,TLS Single,98.2,1
472,TLS Single,72.34,1
473,TLS Single,144.23,1
474,TLS Single,114.55,1
475,TLS Single,114.53,1
476,TLS Single,134.42,1
477,TLS Single,112.48,1
478,TLS Single,114.17,1
479,TLS Single,151.37,1
480,TLS Single,160.04,1
481,TLS Single,97.97,1
482,TLS Single,135.16,1
483,TLS Single,156.44,1
484,TLS Single,122.12,1
485,TLS Single,108.02,1
486,TLS Single,147.44,1
487,TLS Single,163.51,1
488,TLS Single,148.78,1
489,TLS Single,145.55,1
490,TLS Single,142.86,1
491,TLS Single,158.17,1
492,TLS Single,146.79,1
493,TLS Single,161.1,1
494,TLS Single,147.87,1
495,TLS Single,122.14,1
496,TLS Single,72.54,1
497,TLS Single,143.67,1
498,TLS Single,123.51,1
499,TLS Single,144.19,1
500,TLS Single,136.62,1
