execution,mode,handshake_duration_ms,success
111,TLS Single,1.66,1
112,TLS Single,1.65,1
113,TLS Single,1.46,1
114,TLS Single,1.44,1
115,TLS Single,1.53,1
116,TLS Single,1.54,1
117,TLS Single,1.62,1
118,TLS Single,1.46,1
119,TLS Single,1.48,1
120,TLS Single,1.43,1
121,TLS Single,1.34,1
122,TLS Single,1.36,1
123,TLS Single,1.41,1
124,TLS Single,1.42,1
125,TLS Single,1.51,1
126,TLS Single,1.36,1
127,TLS Single,1.34,1
128,TLS Single,1.39,1
129,TLS Single,1.31,1
130,TLS Single,1.29,1
131,TLS Single,1.76,1
132,TLS Single,1.59,1
133,TLS Single,1.47,1
134,TLS Single,1.5,1
135,TLS Single,2.33,1
136,TLS Single,1.59,1
137,TLS Single,1.54,1
138,TLS Single,1.62,1
139,TLS Single,1.61,1
140,TLS Single,1.82,1
141,TLS Single,1.62,1
142,TLS Single,1.51,1
143,TLS Single,1.5,1
144,TLS Single,1.49,1
145,TLS Single,1.51,1
146,TLS Single,1.78,1
147,TLS Single,1.44,1
148,TLS Single,1.52,1
149,TLS Single,1.48,1
150,TLS Single,1.63,1
151,TLS Single,1.47,1
152,TLS Single,1.52,1
153,TLS Single,1.93,1
154,TLS Single,1.49,1
155,TLS Single,1.72,1
156,TLS Single,1.53,1
157,TLS Single,1.39,1
158,TLS Single,1.46,1
159,TLS Single,1.69,1
160,TLS Single,1.65,1
161,TLS Single,1.52,1
162,TLS Single,1.37,1
163,TLS Single,1.78,1
164,TLS Single,2.02,1
165,TLS Single,1.77,1
166,TLS Single,1.49,1
167,TLS Single,1.56,1
168,TLS Single,1.49,1
169,TLS Single,1.66,1
170,TLS Single,1.87,1
171,TLS Single,1.54,1
172,TLS Single,1.57,1
173,TLS Single,1.52,1
174,TLS Single,1.58,1
175,TLS Single,1.46,1
176,TLS Single,1.57,1
177,TLS Single,1.55,1
178,TLS Single,1.49,1
179,TLS Single,1.55,1
180,TLS Single,1.44,1
181,TLS Single,1.51,1
182,TLS Single,1.48,1
183,TLS Single,1.66,1
184,TLS Single,1.71,1
185,TLS Single,1.5,1
186,TLS Single,1.47,1
187,TLS Single,1.44,1
188,TLS Single,1.46,1
189,TLS Single,1.52,1
190,TLS Single,1.49,1
191,TLS Single,1.43,1
192,TLS Single,1.39,1
193,TLS Single,1.59,1
194,TLS Single,1.64,1
195,TLS Single,1.42,1
196,TLS Single,1.46,1
197,TLS Single,1.46,1
198,TLS Single,1.82,1
199,TLS Single,1.41,1
200,TLS Single,1.51,1
201,TLS Single,1.59,1
202,TLS Single,1.75,1
203,TLS Single,1.6,1
204,TLS Single,1.65,1
205,TLS Single,1.81,1
206,TLS Single,1.64,1
207,TLS Single,1.71,1
208,TLS Single,1.93,1
209,TLS Single,1.6,1
210,TLS Single,2.16,1
211,TLS Single,1.92,1
212,TLS Single,1.82,1
213,TLS Single,1.92,1
214,TLS Single,2.0,1
215,TLS Single,2.07,1
216,TLS Single,2.1,1
217,TLS Single,2.03,1
218,TLS Single,2.02,1
219,TLS Single,2.13,1
220,TLS Single,2.01,1
221,TLS Single,1.75,1
222,TLS Single,1.88,1
223,TLS Single,2.22,1
224,TLS Single,1.8,1
225,TLS Single,2.49,1
226,TLS Single,1.88,1
227,TLS Single,1.82,1
228,TLS Single,2.2,1
229,TLS Single,2.51,1
230,TLS Single,1.84,1
231,TLS Single,1.94,1
232,TLS Single,2.1,1
233,TLS Single,2.38,1
234,TLS Single,2.03,1
235,TLS Single,2.58,1
236,TLS Single,2.16,1
237,TLS Single,1.93,1
238,TLS Single,1.7,1
239,TLS Single,1.79,1
240,TLS Single,2.16,1
241,TLS Single,1.77,1
242,TLS Single,1.91,1
243,TLS Single,1.92,1
244,TLS Single,1.56,1
245,TLS Single,1.48,1
246,TLS Single,1.46,1
247,TLS Single,1.54,1
248,TLS Single,1.45,1
249,TLS Single,1.42,1
250,TLS Single,1.55,1
251,TLS Single,1.5,1
252,TLS Single,1.48,1
253,TLS Single,1.44,1
254,TLS Single,1.47,1
255,TLS Single,1.7,1
256,TLS Single,1.43,1
257,TLS Single,1.45,1
258,TLS Single,1.68,1
259,TLS Single,1.43,1
260,TLS Single,1.55,1
261,TLS Single,1.46,1
262,TLS Single,1.5,1
263,TLS Single,1.48,1
264,TLS Single,1.55,1
265,TLS Single,1.48,1
266,TLS Single,1.43,1
267,TLS Single,1.47,1
268,TLS Single,1.49,1
269,TLS Single,1.5,1
270,TLS Single,1.5,1
271,TLS Single,1.52,1
272,TLS Single,1.39,1
273,TLS Single,1.53,1
274,TLS Single,1.74,1
275,TLS Single,1.51,1
276,TLS Single,1.76,1
277,TLS Single,1.89,1
278,TLS Single,1.76,1
279,TLS Single,1.55,1
280,TLS Single,1.59,1
281,TLS Single,1.45,1
282,TLS Single,1.44,1
283,TLS Single,1.53,1
284,TLS Single,1.52,1
285,TLS Single,1.48,1
286,TLS Single,1.6,1
287,TLS Single,1.66,1
288,TLS Single,1.52,1
289,TLS Single,1.57,1
290,TLS Single,1.59,1
291,TLS Single,1.88,1
292,TLS Single,1.88,1
293,TLS Single,1.53,1
294,TLS Single,1.47,1
295,TLS Single,1.46,1
296,TLS Single,1.45,1
297,TLS Single,1.54,1
298,TLS Single,1.67,1
299,TLS Single,1.56,1
300,TLS Single,1.52,1
301,TLS Single,1.71,1
302,TLS Single,1.48,1
303,TLS Single,1.71,1
304,TLS Single,1.72,1
305,TLS Single,1.54,1
306,TLS Single,1.49,1
307,TLS Single,1.56,1
308,TLS Single,1.63,1
309,TLS Single,1.92,1
310,TLS Single,1.76,1
311,TLS Single,1.64,1
312,TLS Single,1.7,1
313,TLS Single,1.56,1
314,TLS Single,1.52,1
315,TLS Single,1.53,1
316,TLS Single,1.52,1
317,TLS Single,1.61,1
318,TLS Single,1.64,1
319,TLS Single,1.63,1
320,TLS Single,1.63,1
321,TLS Single,1.53,1
322,TLS Single,1.51,1
323,TLS Single,1.4,1
324,TLS Single,1.4,1
325,TLS Single,1.64,1
326,TLS Single,1.51,1
327,TLS Single,1.45,1
328,TLS Single,1.72,1
329,TLS Single,1.47,1
330,TLS Single,1.61,1
331,TLS Single,1.53,1
332,TLS Single,1.56,1
333,TLS Single,1.7,1
334,TLS Single,1.55,1
335,TLS Single,1.63,1
336,TLS Single,1.45,1
337,TLS Single,1.45,1
338,TLS Single,1.66,1
339,TLS Single,1.53,1
340,TLS Single,1.63,1
341,TLS Single,1.59,1
342,TLS Single,1.57,1
343,TLS Single,1.72,1
344,TLS Single,1.53,1
345,TLS Single,1.46,1
346,TLS Single,1.51,1
347,TLS Single,1.71,1
348,TLS Single,1.57,1
349,TLS Single,1.49,1
350,TLS Single,1.62,1
351,TLS Single,1.55,1
352,TLS Single,1.54,1
353,TLS Single,1.54,1
354,TLS Single,1.48,1
355,TLS Single,1.56,1
356,TLS Single,1.55,1
357,TLS Single,1.82,1
358,TLS Single,1.51,1
359,TLS Single,1.86,1
360,TLS Single,1.52,1
361,TLS Single,1.63,1
362,TLS Single,1.44,1
363,TLS Single,1.71,1
364,TLS Single,2.0,1
365,TLS Single,1.78,1
366,TLS Single,1.54,1
367,TLS Single,1.73,1
368,TLS Single,2.08,1
369,TLS Single,1.57,1
370,TLS Single,1.43,1
371,TLS Single,1.46,1
372,TLS Single,1.48,1
373,TLS Single,1.58,1
374,TLS Single,1.5,1
375,TLS Single,1.44,1
376,TLS Single,1.67,1
377,TLS Single,1.41,1
378,TLS Single,1.5,1
379,TLS Single,1.48,1
380,TLS Single,1.56,1
381,TLS Single,1.53,1
382,TLS Single,1.7,1
383,TLS Single,1.53,1
384,TLS Single,1.72,1
385,TLS Single,2.33,1
386,TLS Single,1.71,1
387,TLS Single,1.5,1
388,TLS Single,1.49,1
389,TLS Single,1.61,1
390,TLS Single,1.5,1
391,TLS Single,1.48,1
392,TLS Single,1.59,1
393,TLS Single,1.84,1
394,TLS Single,1.62,1
395,TLS Single,1.56,1
396,TLS Single,1.61,1
397,TLS Single,1.46,1
398,TLS Single,1.45,1
399,TLS Single,1.42,1
400,TLS Single,1.55,1
401,TLS Single,1.51,1
402,TLS Single,1.58,1
403,TLS Single,1.55,1
404,TLS Single,1.48,1
405,TLS Single,1.66,1
406,TLS Single,1.58,1
407,TLS Single,2.12,1
408,TLS Single,1.82,1
409,TLS Single,1.6,1
410,TLS Single,1.52,1
411,TLS Single,1.48,1
412,TLS Single,1.66,1
413,TLS Single,1.55,1
414,TLS Single,1.56,1
415,TLS Single,1.61,1
416,TLS Single,1.72,1
417,TLS Single,1.49,1
418,TLS Single,1.82,1
419,TLS Single,1.6,1
420,TLS Single,1.41,1
421,TLS Single,1.5,1
422,TLS Single,1.47,1
423,TLS Single,1.74,1
424,TLS Single,1.51,1
425,TLS Single,1.65,1
426,TLS Single,1.42,1
427,TLS Single,1.44,1
428,TLS Single,1.47,1
429,TLS Single,1.51,1
430,TLS Single,1.73,1
431,TLS Single,1.48,1
432,TLS Single,1.52,1
433,TLS Single,1.42,1
434,TLS Single,1.48,1
435,TLS Single,1.45,1
436,TLS Single,1.48,1
437,TLS Single,1.45,1
438,TLS Single,1.38,1
439,TLS Single,1.44,1
440,TLS Single,3.15,1
441,TLS Single,1.75,1
442,TLS Single,1.55,1
443,TLS Single,1.56,1
444,TLS Single,1.67,1
445,TLS Single,1.62,1
446,TLS Single,1.55,1
447,TLS Single,1.46,1
448,TLS Single,1.53,1
449,TLS Single,1.5,1
450,TLS Single,1.57,1
451,TLS Single,1.51,1
452,TLS Single,1.5,1
453,TLS Single,1.49,1
454,TLS Single,1.43,1
455,TLS Single,1.46,1
456,TLS Single,1.55,1
457,TLS Single,1.46,1
458,TLS Single,1.45,1
459,TLS Single,1.5,1
460,TLS Single,1.54,1
461,TLS Single,1.57,1
462,TLS Single,1.79,1
463,TLS Single,1.61,1
464,TLS Single,1.53,1
465,TLS Single,1.48,1
466,TLS Single,1.45,1
467,TLS Single,1.73,1
468,TLS Single,1.6,1
469,TLS Single,1.79,1
470,TLS Single,1.52,1
471,TLS Single,1.66,1
472,TLS Single,1.97,1
473,TLS Single,1.54,1
474,TLS Single,1.52,1
475,TLS Single,1.5,1
476,TLS Single,1.44,1
477,TLS Single,1.63,1
478,TLS Single,1.59,1
479,TLS Single,1.53,1
480,TLS Single,1.45,1
481,TLS Single,1.53,1
482,TLS Single,1.53,1
483,TLS Single,1.5,1
484,TLS Single,1.55,1
485,TLS Single,1.73,1
486,TLS Single,1.67,1
487,TLS Single,1.62,1
488,TLS Single,1.53,1
489,TLS Single,1.44,1
490,TLS Single,1.46,1
491,TLS Single,1.57,1
492,TLS Single,1.65,1
493,TLS Single,1.61,1
494,TLS Single,1.58,1
495,TLS Single,1.44,1
496,TLS Single,1.5,1
497,TLS Single,1.46,1
498,TLS Single,1.52,1
499,TLS Single,1.82,1
500,TLS Single,1.61,1
