execution,mode,handshake_duration_ms,success
157,TLS Single,10.29,1
158,TLS Single,10.18,1
159,TLS Single,10.2,1
160,TLS Single,11.4,1
161,TLS Single,11.1,1
162,TLS Single,10.53,1
163,TLS Single,10.5,1
164,TLS Single,10.28,1
165,TLS Single,10.15,1
166,TLS Single,9.78,1
167,TLS Single,9.63,1
168,TLS Single,9.89,1
169,TLS Single,10.33,1
170,TLS Single,10.58,1
171,TLS Single,9.78,1
172,TLS Single,9.68,1
173,TLS Single,10.03,1
174,TLS Single,10.93,1
175,TLS Single,10.4,1
176,TLS Single,9.44,1
177,TLS Single,9.51,1
178,TLS Single,10.09,1
179,TLS Single,10.87,1
180,TLS Single,10.7,1
181,TLS Single,9.95,1
182,TLS Single,9.71,1
183,TLS Single,9.68,1
184,TLS Single,10.15,1
185,TLS Single,10.21,1
186,TLS Single,10.76,1
187,TLS Single,9.85,1
188,TLS Single,9.75,1
189,TLS Single,10.87,1
190,TLS Single,10.29,1
191,TLS Single,10.0,1
192,TLS Single,9.77,1
193,TLS Single,9.56,1
194,TLS Single,10.01,1
195,TLS Single,10.29,1
196,TLS Single,10.14,1
197,TLS Single,10.13,1
198,TLS Single,9.77,1
199,TLS Single,9.66,1
200,TLS Single,10.32,1
201,TLS Single,10.76,1
202,TLS Single,10.81,1
203,TLS Single,9.94,1
204,TLS Single,9.96,1
205,TLS Single,10.28,1
206,TLS Single,10.69,1
207,TLS Single,10.99,1
208,TLS Single,9.96,1
209,TLS Single,9.37,1
210,TLS Single,10.22,1
211,TLS Single,10.3,1
212,TLS Single,10.58,1
213,TLS Single,9.86,1
214,TLS Single,9.73,1
215,TLS Single,10.1,1
216,TLS Single,11.29,1
217,TLS Single,10.21,1
218,TLS Single,9.97,1
219,TLS Single,9.61,1
220,TLS Single,10.25,1
221,TLS Single,10.29,1
222,TLS Single,9.87,1
223,TLS Single,9.53,1
224,TLS Single,9.92,1
225,TLS Single,9.59,1
226,TLS Single,10.56,1
227,TLS Single,10.75,1
228,TLS Single,9.94,1
229,TLS Single,9.64,1
230,TLS Single,10.13,1
231,TLS Single,10.26,1
232,TLS Single,10.28,1
233,TLS Single,10.34,1
234,TLS Single,9.77,1
235,TLS Single,9.85,1
236,TLS Single,10.62,1
237,TLS Single,10.57,1
238,TLS Single,9.8,1
239,TLS Single,9.88,1
240,TLS Single,9.62,1
241,TLS Single,10.19,1
242,TLS Single,10.52,1
243,TLS Single,10.63,1
244,TLS Single,9.8,1
245,TLS Single,9.81,1
246,TLS Single,9.85,1
247,TLS Single,10.33,1
248,TLS Single,10.59,1
249,TLS Single,9.7,1
250,TLS Single,9.64,1
251,TLS Single,9.66,1
252,TLS Single,9.9,1
253,TLS Single,10.89,1
254,TLS Single,10.54,1
255,TLS Single,9.9,1
256,TLS Single,9.43,1
257,TLS Single,9.97,1
258,TLS Single,10.49,1
259,TLS Single,10.01,1
260,TLS Single,9.76,1
261,TLS Single,9.79,1
262,TLS Single,9.48,1
263,TLS Single,10.12,1
264,TLS Single,10.54,1
265,TLS Single,10.36,1
266,TLS Single,9.89,1
267,TLS Single,9.8,1
268,TLS Single,9.59,1
269,TLS Single,9.99,1
270,TLS Single,10.32,1
271,TLS Single,9.51,1
272,TLS Single,9.23,1
273,TLS Single,9.17,1
274,TLS Single,9.8,1
275,TLS Single,11.1,1
276,TLS Single,10.0,1
277,TLS Single,9.43,1
278,TLS Single,10.01,1
279,TLS Single,9.9,1
280,TLS Single,10.17,1
281,TLS Single,9.51,1
282,TLS Single,9.65,1
283,TLS Single,9.5,1
284,TLS Single,9.63,1
285,TLS Single,10.22,1
286,TLS Single,10.26,1
287,TLS Single,9.5,1
288,TLS Single,9.38,1
289,TLS Single,9.46,1
290,TLS Single,9.47,1
291,TLS Single,10.04,1
292,TLS Single,9.83,1
293,TLS Single,9.79,1
294,TLS Single,9.81,1
295,TLS Single,9.59,1
296,TLS Single,9.74,1
297,TLS Single,10.14,1
298,TLS Single,10.47,1
299,TLS Single,9.74,1
300,TLS Single,10.25,1
301,TLS Single,10.6,1
302,TLS Single,10.25,1
303,TLS Single,9.77,1
304,TLS Single,9.66,1
305,TLS Single,10.17,1
306,TLS Single,10.5,1
307,TLS Single,9.63,1
308,TLS Single,9.43,1
309,TLS Single,9.88,1
310,TLS Single,10.61,1
311,TLS Single,10.16,1
312,TLS Single,9.91,1
313,TLS Single,9.49,1
314,TLS Single,9.46,1
315,TLS Single,9.86,1
316,TLS Single,10.6,1
317,TLS Single,9.88,1
318,TLS Single,9.97,1
319,TLS Single,9.89,1
320,TLS Single,9.88,1
321,TLS Single,10.53,1
322,TLS Single,9.83,1
323,TLS Single,9.75,1
324,TLS Single,9.4,1
325,TLS Single,9.53,1
326,TLS Single,11.27,1
327,TLS Single,9.85,1
328,TLS Single,9.48,1
329,TLS Single,9.47,1
330,TLS Single,9.93,1
331,TLS Single,10.49,1
332,TLS Single,10.63,1
333,TLS Single,9.66,1
334,TLS Single,9.54,1
335,TLS Single,10.51,1
336,TLS Single,10.28,1
337,TLS Single,10.2,1
338,TLS Single,9.72,1
339,TLS Single,9.76,1
340,TLS Single,10.57,1
341,TLS Single,10.49,1
342,TLS Single,9.74,1
343,TLS Single,9.53,1
344,TLS Single,9.29,1
345,TLS Single,9.71,1
346,TLS Single,10.25,1
347,TLS Single,9.51,1
348,TLS Single,9.29,1
349,TLS Single,9.35,1
350,TLS Single,9.48,1
351,TLS Single,10.28,1
352,TLS Single,10.33,1
353,TLS Single,9.98,1
354,TLS Single,9.7,1
355,TLS Single,9.46,1
356,TLS Single,9.7,1
357,TLS Single,10.01,1
358,TLS Single,9.72,1
359,TLS Single,10.07,1
360,TLS Single,9.55,1
361,TLS Single,9.78,1
362,TLS Single,10.2,1
363,TLS Single,10.19,1
364,TLS Single,9.46,1
365,TLS Single,9.24,1
366,TLS Single,9.23,1
367,TLS Single,9.66,1
368,TLS Single,10.32,1
369,TLS Single,10.07,1
370,TLS Single,9.45,1
371,TLS Single,9.64,1
372,TLS Single,9.55,1
373,TLS Single,9.56,1
374,TLS Single,10.52,1
375,TLS Single,9.89,1
376,TLS Single,10.19,1
377,TLS Single,9.14,1
378,TLS Single,9.59,1
379,TLS Single,9.82,1
380,TLS Single,10.76,1
381,TLS Single,9.92,1
382,TLS Single,9.5,1
383,TLS Single,9.44,1
384,TLS Single,10.05,1
385,TLS Single,10.17,1
386,TLS Single,9.89,1
387,TLS Single,9.71,1
388,TLS Single,10.1,1
389,TLS Single,10.06,1
390,TLS Single,10.72,1
391,TLS Single,10.02,1
392,TLS Single,9.66,1
393,TLS Single,9.28,1
394,TLS Single,9.17,1
395,TLS Single,9.45,1
396,TLS Single,10.24,1
397,TLS Single,11.13,1
398,TLS Single,9.83,1
399,TLS Single,9.14,1
400,TLS Single,9.66,1
401,TLS Single,9.66,1
402,TLS Single,10.28,1
403,TLS Single,9.66,1
404,TLS Single,9.57,1
405,TLS Single,9.98,1
406,TLS Single,10.25,1
407,TLS Single,10.32,1
408,TLS Single,10.01,1
409,TLS Single,9.27,1
410,TLS Single,9.59,1
411,TLS Single,11.59,1
412,TLS Single,10.22,1
413,TLS Single,10.03,1
414,TLS Single,10.61,1
415,TLS Single,11.25,1
416,TLS Single,12.58,1
417,TLS Single,10.36,1
418,TLS Single,10.68,1
419,TLS Single,9.55,1
420,TLS Single,9.62,1
421,TLS Single,10.63,1
422,TLS Single,10.64,1
423,TLS Single,9.75,1
424,TLS Single,9.78,1
425,TLS Single,9.86,1
426,TLS Single,10.01,1
427,TLS Single,10.83,1
428,TLS Single,9.87,1
429,TLS Single,9.53,1
430,TLS Single,9.84,1
431,TLS Single,9.84,1
432,TLS Single,10.57,1
433,TLS Single,10.13,1
434,TLS Single,9.77,1
435,TLS Single,9.5,1
436,TLS Single,10.01,1
437,TLS Single,10.45,1
438,TLS Single,10.36,1
439,TLS Single,9.38,1
440,TLS Single,9.26,1
441,TLS Single,9.27,1
442,TLS Single,10.72,1
443,TLS Single,10.08,1
444,TLS Single,10.07,1
445,TLS Single,9.73,1
446,TLS Single,9.59,1
447,TLS Single,9.81,1
448,TLS Single,10.62,1
449,TLS Single,9.95,1
450,TLS Single,9.95,1
451,TLS Single,9.62,1
452,TLS Single,9.83,1
453,TLS Single,10.42,1
454,TLS Single,10.13,1
455,TLS Single,9.79,1
456,TLS Single,9.9,1
457,TLS Single,9.47,1
458,TLS Single,10.38,1
459,TLS Single,10.07,1
460,TLS Single,10.44,1
461,TLS Single,10.24,1
462,TLS Single,9.46,1
463,TLS Single,10.01,1
464,TLS Single,10.21,1
465,TLS Single,9.92,1
466,TLS Single,9.65,1
467,TLS Single,9.69,1
468,TLS Single,9.77,1
469,TLS Single,11.48,1
470,TLS Single,10.01,1
471,TLS Single,9.61,1
472,TLS Single,9.71,1
473,TLS Single,9.96,1
474,TLS Single,10.43,1
475,TLS Single,10.03,1
476,TLS Single,9.7,1
477,TLS Single,9.8,1
478,TLS Single,9.84,1
479,TLS Single,10.16,1
480,TLS Single,10.06,1
481,TLS Single,9.71,1
482,TLS Single,9.67,1
483,TLS Single,10.2,1
484,TLS Single,10.16,1
485,TLS Single,10.28,1
486,TLS Single,9.87,1
487,TLS Single,9.41,1
488,TLS Single,9.67,1
489,TLS Single,10.65,1
490,TLS Single,10.25,1
491,TLS Single,9.71,1
492,TLS Single,9.62,1
493,TLS Single,9.95,1
494,TLS Single,9.76,1
495,TLS Single,11.4,1
496,TLS Single,9.84,1
497,TLS Single,9.92,1
498,TLS Single,9.58,1
499,TLS Single,9.68,1
500,TLS Single,9.8,1
