execution,mode,handshake_duration_ms,success
89,TLS Single,196.81,1
90,TLS Single,198.08,1
91,TLS Single,196.55,1
92,TLS Single,196.68,1
93,TLS Single,192.03,1
94,TLS Single,197.27,1
95,TLS Single,195.96,1
96,TLS Single,196.97,1
97,TLS Single,196.72,1
98,TLS Single,196.61,1
99,TLS Single,196.5,1
100,TLS Single,197.37,1
101,TLS Single,196.7,1
102,TLS Single,197.95,1
103,TLS Single,198.19,1
104,TLS Single,197.79,1
105,TLS Single,199.58,1
106,TLS Single,196.28,1
107,TLS Single,197.4,1
108,TLS Single,195.07,1
109,TLS Single,197.71,1
110,TLS Single,196.37,1
111,TLS Single,198.44,1
112,TLS Single,198.81,1
113,TLS Single,199.0,1
114,TLS Single,195.56,1
115,TLS Single,258.35,1
116,TLS Single,192.58,1
117,TLS Single,198.3,1
118,TLS Single,197.31,1
119,TLS Single,196.65,1
120,TLS Single,196.03,1
121,TLS Single,196.58,1
122,TLS Single,198.23,1
123,TLS Single,195.75,1
124,TLS Single,197.87,1
125,TLS Single,198.27,1
126,TLS Single,199.05,1
127,TLS Single,197.79,1
128,TLS Single,197.8,1
129,TLS Single,196.76,1
130,TLS Single,196.8,1
131,TLS Single,197.06,1
132,TLS Single,196.54,1
133,TLS Single,196.47,1
134,TLS Single,196.85,1
135,TLS Single,197.19,1
136,TLS Single,197.58,1
137,TLS Single,197.8,1
138,TLS Single,197.62,1
139,TLS Single,196.58,1
140,TLS Single,198.14,1
141,TLS Single,198.87,1
142,TLS Single,196.03,1
143,TLS Single,197.0,1
144,TLS Single,195.84,1
145,TLS Single,196.41,1
146,TLS Single,197.46,1
147,TLS Single,196.19,1
148,TLS Single,194.6,1
149,TLS Single,202.05,1
150,TLS Single,197.6,1
151,TLS Single,200.54,1
152,TLS Single,197.98,1
153,TLS Single,197.89,1
154,TLS Single,196.9,1
155,TLS Single,200.35,1
156,TLS Single,258.68,1
157,TLS Single,198.29,1
158,TLS Single,196.86,1
159,TLS Single,196.56,1
160,TLS Single,196.19,1
161,TLS Single,197.7,1
162,TLS Single,195.95,1
163,TLS Single,197.5,1
164,TLS Single,195.65,1
165,TLS Single,195.89,1
166,TLS Single,196.43,1
167,TLS Single,198.1,1
168,TLS Single,195.6,1
169,TLS Single,192.87,1
170,TLS Single,198.3,1
171,TLS Single,197.9,1
172,TLS Single,196.34,1
173,TLS Single,198.0,1
174,TLS Single,197.5,1
175,TLS Single,197.75,1
176,TLS Single,197.54,1
177,TLS Single,197.44,1
178,TLS Single,199.77,1
179,TLS Single,201.02,1
180,TLS Single,196.67,1
181,TLS Single,196.87,1
182,TLS Single,198.63,1
183,TLS Single,199.98,1
184,TLS Single,197.45,1
185,TLS Single,196.33,1
186,TLS Single,198.47,1
187,TLS Single,196.21,1
188,TLS Single,196.98,1
189,TLS Single,197.09,1
190,TLS Single,199.27,1
191,TLS Single,197.48,1
192,TLS Single,196.27,1
193,TLS Single,197.15,1
194,TLS Single,199.84,1
195,TLS Single,196.46,1
196,TLS Single,197.35,1
197,TLS Single,197.45,1
198,TLS Single,196.61,1
199,TLS Single,196.57,1
200,TLS Single,197.01,1
201,TLS Single,197.87,1
202,TLS Single,195.2,1
203,TLS Single,196.53,1
204,TLS Single,195.88,1
205,TLS Single,199.04,1
206,TLS Single,196.46,1
207,TLS Single,197.19,1
208,TLS Single,196.41,1
209,TLS Single,197.59,1
210,TLS Single,198.11,1
211,TLS Single,198.43,1
212,TLS Single,198.08,1
213,TLS Single,197.51,1
214,TLS Single,198.36,1
215,TLS Single,195.82,1
216,TLS Single,195.63,1
217,TLS Single,197.03,1
218,TLS Single,197.26,1
219,TLS Single,197.89,1
220,TLS Single,199.33,1
221,TLS Single,195.87,1
222,TLS Single,196.71,1
223,TLS Single,198.44,1
224,TLS Single,197.22,1
225,TLS Single,196.71,1
226,TLS Single,196.05,1
227,TLS Single,197.25,1
228,TLS Single,196.85,1
229,TLS Single,200.9,1
230,TLS Single,197.26,1
231,TLS Single,196.09,1
232,TLS Single,208.04,1
233,TLS Single,195.78,1
234,TLS Single,187.78,1
235,TLS Single,188.14,1
236,TLS Single,197.87,1
237,TLS Single,200.6,1
238,TLS Single,196.7,1
239,TLS Single,198.66,1
240,TLS Single,196.54,1
241,TLS Single,195.74,1
242,TLS Single,196.62,1
243,TLS Single,197.28,1
244,TLS Single,197.9,1
245,TLS Single,197.85,1
246,TLS Single,197.74,1
247,TLS Single,198.65,1
248,TLS Single,197.16,1
249,TLS Single,195.71,1
250,TLS Single,198.2,1
251,TLS Single,197.77,1
252,TLS Single,208.0,1
253,TLS Single,196.93,1
254,TLS Single,197.38,1
255,TLS Single,197.72,1
256,TLS Single,199.53,1
257,TLS Single,197.43,1
258,TLS Single,197.14,1
259,TLS Single,196.67,1
260,TLS Single,197.83,1
261,TLS Single,199.89,1
262,TLS Single,199.72,1
263,TLS Single,196.78,1
264,TLS Single,196.75,1
265,TLS Single,197.72,1
266,TLS Single,201.41,1
267,TLS Single,196.73,1
268,TLS Single,197.25,1
269,TLS Single,199.38,1
270,TLS Single,197.19,1
271,TLS Single,196.95,1
272,TLS Single,197.11,1
273,TLS Single,197.23,1
274,TLS Single,196.09,1
275,TLS Single,198.31,1
276,TLS Single,256.89,1
277,TLS Single,199.44,1
278,TLS Single,197.31,1
279,TLS Single,197.42,1
280,TLS Single,197.24,1
281,TLS Single,195.89,1
282,TLS Single,200.08,1
283,TLS Single,197.96,1
284,TLS Single,200.74,1
285,TLS Single,195.97,1
286,TLS Single,195.49,1
287,TLS Single,190.81,1
288,TLS Single,192.22,1
289,TLS Single,196.15,1
290,TLS Single,197.02,1
291,TLS Single,198.89,1
292,TLS Single,196.9,1
293,TLS Single,198.25,1
294,TLS Single,196.11,1
295,TLS Single,197.58,1
296,TLS Single,198.68,1
297,TLS Single,196.25,1
298,TLS Single,195.74,1
299,TLS Single,197.81,1
300,TLS Single,195.78,1
301,TLS Single,196.98,1
302,TLS Single,195.9,1
303,TLS Single,196.47,1
304,TLS Single,197.18,1
305,TLS Single,197.58,1
306,TLS Single,188.78,1
307,TLS Single,197.64,1
308,TLS Single,197.6,1
309,TLS Single,197.74,1
310,TLS Single,196.48,1
311,TLS Single,197.78,1
312,TLS Single,197.21,1
313,TLS Single,196.87,1
314,TLS Single,196.73,1
315,TLS Single,198.96,1
316,TLS Single,197.87,1
317,TLS Single,197.0,1
318,TLS Single,197.22,1
319,TLS Single,196.67,1
320,TLS Single,201.13,1
321,TLS Single,197.52,1
322,TLS Single,196.13,1
323,TLS Single,198.23,1
324,TLS Single,205.02,1
325,TLS Single,196.08,1
326,TLS Single,196.14,1
327,TLS Single,197.16,1
328,TLS Single,199.53,1
329,TLS Single,196.65,1
330,TLS Single,198.57,1
331,TLS Single,196.84,1
332,TLS Single,194.45,1
333,TLS Single,198.8,1
334,TLS Single,196.1,1
335,TLS Single,196.58,1
336,TLS Single,196.22,1
337,TLS Single,198.1,1
338,TLS Single,196.75,1
339,TLS Single,196.29,1
340,TLS Single,196.66,1
341,TLS Single,198.14,1
342,TLS Single,196.55,1
343,TLS Single,196.98,1
344,TLS Single,198.4,1
345,TLS Single,195.63,1
346,TLS Single,197.52,1
347,TLS Single,196.78,1
348,TLS Single,197.54,1
349,TLS Single,196.39,1
350,TLS Single,197.05,1
351,TLS Single,190.61,1
352,TLS Single,198.57,1
353,TLS Single,195.46,1
354,TLS Single,196.32,1
355,TLS Single,196.62,1
356,TLS Single,197.29,1
357,TLS Single,196.45,1
358,TLS Single,196.18,1
359,TLS Single,196.37,1
360,TLS Single,195.62,1
361,TLS Single,196.34,1
362,TLS Single,197.17,1
363,TLS Single,197.73,1
364,TLS Single,196.76,1
365,TLS Single,196.64,1
366,TLS Single,195.01,1
367,TLS Single,196.38,1
368,TLS Single,197.21,1
369,TLS Single,196.91,1
370,TLS Single,197.09,1
371,TLS Single,196.37,1
372,TLS Single,197.92,1
373,TLS Single,197.7,1
374,TLS Single,197.07,1
375,TLS Single,196.0,1
376,TLS Single,196.73,1
377,TLS Single,1339.22,1
378,TLS Single,199.29,1
379,TLS Single,196.04,1
380,TLS Single,197.19,1
381,TLS Single,196.61,1
382,TLS Single,197.04,1
383,TLS Single,197.72,1
384,TLS Single,198.43,1
385,TLS Single,196.44,1
386,TLS Single,194.75,1
387,TLS Single,194.58,1
388,TLS Single,198.65,1
389,TLS Single,198.02,1
390,TLS Single,197.86,1
391,TLS Single,195.87,1
392,TLS Single,197.09,1
393,TLS Single,195.82,1
394,TLS Single,198.15,1
395,TLS Single,198.29,1
396,TLS Single,197.88,1
397,TLS Single,197.93,1
398,TLS Single,197.01,1
399,TLS Single,197.12,1
400,TLS Single,197.76,1
401,TLS Single,198.61,1
402,TLS Single,194.86,1
403,TLS Single,196.5,1
404,TLS Single,197.13,1
405,TLS Single,198.76,1
406,TLS Single,197.44,1
407,TLS Single,196.5,1
408,TLS Single,197.59,1
409,TLS Single,196.58,1
410,TLS Single,207.98,1
411,TLS Single,196.79,1
412,TLS Single,196.75,1
413,TLS Single,196.57,1
414,TLS Single,198.49,1
415,TLS Single,196.99,1
416,TLS Single,197.57,1
417,TLS Single,197.18,1
418,TLS Single,197.55,1
419,TLS Single,197.31,1
420,TLS Single,198.56,1
421,TLS Single,197.7,1
422,TLS Single,196.82,1
423,TLS Single,197.37,1
424,TLS Single,190.41,1
425,TLS Single,197.08,1
426,TLS Single,197.03,1
427,TLS Single,198.9,1
428,TLS Single,197.07,1
429,TLS Single,197.06,1
430,TLS Single,196.9,1
431,TLS Single,197.78,1
432,TLS Single,197.17,1
433,TLS Single,196.66,1
434,TLS Single,196.95,1
435,TLS Single,197.84,1
436,TLS Single,198.97,1
437,TLS Single,196.58,1
438,TLS Single,197.38,1
439,TLS Single,195.62,1
440,TLS Single,198.0,1
441,TLS Single,197.48,1
442,TLS Single,196.38,1
443,TLS Single,197.52,1
444,TLS Single,198.33,1
445,TLS Single,195.94,1
446,TLS Single,198.78,1
447,TLS Single,196.62,1
448,TLS Single,198.52,1
449,TLS Single,197.28,1
450,TLS Single,199.7,1
451,TLS Single,195.96,1
452,TLS Single,197.64,1
453,TLS Single,197.73,1
454,TLS Single,197.63,1
455,TLS Single,197.72,1
456,TLS Single,196.71,1
457,TLS Single,198.49,1
458,TLS Single,197.92,1
459,TLS Single,195.58,1
460,TLS Single,198.17,1
461,TLS Single,196.28,1
462,TLS Single,197.45,1
463,TLS Single,196.75,1
464,TLS Single,197.63,1
465,TLS Single,197.12,1
466,TLS Single,196.93,1
467,TLS Single,197.65,1
468,TLS Single,195.82,1
469,TLS Single,196.12,1
470,TLS Single,197.31,1
471,TLS Single,197.36,1
472,TLS Single,196.06,1
473,TLS Single,196.38,1
474,TLS Single,189.55,1
475,TLS Single,190.36,1
476,TLS Single,196.87,1
477,TLS Single,196.83,1
478,TLS Single,196.11,1
479,TLS Single,197.81,1
480,TLS Single,197.2,1
481,TLS Single,198.43,1
482,TLS Single,196.69,1
483,TLS Single,196.94,1
484,TLS Single,196.29,1
485,TLS Single,198.87,1
486,TLS Single,195.75,1
487,TLS Single,197.0,1
488,TLS Single,188.29,1
489,TLS Single,188.64,1
490,TLS Single,198.14,1
491,TLS Single,196.46,1
492,TLS Single,196.2,1
493,TLS Single,196.69,1
494,TLS Single,197.23,1
495,TLS Single,193.26,1
496,TLS Single,199.17,1
497,TLS Single,197.89,1
498,TLS Single,196.24,1
499,TLS Single,196.96,1
500,TLS Single,197.67,1
