execution,mode,handshake_duration_ms,success
448,TLS Single,184.08,1
449,TLS Single,183.8,1
450,TLS Single,186.06,1
451,TLS Single,187.85,1
452,TLS Single,183.49,1
453,TLS Single,186.57,1
454,TLS Single,188.79,1
455,TLS Single,186.66,1
456,TLS Single,189.53,1
457,TLS Single,185.57,1
458,TLS Single,185.12,1
459,TLS Single,187.27,1
460,TLS Single,185.48,1
461,TLS Single,188.19,1
462,TLS Single,184.35,1
463,TLS Single,190.76,1
464,TLS Single,188.75,1
465,TLS Single,185.68,1
466,TLS Single,188.85,1
467,TLS Single,165.03,1
468,TLS Single,183.5,1
469,TLS Single,183.38,1
470,TLS Single,186.7,1
471,TLS Single,168.81,1
472,TLS Single,186.11,1
473,TLS Single,173.64,1
474,TLS Single,185.41,1
475,TLS Single,189.59,1
476,TLS Single,187.47,1
477,TLS Single,189.16,1
478,TLS Single,188.78,1
479,TLS Single,188.64,1
480,TLS Single,189.83,1
481,TLS Single,184.22,1
482,TLS Single,187.46,1
483,TLS Single,187.07,1
484,TLS Single,186.99,1
485,TLS Single,187.39,1
486,TLS Single,183.9,1
487,TLS Single,184.85,1
488,TLS Single,184.79,1
489,TLS Single,185.08,1
490,TLS Single,172.62,1
491,TLS Single,184.61,1
492,TLS Single,185.49,1
493,TLS Single,191.6,1
494,TLS Single,184.65,1
495,TLS Single,184.36,1
496,TLS Single,184.4,1
497,TLS Single,188.87,1
498,TLS Single,188.91,1
499,TLS Single,188.84,1
500,TLS Single,186.07,1
