execution,mode,handshake_duration_ms,success
214,TLS Single,329.18,1
215,TLS Single,329.76,1
216,TLS Single,331.84,1
217,TLS Single,329.81,1
218,TLS Single,330.5,1
219,TLS Single,324.25,1
220,TLS Single,334.81,1
221,TLS Single,330.1,1
222,TLS Single,329.37,1
223,TLS Single,327.18,1
224,TLS Single,333.41,1
225,TLS Single,333.49,1
226,TLS Single,331.8,1
227,TLS Single,330.18,1
228,TLS Single,333.13,1
229,TLS Single,596.58,1
230,TLS Single,328.86,1
231,TLS Single,303.99,1
232,TLS Single,335.23,1
233,TLS Single,316.41,1
234,TLS Single,329.77,1
235,TLS Single,330.34,1
236,TLS Single,332.66,1
237,TLS Single,330.09,1
238,TLS Single,332.97,1
239,TLS Single,330.01,1
240,TLS Single,301.47,1
241,TLS Single,334.82,1
242,TLS Single,333.91,1
243,TLS Single,331.74,1
244,TLS Single,330.63,1
245,TLS Single,329.33,1
246,TLS Single,330.59,1
247,TLS Single,332.3,1
248,TLS Single,311.63,1
249,TLS Single,332.97,1
250,TLS Single,334.6,1
251,TLS Single,335.17,1
252,TLS Single,330.99,1
253,TLS Single,333.8,1
254,TLS Single,303.49,1
255,TLS Single,325.25,1
256,TLS Single,308.74,1
257,TLS Single,329.47,1
258,TLS Single,299.5,1
259,TLS Single,298.38,1
260,TLS Single,330.48,1
261,TLS Single,330.73,1
262,TLS Single,314.11,1
263,TLS Single,337.07,1
264,TLS Single,334.26,1
265,TLS Single,331.67,1
266,TLS Single,317.92,1
267,TLS Single,330.83,1
268,TLS Single,330.75,1
269,TLS Single,303.54,1
270,TLS Single,336.62,1
271,TLS Single,333.25,1
272,TLS Single,329.76,1
273,TLS Single,328.66,1
274,TLS Single,330.14,1
275,TLS Single,325.15,1
276,TLS Single,328.35,1
277,TLS Single,328.84,1
278,TLS Single,302.09,1
279,TLS Single,387.04,1
280,TLS Single,332.92,1
281,TLS Single,330.08,1
282,TLS Single,328.39,1
283,TLS Single,331.37,1
284,TLS Single,331.58,1
285,TLS Single,328.8,1
286,TLS Single,326.52,1
287,TLS Single,332.01,1
288,TLS Single,330.91,1
289,TLS Single,327.37,1
290,TLS Single,332.45,1
291,TLS Single,330.09,1
292,TLS Single,331.51,1
293,TLS Single,333.1,1
294,TLS Single,300.47,1
295,TLS Single,328.79,1
296,TLS Single,307.02,1
297,TLS Single,332.44,1
298,TLS Single,329.92,1
299,TLS Single,334.31,1
300,TLS Single,330.81,1
301,TLS Single,329.19,1
302,TLS Single,332.68,1
303,TLS Single,329.57,1
304,TLS Single,333.31,1
305,TLS Single,329.93,1
306,TLS Single,334.3,1
307,TLS Single,309.56,1
308,TLS Single,333.54,1
309,TLS Single,333.21,1
310,TLS Single,333.79,1
311,TLS Single,333.32,1
312,TLS Single,309.91,1
313,TLS Single,333.23,1
314,TLS Single,330.52,1
315,TLS Single,331.64,1
316,TLS Single,328.18,1
317,TLS Single,328.35,1
318,TLS Single,329.26,1
319,TLS Single,326.15,1
320,TLS Single,326.71,1
321,TLS Single,332.78,1
322,TLS Single,332.32,1
323,TLS Single,322.71,1
324,TLS Single,329.89,1
325,TLS Single,333.74,1
326,TLS Single,332.71,1
327,TLS Single,330.09,1
328,TLS Single,326.04,1
329,TLS Single,328.07,1
330,TLS Single,307.33,1
331,TLS Single,325.62,1
332,TLS Single,301.5,1
333,TLS Single,336.61,1
334,TLS Single,334.13,1
335,TLS Single,334.23,1
336,TLS Single,334.37,1
337,TLS Single,328.88,1
338,TLS Single,334.15,1
339,TLS Single,334.93,1
340,TLS Single,323.57,1
341,TLS Single,333.78,1
342,TLS Single,305.95,1
343,TLS Single,333.16,1
344,TLS Single,332.08,1
345,TLS Single,334.45,1
346,TLS Single,334.54,1
347,TLS Single,333.34,1
348,TLS Single,310.11,1
349,TLS Single,334.75,1
350,TLS Single,333.89,1
351,TLS Single,337.5,1
352,TLS Single,330.57,1
353,TLS Single,316.25,1
354,TLS Single,333.66,1
355,TLS Single,332.44,1
356,TLS Single,333.55,1
357,TLS Single,335.02,1
358,TLS Single,306.34,1
359,TLS Single,332.12,1
360,TLS Single,310.39,1
361,TLS Single,330.83,1
362,TLS Single,307.0,1
363,TLS Single,331.57,1
364,TLS Single,328.46,1
365,TLS Single,331.02,1
366,TLS Single,331.1,1
367,TLS Single,282.17,1
368,TLS Single,334.73,1
369,TLS Single,332.75,1
370,TLS Single,331.66,1
371,TLS Single,302.23,1
372,TLS Single,329.63,1
373,TLS Single,332.62,1
374,TLS Single,334.6,1
375,TLS Single,330.74,1
376,TLS Single,303.95,1
377,TLS Single,332.91,1
378,TLS Single,333.99,1
379,TLS Single,333.38,1
380,TLS Single,336.51,1
381,TLS Single,331.59,1
382,TLS Single,332.17,1
383,TLS Single,333.93,1
384,TLS Single,330.82,1
385,TLS Single,317.64,1
386,TLS Single,330.08,1
387,TLS Single,329.88,1
388,TLS Single,333.23,1
389,TLS Single,329.5,1
390,TLS Single,336.17,1
391,TLS Single,333.58,1
392,TLS Single,330.24,1
393,TLS Single,328.84,1
394,TLS Single,327.85,1
395,TLS Single,331.55,1
396,TLS Single,330.56,1
397,TLS Single,329.97,1
398,TLS Single,330.14,1
399,TLS Single,305.24,1
400,TLS Single,332.13,1
401,TLS Single,331.68,1
402,TLS Single,333.88,1
403,TLS Single,333.94,1
404,TLS Single,334.59,1
405,TLS Single,333.76,1
406,TLS Single,335.39,1
407,TLS Single,337.08,1
408,TLS Single,333.55,1
409,TLS Single,331.55,1
410,TLS Single,330.0,1
411,TLS Single,332.57,1
412,TLS Single,336.49,1
413,TLS Single,327.85,1
414,TLS Single,325.86,1
415,TLS Single,327.96,1
416,TLS Single,325.06,1
417,TLS Single,328.41,1
418,TLS Single,330.63,1
419,TLS Single,327.71,1
420,TLS Single,330.43,1
421,TLS Single,331.18,1
422,TLS Single,329.87,1
423,TLS Single,330.06,1
424,TLS Single,331.62,1
425,TLS Single,308.46,1
426,TLS Single,333.44,1
427,TLS Single,328.3,1
428,TLS Single,333.69,1
429,TLS Single,327.28,1
430,TLS Single,453.81,1
431,TLS Single,280.58,1
432,TLS Single,333.34,1
433,TLS Single,332.33,1
434,TLS Single,333.95,1
435,TLS Single,297.62,1
436,TLS Single,283.26,1
437,TLS Single,303.6,1
438,TLS Single,333.16,1
439,TLS Single,308.27,1
440,TLS Single,333.5,1
441,TLS Single,334.13,1
442,TLS Single,331.31,1
443,TLS Single,330.71,1
444,TLS Single,331.18,1
445,TLS Single,327.85,1
446,TLS Single,326.2,1
447,TLS Single,330.85,1
448,TLS Single,333.43,1
449,TLS Single,330.43,1
450,TLS Single,331.45,1
451,TLS Single,336.4,1
452,TLS Single,305.51,1
453,TLS Single,331.5,1
454,TLS Single,304.74,1
455,TLS Single,333.51,1
456,TLS Single,330.66,1
457,TLS Single,331.67,1
458,TLS Single,330.74,1
459,TLS Single,332.34,1
460,TLS Single,329.51,1
461,TLS Single,298.2,1
462,TLS Single,333.53,1
463,TLS Single,333.79,1
464,TLS Single,331.02,1
465,TLS Single,304.22,1
466,TLS Single,331.45,1
467,TLS Single,330.58,1
468,TLS Single,332.49,1
469,TLS Single,331.7,1
470,TLS Single,307.89,1
471,TLS Single,328.9,1
472,TLS Single,336.39,1
473,TLS Single,333.84,1
474,TLS Single,330.82,1
475,TLS Single,330.09,1
476,TLS Single,334.23,1
477,TLS Single,334.77,1
478,TLS Single,331.06,1
479,TLS Single,330.46,1
480,TLS Single,331.07,1
481,TLS Single,329.63,1
482,TLS Single,312.16,1
483,TLS Single,306.02,1
484,TLS Single,335.27,1
485,TLS Single,331.72,1
486,TLS Single,331.18,1
487,TLS Single,328.93,1
488,TLS Single,312.22,1
489,TLS Single,330.44,1
490,TLS Single,301.4,1
491,TLS Single,328.11,1
492,TLS Single,331.62,1
493,TLS Single,306.2,1
494,TLS Single,334.74,1
495,TLS Single,332.53,1
496,TLS Single,333.14,1
497,TLS Single,333.47,1
498,TLS Single,333.56,1
499,TLS Single,332.11,1
500,TLS Single,334.65,1
