execution,mode,handshake_duration_ms,success
290,TLS Single,208.02,1
291,TLS Single,202.07,1
292,TLS Single,203.64,1
293,TLS Single,204.98,1
294,TLS Single,204.48,1
295,TLS Single,201.13,1
296,TLS Single,200.94,1
297,TLS Single,203.02,1
298,TLS Single,200.03,1
299,TLS Single,204.88,1
300,TLS Single,203.24,1
301,TLS Single,203.0,1
302,TLS Single,200.89,1
303,TLS Single,200.83,1
304,TLS Single,198.4,1
305,TLS Single,199.82,1
306,TLS Single,205.92,1
307,TLS Single,203.64,1
308,TLS Single,204.28,1
309,TLS Single,208.82,1
310,TLS Single,213.45,1
311,TLS Single,378.94,1
312,TLS Single,199.67,1
313,TLS Single,201.68,1
314,TLS Single,201.12,1
315,TLS Single,181.69,1
316,TLS Single,204.82,1
317,TLS Single,228.12,1
318,TLS Single,196.07,1
319,TLS Single,204.09,1
320,TLS Single,186.12,1
321,TLS Single,208.8,1
322,TLS Single,210.21,1
323,TLS Single,206.31,1
324,TLS Single,205.99,1
325,TLS Single,206.24,1
326,TLS Single,207.62,1
327,TLS Single,201.06,1
328,TLS Single,201.43,1
329,TLS Single,207.63,1
330,TLS Single,205.34,1
331,TLS Single,204.63,1
332,TLS Single,192.8,1
333,TLS Single,208.42,1
334,TLS Single,204.46,1
335,TLS Single,198.83,1
336,TLS Single,200.68,1
337,TLS Single,201.5,1
338,TLS Single,207.96,1
339,TLS Single,190.41,1
340,TLS Single,201.9,1
341,TLS Single,212.71,1
342,TLS Single,205.83,1
343,TLS Single,208.12,1
344,TLS Single,203.89,1
345,TLS Single,203.5,1
346,TLS Single,204.03,1
347,TLS Single,201.54,1
348,TLS Single,209.03,1
349,TLS Single,201.26,1
350,TLS Single,197.32,1
351,TLS Single,203.56,1
352,TLS Single,200.8,1
353,TLS Single,201.17,1
354,TLS Single,207.04,1
355,TLS Single,207.66,1
356,TLS Single,206.5,1
357,TLS Single,209.51,1
358,TLS Single,209.72,1
359,TLS Single,205.09,1
360,TLS Single,204.03,1
361,TLS Single,206.08,1
362,TLS Single,205.51,1
363,TLS Single,200.82,1
364,TLS Single,210.41,1
365,TLS Single,207.05,1
366,TLS Single,206.26,1
367,TLS Single,204.09,1
368,TLS Single,232.02,1
369,TLS Single,198.85,1
370,TLS Single,199.9,1
371,TLS Single,202.0,1
372,TLS Single,207.74,1
373,TLS Single,205.72,1
374,TLS Single,205.71,1
375,TLS Single,195.97,1
376,TLS Single,197.22,1
377,TLS Single,200.76,1
378,TLS Single,200.83,1
379,TLS Single,188.61,1
380,TLS Single,168.41,1
381,TLS Single,200.88,1
382,TLS Single,198.08,1
383,TLS Single,198.63,1
384,TLS Single,188.74,1
385,TLS Single,202.96,1
386,TLS Single,201.82,1
387,TLS Single,199.62,1
388,TLS Single,201.07,1
389,TLS Single,201.08,1
390,TLS Single,184.62,1
391,TLS Single,208.52,1
392,TLS Single,183.01,1
393,TLS Single,204.31,1
394,TLS Single,197.41,1
395,TLS Single,203.62,1
396,TLS Single,372.75,1
397,TLS Single,204.45,1
398,TLS Single,203.22,1
399,TLS Single,205.91,1
400,TLS Single,210.73,1
401,TLS Single,233.35,1
402,TLS Single,201.27,1
403,TLS Single,205.37,1
404,TLS Single,204.67,1
405,TLS Single,209.87,1
406,TLS Single,209.13,1
407,TLS Single,212.76,1
408,TLS Single,204.75,1
409,TLS Single,193.42,1
410,TLS Single,209.04,1
411,TLS Single,194.49,1
412,TLS Single,208.83,1
413,TLS Single,210.45,1
414,TLS Single,205.04,1
415,TLS Single,197.9,1
416,TLS Single,207.68,1
417,TLS Single,203.42,1
418,TLS Single,201.4,1
419,TLS Single,204.05,1
420,TLS Single,204.39,1
421,TLS Single,204.47,1
422,TLS Single,201.12,1
423,TLS Single,211.15,1
424,TLS Single,206.38,1
425,TLS Single,205.64,1
426,TLS Single,202.4,1
427,TLS Single,206.38,1
428,TLS Single,204.87,1
429,TLS Single,205.16,1
430,TLS Single,208.07,1
431,TLS Single,201.56,1
432,TLS Single,184.39,1
433,TLS Single,200.9,1
434,TLS Single,206.21,1
435,TLS Single,203.24,1
436,TLS Single,218.63,1
437,TLS Single,202.48,1
438,TLS Single,203.33,1
439,TLS Single,205.53,1
440,TLS Single,200.02,1
441,TLS Single,199.27,1
442,TLS Single,233.95,1
443,TLS Single,204.52,1
444,TLS Single,206.01,1
445,TLS Single,201.95,1
446,TLS Single,204.79,1
447,TLS Single,201.19,1
448,TLS Single,199.72,1
449,TLS Single,199.79,1
450,TLS Single,203.91,1
451,TLS Single,211.26,1
452,TLS Single,204.7,1
453,TLS Single,202.66,1
454,TLS Single,206.17,1
455,TLS Single,208.61,1
456,TLS Single,207.61,1
457,TLS Single,211.17,1
458,TLS Single,190.59,1
459,TLS Single,207.79,1
460,TLS Single,201.39,1
461,TLS Single,200.95,1
462,TLS Single,204.73,1
463,TLS Single,184.62,1
464,TLS Single,182.45,1
465,TLS Single,204.24,1
466,TLS Single,203.19,1
467,TLS Single,206.57,1
468,TLS Single,205.46,1
469,TLS Single,209.16,1
470,TLS Single,202.15,1
471,TLS Single,206.48,1
472,TLS Single,212.39,1
473,TLS Single,204.13,1
474,TLS Single,206.55,1
475,TLS Single,202.03,1
476,TLS Single,205.54,1
477,TLS Single,186.32,1
478,TLS Single,204.54,1
479,TLS Single,205.13,1
480,TLS Single,211.01,1
481,TLS Single,203.22,1
482,TLS Single,204.34,1
483,TLS Single,202.46,1
484,TLS Single,179.41,1
485,TLS Single,202.65,1
486,TLS Single,206.61,1
487,TLS Single,211.68,1
488,TLS Single,201.62,1
489,TLS Single,209.23,1
490,TLS Single,209.38,1
491,TLS Single,211.31,1
492,TLS Single,207.42,1
493,TLS Single,210.32,1
494,TLS Single,201.54,1
495,TLS Single,208.91,1
496,TLS Single,172.83,1
497,TLS Single,205.08,1
498,TLS Single,205.09,1
499,TLS Single,204.32,1
500,TLS Single,206.58,1
