execution,mode,handshake_duration_ms,success
119,TLS Single,124.72,1
120,TLS Single,125.38,1
121,TLS Single,126.47,1
122,TLS Single,125.95,1
123,TLS Single,126.08,1
124,TLS Single,124.47,1
125,TLS Single,123.23,1
126,TLS Single,124.08,1
127,TLS Single,124.7,1
128,TLS Single,123.72,1
129,TLS Single,125.92,1
130,TLS Single,123.71,1
131,TLS Single,125.95,1
132,TLS Single,125.61,1
133,TLS Single,125.52,1
134,TLS Single,125.67,1
135,TLS Single,124.67,1
136,TLS Single,124.79,1
137,TLS Single,126.23,1
138,TLS Single,126.47,1
139,TLS Single,125.5,1
140,TLS Single,126.2,1
141,TLS Single,126.7,1
142,TLS Single,126.36,1
143,TLS Single,126.26,1
144,TLS Single,124.28,1
145,TLS Single,124.21,1
146,TLS Single,124.28,1
147,TLS Single,123.93,1
148,TLS Single,121.89,1
149,TLS Single,122.06,1
150,TLS Single,124.91,1
151,TLS Single,124.65,1
152,TLS Single,125.8,1
153,TLS Single,125.5,1
154,TLS Single,125.93,1
155,TLS Single,126.05,1
156,TLS Single,126.76,1
157,TLS Single,124.07,1
158,TLS Single,124.92,1
159,TLS Single,126.56,1
160,TLS Single,125.99,1
161,TLS Single,127.07,1
162,TLS Single,125.73,1
163,TLS Single,126.65,1
164,TLS Single,125.83,1
165,TLS Single,125.74,1
166,TLS Single,126.17,1
167,TLS Single,124.1,1
168,TLS Single,125.54,1
169,TLS Single,125.09,1
170,TLS Single,127.18,1
171,TLS Single,124.91,1
172,TLS Single,125.62,1
173,TLS Single,126.52,1
174,TLS Single,123.37,1
175,TLS Single,125.81,1
176,TLS Single,124.44,1
177,TLS Single,126.02,1
178,TLS Single,126.25,1
179,TLS Single,124.68,1
180,TLS Single,125.83,1
181,TLS Single,123.71,1
182,TLS Single,123.94,1
183,TLS Single,125.27,1
184,TLS Single,125.91,1
185,TLS Single,125.63,1
186,TLS Single,127.91,1
187,TLS Single,123.43,1
188,TLS Single,126.12,1
189,TLS Single,126.69,1
190,TLS Single,126.17,1
191,TLS Single,126.23,1
192,TLS Single,123.23,1
193,TLS Single,126.26,1
194,TLS Single,125.36,1
195,TLS Single,123.52,1
196,TLS Single,124.46,1
197,TLS Single,126.66,1
198,TLS Single,126.04,1
199,TLS Single,126.2,1
200,TLS Single,123.91,1
201,TLS Single,124.08,1
202,TLS Single,125.9,1
203,TLS Single,126.73,1
204,TLS Single,126.01,1
205,TLS Single,126.08,1
206,TLS Single,126.12,1
207,TLS Single,126.1,1
208,TLS Single,125.93,1
209,TLS Single,126.21,1
210,TLS Single,126.16,1
211,TLS Single,125.93,1
212,TLS Single,126.06,1
213,TLS Single,126.75,1
214,TLS Single,125.04,1
215,TLS Single,126.35,1
216,TLS Single,125.94,1
217,TLS Single,126.29,1
218,TLS Single,126.66,1
219,TLS Single,126.19,1
220,TLS Single,126.38,1
221,TLS Single,126.3,1
222,TLS Single,125.67,1
223,TLS Single,391.78,1
224,TLS Single,126.65,1
225,TLS Single,126.49,1
226,TLS Single,126.68,1
227,TLS Single,126.23,1
228,TLS Single,126.11,1
229,TLS Single,126.3,1
230,TLS Single,125.86,1
231,TLS Single,126.21,1
232,TLS Single,126.33,1
233,TLS Single,126.22,1
234,TLS Single,125.97,1
235,TLS Single,125.93,1
236,TLS Single,125.96,1
237,TLS Single,126.15,1
238,TLS Single,126.31,1
239,TLS Single,125.78,1
240,TLS Single,125.92,1
241,TLS Single,126.11,1
242,TLS Single,126.29,1
243,TLS Single,125.82,1
244,TLS Single,125.93,1
245,TLS Single,126.35,1
246,TLS Single,126.31,1
247,TLS Single,126.11,1
248,TLS Single,125.95,1
249,TLS Single,126.58,1
250,TLS Single,126.27,1
251,TLS Single,126.03,1
252,TLS Single,126.73,1
253,TLS Single,126.24,1
254,TLS Single,126.26,1
255,TLS Single,126.15,1
256,TLS Single,125.69,1
257,TLS Single,124.52,1
258,TLS Single,126.81,1
259,TLS Single,125.83,1
260,TLS Single,125.81,1
261,TLS Single,125.99,1
262,TLS Single,126.59,1
263,TLS Single,126.12,1
264,TLS Single,126.69,1
265,TLS Single,126.28,1
266,TLS Single,126.12,1
267,TLS Single,126.08,1
268,TLS Single,126.38,1
269,TLS Single,125.89,1
270,TLS Single,126.16,1
271,TLS Single,126.21,1
272,TLS Single,126.01,1
273,TLS Single,125.66,1
274,TLS Single,125.99,1
275,TLS Single,126.07,1
276,TLS Single,126.19,1
277,TLS Single,126.46,1
278,TLS Single,126.13,1
279,TLS Single,126.04,1
280,TLS Single,125.87,1
281,TLS Single,126.31,1
282,TLS Single,126.15,1
283,TLS Single,126.07,1
284,TLS Single,126.22,1
285,TLS Single,126.24,1
286,TLS Single,126.98,1
287,TLS Single,125.98,1
288,TLS Single,125.94,1
289,TLS Single,126.29,1
290,TLS Single,125.97,1
291,TLS Single,126.63,1
292,TLS Single,126.59,1
293,TLS Single,126.18,1
294,TLS Single,126.03,1
295,TLS Single,126.05,1
296,TLS Single,126.26,1
297,TLS Single,126.09,1
298,TLS Single,126.03,1
299,TLS Single,126.05,1
300,TLS Single,126.31,1
301,TLS Single,126.19,1
302,TLS Single,126.97,1
303,TLS Single,125.99,1
304,TLS Single,126.13,1
305,TLS Single,126.02,1
306,TLS Single,125.23,1
307,TLS Single,126.06,1
308,TLS Single,126.26,1
309,TLS Single,126.01,1
310,TLS Single,126.01,1
311,TLS Single,126.06,1
312,TLS Single,126.48,1
313,TLS Single,125.99,1
314,TLS Single,126.12,1
315,TLS Single,126.42,1
316,TLS Single,125.86,1
317,TLS Single,126.01,1
318,TLS Single,126.48,1
319,TLS Single,126.03,1
320,TLS Single,126.08,1
321,TLS Single,126.07,1
322,TLS Single,122.57,1
323,TLS Single,125.79,1
324,TLS Single,126.98,1
325,TLS Single,126.54,1
326,TLS Single,126.26,1
327,TLS Single,128.13,1
328,TLS Single,121.99,1
329,TLS Single,126.0,1
330,TLS Single,126.63,1
331,TLS Single,125.78,1
332,TLS Single,126.05,1
333,TLS Single,126.18,1
334,TLS Single,126.03,1
335,TLS Single,126.28,1
336,TLS Single,126.1,1
337,TLS Single,125.9,1
338,TLS Single,126.17,1
339,TLS Single,126.02,1
340,TLS Single,125.89,1
341,TLS Single,126.2,1
342,TLS Single,126.2,1
343,TLS Single,126.06,1
344,TLS Single,126.01,1
345,TLS Single,126.36,1
346,TLS Single,125.88,1
347,TLS Single,126.28,1
348,TLS Single,126.22,1
349,TLS Single,125.92,1
350,TLS Single,126.09,1
351,TLS Single,126.15,1
352,TLS Single,125.79,1
353,TLS Single,124.13,1
354,TLS Single,125.94,1
355,TLS Single,126.11,1
356,TLS Single,126.49,1
357,TLS Single,125.77,1
358,TLS Single,125.88,1
359,TLS Single,125.84,1
360,TLS Single,125.98,1
361,TLS Single,126.08,1
362,TLS Single,126.21,1
363,TLS Single,125.77,1
364,TLS Single,126.02,1
365,TLS Single,126.14,1
366,TLS Single,125.82,1
367,TLS Single,126.38,1
368,TLS Single,125.87,1
369,TLS Single,126.03,1
370,TLS Single,127.85,1
371,TLS Single,126.15,1
372,TLS Single,126.5,1
373,TLS Single,126.01,1
374,TLS Single,125.97,1
375,TLS Single,126.42,1
376,TLS Single,125.9,1
377,TLS Single,126.29,1
378,TLS Single,125.79,1
379,TLS Single,126.31,1
380,TLS Single,125.79,1
381,TLS Single,126.03,1
382,TLS Single,126.3,1
383,TLS Single,126.02,1
384,TLS Single,126.51,1
385,TLS Single,126.66,1
386,TLS Single,126.05,1
387,TLS Single,125.95,1
388,TLS Single,126.28,1
389,TLS Single,123.86,1
390,TLS Single,125.73,1
391,TLS Single,125.97,1
392,TLS Single,126.44,1
393,TLS Single,126.31,1
394,TLS Single,126.11,1
395,TLS Single,126.32,1
396,TLS Single,125.93,1
397,TLS Single,125.86,1
398,TLS Single,126.42,1
399,TLS Single,126.5,1
400,TLS Single,126.1,1
401,TLS Single,126.01,1
402,TLS Single,126.03,1
403,TLS Single,126.24,1
404,TLS Single,126.13,1
405,TLS Single,126.35,1
406,TLS Single,126.1,1
407,TLS Single,125.9,1
408,TLS Single,125.93,1
409,TLS Single,126.2,1
410,TLS Single,126.28,1
411,TLS Single,126.26,1
412,TLS Single,126.18,1
413,TLS Single,126.1,1
414,TLS Single,126.15,1
415,TLS Single,125.85,1
416,TLS Single,125.98,1
417,TLS Single,126.33,1
418,TLS Single,126.07,1
419,TLS Single,126.18,1
420,TLS Single,126.05,1
421,TLS Single,126.16,1
422,TLS Single,125.86,1
423,TLS Single,126.34,1
424,TLS Single,126.2,1
425,TLS Single,126.19,1
426,TLS Single,125.94,1
427,TLS Single,124.4,1
428,TLS Single,126.23,1
429,TLS Single,126.04,1
430,TLS Single,126.2,1
431,TLS Single,126.16,1
432,TLS Single,126.07,1
433,TLS Single,126.18,1
434,TLS Single,126.0,1
435,TLS Single,126.01,1
436,TLS Single,126.29,1
437,TLS Single,126.19,1
438,TLS Single,126.26,1
439,TLS Single,126.02,1
440,TLS Single,126.11,1
441,TLS Single,393.85,1
442,TLS Single,127.08,1
443,TLS Single,126.21,1
444,TLS Single,126.04,1
445,TLS Single,126.03,1
446,TLS Single,126.11,1
447,TLS Single,126.01,1
448,TLS Single,126.13,1
449,TLS Single,126.15,1
450,TLS Single,125.84,1
451,TLS Single,126.67,1
452,TLS Single,123.38,1
453,TLS Single,125.78,1
454,TLS Single,125.97,1
455,TLS Single,126.28,1
456,TLS Single,126.44,1
457,TLS Single,126.24,1
458,TLS Single,125.86,1
459,TLS Single,126.06,1
460,TLS Single,126.25,1
461,TLS Single,126.04,1
462,TLS Single,126.31,1
463,TLS Single,126.09,1
464,TLS Single,126.39,1
465,TLS Single,126.44,1
466,TLS Single,126.68,1
467,TLS Single,125.96,1
468,TLS Single,126.0,1
469,TLS Single,126.48,1
470,TLS Single,126.13,1
471,TLS Single,126.0,1
472,TLS Single,125.87,1
473,TLS Single,126.21,1
474,TLS Single,126.07,1
475,TLS Single,126.22,1
476,TLS Single,126.04,1
477,TLS Single,125.91,1
478,TLS Single,126.32,1
479,TLS Single,126.26,1
480,TLS Single,126.03,1
481,TLS Single,125.96,1
482,TLS Single,126.05,1
483,TLS Single,126.23,1
484,TLS Single,126.07,1
485,TLS Single,125.93,1
486,TLS Single,126.07,1
487,TLS Single,126.03,1
488,TLS Single,124.64,1
489,TLS Single,126.08,1
490,TLS Single,126.27,1
491,TLS Single,126.04,1
492,TLS Single,124.41,1
493,TLS Single,126.52,1
494,TLS Single,126.08,1
495,TLS Single,126.14,1
496,TLS Single,126.61,1
497,TLS Single,126.17,1
498,TLS Single,126.5,1
499,TLS Single,125.75,1
500,TLS Single,126.63,1
