execution,mode,handshake_duration_ms,success
188,TLS Single,141.78,1
189,TLS Single,140.3,1
190,TLS Single,144.22,1
191,TLS Single,141.73,1
192,TLS Single,141.22,1
193,TLS Single,140.09,1
194,TLS Single,142.15,1
195,TLS Single,141.52,1
196,TLS Single,142.52,1
197,TLS Single,142.98,1
198,TLS Single,139.71,1
199,TLS Single,141.8,1
200,TLS Single,142.94,1
201,TLS Single,140.31,1
202,TLS Single,141.6,1
203,TLS Single,143.9,1
204,TLS Single,140.46,1
205,TLS Single,139.74,1
206,TLS Single,140.35,1
207,TLS Single,143.06,1
208,TLS Single,137.63,1
209,TLS Single,140.04,1
210,TLS Single,143.22,1
211,TLS Single,138.97,1
212,TLS Single,133.1,1
213,TLS Single,136.91,1
214,TLS Single,141.7,1
215,TLS Single,139.76,1
216,TLS Single,133.81,1
217,TLS Single,147.68,1
218,TLS Single,136.17,1
219,TLS Single,136.43,1
220,TLS Single,145.5,1
221,TLS Single,141.06,1
222,TLS Single,141.25,1
223,TLS Single,134.98,1
224,TLS Single,131.36,1
225,TLS Single,141.45,1
226,TLS Single,141.52,1
227,TLS Single,141.41,1
228,TLS Single,140.65,1
229,TLS Single,140.86,1
230,TLS Single,131.22,1
231,TLS Single,129.54,1
232,TLS Single,134.08,1
233,TLS Single,134.85,1
234,TLS Single,131.57,1
235,TLS Single,137.21,1
236,TLS Single,131.79,1
237,TLS Single,139.65,1
238,TLS Single,143.18,1
239,TLS Single,141.84,1
240,TLS Single,141.73,1
241,TLS Single,134.65,1
242,TLS Single,138.71,1
243,TLS Single,144.67,1
244,TLS Single,132.9,1
245,TLS Single,129.08,1
246,TLS Single,129.46,1
247,TLS Single,142.15,1
248,TLS Single,129.71,1
249,TLS Single,141.12,1
250,TLS Single,131.27,1
251,TLS Single,144.29,1
252,TLS Single,140.84,1
253,TLS Single,142.34,1
254,TLS Single,143.77,1
255,TLS Single,131.49,1
256,TLS Single,139.27,1
257,TLS Single,139.5,1
258,TLS Single,142.33,1
259,TLS Single,142.97,1
260,TLS Single,141.77,1
261,TLS Single,140.02,1
262,TLS Single,140.01,1
263,TLS Single,128.28,1
264,TLS Single,129.06,1
265,TLS Single,135.72,1
266,TLS Single,132.53,1
267,TLS Single,129.91,1
268,TLS Single,140.82,1
269,TLS Single,141.14,1
270,TLS Single,136.63,1
271,TLS Single,130.08,1
272,TLS Single,129.95,1
273,TLS Single,139.95,1
274,TLS Single,132.13,1
275,TLS Single,129.65,1
276,TLS Single,131.81,1
277,TLS Single,145.84,1
278,TLS Single,130.44,1
279,TLS Single,135.73,1
280,TLS Single,142.25,1
281,TLS Single,133.38,1
282,TLS Single,131.53,1
283,TLS Single,132.13,1
284,TLS Single,140.69,1
285,TLS Single,131.55,1
286,TLS Single,141.68,1
287,TLS Single,130.48,1
288,TLS Single,142.89,1
289,TLS Single,142.6,1
290,TLS Single,138.78,1
291,TLS Single,145.5,1
292,TLS Single,142.07,1
293,TLS Single,143.3,1
294,TLS Single,142.27,1
295,TLS Single,142.67,1
296,TLS Single,142.39,1
297,TLS Single,140.28,1
298,TLS Single,140.58,1
299,TLS Single,140.14,1
300,TLS Single,140.42,1
301,TLS Single,143.7,1
302,TLS Single,141.29,1
303,TLS Single,140.93,1
304,TLS Single,142.6,1
305,TLS Single,139.7,1
306,TLS Single,139.02,1
307,TLS Single,140.62,1
308,TLS Single,144.03,1
309,TLS Single,141.45,1
310,TLS Single,142.81,1
311,TLS Single,138.1,1
312,TLS Single,137.71,1
313,TLS Single,142.4,1
314,TLS Single,142.77,1
315,TLS Single,143.95,1
316,TLS Single,141.64,1
317,TLS Single,138.42,1
318,TLS Single,140.04,1
319,TLS Single,139.69,1
320,TLS Single,139.5,1
321,TLS Single,139.1,1
322,TLS Single,137.71,1
323,TLS Single,139.78,1
324,TLS Single,138.51,1
325,TLS Single,139.59,1
326,TLS Single,136.72,1
327,TLS Single,139.35,1
328,TLS Single,141.74,1
329,TLS Single,138.74,1
330,TLS Single,139.52,1
331,TLS Single,137.21,1
332,TLS Single,139.64,1
333,TLS Single,137.14,1
334,TLS Single,140.15,1
335,TLS Single,140.38,1
336,TLS Single,139.2,1
337,TLS Single,136.54,1
338,TLS Single,141.0,1
339,TLS Single,138.32,1
340,TLS Single,143.75,1
341,TLS Single,135.46,1
342,TLS Single,144.08,1
343,TLS Single,140.81,1
344,TLS Single,143.59,1
345,TLS Single,141.48,1
346,TLS Single,139.54,1
347,TLS Single,143.78,1
348,TLS Single,140.79,1
349,TLS Single,142.31,1
350,TLS Single,138.77,1
351,TLS Single,140.47,1
352,TLS Single,141.42,1
353,TLS Single,142.6,1
354,TLS Single,142.68,1
355,TLS Single,141.29,1
356,TLS Single,142.77,1
357,TLS Single,136.67,1
358,TLS Single,139.72,1
359,TLS Single,143.16,1
360,TLS Single,141.18,1
361,TLS Single,139.38,1
362,TLS Single,141.29,1
363,TLS Single,136.76,1
364,TLS Single,143.55,1
365,TLS Single,139.56,1
366,TLS Single,136.27,1
367,TLS Single,141.86,1
368,TLS Single,143.72,1
369,TLS Single,142.37,1
370,TLS Single,140.38,1
371,TLS Single,141.97,1
372,TLS Single,138.63,1
373,TLS Single,140.44,1
374,TLS Single,139.36,1
375,TLS Single,140.88,1
376,TLS Single,138.13,1
377,TLS Single,141.88,1
378,TLS Single,142.98,1
379,TLS Single,137.0,1
380,TLS Single,143.13,1
381,TLS Single,140.1,1
382,TLS Single,143.62,1
383,TLS Single,142.65,1
384,TLS Single,141.5,1
385,TLS Single,138.91,1
386,TLS Single,136.94,1
387,TLS Single,143.21,1
388,TLS Single,141.81,1
389,TLS Single,141.17,1
390,TLS Single,142.17,1
391,TLS Single,139.36,1
392,TLS Single,136.86,1
393,TLS Single,138.26,1
394,TLS Single,140.05,1
395,TLS Single,142.44,1
396,TLS Single,142.82,1
397,TLS Single,137.1,1
398,TLS Single,139.4,1
399,TLS Single,141.0,1
400,TLS Single,143.46,1
401,TLS Single,140.09,1
402,TLS Single,140.33,1
403,TLS Single,139.7,1
404,TLS Single,139.35,1
405,TLS Single,136.78,1
406,TLS Single,141.74,1
407,TLS Single,143.71,1
408,TLS Single,142.77,1
409,TLS Single,139.75,1
410,TLS Single,136.84,1
411,TLS Single,143.81,1
412,TLS Single,142.07,1
413,TLS Single,139.67,1
414,TLS Single,143.03,1
415,TLS Single,139.66,1
416,TLS Single,136.72,1
417,TLS Single,142.79,1
418,TLS Single,142.3,1
419,TLS Single,140.9,1
420,TLS Single,137.47,1
421,TLS Single,141.78,1
422,TLS Single,140.61,1
423,TLS Single,142.42,1
424,TLS Single,142.04,1
425,TLS Single,139.58,1
426,TLS Single,141.38,1
427,TLS Single,142.31,1
428,TLS Single,142.02,1
429,TLS Single,136.95,1
430,TLS Single,137.0,1
431,TLS Single,142.62,1
432,TLS Single,140.04,1
433,TLS Single,141.18,1
434,TLS Single,142.78,1
435,TLS Single,136.81,1
436,TLS Single,139.82,1
437,TLS Single,138.56,1
438,TLS Single,137.1,1
439,TLS Single,137.15,1
440,TLS Single,143.52,1
441,TLS Single,141.65,1
442,TLS Single,142.31,1
443,TLS Single,141.33,1
444,TLS Single,142.78,1
445,TLS Single,142.63,1
446,TLS Single,138.41,1
447,TLS Single,141.24,1
448,TLS Single,139.94,1
449,TLS Single,141.81,1
450,TLS Single,138.87,1
451,TLS Single,139.11,1
452,TLS Single,139.78,1
453,TLS Single,139.87,1
454,TLS Single,139.63,1
455,TLS Single,139.21,1
456,TLS Single,142.48,1
457,TLS Single,139.43,1
458,TLS Single,142.21,1
459,TLS Single,141.87,1
460,TLS Single,140.21,1
461,TLS Single,138.97,1
462,TLS Single,142.56,1
463,TLS Single,139.75,1
464,TLS Single,143.3,1
465,TLS Single,141.11,1
466,TLS Single,142.57,1
467,TLS Single,142.65,1
468,TLS Single,141.98,1
469,TLS Single,138.98,1
470,TLS Single,139.81,1
471,TLS Single,136.53,1
472,TLS Single,137.24,1
473,TLS Single,137.51,1
474,TLS Single,137.43,1
475,TLS Single,141.14,1
476,TLS Single,139.16,1
477,TLS Single,140.38,1
478,TLS Single,142.07,1
479,TLS Single,143.84,1
480,TLS Single,136.82,1
481,TLS Single,142.94,1
482,TLS Single,141.28,1
483,TLS Single,144.46,1
484,TLS Single,141.89,1
485,TLS Single,142.47,1
486,TLS Single,142.53,1
487,TLS Single,141.72,1
488,TLS Single,140.28,1
489,TLS Single,138.54,1
490,TLS Single,136.85,1
491,TLS Single,139.72,1
492,TLS Single,136.71,1
493,TLS Single,144.16,1
494,TLS Single,136.96,1
495,TLS Single,143.51,1
496,TLS Single,143.79,1
497,TLS Single,141.25,1
498,TLS Single,136.35,1
499,TLS Single,137.09,1
500,TLS Single,142.3,1
