execution,mode,handshake_duration_ms,success
80,TLS Single,142.82,1
81,TLS Single,139.43,1
82,TLS Single,141.77,1
83,TLS Single,141.8,1
84,TLS Single,139.82,1
85,TLS Single,142.19,1
86,TLS Single,141.61,1
87,TLS Single,143.04,1
88,TLS Single,141.87,1
89,TLS Single,139.94,1
90,TLS Single,139.92,1
91,TLS Single,142.05,1
92,TLS Single,142.09,1
93,TLS Single,142.93,1
94,TLS Single,141.05,1
95,TLS Single,141.65,1
96,TLS Single,141.85,1
97,TLS Single,142.78,1
98,TLS Single,136.01,1
99,TLS Single,139.48,1
100,TLS Single,141.24,1
101,TLS Single,139.97,1
102,TLS Single,142.37,1
103,TLS Single,139.87,1
104,TLS Single,142.22,1
105,TLS Single,140.48,1
106,TLS Single,140.63,1
107,TLS Single,140.66,1
108,TLS Single,140.09,1
109,TLS Single,136.61,1
110,TLS Single,140.98,1
111,TLS Single,139.0,1
112,TLS Single,141.9,1
113,TLS Single,140.85,1
114,TLS Single,141.78,1
115,TLS Single,128.94,1
116,TLS Single,138.87,1
117,TLS Single,140.31,1
118,TLS Single,147.96,1
119,TLS Single,140.11,1
120,TLS Single,140.19,1
121,TLS Single,139.76,1
122,TLS Single,139.78,1
123,TLS Single,141.7,1
124,TLS Single,141.42,1
125,TLS Single,140.52,1
126,TLS Single,142.32,1
127,TLS Single,141.21,1
128,TLS Single,142.39,1
129,TLS Single,138.51,1
130,TLS Single,138.94,1
131,TLS Single,140.71,1
132,TLS Single,139.31,1
133,TLS Single,141.48,1
134,TLS Single,142.33,1
135,TLS Single,142.71,1
136,TLS Single,142.09,1
137,TLS Single,143.49,1
138,TLS Single,140.02,1
139,TLS Single,139.8,1
140,TLS Single,141.81,1
141,TLS Single,141.05,1
142,TLS Single,139.42,1
143,TLS Single,139.46,1
144,TLS Single,139.42,1
145,TLS Single,143.6,1
146,TLS Single,143.59,1
147,TLS Single,140.75,1
148,TLS Single,140.54,1
149,TLS Single,140.73,1
150,TLS Single,140.88,1
151,TLS Single,141.74,1
152,TLS Single,141.23,1
153,TLS Single,141.74,1
154,TLS Single,139.91,1
155,TLS Single,141.39,1
156,TLS Single,142.06,1
157,TLS Single,138.51,1
158,TLS Single,139.3,1
159,TLS Single,141.37,1
160,TLS Single,145.95,1
161,TLS Single,140.58,1
162,TLS Single,142.0,1
163,TLS Single,140.3,1
164,TLS Single,141.28,1
165,TLS Single,142.12,1
166,TLS Single,139.49,1
167,TLS Single,142.47,1
168,TLS Single,139.72,1
169,TLS Single,140.02,1
170,TLS Single,141.54,1
171,TLS Single,141.08,1
172,TLS Single,141.93,1
173,TLS Single,142.45,1
174,TLS Single,140.05,1
175,TLS Single,142.43,1
176,TLS Single,139.52,1
177,TLS Single,139.71,1
178,TLS Single,141.3,1
179,TLS Single,144.0,1
180,TLS Single,141.33,1
181,TLS Single,140.3,1
182,TLS Single,141.25,1
183,TLS Single,140.08,1
184,TLS Single,141.91,1
185,TLS Single,139.65,1
186,TLS Single,141.43,1
187,TLS Single,139.95,1
188,TLS Single,143.02,1
189,TLS Single,140.28,1
190,TLS Single,139.49,1
191,TLS Single,142.32,1
192,TLS Single,141.32,1
193,TLS Single,142.58,1
194,TLS Single,139.12,1
195,TLS Single,139.5,1
196,TLS Single,140.6,1
197,TLS Single,140.03,1
198,TLS Single,141.72,1
199,TLS Single,140.48,1
200,TLS Single,141.77,1
201,TLS Single,141.14,1
202,TLS Single,139.69,1
203,TLS Single,141.96,1
204,TLS Single,140.05,1
205,TLS Single,139.3,1
206,TLS Single,139.98,1
207,TLS Single,141.64,1
208,TLS Single,140.22,1
209,TLS Single,139.97,1
210,TLS Single,142.3,1
211,TLS Single,140.73,1
212,TLS Single,139.86,1
213,TLS Single,138.65,1
214,TLS Single,143.41,1
215,TLS Single,140.65,1
216,TLS Single,140.86,1
217,TLS Single,140.7,1
218,TLS Single,141.8,1
219,TLS Single,139.29,1
220,TLS Single,140.08,1
221,TLS Single,139.78,1
222,TLS Single,139.29,1
223,TLS Single,139.87,1
224,TLS Single,138.61,1
225,TLS Single,141.09,1
226,TLS Single,139.69,1
227,TLS Single,139.85,1
228,TLS Single,141.63,1
229,TLS Single,142.7,1
230,TLS Single,141.79,1
231,TLS Single,142.24,1
232,TLS Single,141.93,1
233,TLS Single,127.54,1
234,TLS Single,127.33,1
235,TLS Single,132.59,1
236,TLS Single,143.81,1
237,TLS Single,139.11,1
238,TLS Single,148.82,1
239,TLS Single,141.71,1
240,TLS Single,142.42,1
241,TLS Single,141.74,1
242,TLS Single,139.99,1
243,TLS Single,139.47,1
244,TLS Single,142.4,1
245,TLS Single,140.51,1
246,TLS Single,143.61,1
247,TLS Single,139.89,1
248,TLS Single,141.93,1
249,TLS Single,144.09,1
250,TLS Single,139.59,1
251,TLS Single,141.84,1
252,TLS Single,139.49,1
253,TLS Single,139.91,1
254,TLS Single,141.45,1
255,TLS Single,139.42,1
256,TLS Single,139.4,1
257,TLS Single,143.33,1
258,TLS Single,142.51,1
259,TLS Single,142.72,1
260,TLS Single,140.25,1
261,TLS Single,142.65,1
262,TLS Single,139.56,1
263,TLS Single,140.96,1
264,TLS Single,138.34,1
265,TLS Single,139.93,1
266,TLS Single,142.14,1
267,TLS Single,143.37,1
268,TLS Single,200.6,1
269,TLS Single,138.91,1
270,TLS Single,136.3,1
271,TLS Single,137.88,1
272,TLS Single,144.57,1
273,TLS Single,140.38,1
274,TLS Single,140.55,1
275,TLS Single,139.31,1
276,TLS Single,131.38,1
277,TLS Single,142.41,1
278,TLS Single,139.98,1
279,TLS Single,143.51,1
280,TLS Single,140.08,1
281,TLS Single,139.99,1
282,TLS Single,142.16,1
283,TLS Single,141.99,1
284,TLS Single,139.76,1
285,TLS Single,139.78,1
286,TLS Single,142.34,1
287,TLS Single,141.18,1
288,TLS Single,142.11,1
289,TLS Single,142.75,1
290,TLS Single,139.31,1
291,TLS Single,141.5,1
292,TLS Single,140.06,1
293,TLS Single,141.09,1
294,TLS Single,141.57,1
295,TLS Single,141.83,1
296,TLS Single,140.39,1
297,TLS Single,140.97,1
298,TLS Single,140.45,1
299,TLS Single,142.45,1
300,TLS Single,139.44,1
301,TLS Single,140.72,1
302,TLS Single,140.45,1
303,TLS Single,139.2,1
304,TLS Single,140.25,1
305,TLS Single,137.33,1
306,TLS Single,137.79,1
307,TLS Single,139.77,1
308,TLS Single,141.75,1
309,TLS Single,139.69,1
310,TLS Single,140.18,1
311,TLS Single,141.67,1
312,TLS Single,193.31,1
313,TLS Single,140.37,1
314,TLS Single,139.0,1
315,TLS Single,139.95,1
316,TLS Single,142.46,1
317,TLS Single,139.93,1
318,TLS Single,138.98,1
319,TLS Single,139.86,1
320,TLS Single,140.47,1
321,TLS Single,129.51,1
322,TLS Single,137.92,1
323,TLS Single,141.0,1
324,TLS Single,141.26,1
325,TLS Single,141.73,1
326,TLS Single,457.29,1
327,TLS Single,138.41,1
328,TLS Single,140.2,1
329,TLS Single,140.01,1
330,TLS Single,140.35,1
331,TLS Single,136.03,1
332,TLS Single,138.37,1
333,TLS Single,140.34,1
334,TLS Single,141.02,1
335,TLS Single,140.33,1
336,TLS Single,141.44,1
337,TLS Single,142.06,1
338,TLS Single,142.1,1
339,TLS Single,140.44,1
340,TLS Single,140.01,1
341,TLS Single,140.78,1
342,TLS Single,138.86,1
343,TLS Single,139.85,1
344,TLS Single,139.55,1
345,TLS Single,141.89,1
346,TLS Single,139.66,1
347,TLS Single,140.36,1
348,TLS Single,139.1,1
349,TLS Single,139.56,1
350,TLS Single,132.68,1
351,TLS Single,139.36,1
352,TLS Single,139.21,1
353,TLS Single,141.09,1
354,TLS Single,138.31,1
355,TLS Single,142.03,1
356,TLS Single,140.21,1
357,TLS Single,141.97,1
358,TLS Single,462.56,1
359,TLS Single,138.81,1
360,TLS Single,138.97,1
361,TLS Single,139.1,1
362,TLS Single,140.47,1
363,TLS Single,140.63,1
364,TLS Single,142.14,1
365,TLS Single,142.57,1
366,TLS Single,140.28,1
367,TLS Single,141.99,1
368,TLS Single,140.23,1
369,TLS Single,139.6,1
370,TLS Single,140.03,1
371,TLS Single,141.33,1
372,TLS Single,139.49,1
373,TLS Single,142.18,1
374,TLS Single,140.81,1
375,TLS Single,139.11,1
376,TLS Single,139.33,1
377,TLS Single,141.58,1
378,TLS Single,141.86,1
379,TLS Single,141.72,1
380,TLS Single,132.16,1
381,TLS Single,138.87,1
382,TLS Single,142.41,1
383,TLS Single,141.28,1
384,TLS Single,142.74,1
385,TLS Single,143.15,1
386,TLS Single,139.43,1
387,TLS Single,140.81,1
388,TLS Single,141.41,1
389,TLS Single,142.05,1
390,TLS Single,140.77,1
391,TLS Single,140.0,1
392,TLS Single,140.38,1
393,TLS Single,139.98,1
394,TLS Single,141.8,1
395,TLS Single,142.91,1
396,TLS Single,139.71,1
397,TLS Single,141.58,1
398,TLS Single,142.34,1
399,TLS Single,141.75,1
400,TLS Single,143.09,1
401,TLS Single,141.35,1
402,TLS Single,143.15,1
403,TLS Single,140.77,1
404,TLS Single,139.95,1
405,TLS Single,139.53,1
406,TLS Single,141.65,1
407,TLS Single,139.57,1
408,TLS Single,139.7,1
409,TLS Single,139.77,1
410,TLS Single,139.55,1
411,TLS Single,139.13,1
412,TLS Single,142.63,1
413,TLS Single,140.69,1
414,TLS Single,140.81,1
415,TLS Single,144.88,1
416,TLS Single,139.87,1
417,TLS Single,140.71,1
418,TLS Single,143.17,1
419,TLS Single,139.36,1
420,TLS Single,141.6,1
421,TLS Single,139.49,1
422,TLS Single,140.98,1
423,TLS Single,140.84,1
424,TLS Single,139.98,1
425,TLS Single,141.02,1
426,TLS Single,459.26,1
427,TLS Single,138.79,1
428,TLS Single,138.57,1
429,TLS Single,143.02,1
430,TLS Single,142.13,1
431,TLS Single,141.74,1
432,TLS Single,143.27,1
433,TLS Single,140.14,1
434,TLS Single,141.53,1
435,TLS Single,139.93,1
436,TLS Single,133.75,1
437,TLS Single,141.1,1
438,TLS Single,141.03,1
439,TLS Single,270.81,1
440,TLS Single,139.34,1
441,TLS Single,138.3,1
442,TLS Single,141.74,1
443,TLS Single,140.17,1
444,TLS Single,140.11,1
445,TLS Single,141.53,1
446,TLS Single,141.55,1
447,TLS Single,139.83,1
448,TLS Single,135.36,1
449,TLS Single,138.1,1
450,TLS Single,138.68,1
451,TLS Single,139.22,1
452,TLS Single,142.35,1
453,TLS Single,142.08,1
454,TLS Single,139.93,1
455,TLS Single,140.02,1
456,TLS Single,139.72,1
457,TLS Single,140.81,1
458,TLS Single,140.75,1
459,TLS Single,141.09,1
460,TLS Single,140.64,1
461,TLS Single,139.83,1
462,TLS Single,141.9,1
463,TLS Single,141.8,1
464,TLS Single,142.16,1
465,TLS Single,143.85,1
466,TLS Single,141.26,1
467,TLS Single,144.97,1
468,TLS Single,141.02,1
469,TLS Single,141.64,1
470,TLS Single,140.27,1
471,TLS Single,139.5,1
472,TLS Single,144.08,1
473,TLS Single,141.57,1
474,TLS Single,142.07,1
475,TLS Single,141.44,1
476,TLS Single,140.98,1
477,TLS Single,142.09,1
478,TLS Single,140.24,1
479,TLS Single,139.71,1
480,TLS Single,140.81,1
481,TLS Single,143.21,1
482,TLS Single,140.44,1
483,TLS Single,141.82,1
484,TLS Single,141.0,1
485,TLS Single,139.78,1
486,TLS Single,140.46,1
487,TLS Single,139.43,1
488,TLS Single,138.22,1
489,TLS Single,140.07,1
490,TLS Single,143.23,1
491,TLS Single,141.68,1
492,TLS Single,138.26,1
493,TLS Single,141.59,1
494,TLS Single,141.7,1
495,TLS Single,140.69,1
496,TLS Single,140.19,1
497,TLS Single,140.05,1
498,TLS Single,140.08,1
499,TLS Single,139.67,1
500,TLS Single,139.63,1
