execution,mode,handshake_duration_ms,success
420,TLS Single,136.53,1
421,TLS Single,136.84,1
422,TLS Single,136.1,1
423,TLS Single,135.38,1
424,TLS Single,136.63,1
425,TLS Single,136.75,1
426,TLS Single,1153.34,1
427,TLS Single,134.94,1
428,TLS Single,136.12,1
429,TLS Single,137.67,1
430,TLS Single,136.29,1
431,TLS Single,136.7,1
432,TLS Single,136.1,1
433,TLS Single,136.95,1
434,TLS Single,136.12,1
435,TLS Single,136.17,1
436,TLS Single,135.75,1
437,TLS Single,136.4,1
438,TLS Single,136.47,1
439,TLS Single,135.77,1
440,TLS Single,135.8,1
441,TLS Single,135.74,1
442,TLS Single,135.98,1
443,TLS Single,135.83,1
444,TLS Single,136.26,1
445,TLS Single,136.55,1
446,TLS Single,136.73,1
447,TLS Single,136.73,1
448,TLS Single,136.43,1
449,TLS Single,135.5,1
450,TLS Single,136.25,1
451,TLS Single,136.31,1
452,TLS Single,135.87,1
453,TLS Single,136.31,1
454,TLS Single,135.87,1
455,TLS Single,135.7,1
456,TLS Single,136.35,1
457,TLS Single,136.05,1
458,TLS Single,136.19,1
459,TLS Single,136.18,1
460,TLS Single,136.27,1
461,TLS Single,135.99,1
462,TLS Single,136.65,1
463,TLS Single,136.24,1
464,TLS Single,135.66,1
465,TLS Single,135.79,1
466,TLS Single,139.05,1
467,TLS Single,135.54,1
468,TLS Single,135.91,1
469,TLS Single,131.75,1
470,TLS Single,135.97,1
471,TLS Single,136.16,1
472,TLS Single,136.76,1
473,TLS Single,135.54,1
474,TLS Single,138.49,1
475,TLS Single,136.12,1
476,TLS Single,136.07,1
477,TLS Single,136.22,1
478,TLS Single,136.18,1
479,TLS Single,137.24,1
480,TLS Single,135.56,1
481,TLS Single,136.48,1
482,TLS Single,136.34,1
483,TLS Single,136.83,1
484,TLS Single,132.31,1
485,TLS Single,135.29,1
486,TLS Single,134.48,1
487,TLS Single,136.36,1
488,TLS Single,136.34,1
489,TLS Single,137.74,1
490,TLS Single,136.41,1
491,TLS Single,135.99,1
492,TLS Single,136.9,1
493,TLS Single,136.03,1
494,TLS Single,136.67,1
495,TLS Single,136.32,1
496,TLS Single,322.39,1
497,TLS Single,135.7,1
498,TLS Single,135.7,1
499,TLS Single,137.07,1
500,TLS Single,135.63,1
