execution,mode,handshake_duration_ms,success
358,TLS Single,181.39,1
359,TLS Single,169.34,1
360,TLS Single,175.2,1
361,TLS Single,150.64,1
362,TLS Single,179.65,1
363,TLS Single,172.25,1
364,TLS Single,150.97,1
365,TLS Single,141.08,1
366,TLS Single,170.81,1
367,TLS Single,174.17,1
368,TLS Single,184.57,1
369,TLS Single,178.85,1
370,TLS Single,163.24,1
371,TLS Single,144.09,1
372,TLS Single,179.14,1
373,TLS Single,170.62,1
374,TLS Single,179.07,1
375,TLS Single,167.46,1
376,TLS Single,171.81,1
377,TLS Single,166.09,1
378,TLS Single,169.55,1
379,TLS Single,177.6,1
380,TLS Single,177.0,1
381,TLS Single,165.2,1
382,TLS Single,169.96,1
383,TLS Single,174.73,1
384,TLS Single,165.46,1
385,TLS Single,180.5,1
386,TLS Single,178.91,1
387,TLS Single,166.86,1
388,TLS Single,168.76,1
389,TLS Single,177.27,1
390,TLS Single,165.54,1
391,TLS Single,179.32,1
392,TLS Single,170.1,1
393,TLS Single,163.84,1
394,TLS Single,150.04,1
395,TLS Single,165.89,1
396,TLS Single,176.63,1
397,TLS Single,164.99,1
398,TLS Single,168.89,1
399,TLS Single,167.32,1
400,TLS Single,176.25,1
401,TLS Single,171.13,1
402,TLS Single,171.26,1
403,TLS Single,176.17,1
404,TLS Single,169.4,1
405,TLS Single,175.88,1
406,TLS Single,166.5,1
407,TLS Single,175.27,1
408,TLS Single,167.32,1
409,TLS Single,173.0,1
410,TLS Single,166.78,1
411,TLS Single,177.46,1
412,TLS Single,177.29,1
413,TLS Single,175.63,1
414,TLS Single,176.76,1
415,TLS Single,173.9,1
416,TLS Single,173.99,1
417,TLS Single,229.04,1
418,TLS Single,164.42,1
419,TLS Single,143.98,1
420,TLS Single,140.2,1
421,TLS Single,138.52,1
422,TLS Single,174.96,1
423,TLS Single,171.17,1
424,TLS Single,161.97,1
425,TLS Single,174.16,1
426,TLS Single,169.51,1
427,TLS Single,175.51,1
428,TLS Single,173.88,1
429,TLS Single,176.59,1
430,TLS Single,175.45,1
431,TLS Single,160.66,1
432,TLS Single,171.0,1
433,TLS Single,169.13,1
434,TLS Single,169.12,1
435,TLS Single,172.71,1
436,TLS Single,163.32,1
437,TLS Single,180.09,1
438,TLS Single,154.42,1
439,TLS Single,158.68,1
440,TLS Single,147.43,1
441,TLS Single,155.92,1
442,TLS Single,173.56,1
443,TLS Single,176.68,1
444,TLS Single,177.61,1
445,TLS Single,175.41,1
446,TLS Single,177.32,1
447,TLS Single,169.14,1
448,TLS Single,176.14,1
449,TLS Single,175.89,1
450,TLS Single,174.96,1
451,TLS Single,177.52,1
452,TLS Single,145.95,1
453,TLS Single,172.61,1
454,TLS Single,173.8,1
455,TLS Single,155.46,1
456,TLS Single,172.96,1
457,TLS Single,173.25,1
458,TLS Single,175.07,1
459,TLS Single,173.42,1
460,TLS Single,173.7,1
461,TLS Single,172.92,1
462,TLS Single,144.79,1
463,TLS Single,165.08,1
464,TLS Single,145.8,1
465,TLS Single,144.26,1
466,TLS Single,157.17,1
467,TLS Single,173.32,1
468,TLS Single,176.24,1
469,TLS Single,173.68,1
470,TLS Single,143.88,1
471,TLS Single,136.7,1
472,TLS Single,140.41,1
473,TLS Single,177.5,1
474,TLS Single,173.69,1
475,TLS Single,171.35,1
476,TLS Single,174.52,1
477,TLS Single,176.53,1
478,TLS Single,165.78,1
479,TLS Single,165.28,1
480,TLS Single,183.56,1
481,TLS Single,173.76,1
482,TLS Single,176.91,1
483,TLS Single,174.41,1
484,TLS Single,174.04,1
485,TLS Single,232.58,1
486,TLS Single,145.49,1
487,TLS Single,396.96,1
488,TLS Single,173.47,1
489,TLS Single,178.46,1
490,TLS Single,166.34,1
491,TLS Single,175.02,1
492,TLS Single,174.04,1
493,TLS Single,149.4,1
494,TLS Single,146.85,1
495,TLS Single,146.62,1
496,TLS Single,219.33,1
497,TLS Single,158.52,1
498,TLS Single,145.06,1
499,TLS Single,145.03,1
500,TLS Single,186.94,1
