execution,mode,handshake_duration_ms,success
395,TLS Single,135.63,1
396,TLS Single,135.6,1
397,TLS Single,135.7,1
398,TLS Single,135.46,1
399,TLS Single,136.05,1
400,TLS Single,135.48,1
401,TLS Single,135.83,1
402,TLS Single,136.26,1
403,TLS Single,135.75,1
404,TLS Single,135.34,1
405,TLS Single,135.3,1
406,TLS Single,136.57,1
407,TLS Single,136.02,1
408,TLS Single,135.3,1
409,TLS Single,135.63,1
410,TLS Single,135.25,1
411,TLS Single,135.53,1
412,TLS Single,135.47,1
413,TLS Single,135.79,1
414,TLS Single,135.77,1
415,TLS Single,135.61,1
416,TLS Single,136.76,1
417,TLS Single,135.51,1
418,TLS Single,136.79,1
419,TLS Single,136.11,1
420,TLS Single,135.51,1
421,TLS Single,135.77,1
422,TLS Single,136.0,1
423,TLS Single,135.47,1
424,TLS Single,135.89,1
425,TLS Single,130.97,1
426,TLS Single,132.88,1
427,TLS Single,135.38,1
428,TLS Single,135.3,1
429,TLS Single,135.65,1
430,TLS Single,135.59,1
431,TLS Single,135.49,1
432,TLS Single,135.24,1
433,TLS Single,136.09,1
434,TLS Single,135.9,1
435,TLS Single,135.96,1
436,TLS Single,136.21,1
437,TLS Single,135.33,1
438,TLS Single,135.72,1
439,TLS Single,136.03,1
440,TLS Single,135.81,1
441,TLS Single,135.93,1
442,TLS Single,136.48,1
443,TLS Single,135.37,1
444,TLS Single,135.91,1
445,TLS Single,136.02,1
446,TLS Single,135.69,1
447,TLS Single,135.84,1
448,TLS Single,135.91,1
449,TLS Single,136.35,1
450,TLS Single,135.89,1
451,TLS Single,135.65,1
452,TLS Single,135.75,1
453,TLS Single,135.7,1
454,TLS Single,135.82,1
455,TLS Single,136.18,1
456,TLS Single,135.4,1
457,TLS Single,135.38,1
458,TLS Single,135.83,1
459,TLS Single,135.52,1
460,TLS Single,135.94,1
461,TLS Single,135.43,1
462,TLS Single,136.02,1
463,TLS Single,136.06,1
464,TLS Single,136.17,1
465,TLS Single,135.59,1
466,TLS Single,135.57,1
467,TLS Single,135.34,1
468,TLS Single,136.45,1
469,TLS Single,135.46,1
470,TLS Single,135.99,1
471,TLS Single,136.05,1
472,TLS Single,135.32,1
473,TLS Single,135.85,1
474,TLS Single,135.97,1
475,TLS Single,135.6,1
476,TLS Single,135.34,1
477,TLS Single,136.0,1
478,TLS Single,135.32,1
479,TLS Single,135.48,1
480,TLS Single,131.26,1
481,TLS Single,135.78,1
482,TLS Single,136.22,1
483,TLS Single,136.0,1
484,TLS Single,136.24,1
485,TLS Single,133.68,1
486,TLS Single,135.85,1
487,TLS Single,135.79,1
488,TLS Single,136.1,1
489,TLS Single,135.87,1
490,TLS Single,135.95,1
491,TLS Single,135.55,1
492,TLS Single,135.45,1
493,TLS Single,135.62,1
494,TLS Single,135.64,1
495,TLS Single,135.58,1
496,TLS Single,127.0,1
497,TLS Single,134.9,1
498,TLS Single,137.05,1
499,TLS Single,135.56,1
500,TLS Single,135.39,1
