execution,mode,handshake_duration_ms,success
209,TLS Single,172.76,1
210,TLS Single,172.73,1
211,TLS Single,173.44,1
212,TLS Single,176.24,1
213,TLS Single,173.58,1
214,TLS Single,176.75,1
215,TLS Single,174.07,1
216,TLS Single,178.84,1
217,TLS Single,173.67,1
218,TLS Single,175.01,1
219,TLS Single,175.15,1
220,TLS Single,177.2,1
221,TLS Single,174.01,1
222,TLS Single,176.88,1
223,TLS Single,176.15,1
224,TLS Single,175.62,1
225,TLS Single,176.51,1
226,TLS Single,176.67,1
227,TLS Single,171.79,1
228,TLS Single,174.78,1
229,TLS Single,176.71,1
230,TLS Single,176.68,1
231,TLS Single,176.44,1
232,TLS Single,176.55,1
233,TLS Single,177.29,1
234,TLS Single,175.96,1
235,TLS Single,176.04,1
236,TLS Single,180.42,1
237,TLS Single,176.3,1
238,TLS Single,172.71,1
239,TLS Single,173.54,1
240,TLS Single,176.8,1
241,TLS Single,176.47,1
242,TLS Single,175.29,1
243,TLS Single,177.14,1
244,TLS Single,174.89,1
245,TLS Single,173.95,1
246,TLS Single,179.28,1
247,TLS Single,177.81,1
248,TLS Single,173.65,1
249,TLS Single,177.01,1
250,TLS Single,177.11,1
251,TLS Single,175.94,1
252,TLS Single,169.81,1
253,TLS Single,154.32,1
254,TLS Single,136.19,1
255,TLS Single,135.78,1
256,TLS Single,157.06,1
257,TLS Single,174.74,1
258,TLS Single,175.79,1
259,TLS Single,173.1,1
260,TLS Single,174.74,1
261,TLS Single,173.79,1
262,TLS Single,165.07,1
263,TLS Single,144.88,1
264,TLS Single,147.43,1
265,TLS Single,145.09,1
266,TLS Single,173.2,1
267,TLS Single,175.16,1
268,TLS Single,173.1,1
269,TLS Single,175.99,1
270,TLS Single,162.72,1
271,TLS Single,178.11,1
272,TLS Single,176.5,1
273,TLS Single,178.59,1
274,TLS Single,144.39,1
275,TLS Single,152.15,1
276,TLS Single,162.83,1
277,TLS Single,166.02,1
278,TLS Single,171.2,1
279,TLS Single,140.25,1
280,TLS Single,154.5,1
281,TLS Single,155.32,1
282,TLS Single,150.72,1
283,TLS Single,148.0,1
284,TLS Single,176.78,1
285,TLS Single,138.01,1
286,TLS Single,296.31,1
287,TLS Single,142.87,1
288,TLS Single,151.28,1
289,TLS Single,166.5,1
290,TLS Single,148.91,1
291,TLS Single,160.07,1
292,TLS Single,166.0,1
293,TLS Single,154.15,1
294,TLS Single,148.51,1
295,TLS Single,145.18,1
296,TLS Single,164.33,1
297,TLS Single,144.61,1
298,TLS Single,143.81,1
299,TLS Single,144.31,1
300,TLS Single,140.67,1
301,TLS Single,136.66,1
302,TLS Single,153.29,1
303,TLS Single,137.61,1
304,TLS Single,136.92,1
305,TLS Single,137.18,1
306,TLS Single,137.91,1
307,TLS Single,148.04,1
308,TLS Single,137.53,1
309,TLS Single,142.33,1
310,TLS Single,142.17,1
311,TLS Single,136.38,1
312,TLS Single,143.35,1
313,TLS Single,135.75,1
314,TLS Single,142.06,1
315,TLS Single,136.57,1
316,TLS Single,136.95,1
317,TLS Single,136.31,1
318,TLS Single,137.25,1
319,TLS Single,136.56,1
320,TLS Single,137.44,1
321,TLS Single,136.55,1
322,TLS Single,136.53,1
323,TLS Single,136.41,1
324,TLS Single,135.84,1
325,TLS Single,135.79,1
326,TLS Single,136.15,1
327,TLS Single,135.79,1
328,TLS Single,135.69,1
329,TLS Single,135.83,1
330,TLS Single,135.75,1
331,TLS Single,136.06,1
332,TLS Single,135.87,1
333,TLS Single,136.53,1
334,TLS Single,140.4,1
335,TLS Single,141.91,1
336,TLS Single,142.88,1
337,TLS Single,162.7,1
338,TLS Single,165.29,1
339,TLS Single,264.86,1
340,TLS Single,148.36,1
341,TLS Single,177.13,1
342,TLS Single,181.05,1
343,TLS Single,181.71,1
344,TLS Single,181.56,1
345,TLS Single,162.33,1
346,TLS Single,177.96,1
347,TLS Single,178.96,1
348,TLS Single,176.63,1
349,TLS Single,173.84,1
350,TLS Single,173.62,1
351,TLS Single,173.77,1
352,TLS Single,173.91,1
353,TLS Single,176.78,1
354,TLS Single,176.43,1
355,TLS Single,149.6,1
356,TLS Single,161.27,1
357,TLS Single,175.92,1
358,TLS Single,142.15,1
359,TLS Single,174.86,1
360,TLS Single,177.22,1
361,TLS Single,174.49,1
362,TLS Single,176.95,1
363,TLS Single,173.89,1
364,TLS Single,159.15,1
365,TLS Single,173.46,1
366,TLS Single,177.84,1
367,TLS Single,177.37,1
368,TLS Single,174.59,1
369,TLS Single,173.91,1
370,TLS Single,474.53,1
371,TLS Single,159.34,1
372,TLS Single,173.7,1
373,TLS Single,173.95,1
374,TLS Single,178.96,1
375,TLS Single,180.18,1
376,TLS Single,176.61,1
377,TLS Single,174.84,1
378,TLS Single,171.83,1
379,TLS Single,140.38,1
380,TLS Single,174.33,1
381,TLS Single,175.24,1
382,TLS Single,173.0,1
383,TLS Single,162.11,1
384,TLS Single,174.58,1
385,TLS Single,165.51,1
386,TLS Single,174.4,1
387,TLS Single,174.53,1
388,TLS Single,173.72,1
389,TLS Single,173.07,1
390,TLS Single,176.59,1
391,TLS Single,175.12,1
392,TLS Single,164.61,1
393,TLS Single,174.32,1
394,TLS Single,176.34,1
395,TLS Single,174.88,1
396,TLS Single,174.56,1
397,TLS Single,165.04,1
398,TLS Single,179.07,1
399,TLS Single,173.53,1
400,TLS Single,177.66,1
401,TLS Single,174.95,1
402,TLS Single,177.33,1
403,TLS Single,177.61,1
404,TLS Single,176.61,1
405,TLS Single,172.88,1
406,TLS Single,173.81,1
407,TLS Single,172.34,1
408,TLS Single,174.07,1
409,TLS Single,173.84,1
410,TLS Single,176.85,1
411,TLS Single,176.48,1
412,TLS Single,174.61,1
413,TLS Single,174.78,1
414,TLS Single,177.61,1
415,TLS Single,162.48,1
416,TLS Single,173.29,1
417,TLS Single,176.77,1
418,TLS Single,176.6,1
419,TLS Single,174.13,1
420,TLS Single,175.86,1
421,TLS Single,165.19,1
422,TLS Single,177.94,1
423,TLS Single,143.27,1
424,TLS Single,161.21,1
425,TLS Single,175.43,1
426,TLS Single,179.41,1
427,TLS Single,175.24,1
428,TLS Single,176.56,1
429,TLS Single,175.74,1
430,TLS Single,178.87,1
431,TLS Single,175.84,1
432,TLS Single,174.01,1
433,TLS Single,179.05,1
434,TLS Single,176.67,1
435,TLS Single,176.76,1
436,TLS Single,175.5,1
437,TLS Single,173.97,1
438,TLS Single,173.35,1
439,TLS Single,176.09,1
440,TLS Single,173.57,1
441,TLS Single,177.11,1
442,TLS Single,174.92,1
443,TLS Single,177.7,1
444,TLS Single,172.9,1
445,TLS Single,172.91,1
446,TLS Single,157.88,1
447,TLS Single,162.84,1
448,TLS Single,177.75,1
449,TLS Single,175.5,1
450,TLS Single,175.39,1
451,TLS Single,174.52,1
452,TLS Single,176.75,1
453,TLS Single,173.89,1
454,TLS Single,175.84,1
455,TLS Single,164.57,1
456,TLS Single,177.08,1
457,TLS Single,175.57,1
458,TLS Single,158.4,1
459,TLS Single,173.41,1
460,TLS Single,176.32,1
461,TLS Single,162.44,1
462,TLS Single,175.25,1
463,TLS Single,160.12,1
464,TLS Single,173.11,1
465,TLS Single,176.26,1
466,TLS Single,173.79,1
467,TLS Single,169.13,1
468,TLS Single,175.5,1
469,TLS Single,173.87,1
470,TLS Single,176.95,1
471,TLS Single,179.55,1
472,TLS Single,174.58,1
473,TLS Single,183.75,1
474,TLS Single,173.51,1
475,TLS Single,177.15,1
476,TLS Single,174.89,1
477,TLS Single,174.17,1
478,TLS Single,173.35,1
479,TLS Single,176.43,1
480,TLS Single,176.88,1
481,TLS Single,175.56,1
482,TLS Single,174.38,1
483,TLS Single,175.5,1
484,TLS Single,174.66,1
485,TLS Single,173.74,1
486,TLS Single,177.64,1
487,TLS Single,178.3,1
488,TLS Single,176.85,1
489,TLS Single,176.43,1
490,TLS Single,175.08,1
491,TLS Single,173.62,1
492,TLS Single,174.3,1
493,TLS Single,173.29,1
494,TLS Single,178.03,1
495,TLS Single,177.3,1
496,TLS Single,177.38,1
497,TLS Single,175.58,1
498,TLS Single,177.26,1
499,TLS Single,178.01,1
500,TLS Single,176.91,1
