execution,mode,handshake_duration_ms,success
89,TLS Single,150.13,1
90,TLS Single,143.41,1
91,TLS Single,149.19,1
92,TLS Single,151.12,1
93,TLS Single,148.65,1
94,TLS Single,155.0,1
95,TLS Single,136.3,1
96,TLS Single,133.06,1
97,TLS Single,132.4,1
98,TLS Single,131.66,1
99,TLS Single,132.81,1
100,TLS Single,133.1,1
101,TLS Single,133.51,1
102,TLS Single,133.12,1
103,TLS Single,131.94,1
104,TLS Single,137.12,1
105,TLS Single,148.43,1
106,TLS Single,142.97,1
107,TLS Single,150.17,1
108,TLS Single,150.13,1
109,TLS Single,154.74,1
110,TLS Single,149.48,1
111,TLS Single,148.13,1
112,TLS Single,147.38,1
113,TLS Single,153.61,1
114,TLS Single,151.37,1
115,TLS Single,151.79,1
116,TLS Single,146.42,1
117,TLS Single,147.01,1
118,TLS Single,149.1,1
119,TLS Single,149.97,1
120,TLS Single,153.05,1
121,TLS Single,149.55,1
122,TLS Single,147.45,1
123,TLS Single,148.87,1
124,TLS Single,147.17,1
125,TLS Single,149.66,1
126,TLS Single,151.66,1
127,TLS Single,150.07,1
128,TLS Single,146.34,1
129,TLS Single,152.77,1
130,TLS Single,153.88,1
131,TLS Single,152.87,1
132,TLS Single,149.97,1
133,TLS Single,151.93,1
134,TLS Single,146.69,1
135,TLS Single,147.26,1
136,TLS Single,146.56,1
137,TLS Single,152.23,1
138,TLS Single,148.97,1
139,TLS Single,149.72,1
140,TLS Single,148.26,1
141,TLS Single,148.51,1
142,TLS Single,152.08,1
143,TLS Single,149.15,1
144,TLS Single,152.46,1
145,TLS Single,147.6,1
146,TLS Single,154.44,1
147,TLS Single,156.05,1
148,TLS Single,156.45,1
149,TLS Single,147.6,1
150,TLS Single,150.51,1
151,TLS Single,150.75,1
152,TLS Single,148.57,1
153,TLS Single,152.67,1
154,TLS Single,151.54,1
155,TLS Single,152.0,1
156,TLS Single,149.07,1
157,TLS Single,148.96,1
158,TLS Single,148.94,1
159,TLS Single,149.45,1
160,TLS Single,144.88,1
161,TLS Single,145.33,1
162,TLS Single,150.5,1
163,TLS Single,155.24,1
164,TLS Single,148.16,1
165,TLS Single,149.32,1
166,TLS Single,150.02,1
167,TLS Single,151.75,1
168,TLS Single,150.81,1
169,TLS Single,138.04,1
170,TLS Single,137.41,1
171,TLS Single,147.27,1
172,TLS Single,139.44,1
173,TLS Single,142.5,1
174,TLS Single,147.0,1
175,TLS Single,149.64,1
176,TLS Single,150.71,1
177,TLS Single,533.39,1
178,TLS Single,135.84,1
179,TLS Single,143.02,1
180,TLS Single,146.07,1
181,TLS Single,148.67,1
182,TLS Single,136.63,1
183,TLS Single,157.38,1
184,TLS Single,155.26,1
185,TLS Single,147.61,1
186,TLS Single,144.23,1
187,TLS Single,132.25,1
188,TLS Single,133.57,1
189,TLS Single,134.01,1
190,TLS Single,146.38,1
191,TLS Single,148.58,1
192,TLS Single,151.65,1
193,TLS Single,150.68,1
194,TLS Single,152.3,1
195,TLS Single,150.17,1
196,TLS Single,155.63,1
197,TLS Single,150.91,1
198,TLS Single,150.81,1
199,TLS Single,150.96,1
200,TLS Single,148.77,1
201,TLS Single,151.13,1
202,TLS Single,149.62,1
203,TLS Single,151.03,1
204,TLS Single,150.19,1
205,TLS Single,147.81,1
206,TLS Single,151.07,1
207,TLS Single,151.43,1
208,TLS Single,149.0,1
209,TLS Single,149.87,1
210,TLS Single,150.43,1
211,TLS Single,149.06,1
212,TLS Single,152.84,1
213,TLS Single,130.86,1
214,TLS Single,129.64,1
215,TLS Single,145.11,1
216,TLS Single,151.48,1
217,TLS Single,150.72,1
218,TLS Single,150.78,1
219,TLS Single,151.96,1
220,TLS Single,147.12,1
221,TLS Single,153.46,1
222,TLS Single,148.17,1
223,TLS Single,147.27,1
224,TLS Single,147.85,1
225,TLS Single,153.23,1
226,TLS Single,148.65,1
227,TLS Single,149.44,1
228,TLS Single,149.34,1
229,TLS Single,149.88,1
230,TLS Single,152.84,1
231,TLS Single,137.5,1
232,TLS Single,144.61,1
233,TLS Single,151.87,1
234,TLS Single,151.82,1
235,TLS Single,149.31,1
236,TLS Single,149.52,1
237,TLS Single,148.13,1
238,TLS Single,150.11,1
239,TLS Single,150.28,1
240,TLS Single,147.74,1
241,TLS Single,147.61,1
242,TLS Single,148.88,1
243,TLS Single,152.79,1
244,TLS Single,151.95,1
245,TLS Single,150.3,1
246,TLS Single,150.06,1
247,TLS Single,151.7,1
248,TLS Single,152.08,1
249,TLS Single,151.89,1
250,TLS Single,147.58,1
251,TLS Single,146.51,1
252,TLS Single,147.13,1
253,TLS Single,150.18,1
254,TLS Single,149.13,1
255,TLS Single,147.23,1
256,TLS Single,147.97,1
257,TLS Single,150.18,1
258,TLS Single,149.39,1
259,TLS Single,151.05,1
260,TLS Single,151.16,1
261,TLS Single,150.12,1
262,TLS Single,154.15,1
263,TLS Single,148.49,1
264,TLS Single,151.47,1
265,TLS Single,148.65,1
266,TLS Single,142.19,1
267,TLS Single,146.99,1
268,TLS Single,148.4,1
269,TLS Single,151.27,1
270,TLS Single,149.24,1
271,TLS Single,148.77,1
272,TLS Single,149.96,1
273,TLS Single,146.59,1
274,TLS Single,158.0,1
275,TLS Single,152.28,1
276,TLS Single,153.1,1
277,TLS Single,148.14,1
278,TLS Single,150.49,1
279,TLS Single,149.85,1
280,TLS Single,150.51,1
281,TLS Single,150.85,1
282,TLS Single,149.84,1
283,TLS Single,153.1,1
284,TLS Single,148.05,1
285,TLS Single,151.48,1
286,TLS Single,153.4,1
287,TLS Single,153.33,1
288,TLS Single,147.93,1
289,TLS Single,149.28,1
290,TLS Single,148.38,1
291,TLS Single,153.52,1
292,TLS Single,149.46,1
293,TLS Single,146.04,1
294,TLS Single,151.8,1
295,TLS Single,152.06,1
296,TLS Single,148.16,1
297,TLS Single,149.09,1
298,TLS Single,151.81,1
299,TLS Single,152.33,1
300,TLS Single,144.0,1
301,TLS Single,146.8,1
302,TLS Single,148.89,1
303,TLS Single,149.82,1
304,TLS Single,151.38,1
305,TLS Single,147.6,1
306,TLS Single,147.41,1
307,TLS Single,154.79,1
308,TLS Single,149.25,1
309,TLS Single,154.5,1
310,TLS Single,150.6,1
311,TLS Single,152.9,1
312,TLS Single,155.41,1
313,TLS Single,150.61,1
314,TLS Single,151.26,1
315,TLS Single,147.82,1
316,TLS Single,149.8,1
317,TLS Single,150.07,1
318,TLS Single,149.54,1
319,TLS Single,154.76,1
320,TLS Single,146.57,1
321,TLS Single,149.28,1
322,TLS Single,145.32,1
323,TLS Single,146.89,1
324,TLS Single,151.22,1
325,TLS Single,147.34,1
326,TLS Single,152.25,1
327,TLS Single,148.15,1
328,TLS Single,147.59,1
329,TLS Single,1217.88,1
330,TLS Single,157.66,1
331,TLS Single,151.77,1
332,TLS Single,150.4,1
333,TLS Single,149.05,1
334,TLS Single,149.54,1
335,TLS Single,150.12,1
336,TLS Single,152.07,1
337,TLS Single,147.82,1
338,TLS Single,148.72,1
339,TLS Single,144.39,1
340,TLS Single,153.32,1
341,TLS Single,150.9,1
342,TLS Single,150.54,1
343,TLS Single,148.47,1
344,TLS Single,150.42,1
345,TLS Single,150.81,1
346,TLS Single,143.3,1
347,TLS Single,147.47,1
348,TLS Single,147.33,1
349,TLS Single,143.24,1
350,TLS Single,151.96,1
351,TLS Single,147.9,1
352,TLS Single,148.51,1
353,TLS Single,148.7,1
354,TLS Single,150.14,1
355,TLS Single,149.06,1
356,TLS Single,144.52,1
357,TLS Single,152.02,1
358,TLS Single,150.3,1
359,TLS Single,151.02,1
360,TLS Single,151.08,1
361,TLS Single,152.79,1
362,TLS Single,149.23,1
363,TLS Single,149.84,1
364,TLS Single,155.12,1
365,TLS Single,148.35,1
366,TLS Single,151.81,1
367,TLS Single,147.64,1
368,TLS Single,150.49,1
369,TLS Single,151.97,1
370,TLS Single,152.96,1
371,TLS Single,145.87,1
372,TLS Single,150.76,1
373,TLS Single,151.12,1
374,TLS Single,145.1,1
375,TLS Single,146.91,1
376,TLS Single,149.2,1
377,TLS Single,149.0,1
378,TLS Single,150.59,1
379,TLS Single,151.66,1
380,TLS Single,148.91,1
381,TLS Single,148.42,1
382,TLS Single,147.58,1
383,TLS Single,152.12,1
384,TLS Single,155.44,1
385,TLS Single,147.88,1
386,TLS Single,148.98,1
387,TLS Single,146.47,1
388,TLS Single,149.65,1
389,TLS Single,152.5,1
390,TLS Single,152.01,1
391,TLS Single,150.81,1
392,TLS Single,152.62,1
393,TLS Single,143.15,1
394,TLS Single,154.12,1
395,TLS Single,150.97,1
396,TLS Single,151.06,1
397,TLS Single,150.83,1
398,TLS Single,142.1,1
399,TLS Single,134.73,1
400,TLS Single,132.43,1
401,TLS Single,539.45,1
402,TLS Single,137.88,1
403,TLS Single,131.16,1
404,TLS Single,142.06,1
405,TLS Single,147.23,1
406,TLS Single,145.41,1
407,TLS Single,153.76,1
408,TLS Single,141.28,1
409,TLS Single,153.84,1
410,TLS Single,134.67,1
411,TLS Single,143.3,1
412,TLS Single,147.89,1
413,TLS Single,142.03,1
414,TLS Single,151.47,1
415,TLS Single,150.46,1
416,TLS Single,140.7,1
417,TLS Single,145.76,1
418,TLS Single,155.49,1
419,TLS Single,148.52,1
420,TLS Single,151.61,1
421,TLS Single,153.76,1
422,TLS Single,148.59,1
423,TLS Single,146.41,1
424,TLS Single,145.78,1
425,TLS Single,148.31,1
426,TLS Single,150.36,1
427,TLS Single,159.46,1
428,TLS Single,150.94,1
429,TLS Single,147.13,1
430,TLS Single,148.68,1
431,TLS Single,142.91,1
432,TLS Single,158.22,1
433,TLS Single,153.0,1
434,TLS Single,150.28,1
435,TLS Single,151.61,1
436,TLS Single,147.63,1
437,TLS Single,150.14,1
438,TLS Single,149.75,1
439,TLS Single,150.87,1
440,TLS Single,148.87,1
441,TLS Single,150.57,1
442,TLS Single,151.41,1
443,TLS Single,151.62,1
444,TLS Single,153.68,1
445,TLS Single,142.38,1
446,TLS Single,147.76,1
447,TLS Single,140.89,1
448,TLS Single,150.24,1
449,TLS Single,152.27,1
450,TLS Single,157.36,1
451,TLS Single,152.2,1
452,TLS Single,157.02,1
453,TLS Single,145.08,1
454,TLS Single,153.17,1
455,TLS Single,154.37,1
456,TLS Single,142.73,1
457,TLS Single,146.29,1
458,TLS Single,151.92,1
459,TLS Single,149.34,1
460,TLS Single,148.58,1
461,TLS Single,150.82,1
462,TLS Single,147.34,1
463,TLS Single,151.62,1
464,TLS Single,145.15,1
465,TLS Single,152.31,1
466,TLS Single,147.61,1
467,TLS Single,148.2,1
468,TLS Single,148.41,1
469,TLS Single,152.71,1
470,TLS Single,148.53,1
471,TLS Single,147.75,1
472,TLS Single,147.76,1
473,TLS Single,149.62,1
474,TLS Single,149.69,1
475,TLS Single,147.42,1
476,TLS Single,150.26,1
477,TLS Single,150.45,1
478,TLS Single,149.99,1
479,TLS Single,148.8,1
480,TLS Single,152.02,1
481,TLS Single,144.21,1
482,TLS Single,149.99,1
483,TLS Single,153.41,1
484,TLS Single,151.2,1
485,TLS Single,140.95,1
486,TLS Single,147.19,1
487,TLS Single,149.66,1
488,TLS Single,149.99,1
489,TLS Single,151.57,1
490,TLS Single,149.22,1
491,TLS Single,136.21,1
492,TLS Single,135.66,1
493,TLS Single,148.2,1
494,TLS Single,144.98,1
495,TLS Single,149.33,1
496,TLS Single,151.08,1
497,TLS Single,144.31,1
498,TLS Single,150.5,1
499,TLS Single,148.6,1
500,TLS Single,152.58,1
