execution,mode,handshake_duration_ms,success
172,TLS Single,128.7,1
173,TLS Single,128.38,1
174,TLS Single,128.18,1
175,TLS Single,128.96,1
176,TLS Single,129.22,1
177,TLS Single,128.24,1
178,TLS Single,448.96,1
179,TLS Single,128.22,1
180,TLS Single,127.7,1
181,TLS Single,127.81,1
182,TLS Single,128.74,1
183,TLS Single,127.35,1
184,TLS Single,127.53,1
185,TLS Single,127.39,1
186,TLS Single,129.04,1
187,TLS Single,127.4,1
188,TLS Single,127.71,1
189,TLS Single,127.47,1
190,TLS Single,128.02,1
191,TLS Single,129.04,1
192,TLS Single,127.53,1
193,TLS Single,127.49,1
194,TLS Single,128.26,1
195,TLS Single,128.62,1
196,TLS Single,127.89,1
197,TLS Single,127.54,1
198,TLS Single,128.24,1
199,TLS Single,128.31,1
200,TLS Single,187.29,1
201,TLS Single,127.7,1
202,TLS Single,127.95,1
203,TLS Single,127.96,1
204,TLS Single,127.68,1
205,TLS Single,127.57,1
206,TLS Single,127.7,1
207,TLS Single,127.47,1
208,TLS Single,127.03,1
209,TLS Single,127.07,1
210,TLS Single,127.14,1
211,TLS Single,128.34,1
212,TLS Single,128.21,1
213,TLS Single,127.6,1
214,TLS Single,127.01,1
215,TLS Single,127.43,1
216,TLS Single,127.72,1
217,TLS Single,128.48,1
218,TLS Single,123.63,1
219,TLS Single,127.05,1
220,TLS Single,127.08,1
221,TLS Single,128.63,1
222,TLS Single,128.08,1
223,TLS Single,127.94,1
224,TLS Single,128.02,1
225,TLS Single,128.65,1
226,TLS Single,128.08,1
227,TLS Single,127.64,1
228,TLS Single,127.74,1
229,TLS Single,127.06,1
230,TLS Single,128.31,1
231,TLS Single,127.84,1
232,TLS Single,128.23,1
233,TLS Single,129.14,1
234,TLS Single,128.3,1
235,TLS Single,128.62,1
236,TLS Single,127.77,1
237,TLS Single,127.24,1
238,TLS Single,128.0,1
239,TLS Single,128.82,1
240,TLS Single,128.52,1
241,TLS Single,128.51,1
242,TLS Single,128.54,1
243,TLS Single,127.14,1
244,TLS Single,127.55,1
245,TLS Single,128.71,1
246,TLS Single,128.8,1
247,TLS Single,128.36,1
248,TLS Single,128.36,1
249,TLS Single,128.05,1
250,TLS Single,186.31,1
251,TLS Single,128.72,1
252,TLS Single,127.47,1
253,TLS Single,126.79,1
254,TLS Single,128.32,1
255,TLS Single,127.71,1
256,TLS Single,127.05,1
257,TLS Single,127.78,1
258,TLS Single,128.08,1
259,TLS Single,127.02,1
260,TLS Single,128.39,1
261,TLS Single,128.34,1
262,TLS Single,127.27,1
263,TLS Single,128.31,1
264,TLS Single,128.78,1
265,TLS Single,127.07,1
266,TLS Single,128.06,1
267,TLS Single,129.32,1
268,TLS Single,128.37,1
269,TLS Single,127.19,1
270,TLS Single,127.25,1
271,TLS Single,129.02,1
272,TLS Single,127.46,1
273,TLS Single,128.09,1
274,TLS Single,125.98,1
275,TLS Single,129.17,1
276,TLS Single,128.14,1
277,TLS Single,128.16,1
278,TLS Single,127.08,1
279,TLS Single,127.63,1
280,TLS Single,127.65,1
281,TLS Single,128.4,1
282,TLS Single,127.56,1
283,TLS Single,127.28,1
284,TLS Single,127.63,1
285,TLS Single,127.48,1
286,TLS Single,128.13,1
287,TLS Single,128.72,1
288,TLS Single,127.86,1
289,TLS Single,128.31,1
290,TLS Single,128.24,1
291,TLS Single,128.27,1
292,TLS Single,127.52,1
293,TLS Single,128.16,1
294,TLS Single,128.54,1
295,TLS Single,128.35,1
296,TLS Single,127.92,1
297,TLS Single,127.82,1
298,TLS Single,127.9,1
299,TLS Single,126.78,1
300,TLS Single,128.8,1
301,TLS Single,128.0,1
302,TLS Single,127.24,1
303,TLS Single,128.23,1
304,TLS Single,128.03,1
305,TLS Single,128.24,1
306,TLS Single,128.06,1
307,TLS Single,128.25,1
308,TLS Single,128.08,1
309,TLS Single,127.77,1
310,TLS Single,125.6,1
311,TLS Single,186.2,1
312,TLS Single,126.8,1
313,TLS Single,127.36,1
314,TLS Single,1136.55,1
315,TLS Single,127.12,1
316,TLS Single,128.21,1
317,TLS Single,127.09,1
318,TLS Single,128.33,1
319,TLS Single,127.96,1
320,TLS Single,128.22,1
321,TLS Single,128.0,1
322,TLS Single,127.87,1
323,TLS Single,128.45,1
324,TLS Single,127.11,1
325,TLS Single,128.56,1
326,TLS Single,128.36,1
327,TLS Single,128.28,1
328,TLS Single,128.57,1
329,TLS Single,127.77,1
330,TLS Single,127.85,1
331,TLS Single,127.79,1
332,TLS Single,128.36,1
333,TLS Single,128.17,1
334,TLS Single,128.81,1
335,TLS Single,127.44,1
336,TLS Single,127.76,1
337,TLS Single,126.88,1
338,TLS Single,127.91,1
339,TLS Single,126.97,1
340,TLS Single,128.74,1
341,TLS Single,127.0,1
342,TLS Single,127.78,1
343,TLS Single,128.06,1
344,TLS Single,128.52,1
345,TLS Single,127.8,1
346,TLS Single,128.86,1
347,TLS Single,127.96,1
348,TLS Single,128.71,1
349,TLS Single,128.27,1
350,TLS Single,127.17,1
351,TLS Single,128.95,1
352,TLS Single,127.09,1
353,TLS Single,128.61,1
354,TLS Single,128.27,1
355,TLS Single,127.12,1
356,TLS Single,128.52,1
357,TLS Single,128.23,1
358,TLS Single,129.7,1
359,TLS Single,126.86,1
360,TLS Single,187.01,1
361,TLS Single,127.98,1
362,TLS Single,128.04,1
363,TLS Single,127.88,1
364,TLS Single,127.83,1
365,TLS Single,128.5,1
366,TLS Single,127.69,1
367,TLS Single,128.26,1
368,TLS Single,1253.91,1
369,TLS Single,128.34,1
370,TLS Single,126.91,1
371,TLS Single,127.8,1
372,TLS Single,128.16,1
373,TLS Single,127.94,1
374,TLS Single,127.65,1
375,TLS Single,128.34,1
376,TLS Single,128.48,1
377,TLS Single,127.66,1
378,TLS Single,127.02,1
379,TLS Single,128.83,1
380,TLS Single,128.15,1
381,TLS Single,128.19,1
382,TLS Single,128.34,1
383,TLS Single,128.14,1
384,TLS Single,126.54,1
385,TLS Single,127.94,1
386,TLS Single,128.26,1
387,TLS Single,266.98,1
388,TLS Single,127.29,1
389,TLS Single,128.42,1
390,TLS Single,128.12,1
391,TLS Single,126.75,1
392,TLS Single,128.04,1
393,TLS Single,128.16,1
394,TLS Single,128.21,1
395,TLS Single,128.23,1
396,TLS Single,128.53,1
397,TLS Single,128.19,1
398,TLS Single,128.05,1
399,TLS Single,123.65,1
400,TLS Single,124.75,1
401,TLS Single,128.64,1
402,TLS Single,128.06,1
403,TLS Single,128.72,1
404,TLS Single,128.13,1
405,TLS Single,129.22,1
406,TLS Single,128.59,1
407,TLS Single,129.1,1
408,TLS Single,128.19,1
409,TLS Single,127.75,1
410,TLS Single,188.24,1
411,TLS Single,128.82,1
412,TLS Single,128.55,1
413,TLS Single,124.23,1
414,TLS Single,126.48,1
415,TLS Single,122.66,1
416,TLS Single,122.42,1
417,TLS Single,126.06,1
418,TLS Single,129.09,1
419,TLS Single,127.28,1
420,TLS Single,128.55,1
421,TLS Single,128.06,1
422,TLS Single,128.89,1
423,TLS Single,129.38,1
424,TLS Single,126.68,1
425,TLS Single,128.56,1
426,TLS Single,126.67,1
427,TLS Single,123.2,1
428,TLS Single,127.0,1
429,TLS Single,128.23,1
430,TLS Single,124.15,1
431,TLS Single,127.61,1
432,TLS Single,128.42,1
433,TLS Single,128.61,1
434,TLS Single,128.71,1
435,TLS Single,129.24,1
436,TLS Single,129.35,1
437,TLS Single,128.97,1
438,TLS Single,128.61,1
439,TLS Single,128.72,1
440,TLS Single,128.47,1
441,TLS Single,127.59,1
442,TLS Single,127.69,1
443,TLS Single,128.23,1
444,TLS Single,128.48,1
445,TLS Single,126.87,1
446,TLS Single,127.82,1
447,TLS Single,128.12,1
448,TLS Single,128.2,1
449,TLS Single,128.56,1
450,TLS Single,128.13,1
451,TLS Single,128.41,1
452,TLS Single,128.23,1
453,TLS Single,127.92,1
454,TLS Single,127.67,1
455,TLS Single,128.24,1
456,TLS Single,127.37,1
457,TLS Single,128.25,1
458,TLS Single,127.71,1
459,TLS Single,127.09,1
460,TLS Single,127.48,1
461,TLS Single,128.07,1
462,TLS Single,128.32,1
463,TLS Single,126.96,1
464,TLS Single,128.0,1
465,TLS Single,128.13,1
466,TLS Single,128.8,1
467,TLS Single,127.68,1
468,TLS Single,127.98,1
469,TLS Single,127.55,1
470,TLS Single,127.67,1
471,TLS Single,126.97,1
472,TLS Single,128.27,1
473,TLS Single,128.08,1
474,TLS Single,128.35,1
475,TLS Single,127.73,1
476,TLS Single,127.48,1
477,TLS Single,129.06,1
478,TLS Single,127.31,1
479,TLS Single,127.74,1
480,TLS Single,128.03,1
481,TLS Single,128.36,1
482,TLS Single,128.24,1
483,TLS Single,127.6,1
484,TLS Single,128.72,1
485,TLS Single,128.15,1
486,TLS Single,128.33,1
487,TLS Single,126.06,1
488,TLS Single,128.18,1
489,TLS Single,128.38,1
490,TLS Single,128.26,1
491,TLS Single,128.74,1
492,TLS Single,127.87,1
493,TLS Single,128.3,1
494,TLS Single,128.17,1
495,TLS Single,189.02,1
496,TLS Single,129.76,1
497,TLS Single,127.57,1
498,TLS Single,128.03,1
499,TLS Single,127.83,1
500,TLS Single,128.72,1
