execution,mode,handshake_duration_ms,success
222,TLS Single,126.57,1
223,TLS Single,126.55,1
224,TLS Single,126.38,1
225,TLS Single,127.08,1
226,TLS Single,126.94,1
227,TLS Single,126.71,1
228,TLS Single,126.55,1
229,TLS Single,126.88,1
230,TLS Single,127.15,1
231,TLS Single,126.81,1
232,TLS Single,128.32,1
233,TLS Single,127.06,1
234,TLS Single,127.25,1
235,TLS Single,127.41,1
236,TLS Single,126.81,1
237,TLS Single,127.26,1
238,TLS Single,127.05,1
239,TLS Single,126.06,1
240,TLS Single,127.11,1
241,TLS Single,127.47,1
242,TLS Single,126.67,1
243,TLS Single,127.58,1
244,TLS Single,127.45,1
245,TLS Single,122.61,1
246,TLS Single,122.49,1
247,TLS Single,122.06,1
248,TLS Single,122.28,1
249,TLS Single,123.63,1
250,TLS Single,123.73,1
251,TLS Single,122.33,1
252,TLS Single,122.06,1
253,TLS Single,122.25,1
254,TLS Single,124.83,1
255,TLS Single,126.35,1
256,TLS Single,126.4,1
257,TLS Single,127.52,1
258,TLS Single,127.29,1
259,TLS Single,127.42,1
260,TLS Single,126.16,1
261,TLS Single,125.14,1
262,TLS Single,127.72,1
263,TLS Single,128.1,1
264,TLS Single,127.19,1
265,TLS Single,127.58,1
266,TLS Single,127.23,1
267,TLS Single,126.64,1
268,TLS Single,127.42,1
269,TLS Single,127.1,1
270,TLS Single,127.57,1
271,TLS Single,127.3,1
272,TLS Single,127.16,1
273,TLS Single,127.27,1
274,TLS Single,127.78,1
275,TLS Single,127.76,1
276,TLS Single,127.53,1
277,TLS Single,127.25,1
278,TLS Single,126.43,1
279,TLS Single,127.91,1
280,TLS Single,126.7,1
281,TLS Single,127.13,1
282,TLS Single,127.27,1
283,TLS Single,127.59,1
284,TLS Single,127.26,1
285,TLS Single,127.02,1
286,TLS Single,126.43,1
287,TLS Single,127.3,1
288,TLS Single,127.04,1
289,TLS Single,126.95,1
290,TLS Single,126.78,1
291,TLS Single,127.76,1
292,TLS Single,126.36,1
293,TLS Single,126.35,1
294,TLS Single,127.33,1
295,TLS Single,126.88,1
296,TLS Single,127.43,1
297,TLS Single,126.81,1
298,TLS Single,126.99,1
299,TLS Single,126.76,1
300,TLS Single,127.43,1
301,TLS Single,127.3,1
302,TLS Single,126.26,1
303,TLS Single,127.05,1
304,TLS Single,127.0,1
305,TLS Single,126.68,1
306,TLS Single,127.08,1
307,TLS Single,126.38,1
308,TLS Single,126.42,1
309,TLS Single,127.14,1
310,TLS Single,127.19,1
311,TLS Single,127.5,1
312,TLS Single,127.61,1
313,TLS Single,127.03,1
314,TLS Single,127.05,1
315,TLS Single,126.66,1
316,TLS Single,126.43,1
317,TLS Single,126.39,1
318,TLS Single,127.62,1
319,TLS Single,126.86,1
320,TLS Single,126.79,1
321,TLS Single,126.78,1
322,TLS Single,126.62,1
323,TLS Single,127.27,1
324,TLS Single,126.95,1
325,TLS Single,126.59,1
326,TLS Single,127.47,1
327,TLS Single,127.82,1
328,TLS Single,126.55,1
329,TLS Single,126.97,1
330,TLS Single,127.23,1
331,TLS Single,126.39,1
332,TLS Single,127.19,1
333,TLS Single,126.86,1
334,TLS Single,127.3,1
335,TLS Single,126.42,1
336,TLS Single,126.41,1
337,TLS Single,126.73,1
338,TLS Single,127.57,1
339,TLS Single,127.11,1
340,TLS Single,126.33,1
341,TLS Single,126.27,1
342,TLS Single,127.44,1
343,TLS Single,127.61,1
344,TLS Single,127.23,1
345,TLS Single,126.57,1
346,TLS Single,126.99,1
347,TLS Single,126.63,1
348,TLS Single,126.91,1
349,TLS Single,126.63,1
350,TLS Single,127.08,1
351,TLS Single,128.65,1
352,TLS Single,126.71,1
353,TLS Single,127.25,1
354,TLS Single,128.39,1
355,TLS Single,127.4,1
356,TLS Single,126.94,1
357,TLS Single,126.48,1
358,TLS Single,126.85,1
359,TLS Single,126.84,1
360,TLS Single,126.53,1
361,TLS Single,127.17,1
362,TLS Single,126.9,1
363,TLS Single,126.78,1
364,TLS Single,127.78,1
365,TLS Single,127.46,1
366,TLS Single,127.18,1
367,TLS Single,126.67,1
368,TLS Single,126.6,1
369,TLS Single,127.09,1
370,TLS Single,127.27,1
371,TLS Single,125.53,1
372,TLS Single,126.58,1
373,TLS Single,127.09,1
374,TLS Single,126.69,1
375,TLS Single,127.36,1
376,TLS Single,126.79,1
377,TLS Single,126.71,1
378,TLS Single,127.12,1
379,TLS Single,127.06,1
380,TLS Single,126.91,1
381,TLS Single,126.89,1
382,TLS Single,127.52,1
383,TLS Single,126.9,1
384,TLS Single,127.09,1
385,TLS Single,126.73,1
386,TLS Single,127.25,1
387,TLS Single,127.57,1
388,TLS Single,127.43,1
389,TLS Single,126.46,1
390,TLS Single,126.91,1
391,TLS Single,126.79,1
392,TLS Single,127.2,1
393,TLS Single,126.77,1
394,TLS Single,127.45,1
395,TLS Single,126.69,1
396,TLS Single,394.96,1
397,TLS Single,126.05,1
398,TLS Single,122.93,1
399,TLS Single,122.04,1
400,TLS Single,122.4,1
401,TLS Single,126.27,1
402,TLS Single,123.65,1
403,TLS Single,126.34,1
404,TLS Single,126.85,1
405,TLS Single,126.4,1
406,TLS Single,127.15,1
407,TLS Single,127.42,1
408,TLS Single,126.52,1
409,TLS Single,127.12,1
410,TLS Single,127.59,1
411,TLS Single,127.52,1
412,TLS Single,127.18,1
413,TLS Single,126.15,1
414,TLS Single,127.45,1
415,TLS Single,126.75,1
416,TLS Single,126.65,1
417,TLS Single,127.5,1
418,TLS Single,126.66,1
419,TLS Single,126.92,1
420,TLS Single,127.17,1
421,TLS Single,126.39,1
422,TLS Single,127.03,1
423,TLS Single,126.83,1
424,TLS Single,127.33,1
425,TLS Single,126.73,1
426,TLS Single,126.08,1
427,TLS Single,127.17,1
428,TLS Single,1145.92,1
429,TLS Single,126.5,1
430,TLS Single,127.06,1
431,TLS Single,126.92,1
432,TLS Single,127.29,1
433,TLS Single,126.58,1
434,TLS Single,127.25,1
435,TLS Single,127.22,1
436,TLS Single,126.42,1
437,TLS Single,126.47,1
438,TLS Single,126.97,1
439,TLS Single,127.01,1
440,TLS Single,127.2,1
441,TLS Single,127.58,1
442,TLS Single,126.4,1
443,TLS Single,126.18,1
444,TLS Single,1144.69,1
445,TLS Single,126.36,1
446,TLS Single,126.67,1
447,TLS Single,127.22,1
448,TLS Single,126.75,1
449,TLS Single,126.07,1
450,TLS Single,127.12,1
451,TLS Single,126.93,1
452,TLS Single,127.23,1
453,TLS Single,127.07,1
454,TLS Single,127.16,1
455,TLS Single,127.11,1
456,TLS Single,127.05,1
457,TLS Single,127.06,1
458,TLS Single,127.04,1
459,TLS Single,126.92,1
460,TLS Single,127.15,1
461,TLS Single,127.39,1
462,TLS Single,127.18,1
463,TLS Single,126.17,1
464,TLS Single,126.8,1
465,TLS Single,126.8,1
466,TLS Single,127.11,1
467,TLS Single,127.21,1
468,TLS Single,127.26,1
469,TLS Single,127.14,1
470,TLS Single,126.24,1
471,TLS Single,127.44,1
472,TLS Single,126.66,1
473,TLS Single,127.04,1
474,TLS Single,126.54,1
475,TLS Single,126.95,1
476,TLS Single,126.89,1
477,TLS Single,126.7,1
478,TLS Single,127.1,1
479,TLS Single,127.09,1
480,TLS Single,126.72,1
481,TLS Single,126.63,1
482,TLS Single,126.92,1
483,TLS Single,126.72,1
484,TLS Single,127.28,1
485,TLS Single,127.05,1
486,TLS Single,127.38,1
487,TLS Single,128.02,1
488,TLS Single,127.49,1
489,TLS Single,126.62,1
490,TLS Single,126.33,1
491,TLS Single,127.01,1
492,TLS Single,126.92,1
493,TLS Single,127.56,1
494,TLS Single,126.84,1
495,TLS Single,126.18,1
496,TLS Single,126.91,1
497,TLS Single,127.15,1
498,TLS Single,124.72,1
499,TLS Single,126.14,1
500,TLS Single,126.39,1
