execution,mode,handshake_duration_ms,success
365,TLS Single,131.68,1
366,TLS Single,131.27,1
367,TLS Single,132.1,1
368,TLS Single,131.15,1
369,TLS Single,132.13,1
370,TLS Single,131.68,1
371,TLS Single,131.43,1
372,TLS Single,131.71,1
373,TLS Single,131.4,1
374,TLS Single,131.83,1
375,TLS Single,131.8,1
376,TLS Single,131.74,1
377,TLS Single,132.24,1
378,TLS Single,132.07,1
379,TLS Single,131.08,1
380,TLS Single,133.35,1
381,TLS Single,131.82,1
382,TLS Single,132.18,1
383,TLS Single,131.66,1
384,TLS Single,131.11,1
385,TLS Single,131.27,1
386,TLS Single,131.51,1
387,TLS Single,131.48,1
388,TLS Single,133.04,1
389,TLS Single,131.4,1
390,TLS Single,132.68,1
391,TLS Single,131.63,1
392,TLS Single,132.25,1
393,TLS Single,131.27,1
394,TLS Single,1318.84,1
395,TLS Single,130.81,1
396,TLS Single,130.96,1
397,TLS Single,131.54,1
398,TLS Single,131.09,1
399,TLS Single,130.94,1
400,TLS Single,188.98,1
401,TLS Single,131.61,1
402,TLS Single,130.92,1
403,TLS Single,131.62,1
404,TLS Single,131.71,1
405,TLS Single,131.32,1
406,TLS Single,124.44,1
407,TLS Single,130.49,1
408,TLS Single,131.76,1
409,TLS Single,131.4,1
410,TLS Single,131.6,1
411,TLS Single,131.38,1
412,TLS Single,132.78,1
413,TLS Single,130.92,1
414,TLS Single,131.84,1
415,TLS Single,131.36,1
416,TLS Single,131.65,1
417,TLS Single,131.99,1
418,TLS Single,131.78,1
419,TLS Single,131.87,1
420,TLS Single,131.53,1
421,TLS Single,131.84,1
422,TLS Single,131.43,1
423,TLS Single,131.46,1
424,TLS Single,131.35,1
425,TLS Single,131.39,1
426,TLS Single,131.62,1
427,TLS Single,131.51,1
428,TLS Single,131.31,1
429,TLS Single,131.43,1
430,TLS Single,131.02,1
431,TLS Single,130.9,1
432,TLS Single,131.56,1
433,TLS Single,131.58,1
434,TLS Single,131.17,1
435,TLS Single,130.85,1
436,TLS Single,131.0,1
437,TLS Single,130.8,1
438,TLS Single,131.56,1
439,TLS Single,131.05,1
440,TLS Single,131.4,1
441,TLS Single,131.24,1
442,TLS Single,193.86,1
443,TLS Single,131.31,1
444,TLS Single,132.19,1
445,TLS Single,131.13,1
446,TLS Single,131.34,1
447,TLS Single,131.31,1
448,TLS Single,131.53,1
449,TLS Single,131.76,1
450,TLS Single,131.18,1
451,TLS Single,131.12,1
452,TLS Single,131.62,1
453,TLS Single,132.16,1
454,TLS Single,126.73,1
455,TLS Single,131.77,1
456,TLS Single,129.44,1
457,TLS Single,131.37,1
458,TLS Single,131.38,1
459,TLS Single,131.04,1
460,TLS Single,132.68,1
461,TLS Single,131.26,1
462,TLS Single,131.19,1
463,TLS Single,131.38,1
464,TLS Single,131.28,1
465,TLS Single,131.43,1
466,TLS Single,131.31,1
467,TLS Single,130.88,1
468,TLS Single,131.76,1
469,TLS Single,131.24,1
470,TLS Single,131.27,1
471,TLS Single,131.97,1
472,TLS Single,132.56,1
473,TLS Single,131.53,1
474,TLS Single,131.28,1
475,TLS Single,131.69,1
476,TLS Single,131.13,1
477,TLS Single,131.54,1
478,TLS Single,131.97,1
479,TLS Single,131.11,1
480,TLS Single,129.95,1
481,TLS Single,131.36,1
482,TLS Single,131.32,1
483,TLS Single,131.82,1
484,TLS Single,131.65,1
485,TLS Single,131.55,1
486,TLS Single,131.46,1
487,TLS Single,132.63,1
488,TLS Single,131.15,1
489,TLS Single,130.9,1
490,TLS Single,131.04,1
491,TLS Single,130.93,1
492,TLS Single,131.19,1
493,TLS Single,131.01,1
494,TLS Single,130.82,1
495,TLS Single,130.87,1
496,TLS Single,131.14,1
497,TLS Single,131.22,1
498,TLS Single,132.16,1
499,TLS Single,132.49,1
500,TLS Single,129.61,1
