execution,mode,handshake_duration_ms,success
174,TLS Single,251.31,1
175,TLS Single,247.78,1
176,TLS Single,244.29,1
177,TLS Single,246.9,1
178,TLS Single,253.74,1
179,TLS Single,239.47,1
180,TLS Single,251.7,1
181,TLS Single,250.17,1
182,TLS Single,249.09,1
183,TLS Single,250.88,1
184,TLS Single,249.96,1
185,TLS Single,248.58,1
186,TLS Single,247.58,1
187,TLS Single,249.84,1
188,TLS Single,241.25,1
189,TLS Single,253.54,1
190,TLS Single,249.89,1
191,TLS Single,250.98,1
192,TLS Single,247.42,1
193,TLS Single,244.37,1
194,TLS Single,244.58,1
195,TLS Single,245.78,1
196,TLS Single,246.3,1
197,TLS Single,501.36,1
198,TLS Single,248.22,1
199,TLS Single,257.73,1
200,TLS Single,249.53,1
201,TLS Single,247.36,1
202,TLS Single,249.52,1
203,TLS Single,258.73,1
204,TLS Single,241.65,1
205,TLS Single,249.25,1
206,TLS Single,246.06,1
207,TLS Single,247.93,1
208,TLS Single,252.31,1
209,TLS Single,246.6,1
210,TLS Single,221.34,1
211,TLS Single,236.69,1
212,TLS Single,248.26,1
213,TLS Single,297.88,1
214,TLS Single,244.52,1
215,TLS Single,239.1,1
216,TLS Single,251.66,1
217,TLS Single,242.78,1
218,TLS Single,243.57,1
219,TLS Single,222.33,1
220,TLS Single,246.8,1
221,TLS Single,299.5,1
222,TLS Single,243.99,1
223,TLS Single,247.11,1
224,TLS Single,250.91,1
225,TLS Single,228.76,1
226,TLS Single,249.05,1
227,TLS Single,223.41,1
228,TLS Single,249.99,1
229,TLS Single,257.21,1
230,TLS Single,247.24,1
231,TLS Single,255.7,1
232,TLS Single,243.72,1
233,TLS Single,256.59,1
234,TLS Single,251.14,1
235,TLS Single,262.81,1
236,TLS Single,219.52,1
237,TLS Single,245.19,1
238,TLS Single,253.08,1
239,TLS Single,246.46,1
240,TLS Single,246.13,1
241,TLS Single,236.26,1
242,TLS Single,247.45,1
243,TLS Single,249.86,1
244,TLS Single,248.47,1
245,TLS Single,230.71,1
246,TLS Single,251.89,1
247,TLS Single,247.71,1
248,TLS Single,255.16,1
249,TLS Single,251.87,1
250,TLS Single,243.91,1
251,TLS Single,253.81,1
252,TLS Single,250.2,1
253,TLS Single,246.22,1
254,TLS Single,253.84,1
255,TLS Single,247.91,1
256,TLS Single,248.16,1
257,TLS Single,255.39,1
258,TLS Single,240.38,1
259,TLS Single,250.74,1
260,TLS Single,248.9,1
261,TLS Single,253.22,1
262,TLS Single,246.6,1
263,TLS Single,249.33,1
264,TLS Single,251.99,1
265,TLS Single,218.89,1
266,TLS Single,247.1,1
267,TLS Single,241.46,1
268,TLS Single,250.98,1
269,TLS Single,246.82,1
270,TLS Single,250.52,1
271,TLS Single,245.19,1
272,TLS Single,248.65,1
273,TLS Single,257.66,1
274,TLS Single,243.1,1
275,TLS Single,248.25,1
276,TLS Single,244.87,1
277,TLS Single,250.4,1
278,TLS Single,252.49,1
279,TLS Single,258.49,1
280,TLS Single,312.13,1
281,TLS Single,247.88,1
282,TLS Single,253.52,1
283,TLS Single,252.06,1
284,TLS Single,246.69,1
285,TLS Single,305.17,1
286,TLS Single,241.21,1
287,TLS Single,243.87,1
288,TLS Single,249.18,1
289,TLS Single,257.6,1
290,TLS Single,245.4,1
291,TLS Single,249.06,1
292,TLS Single,250.71,1
293,TLS Single,244.31,1
294,TLS Single,249.56,1
295,TLS Single,242.12,1
296,TLS Single,245.57,1
297,TLS Single,254.41,1
298,TLS Single,244.29,1
299,TLS Single,241.55,1
300,TLS Single,248.97,1
301,TLS Single,252.07,1
302,TLS Single,250.18,1
303,TLS Single,253.73,1
304,TLS Single,244.69,1
305,TLS Single,249.87,1
306,TLS Single,248.29,1
307,TLS Single,252.77,1
308,TLS Single,245.66,1
309,TLS Single,243.47,1
310,TLS Single,252.92,1
311,TLS Single,239.0,1
312,TLS Single,251.63,1
313,TLS Single,250.05,1
314,TLS Single,241.48,1
315,TLS Single,252.4,1
316,TLS Single,245.05,1
317,TLS Single,255.61,1
318,TLS Single,255.19,1
319,TLS Single,248.38,1
320,TLS Single,245.33,1
321,TLS Single,251.09,1
322,TLS Single,311.25,1
323,TLS Single,249.4,1
324,TLS Single,250.66,1
325,TLS Single,251.4,1
326,TLS Single,248.43,1
327,TLS Single,244.19,1
328,TLS Single,312.37,1
329,TLS Single,250.63,1
330,TLS Single,248.14,1
331,TLS Single,250.75,1
332,TLS Single,255.38,1
333,TLS Single,236.2,1
334,TLS Single,226.99,1
335,TLS Single,247.21,1
336,TLS Single,249.87,1
337,TLS Single,248.72,1
338,TLS Single,249.56,1
339,TLS Single,253.95,1
340,TLS Single,250.03,1
341,TLS Single,248.77,1
342,TLS Single,254.55,1
343,TLS Single,253.06,1
344,TLS Single,247.38,1
345,TLS Single,240.29,1
346,TLS Single,257.31,1
347,TLS Single,247.59,1
348,TLS Single,244.72,1
349,TLS Single,255.67,1
350,TLS Single,232.57,1
351,TLS Single,245.22,1
352,TLS Single,250.82,1
353,TLS Single,246.16,1
354,TLS Single,241.07,1
355,TLS Single,251.01,1
356,TLS Single,248.88,1
357,TLS Single,249.79,1
358,TLS Single,255.18,1
359,TLS Single,243.42,1
360,TLS Single,245.82,1
361,TLS Single,239.67,1
362,TLS Single,252.63,1
363,TLS Single,254.85,1
364,TLS Single,255.59,1
365,TLS Single,251.23,1
366,TLS Single,223.22,1
367,TLS Single,238.52,1
368,TLS Single,251.54,1
369,TLS Single,251.36,1
370,TLS Single,244.87,1
371,TLS Single,250.22,1
372,TLS Single,247.66,1
373,TLS Single,245.47,1
374,TLS Single,247.79,1
375,TLS Single,250.47,1
376,TLS Single,249.02,1
377,TLS Single,254.75,1
378,TLS Single,250.84,1
379,TLS Single,251.57,1
380,TLS Single,246.84,1
381,TLS Single,253.32,1
382,TLS Single,249.28,1
383,TLS Single,246.75,1
384,TLS Single,248.7,1
385,TLS Single,252.81,1
386,TLS Single,245.86,1
387,TLS Single,220.86,1
388,TLS Single,214.43,1
389,TLS Single,244.72,1
390,TLS Single,248.68,1
391,TLS Single,243.89,1
392,TLS Single,224.21,1
393,TLS Single,254.11,1
394,TLS Single,252.45,1
395,TLS Single,247.18,1
396,TLS Single,253.13,1
397,TLS Single,248.28,1
398,TLS Single,234.68,1
399,TLS Single,246.77,1
400,TLS Single,246.0,1
401,TLS Single,248.4,1
402,TLS Single,248.99,1
403,TLS Single,247.55,1
404,TLS Single,246.81,1
405,TLS Single,250.02,1
406,TLS Single,249.23,1
407,TLS Single,248.93,1
408,TLS Single,251.18,1
409,TLS Single,251.96,1
410,TLS Single,245.14,1
411,TLS Single,255.72,1
412,TLS Single,253.98,1
413,TLS Single,245.21,1
414,TLS Single,249.36,1
415,TLS Single,246.96,1
416,TLS Single,248.34,1
417,TLS Single,254.81,1
418,TLS Single,255.37,1
419,TLS Single,245.65,1
420,TLS Single,251.15,1
421,TLS Single,253.21,1
422,TLS Single,253.42,1
423,TLS Single,254.09,1
424,TLS Single,248.47,1
425,TLS Single,251.11,1
426,TLS Single,246.12,1
427,TLS Single,249.32,1
428,TLS Single,252.38,1
429,TLS Single,256.48,1
430,TLS Single,248.13,1
431,TLS Single,248.58,1
432,TLS Single,250.94,1
433,TLS Single,254.92,1
434,TLS Single,247.19,1
435,TLS Single,251.51,1
436,TLS Single,256.61,1
437,TLS Single,252.95,1
438,TLS Single,251.2,1
439,TLS Single,249.85,1
440,TLS Single,247.95,1
441,TLS Single,243.79,1
442,TLS Single,251.01,1
443,TLS Single,250.34,1
444,TLS Single,255.7,1
445,TLS Single,249.58,1
446,TLS Single,248.65,1
447,TLS Single,246.58,1
448,TLS Single,242.17,1
449,TLS Single,252.03,1
450,TLS Single,244.32,1
451,TLS Single,253.55,1
452,TLS Single,253.82,1
453,TLS Single,258.69,1
454,TLS Single,254.72,1
455,TLS Single,261.58,1
456,TLS Single,248.05,1
457,TLS Single,244.46,1
458,TLS Single,250.37,1
459,TLS Single,246.08,1
460,TLS Single,241.5,1
461,TLS Single,251.13,1
462,TLS Single,302.8,1
463,TLS Single,244.78,1
464,TLS Single,256.2,1
465,TLS Single,247.51,1
466,TLS Single,248.81,1
467,TLS Single,249.33,1
468,TLS Single,246.1,1
469,TLS Single,249.57,1
470,TLS Single,251.2,1
471,TLS Single,250.28,1
472,TLS Single,249.27,1
473,TLS Single,246.49,1
474,TLS Single,255.18,1
475,TLS Single,255.43,1
476,TLS Single,251.03,1
477,TLS Single,250.5,1
478,TLS Single,248.93,1
479,TLS Single,251.99,1
480,TLS Single,251.2,1
481,TLS Single,251.14,1
482,TLS Single,246.1,1
483,TLS Single,254.0,1
484,TLS Single,252.56,1
485,TLS Single,250.36,1
486,TLS Single,244.24,1
487,TLS Single,243.29,1
488,TLS Single,251.19,1
489,TLS Single,252.73,1
490,TLS Single,252.72,1
491,TLS Single,246.78,1
492,TLS Single,255.96,1
493,TLS Single,249.51,1
494,TLS Single,252.51,1
495,TLS Single,247.52,1
496,TLS Single,251.31,1
497,TLS Single,247.3,1
498,TLS Single,244.41,1
499,TLS Single,245.72,1
500,TLS Single,250.66,1
