execution,mode,handshake_duration_ms,success
85,TLS Single,152.64,1
86,TLS Single,147.67,1
87,TLS Single,147.75,1
88,TLS Single,145.07,1
89,TLS Single,144.47,1
90,TLS Single,147.18,1
91,TLS Single,147.62,1
92,TLS Single,148.34,1
93,TLS Single,146.75,1
94,TLS Single,144.86,1
95,TLS Single,144.93,1
96,TLS Single,147.25,1
97,TLS Single,148.62,1
98,TLS Single,148.06,1
99,TLS Single,149.92,1
100,TLS Single,146.64,1
101,TLS Single,146.67,1
102,TLS Single,147.56,1
103,TLS Single,145.78,1
104,TLS Single,146.81,1
105,TLS Single,146.02,1
106,TLS Single,143.95,1
107,TLS Single,141.76,1
108,TLS Single,146.4,1
109,TLS Single,147.23,1
110,TLS Single,151.88,1
111,TLS Single,142.9,1
112,TLS Single,145.65,1
113,TLS Single,140.6,1
114,TLS Single,145.98,1
115,TLS Single,147.28,1
116,TLS Single,145.9,1
117,TLS Single,142.8,1
118,TLS Single,141.49,1
119,TLS Single,143.66,1
120,TLS Single,147.27,1
121,TLS Single,146.02,1
122,TLS Single,143.0,1
123,TLS Single,145.48,1
124,TLS Single,145.65,1
125,TLS Single,147.13,1
126,TLS Single,144.75,1
127,TLS Single,146.46,1
128,TLS Single,146.86,1
129,TLS Single,147.31,1
130,TLS Single,146.85,1
131,TLS Single,144.58,1
132,TLS Single,146.82,1
133,TLS Single,150.67,1
134,TLS Single,147.87,1
135,TLS Single,143.85,1
136,TLS Single,142.91,1
137,TLS Single,146.18,1
138,TLS Single,144.17,1
139,TLS Single,146.85,1
140,TLS Single,149.52,1
141,TLS Single,145.26,1
142,TLS Single,143.99,1
143,TLS Single,145.22,1
144,TLS Single,142.84,1
145,TLS Single,585.41,1
146,TLS Single,143.96,1
147,TLS Single,144.93,1
148,TLS Single,146.41,1
149,TLS Single,209.76,1
150,TLS Single,141.69,1
151,TLS Single,146.96,1
152,TLS Single,145.62,1
153,TLS Single,146.84,1
154,TLS Single,145.17,1
155,TLS Single,136.97,1
156,TLS Single,141.63,1
157,TLS Single,129.59,1
158,TLS Single,128.7,1
159,TLS Single,142.01,1
160,TLS Single,148.13,1
161,TLS Single,146.51,1
162,TLS Single,148.26,1
163,TLS Single,147.17,1
164,TLS Single,145.26,1
165,TLS Single,147.27,1
166,TLS Single,142.04,1
167,TLS Single,146.22,1
168,TLS Single,148.73,1
169,TLS Single,132.06,1
170,TLS Single,137.28,1
171,TLS Single,143.55,1
172,TLS Single,147.65,1
173,TLS Single,146.87,1
174,TLS Single,147.12,1
175,TLS Single,144.87,1
176,TLS Single,146.18,1
177,TLS Single,146.0,1
178,TLS Single,142.79,1
179,TLS Single,143.12,1
180,TLS Single,141.84,1
181,TLS Single,144.57,1
182,TLS Single,147.27,1
183,TLS Single,146.97,1
184,TLS Single,145.64,1
185,TLS Single,147.2,1
186,TLS Single,147.75,1
187,TLS Single,144.91,1
188,TLS Single,149.36,1
189,TLS Single,143.41,1
190,TLS Single,144.17,1
191,TLS Single,147.53,1
192,TLS Single,147.2,1
193,TLS Single,141.07,1
194,TLS Single,132.65,1
195,TLS Single,144.06,1
196,TLS Single,148.7,1
197,TLS Single,144.21,1
198,TLS Single,144.56,1
199,TLS Single,149.69,1
200,TLS Single,146.59,1
201,TLS Single,142.75,1
202,TLS Single,144.27,1
203,TLS Single,147.73,1
204,TLS Single,147.74,1
205,TLS Single,146.21,1
206,TLS Single,142.35,1
207,TLS Single,143.03,1
208,TLS Single,142.19,1
209,TLS Single,137.82,1
210,TLS Single,195.77,1
211,TLS Single,145.51,1
212,TLS Single,145.16,1
213,TLS Single,144.52,1
214,TLS Single,148.1,1
215,TLS Single,144.49,1
216,TLS Single,142.54,1
217,TLS Single,145.57,1
218,TLS Single,148.43,1
219,TLS Single,147.58,1
220,TLS Single,143.36,1
221,TLS Single,142.71,1
222,TLS Single,137.59,1
223,TLS Single,144.18,1
224,TLS Single,385.44,1
225,TLS Single,145.03,1
226,TLS Single,141.62,1
227,TLS Single,200.2,1
228,TLS Single,144.71,1
229,TLS Single,142.33,1
230,TLS Single,147.27,1
231,TLS Single,149.42,1
232,TLS Single,147.04,1
233,TLS Single,145.09,1
234,TLS Single,143.3,1
235,TLS Single,147.41,1
236,TLS Single,140.95,1
237,TLS Single,143.13,1
238,TLS Single,147.19,1
239,TLS Single,144.05,1
240,TLS Single,141.11,1
241,TLS Single,147.56,1
242,TLS Single,147.69,1
243,TLS Single,147.95,1
244,TLS Single,136.81,1
245,TLS Single,141.16,1
246,TLS Single,146.87,1
247,TLS Single,143.95,1
248,TLS Single,144.18,1
249,TLS Single,145.4,1
250,TLS Single,143.71,1
251,TLS Single,144.37,1
252,TLS Single,146.71,1
253,TLS Single,147.62,1
254,TLS Single,148.6,1
255,TLS Single,146.94,1
256,TLS Single,146.79,1
257,TLS Single,144.31,1
258,TLS Single,144.96,1
259,TLS Single,147.95,1
260,TLS Single,145.46,1
261,TLS Single,199.01,1
262,TLS Single,140.77,1
263,TLS Single,142.95,1
264,TLS Single,146.43,1
265,TLS Single,145.58,1
266,TLS Single,142.84,1
267,TLS Single,147.15,1
268,TLS Single,147.09,1
269,TLS Single,145.25,1
270,TLS Single,140.88,1
271,TLS Single,146.44,1
272,TLS Single,146.12,1
273,TLS Single,145.46,1
274,TLS Single,146.65,1
275,TLS Single,145.55,1
276,TLS Single,138.46,1
277,TLS Single,141.34,1
278,TLS Single,149.34,1
279,TLS Single,142.13,1
280,TLS Single,147.54,1
281,TLS Single,145.87,1
282,TLS Single,143.72,1
283,TLS Single,143.16,1
284,TLS Single,143.36,1
285,TLS Single,147.57,1
286,TLS Single,147.73,1
287,TLS Single,145.88,1
288,TLS Single,147.51,1
289,TLS Single,141.03,1
290,TLS Single,146.44,1
291,TLS Single,145.31,1
292,TLS Single,142.47,1
293,TLS Single,147.09,1
294,TLS Single,145.56,1
295,TLS Single,141.24,1
296,TLS Single,142.86,1
297,TLS Single,148.77,1
298,TLS Single,147.09,1
299,TLS Single,146.59,1
300,TLS Single,144.06,1
301,TLS Single,145.59,1
302,TLS Single,143.9,1
303,TLS Single,144.92,1
304,TLS Single,148.04,1
305,TLS Single,143.3,1
306,TLS Single,141.93,1
307,TLS Single,143.81,1
308,TLS Single,143.87,1
309,TLS Single,141.85,1
310,TLS Single,145.17,1
311,TLS Single,145.67,1
312,TLS Single,139.29,1
313,TLS Single,144.5,1
314,TLS Single,147.41,1
315,TLS Single,138.52,1
316,TLS Single,147.78,1
317,TLS Single,144.65,1
318,TLS Single,147.0,1
319,TLS Single,146.61,1
320,TLS Single,143.06,1
321,TLS Single,146.64,1
322,TLS Single,147.03,1
323,TLS Single,145.71,1
324,TLS Single,382.11,1
325,TLS Single,140.85,1
326,TLS Single,146.04,1
327,TLS Single,142.82,1
328,TLS Single,145.7,1
329,TLS Single,141.11,1
330,TLS Single,148.19,1
331,TLS Single,143.55,1
332,TLS Single,147.31,1
333,TLS Single,146.56,1
334,TLS Single,143.53,1
335,TLS Single,145.15,1
336,TLS Single,143.03,1
337,TLS Single,143.03,1
338,TLS Single,141.37,1
339,TLS Single,140.4,1
340,TLS Single,143.57,1
341,TLS Single,142.32,1
342,TLS Single,147.41,1
343,TLS Single,145.96,1
344,TLS Single,147.71,1
345,TLS Single,147.16,1
346,TLS Single,141.21,1
347,TLS Single,146.25,1
348,TLS Single,141.09,1
349,TLS Single,144.03,1
350,TLS Single,145.13,1
351,TLS Single,148.2,1
352,TLS Single,142.11,1
353,TLS Single,147.22,1
354,TLS Single,145.51,1
355,TLS Single,146.37,1
356,TLS Single,147.71,1
357,TLS Single,143.34,1
358,TLS Single,142.79,1
359,TLS Single,139.25,1
360,TLS Single,140.76,1
361,TLS Single,147.49,1
362,TLS Single,148.25,1
363,TLS Single,145.54,1
364,TLS Single,147.38,1
365,TLS Single,145.53,1
366,TLS Single,141.67,1
367,TLS Single,144.07,1
368,TLS Single,145.39,1
369,TLS Single,144.62,1
370,TLS Single,147.06,1
371,TLS Single,145.32,1
372,TLS Single,147.01,1
373,TLS Single,145.98,1
374,TLS Single,143.11,1
375,TLS Single,147.79,1
376,TLS Single,147.3,1
377,TLS Single,147.89,1
378,TLS Single,146.78,1
379,TLS Single,141.31,1
380,TLS Single,146.76,1
381,TLS Single,205.69,1
382,TLS Single,146.36,1
383,TLS Single,146.61,1
384,TLS Single,141.01,1
385,TLS Single,146.18,1
386,TLS Single,148.97,1
387,TLS Single,143.33,1
388,TLS Single,146.0,1
389,TLS Single,140.97,1
390,TLS Single,141.17,1
391,TLS Single,140.73,1
392,TLS Single,137.71,1
393,TLS Single,142.86,1
394,TLS Single,146.61,1
395,TLS Single,142.4,1
396,TLS Single,142.89,1
397,TLS Single,142.54,1
398,TLS Single,131.48,1
399,TLS Single,140.92,1
400,TLS Single,146.94,1
401,TLS Single,147.52,1
402,TLS Single,145.3,1
403,TLS Single,145.37,1
404,TLS Single,146.71,1
405,TLS Single,144.85,1
406,TLS Single,146.46,1
407,TLS Single,140.96,1
408,TLS Single,146.32,1
409,TLS Single,147.86,1
410,TLS Single,143.02,1
411,TLS Single,141.17,1
412,TLS Single,144.03,1
413,TLS Single,145.64,1
414,TLS Single,143.58,1
415,TLS Single,141.08,1
416,TLS Single,143.09,1
417,TLS Single,146.59,1
418,TLS Single,140.76,1
419,TLS Single,147.1,1
420,TLS Single,148.04,1
421,TLS Single,143.63,1
422,TLS Single,148.57,1
423,TLS Single,149.12,1
424,TLS Single,147.14,1
425,TLS Single,144.03,1
426,TLS Single,146.12,1
427,TLS Single,212.3,1
428,TLS Single,382.87,1
429,TLS Single,139.74,1
430,TLS Single,146.09,1
431,TLS Single,145.54,1
432,TLS Single,149.35,1
433,TLS Single,143.04,1
434,TLS Single,147.33,1
435,TLS Single,140.88,1
436,TLS Single,147.75,1
437,TLS Single,142.96,1
438,TLS Single,146.62,1
439,TLS Single,141.35,1
440,TLS Single,144.59,1
441,TLS Single,143.04,1
442,TLS Single,146.52,1
443,TLS Single,145.0,1
444,TLS Single,145.37,1
445,TLS Single,147.5,1
446,TLS Single,142.74,1
447,TLS Single,143.37,1
448,TLS Single,144.77,1
449,TLS Single,148.59,1
450,TLS Single,145.47,1
451,TLS Single,148.16,1
452,TLS Single,147.51,1
453,TLS Single,145.55,1
454,TLS Single,148.47,1
455,TLS Single,148.71,1
456,TLS Single,144.39,1
457,TLS Single,147.91,1
458,TLS Single,141.09,1
459,TLS Single,146.7,1
460,TLS Single,146.41,1
461,TLS Single,143.98,1
462,TLS Single,143.17,1
463,TLS Single,147.24,1
464,TLS Single,147.79,1
465,TLS Single,145.84,1
466,TLS Single,141.77,1
467,TLS Single,147.28,1
468,TLS Single,143.14,1
469,TLS Single,138.69,1
470,TLS Single,146.59,1
471,TLS Single,140.75,1
472,TLS Single,145.79,1
473,TLS Single,145.6,1
474,TLS Single,147.66,1
475,TLS Single,144.43,1
476,TLS Single,144.44,1
477,TLS Single,147.71,1
478,TLS Single,140.48,1
479,TLS Single,146.6,1
480,TLS Single,144.12,1
481,TLS Single,143.15,1
482,TLS Single,143.18,1
483,TLS Single,146.22,1
484,TLS Single,144.72,1
485,TLS Single,147.05,1
486,TLS Single,144.45,1
487,TLS Single,146.46,1
488,TLS Single,145.62,1
489,TLS Single,147.25,1
490,TLS Single,143.51,1
491,TLS Single,139.87,1
492,TLS Single,144.53,1
493,TLS Single,199.87,1
494,TLS Single,146.49,1
495,TLS Single,145.95,1
496,TLS Single,140.77,1
497,TLS Single,145.53,1
498,TLS Single,143.25,1
499,TLS Single,128.5,1
500,TLS Single,128.18,1
