execution,mode,handshake_duration_ms,success
127,TLS Single,171.68,1
128,TLS Single,149.93,1
129,TLS Single,145.22,1
130,TLS Single,146.47,1
131,TLS Single,174.28,1
132,TLS Single,178.86,1
133,TLS Single,163.82,1
134,TLS Single,165.67,1
135,TLS Single,165.38,1
136,TLS Single,164.14,1
137,TLS Single,169.42,1
138,TLS Single,177.06,1
139,TLS Single,170.52,1
140,TLS Single,165.24,1
141,TLS Single,173.55,1
142,TLS Single,177.86,1
143,TLS Single,174.13,1
144,TLS Single,191.5,1
145,TLS Single,176.67,1
146,TLS Single,174.85,1
147,TLS Single,172.44,1
148,TLS Single,176.42,1
149,TLS Single,164.66,1
150,TLS Single,173.12,1
151,TLS Single,168.65,1
152,TLS Single,147.2,1
153,TLS Single,167.73,1
154,TLS Single,180.04,1
155,TLS Single,170.02,1
156,TLS Single,181.38,1
157,TLS Single,170.1,1
158,TLS Single,176.17,1
159,TLS Single,173.23,1
160,TLS Single,171.42,1
161,TLS Single,169.95,1
162,TLS Single,176.47,1
163,TLS Single,179.53,1
164,TLS Single,161.27,1
165,TLS Single,173.88,1
166,TLS Single,166.19,1
167,TLS Single,177.54,1
168,TLS Single,165.55,1
169,TLS Single,168.99,1
170,TLS Single,176.6,1
171,TLS Single,165.25,1
172,TLS Single,175.72,1
173,TLS Single,177.73,1
174,TLS Single,168.64,1
175,TLS Single,170.54,1
176,TLS Single,166.4,1
177,TLS Single,165.48,1
178,TLS Single,175.22,1
179,TLS Single,169.18,1
180,TLS Single,167.49,1
181,TLS Single,164.07,1
182,TLS Single,171.96,1
183,TLS Single,236.07,1
184,TLS Single,176.49,1
185,TLS Single,175.19,1
186,TLS Single,174.31,1
187,TLS Single,169.56,1
188,TLS Single,142.47,1
189,TLS Single,145.04,1
190,TLS Single,139.95,1
191,TLS Single,140.33,1
192,TLS Single,154.26,1
193,TLS Single,150.21,1
194,TLS Single,149.58,1
195,TLS Single,148.47,1
196,TLS Single,150.48,1
197,TLS Single,145.56,1
198,TLS Single,144.34,1
199,TLS Single,144.34,1
200,TLS Single,149.36,1
201,TLS Single,145.15,1
202,TLS Single,144.02,1
203,TLS Single,144.53,1
204,TLS Single,151.42,1
205,TLS Single,165.88,1
206,TLS Single,149.82,1
207,TLS Single,150.47,1
208,TLS Single,151.67,1
209,TLS Single,142.59,1
210,TLS Single,154.13,1
211,TLS Single,144.55,1
212,TLS Single,141.55,1
213,TLS Single,148.75,1
214,TLS Single,148.93,1
215,TLS Single,213.19,1
216,TLS Single,143.97,1
217,TLS Single,143.35,1
218,TLS Single,159.44,1
219,TLS Single,166.05,1
220,TLS Single,147.17,1
221,TLS Single,174.38,1
222,TLS Single,170.09,1
223,TLS Single,150.14,1
224,TLS Single,180.67,1
225,TLS Single,168.4,1
226,TLS Single,166.96,1
227,TLS Single,167.32,1
228,TLS Single,175.2,1
229,TLS Single,179.94,1
230,TLS Single,177.92,1
231,TLS Single,177.37,1
232,TLS Single,175.41,1
233,TLS Single,170.9,1
234,TLS Single,177.51,1
235,TLS Single,168.94,1
236,TLS Single,143.93,1
237,TLS Single,175.31,1
238,TLS Single,177.51,1
239,TLS Single,175.9,1
240,TLS Single,174.43,1
241,TLS Single,144.85,1
242,TLS Single,138.21,1
243,TLS Single,136.5,1
244,TLS Single,164.91,1
245,TLS Single,166.3,1
246,TLS Single,163.91,1
247,TLS Single,167.94,1
248,TLS Single,173.79,1
249,TLS Single,180.95,1
250,TLS Single,158.18,1
251,TLS Single,176.28,1
252,TLS Single,238.74,1
253,TLS Single,178.09,1
254,TLS Single,177.41,1
255,TLS Single,169.79,1
256,TLS Single,140.97,1
257,TLS Single,159.93,1
258,TLS Single,158.2,1
259,TLS Single,145.98,1
260,TLS Single,168.93,1
261,TLS Single,147.86,1
262,TLS Single,146.61,1
263,TLS Single,142.37,1
264,TLS Single,142.09,1
265,TLS Single,153.92,1
266,TLS Single,142.42,1
267,TLS Single,142.64,1
268,TLS Single,150.9,1
269,TLS Single,141.38,1
270,TLS Single,143.43,1
271,TLS Single,144.2,1
272,TLS Single,141.51,1
273,TLS Single,158.71,1
274,TLS Single,144.45,1
275,TLS Single,151.22,1
276,TLS Single,143.72,1
277,TLS Single,141.22,1
278,TLS Single,156.11,1
279,TLS Single,147.69,1
280,TLS Single,143.48,1
281,TLS Single,147.91,1
282,TLS Single,173.92,1
283,TLS Single,161.23,1
284,TLS Single,162.99,1
285,TLS Single,162.94,1
286,TLS Single,150.91,1
287,TLS Single,167.91,1
288,TLS Single,169.81,1
289,TLS Single,167.72,1
290,TLS Single,176.65,1
291,TLS Single,179.04,1
292,TLS Single,175.0,1
293,TLS Single,172.93,1
294,TLS Single,179.8,1
295,TLS Single,171.27,1
296,TLS Single,167.09,1
297,TLS Single,171.68,1
298,TLS Single,181.87,1
299,TLS Single,165.3,1
300,TLS Single,171.99,1
301,TLS Single,175.45,1
302,TLS Single,167.68,1
303,TLS Single,164.78,1
304,TLS Single,170.92,1
305,TLS Single,162.79,1
306,TLS Single,173.33,1
307,TLS Single,171.2,1
308,TLS Single,180.48,1
309,TLS Single,176.62,1
310,TLS Single,173.17,1
311,TLS Single,168.11,1
312,TLS Single,178.84,1
313,TLS Single,172.86,1
314,TLS Single,165.66,1
315,TLS Single,180.11,1
316,TLS Single,164.53,1
317,TLS Single,175.26,1
318,TLS Single,169.12,1
319,TLS Single,172.38,1
320,TLS Single,168.56,1
321,TLS Single,170.68,1
322,TLS Single,169.94,1
323,TLS Single,170.82,1
324,TLS Single,155.63,1
325,TLS Single,173.99,1
326,TLS Single,174.41,1
327,TLS Single,176.6,1
328,TLS Single,174.59,1
329,TLS Single,154.5,1
330,TLS Single,158.09,1
331,TLS Single,148.43,1
332,TLS Single,174.95,1
333,TLS Single,162.58,1
334,TLS Single,161.62,1
335,TLS Single,176.21,1
336,TLS Single,179.3,1
337,TLS Single,154.09,1
338,TLS Single,147.12,1
339,TLS Single,181.9,1
340,TLS Single,177.07,1
341,TLS Single,181.99,1
342,TLS Single,169.25,1
343,TLS Single,180.22,1
344,TLS Single,181.52,1
345,TLS Single,177.65,1
346,TLS Single,169.74,1
347,TLS Single,180.58,1
348,TLS Single,171.03,1
349,TLS Single,170.35,1
350,TLS Single,163.55,1
351,TLS Single,168.39,1
352,TLS Single,171.02,1
353,TLS Single,175.48,1
354,TLS Single,175.01,1
355,TLS Single,176.43,1
356,TLS Single,172.49,1
357,TLS Single,167.0,1
358,TLS Single,167.76,1
359,TLS Single,177.95,1
360,TLS Single,170.6,1
361,TLS Single,177.9,1
362,TLS Single,177.21,1
363,TLS Single,179.55,1
364,TLS Single,177.9,1
365,TLS Single,179.24,1
366,TLS Single,175.51,1
367,TLS Single,175.92,1
368,TLS Single,174.64,1
369,TLS Single,176.57,1
370,TLS Single,173.69,1
371,TLS Single,181.38,1
372,TLS Single,174.26,1
373,TLS Single,177.34,1
374,TLS Single,176.91,1
375,TLS Single,177.26,1
376,TLS Single,174.72,1
377,TLS Single,162.22,1
378,TLS Single,160.27,1
379,TLS Single,174.19,1
380,TLS Single,175.85,1
381,TLS Single,178.29,1
382,TLS Single,175.76,1
383,TLS Single,177.48,1
384,TLS Single,173.34,1
385,TLS Single,177.28,1
386,TLS Single,138.12,1
387,TLS Single,396.53,1
388,TLS Single,168.06,1
389,TLS Single,178.16,1
390,TLS Single,175.13,1
391,TLS Single,176.97,1
392,TLS Single,177.97,1
393,TLS Single,173.7,1
394,TLS Single,179.98,1
395,TLS Single,173.67,1
396,TLS Single,176.27,1
397,TLS Single,168.2,1
398,TLS Single,178.33,1
399,TLS Single,174.92,1
400,TLS Single,175.88,1
401,TLS Single,156.77,1
402,TLS Single,139.29,1
403,TLS Single,379.43,1
404,TLS Single,180.17,1
405,TLS Single,168.91,1
406,TLS Single,173.16,1
407,TLS Single,164.65,1
408,TLS Single,143.95,1
409,TLS Single,141.87,1
410,TLS Single,163.66,1
411,TLS Single,142.0,1
412,TLS Single,202.75,1
413,TLS Single,141.98,1
414,TLS Single,141.4,1
415,TLS Single,143.13,1
416,TLS Single,161.39,1
417,TLS Single,140.95,1
418,TLS Single,154.45,1
419,TLS Single,144.64,1
420,TLS Single,143.91,1
421,TLS Single,141.43,1
422,TLS Single,159.91,1
423,TLS Single,158.65,1
424,TLS Single,141.87,1
425,TLS Single,153.12,1
426,TLS Single,141.38,1
427,TLS Single,160.15,1
428,TLS Single,166.65,1
429,TLS Single,167.52,1
430,TLS Single,170.81,1
431,TLS Single,179.0,1
432,TLS Single,156.82,1
433,TLS Single,178.27,1
434,TLS Single,146.02,1
435,TLS Single,140.65,1
436,TLS Single,180.31,1
437,TLS Single,173.83,1
438,TLS Single,179.62,1
439,TLS Single,179.13,1
440,TLS Single,160.33,1
441,TLS Single,174.18,1
442,TLS Single,178.05,1
443,TLS Single,181.01,1
444,TLS Single,175.1,1
445,TLS Single,175.36,1
446,TLS Single,177.55,1
447,TLS Single,158.64,1
448,TLS Single,174.63,1
449,TLS Single,174.06,1
450,TLS Single,142.13,1
451,TLS Single,173.4,1
452,TLS Single,175.43,1
453,TLS Single,174.51,1
454,TLS Single,173.59,1
455,TLS Single,178.09,1
456,TLS Single,143.94,1
457,TLS Single,166.57,1
458,TLS Single,166.13,1
459,TLS Single,141.94,1
460,TLS Single,171.97,1
461,TLS Single,176.67,1
462,TLS Single,146.59,1
463,TLS Single,161.7,1
464,TLS Single,161.78,1
465,TLS Single,169.95,1
466,TLS Single,168.56,1
467,TLS Single,183.79,1
468,TLS Single,174.92,1
469,TLS Single,173.03,1
470,TLS Single,141.59,1
471,TLS Single,1186.43,1
472,TLS Single,157.76,1
473,TLS Single,164.85,1
474,TLS Single,180.55,1
475,TLS Single,161.46,1
476,TLS Single,167.22,1
477,TLS Single,143.84,1
478,TLS Single,145.96,1
479,TLS Single,163.47,1
480,TLS Single,170.13,1
481,TLS Single,168.87,1
482,TLS Single,167.67,1
483,TLS Single,177.26,1
484,TLS Single,160.23,1
485,TLS Single,155.14,1
486,TLS Single,172.54,1
487,TLS Single,171.14,1
488,TLS Single,175.93,1
489,TLS Single,145.71,1
490,TLS Single,168.13,1
491,TLS Single,166.04,1
492,TLS Single,151.36,1
493,TLS Single,162.2,1
494,TLS Single,164.91,1
495,TLS Single,163.43,1
496,TLS Single,166.87,1
497,TLS Single,167.59,1
498,TLS Single,167.96,1
499,TLS Single,168.67,1
500,TLS Single,169.46,1
