execution,mode,handshake_duration_ms,success
144,TLS Single,133.7,1
145,TLS Single,133.97,1
146,TLS Single,133.66,1
147,TLS Single,132.98,1
148,TLS Single,133.3,1
149,TLS Single,132.89,1
150,TLS Single,133.85,1
151,TLS Single,133.1,1
152,TLS Single,133.04,1
153,TLS Single,136.87,1
154,TLS Single,130.16,1
155,TLS Single,133.06,1
156,TLS Single,133.19,1
157,TLS Single,133.9,1
158,TLS Single,133.37,1
159,TLS Single,135.69,1
160,TLS Single,133.43,1
161,TLS Single,133.59,1
162,TLS Single,133.29,1
163,TLS Single,1158.1,1
164,TLS Single,133.79,1
165,TLS Single,133.03,1
166,TLS Single,133.52,1
167,TLS Single,132.93,1
168,TLS Single,132.9,1
169,TLS Single,133.47,1
170,TLS Single,133.34,1
171,TLS Single,132.65,1
172,TLS Single,133.81,1
173,TLS Single,132.29,1
174,TLS Single,134.61,1
175,TLS Single,130.17,1
176,TLS Single,133.44,1
177,TLS Single,132.18,1
178,TLS Single,132.86,1
179,TLS Single,133.11,1
180,TLS Single,133.76,1
181,TLS Single,134.24,1
182,TLS Single,133.3,1
183,TLS Single,135.04,1
184,TLS Single,133.26,1
185,TLS Single,133.03,1
186,TLS Single,132.85,1
187,TLS Single,134.28,1
188,TLS Single,133.61,1
189,TLS Single,133.66,1
190,TLS Single,134.51,1
191,TLS Single,133.41,1
192,TLS Single,131.85,1
193,TLS Single,134.33,1
194,TLS Single,132.92,1
195,TLS Single,130.72,1
196,TLS Single,124.68,1
197,TLS Single,124.18,1
198,TLS Single,125.34,1
199,TLS Single,123.64,1
200,TLS Single,123.94,1
201,TLS Single,126.24,1
202,TLS Single,124.8,1
203,TLS Single,124.84,1
204,TLS Single,126.5,1
205,TLS Single,124.84,1
206,TLS Single,126.76,1
207,TLS Single,125.14,1
208,TLS Single,125.1,1
209,TLS Single,129.31,1
210,TLS Single,126.36,1
211,TLS Single,125.5,1
212,TLS Single,125.3,1
213,TLS Single,131.39,1
214,TLS Single,139.83,1
215,TLS Single,132.34,1
216,TLS Single,134.84,1
217,TLS Single,125.15,1
218,TLS Single,126.32,1
219,TLS Single,127.12,1
220,TLS Single,125.62,1
221,TLS Single,131.1,1
222,TLS Single,129.04,1
223,TLS Single,126.27,1
224,TLS Single,129.52,1
225,TLS Single,128.39,1
226,TLS Single,134.04,1
227,TLS Single,129.84,1
228,TLS Single,130.24,1
229,TLS Single,131.41,1
230,TLS Single,127.59,1
231,TLS Single,131.17,1
232,TLS Single,130.74,1
233,TLS Single,137.19,1
234,TLS Single,129.74,1
235,TLS Single,136.58,1
236,TLS Single,125.85,1
237,TLS Single,132.13,1
238,TLS Single,133.45,1
239,TLS Single,128.51,1
240,TLS Single,128.68,1
241,TLS Single,133.13,1
242,TLS Single,133.77,1
243,TLS Single,133.84,1
244,TLS Single,133.0,1
245,TLS Single,133.62,1
246,TLS Single,131.12,1
247,TLS Single,134.12,1
248,TLS Single,133.06,1
249,TLS Single,133.94,1
250,TLS Single,127.44,1
251,TLS Single,137.9,1
252,TLS Single,129.25,1
253,TLS Single,133.31,1
254,TLS Single,133.28,1
255,TLS Single,132.85,1
256,TLS Single,133.35,1
257,TLS Single,132.95,1
258,TLS Single,133.21,1
259,TLS Single,133.07,1
260,TLS Single,133.47,1
261,TLS Single,133.58,1
262,TLS Single,133.28,1
263,TLS Single,132.75,1
264,TLS Single,133.43,1
265,TLS Single,133.41,1
266,TLS Single,132.15,1
267,TLS Single,137.07,1
268,TLS Single,132.99,1
269,TLS Single,129.97,1
270,TLS Single,133.22,1
271,TLS Single,131.63,1
272,TLS Single,132.35,1
273,TLS Single,133.6,1
274,TLS Single,132.75,1
275,TLS Single,131.69,1
276,TLS Single,133.61,1
277,TLS Single,132.91,1
278,TLS Single,133.03,1
279,TLS Single,132.54,1
280,TLS Single,133.78,1
281,TLS Single,133.59,1
282,TLS Single,133.67,1
283,TLS Single,133.08,1
284,TLS Single,132.44,1
285,TLS Single,128.79,1
286,TLS Single,132.06,1
287,TLS Single,131.96,1
288,TLS Single,132.65,1
289,TLS Single,132.72,1
290,TLS Single,132.12,1
291,TLS Single,132.56,1
292,TLS Single,132.57,1
293,TLS Single,133.05,1
294,TLS Single,131.9,1
295,TLS Single,125.92,1
296,TLS Single,131.22,1
297,TLS Single,132.17,1
298,TLS Single,131.82,1
299,TLS Single,131.57,1
300,TLS Single,132.5,1
301,TLS Single,133.03,1
302,TLS Single,132.25,1
303,TLS Single,133.87,1
304,TLS Single,132.93,1
305,TLS Single,132.08,1
306,TLS Single,132.36,1
307,TLS Single,131.97,1
308,TLS Single,132.11,1
309,TLS Single,131.88,1
310,TLS Single,131.73,1
311,TLS Single,131.16,1
312,TLS Single,132.9,1
313,TLS Single,132.42,1
314,TLS Single,132.4,1
315,TLS Single,131.98,1
316,TLS Single,131.75,1
317,TLS Single,131.27,1
318,TLS Single,132.39,1
319,TLS Single,132.44,1
320,TLS Single,132.46,1
321,TLS Single,133.33,1
322,TLS Single,132.08,1
323,TLS Single,132.82,1
324,TLS Single,132.71,1
325,TLS Single,133.09,1
326,TLS Single,132.75,1
327,TLS Single,131.84,1
328,TLS Single,131.96,1
329,TLS Single,132.17,1
330,TLS Single,133.34,1
331,TLS Single,127.77,1
332,TLS Single,393.54,1
333,TLS Single,132.2,1
334,TLS Single,132.09,1
335,TLS Single,132.05,1
336,TLS Single,132.12,1
337,TLS Single,132.4,1
338,TLS Single,131.68,1
339,TLS Single,131.89,1
340,TLS Single,131.56,1
341,TLS Single,132.22,1
342,TLS Single,133.17,1
343,TLS Single,132.27,1
344,TLS Single,132.32,1
345,TLS Single,132.24,1
346,TLS Single,132.36,1
347,TLS Single,131.86,1
348,TLS Single,127.87,1
349,TLS Single,131.54,1
350,TLS Single,132.63,1
351,TLS Single,133.43,1
352,TLS Single,128.02,1
353,TLS Single,132.72,1
354,TLS Single,130.06,1
355,TLS Single,127.53,1
356,TLS Single,132.87,1
357,TLS Single,128.45,1
358,TLS Single,129.55,1
359,TLS Single,129.18,1
360,TLS Single,132.06,1
361,TLS Single,133.04,1
362,TLS Single,133.45,1
363,TLS Single,133.14,1
364,TLS Single,132.43,1
365,TLS Single,134.53,1
366,TLS Single,131.17,1
367,TLS Single,129.79,1
368,TLS Single,126.26,1
369,TLS Single,131.16,1
370,TLS Single,132.35,1
371,TLS Single,129.09,1
372,TLS Single,131.2,1
373,TLS Single,133.08,1
374,TLS Single,132.91,1
375,TLS Single,126.5,1
376,TLS Single,132.58,1
377,TLS Single,130.25,1
378,TLS Single,133.61,1
379,TLS Single,129.96,1
380,TLS Single,131.34,1
381,TLS Single,130.06,1
382,TLS Single,133.67,1
383,TLS Single,133.08,1
384,TLS Single,131.19,1
385,TLS Single,132.25,1
386,TLS Single,133.32,1
387,TLS Single,132.04,1
388,TLS Single,131.67,1
389,TLS Single,132.59,1
390,TLS Single,132.2,1
391,TLS Single,126.92,1
392,TLS Single,131.32,1
393,TLS Single,127.33,1
394,TLS Single,129.75,1
395,TLS Single,133.11,1
396,TLS Single,133.64,1
397,TLS Single,131.34,1
398,TLS Single,132.02,1
399,TLS Single,131.39,1
400,TLS Single,131.75,1
401,TLS Single,133.45,1
402,TLS Single,133.59,1
403,TLS Single,133.34,1
404,TLS Single,133.38,1
405,TLS Single,133.32,1
406,TLS Single,133.33,1
407,TLS Single,132.01,1
408,TLS Single,132.62,1
409,TLS Single,132.52,1
410,TLS Single,133.35,1
411,TLS Single,124.68,1
412,TLS Single,124.46,1
413,TLS Single,124.19,1
414,TLS Single,123.77,1
415,TLS Single,124.26,1
416,TLS Single,124.38,1
417,TLS Single,125.04,1
418,TLS Single,125.65,1
419,TLS Single,124.69,1
420,TLS Single,133.82,1
421,TLS Single,134.6,1
422,TLS Single,136.76,1
423,TLS Single,138.92,1
424,TLS Single,137.16,1
425,TLS Single,136.99,1
426,TLS Single,135.01,1
427,TLS Single,140.39,1
428,TLS Single,135.51,1
429,TLS Single,128.39,1
430,TLS Single,1133.22,1
431,TLS Single,127.62,1
432,TLS Single,127.74,1
433,TLS Single,128.18,1
434,TLS Single,131.9,1
435,TLS Single,128.33,1
436,TLS Single,128.56,1
437,TLS Single,128.86,1
438,TLS Single,131.56,1
439,TLS Single,127.27,1
440,TLS Single,127.22,1
441,TLS Single,127.91,1
442,TLS Single,135.34,1
443,TLS Single,130.69,1
444,TLS Single,129.98,1
445,TLS Single,130.27,1
446,TLS Single,126.39,1
447,TLS Single,127.22,1
448,TLS Single,130.9,1
449,TLS Single,128.88,1
450,TLS Single,129.25,1
451,TLS Single,132.4,1
452,TLS Single,134.77,1
453,TLS Single,131.79,1
454,TLS Single,128.29,1
455,TLS Single,129.23,1
456,TLS Single,129.36,1
457,TLS Single,128.01,1
458,TLS Single,128.23,1
459,TLS Single,127.59,1
460,TLS Single,127.75,1
461,TLS Single,130.6,1
462,TLS Single,126.15,1
463,TLS Single,123.93,1
464,TLS Single,124.17,1
465,TLS Single,127.46,1
466,TLS Single,127.1,1
467,TLS Single,127.11,1
468,TLS Single,128.93,1
469,TLS Single,129.78,1
470,TLS Single,128.54,1
471,TLS Single,126.61,1
472,TLS Single,127.71,1
473,TLS Single,127.47,1
474,TLS Single,128.63,1
475,TLS Single,128.33,1
476,TLS Single,128.06,1
477,TLS Single,127.59,1
478,TLS Single,133.87,1
479,TLS Single,126.9,1
480,TLS Single,127.42,1
481,TLS Single,127.18,1
482,TLS Single,125.92,1
483,TLS Single,126.51,1
484,TLS Single,128.84,1
485,TLS Single,131.14,1
486,TLS Single,132.9,1
487,TLS Single,127.28,1
488,TLS Single,128.7,1
489,TLS Single,129.21,1
490,TLS Single,131.22,1
491,TLS Single,125.45,1
492,TLS Single,125.9,1
493,TLS Single,127.56,1
494,TLS Single,128.67,1
495,TLS Single,127.58,1
496,TLS Single,128.48,1
497,TLS Single,128.46,1
498,TLS Single,128.04,1
499,TLS Single,129.43,1
500,TLS Single,128.7,1
