execution,mode,handshake_duration_ms,success
122,TLS Single,242.91,1
123,TLS Single,246.37,1
124,TLS Single,242.98,1
125,TLS Single,245.82,1
126,TLS Single,245.73,1
127,TLS Single,245.57,1
128,TLS Single,245.24,1
129,TLS Single,241.36,1
130,TLS Single,247.54,1
131,TLS Single,244.72,1
132,TLS Single,244.1,1
133,TLS Single,244.8,1
134,TLS Single,244.09,1
135,TLS Single,243.79,1
136,TLS Single,243.98,1
137,TLS Single,244.73,1
138,TLS Single,239.48,1
139,TLS Single,234.22,1
140,TLS Single,238.27,1
141,TLS Single,692.04,1
142,TLS Single,246.68,1
143,TLS Single,239.9,1
144,TLS Single,243.45,1
145,TLS Single,249.3,1
146,TLS Single,244.02,1
147,TLS Single,247.4,1
148,TLS Single,246.88,1
149,TLS Single,243.72,1
150,TLS Single,247.06,1
151,TLS Single,250.47,1
152,TLS Single,245.99,1
153,TLS Single,247.15,1
154,TLS Single,244.7,1
155,TLS Single,245.82,1
156,TLS Single,247.35,1
157,TLS Single,248.54,1
158,TLS Single,244.86,1
159,TLS Single,248.45,1
160,TLS Single,244.78,1
161,TLS Single,245.75,1
162,TLS Single,251.13,1
163,TLS Single,246.73,1
164,TLS Single,241.92,1
165,TLS Single,245.93,1
166,TLS Single,240.64,1
167,TLS Single,236.05,1
168,TLS Single,244.08,1
169,TLS Single,241.95,1
170,TLS Single,246.54,1
171,TLS Single,248.88,1
172,TLS Single,246.67,1
173,TLS Single,245.21,1
174,TLS Single,243.08,1
175,TLS Single,245.66,1
176,TLS Single,247.43,1
177,TLS Single,243.71,1
178,TLS Single,230.31,1
179,TLS Single,244.52,1
180,TLS Single,249.58,1
181,TLS Single,218.4,1
182,TLS Single,241.43,1
183,TLS Single,241.84,1
184,TLS Single,235.17,1
185,TLS Single,228.9,1
186,TLS Single,243.98,1
187,TLS Single,244.95,1
188,TLS Single,243.93,1
189,TLS Single,242.16,1
190,TLS Single,241.68,1
191,TLS Single,231.55,1
192,TLS Single,228.4,1
193,TLS Single,241.88,1
194,TLS Single,236.38,1
195,TLS Single,248.25,1
196,TLS Single,245.59,1
197,TLS Single,247.32,1
198,TLS Single,1391.18,1
199,TLS Single,237.76,1
200,TLS Single,210.61,1
201,TLS Single,247.22,1
202,TLS Single,250.29,1
203,TLS Single,247.82,1
204,TLS Single,247.47,1
205,TLS Single,243.2,1
206,TLS Single,247.54,1
207,TLS Single,245.83,1
208,TLS Single,245.02,1
209,TLS Single,244.56,1
210,TLS Single,245.53,1
211,TLS Single,239.26,1
212,TLS Single,243.16,1
213,TLS Single,245.19,1
214,TLS Single,239.07,1
215,TLS Single,247.63,1
216,TLS Single,242.57,1
217,TLS Single,245.92,1
218,TLS Single,246.23,1
219,TLS Single,246.7,1
220,TLS Single,242.53,1
221,TLS Single,246.06,1
222,TLS Single,246.03,1
223,TLS Single,242.62,1
224,TLS Single,244.84,1
225,TLS Single,246.55,1
226,TLS Single,244.15,1
227,TLS Single,247.56,1
228,TLS Single,239.29,1
229,TLS Single,237.78,1
230,TLS Single,244.33,1
231,TLS Single,245.12,1
232,TLS Single,244.6,1
233,TLS Single,245.59,1
234,TLS Single,248.92,1
235,TLS Single,247.75,1
236,TLS Single,240.73,1
237,TLS Single,246.29,1
238,TLS Single,246.46,1
239,TLS Single,246.91,1
240,TLS Single,244.9,1
241,TLS Single,247.3,1
242,TLS Single,243.94,1
243,TLS Single,242.93,1
244,TLS Single,243.05,1
245,TLS Single,388.98,1
246,TLS Single,238.49,1
247,TLS Single,243.87,1
248,TLS Single,247.73,1
249,TLS Single,245.03,1
250,TLS Single,236.23,1
251,TLS Single,244.5,1
252,TLS Single,247.77,1
253,TLS Single,243.93,1
254,TLS Single,243.46,1
255,TLS Single,247.27,1
256,TLS Single,245.86,1
257,TLS Single,245.45,1
258,TLS Single,241.54,1
259,TLS Single,241.83,1
260,TLS Single,248.59,1
261,TLS Single,242.37,1
262,TLS Single,245.38,1
263,TLS Single,248.48,1
264,TLS Single,247.11,1
265,TLS Single,207.83,1
266,TLS Single,244.23,1
267,TLS Single,247.91,1
268,TLS Single,250.24,1
269,TLS Single,242.39,1
270,TLS Single,246.46,1
271,TLS Single,245.99,1
272,TLS Single,246.46,1
273,TLS Single,245.43,1
274,TLS Single,246.15,1
275,TLS Single,243.78,1
276,TLS Single,247.21,1
277,TLS Single,240.12,1
278,TLS Single,245.49,1
279,TLS Single,244.71,1
280,TLS Single,239.7,1
281,TLS Single,237.81,1
282,TLS Single,245.46,1
283,TLS Single,468.15,1
284,TLS Single,243.11,1
285,TLS Single,249.92,1
286,TLS Single,305.3,1
287,TLS Single,241.27,1
288,TLS Single,224.62,1
289,TLS Single,246.15,1
290,TLS Single,247.61,1
291,TLS Single,239.96,1
292,TLS Single,245.85,1
293,TLS Single,241.64,1
294,TLS Single,242.76,1
295,TLS Single,248.52,1
296,TLS Single,297.79,1
297,TLS Single,241.55,1
298,TLS Single,241.4,1
299,TLS Single,243.86,1
300,TLS Single,241.94,1
301,TLS Single,233.04,1
302,TLS Single,240.68,1
303,TLS Single,243.1,1
304,TLS Single,239.65,1
305,TLS Single,295.17,1
306,TLS Single,241.73,1
307,TLS Single,244.06,1
308,TLS Single,240.48,1
309,TLS Single,242.94,1
310,TLS Single,243.08,1
311,TLS Single,245.12,1
312,TLS Single,244.81,1
313,TLS Single,244.21,1
314,TLS Single,242.09,1
315,TLS Single,244.81,1
316,TLS Single,241.94,1
317,TLS Single,248.06,1
318,TLS Single,244.32,1
319,TLS Single,241.74,1
320,TLS Single,245.68,1
321,TLS Single,246.39,1
322,TLS Single,247.52,1
323,TLS Single,248.99,1
324,TLS Single,245.27,1
325,TLS Single,241.4,1
326,TLS Single,244.35,1
327,TLS Single,250.62,1
328,TLS Single,215.19,1
329,TLS Single,244.58,1
330,TLS Single,250.41,1
331,TLS Single,246.12,1
332,TLS Single,246.82,1
333,TLS Single,247.06,1
334,TLS Single,242.25,1
335,TLS Single,247.14,1
336,TLS Single,243.81,1
337,TLS Single,243.66,1
338,TLS Single,243.01,1
339,TLS Single,244.95,1
340,TLS Single,247.73,1
341,TLS Single,243.49,1
342,TLS Single,242.91,1
343,TLS Single,243.28,1
344,TLS Single,249.22,1
345,TLS Single,248.69,1
346,TLS Single,242.04,1
347,TLS Single,243.16,1
348,TLS Single,243.06,1
349,TLS Single,248.57,1
350,TLS Single,245.63,1
351,TLS Single,248.71,1
352,TLS Single,245.76,1
353,TLS Single,246.93,1
354,TLS Single,243.17,1
355,TLS Single,243.94,1
356,TLS Single,211.35,1
357,TLS Single,247.39,1
358,TLS Single,244.82,1
359,TLS Single,218.05,1
360,TLS Single,245.83,1
361,TLS Single,233.32,1
362,TLS Single,246.0,1
363,TLS Single,247.48,1
364,TLS Single,231.6,1
365,TLS Single,243.15,1
366,TLS Single,243.81,1
367,TLS Single,246.08,1
368,TLS Single,247.04,1
369,TLS Single,241.35,1
370,TLS Single,241.61,1
371,TLS Single,251.51,1
372,TLS Single,240.44,1
373,TLS Single,240.11,1
374,TLS Single,245.2,1
375,TLS Single,249.08,1
376,TLS Single,246.23,1
377,TLS Single,245.14,1
378,TLS Single,244.15,1
379,TLS Single,242.37,1
380,TLS Single,248.67,1
381,TLS Single,244.56,1
382,TLS Single,244.79,1
383,TLS Single,248.11,1
384,TLS Single,242.18,1
385,TLS Single,290.9,1
386,TLS Single,239.32,1
387,TLS Single,244.87,1
388,TLS Single,241.2,1
389,TLS Single,248.88,1
390,TLS Single,243.88,1
391,TLS Single,248.85,1
392,TLS Single,239.34,1
393,TLS Single,248.21,1
394,TLS Single,245.57,1
395,TLS Single,244.12,1
396,TLS Single,246.28,1
397,TLS Single,226.15,1
398,TLS Single,245.66,1
399,TLS Single,249.19,1
400,TLS Single,235.23,1
401,TLS Single,236.57,1
402,TLS Single,240.07,1
403,TLS Single,303.97,1
404,TLS Single,242.89,1
405,TLS Single,244.53,1
406,TLS Single,223.55,1
407,TLS Single,239.85,1
408,TLS Single,245.21,1
409,TLS Single,243.05,1
410,TLS Single,247.35,1
411,TLS Single,241.3,1
412,TLS Single,246.17,1
413,TLS Single,250.02,1
414,TLS Single,219.12,1
415,TLS Single,241.31,1
416,TLS Single,246.26,1
417,TLS Single,248.93,1
418,TLS Single,293.79,1
419,TLS Single,239.06,1
420,TLS Single,248.73,1
421,TLS Single,240.89,1
422,TLS Single,212.08,1
423,TLS Single,243.05,1
424,TLS Single,245.92,1
425,TLS Single,242.55,1
426,TLS Single,241.69,1
427,TLS Single,245.9,1
428,TLS Single,228.38,1
429,TLS Single,231.66,1
430,TLS Single,239.47,1
431,TLS Single,245.06,1
432,TLS Single,215.11,1
433,TLS Single,241.6,1
434,TLS Single,246.13,1
435,TLS Single,225.87,1
436,TLS Single,243.57,1
437,TLS Single,222.69,1
438,TLS Single,224.34,1
439,TLS Single,230.57,1
440,TLS Single,235.51,1
441,TLS Single,215.32,1
442,TLS Single,211.5,1
443,TLS Single,234.29,1
444,TLS Single,242.32,1
445,TLS Single,238.7,1
446,TLS Single,247.79,1
447,TLS Single,228.59,1
448,TLS Single,242.25,1
449,TLS Single,245.88,1
450,TLS Single,244.47,1
451,TLS Single,248.53,1
452,TLS Single,244.33,1
453,TLS Single,243.6,1
454,TLS Single,244.0,1
455,TLS Single,237.84,1
456,TLS Single,245.06,1
457,TLS Single,244.3,1
458,TLS Single,243.91,1
459,TLS Single,217.37,1
460,TLS Single,239.9,1
461,TLS Single,246.15,1
462,TLS Single,245.28,1
463,TLS Single,242.02,1
464,TLS Single,244.14,1
465,TLS Single,246.89,1
466,TLS Single,248.03,1
467,TLS Single,248.04,1
468,TLS Single,240.72,1
469,TLS Single,243.44,1
470,TLS Single,241.67,1
471,TLS Single,243.65,1
472,TLS Single,240.03,1
473,TLS Single,246.21,1
474,TLS Single,248.29,1
475,TLS Single,233.86,1
476,TLS Single,248.23,1
477,TLS Single,247.35,1
478,TLS Single,247.93,1
479,TLS Single,240.51,1
480,TLS Single,246.52,1
481,TLS Single,243.45,1
482,TLS Single,243.71,1
483,TLS Single,247.31,1
484,TLS Single,244.94,1
485,TLS Single,253.58,1
486,TLS Single,250.93,1
487,TLS Single,236.29,1
488,TLS Single,241.4,1
489,TLS Single,244.33,1
490,TLS Single,247.21,1
491,TLS Single,240.03,1
492,TLS Single,246.88,1
493,TLS Single,241.69,1
494,TLS Single,245.83,1
495,TLS Single,240.04,1
496,TLS Single,241.62,1
497,TLS Single,243.64,1
498,TLS Single,242.96,1
499,TLS Single,244.53,1
500,TLS Single,247.84,1
